"","rules","support","confidence","lift","laplace"
"13","{PR.AXIS.RECTANGULARITY=(19.5;20.5],SKEWNESS.ABOUT_MAJOR=(76.5; Inf]} => {Class=van}",0.0131406044678055,1,4.25139664804469,0.785714285714286
"14","{COMPACTNESS=[-Inf;87.5],SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=van}",0.0144546649145861,0.916666666666667,3.89711359404097,0.75
"15","{DISTANCE.CIRCULARITY=(59.5;76.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],SKEWNESS.ABOUT_MAJOR=(64.5;76.5]} => {Class=bus}",0.0683311432325887,0.776119402985075,3.01340237587572,0.746478873239437
"16","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5],HOLLOWS.RATIO=(191.5; Inf]} => {Class=van}",0.0683311432325887,0.764705882352941,3.25106802497535,0.736111111111111
"17","{COMPACTNESS=(103.5; Inf],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=saab}",0.0867279894875164,0.741573033707865,2.89403630077787,0.720430107526882
"18","{MAX.LENGTH.RECTANGULARITY=(147.5;161.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.00788436268068331,1,4.25139664804469,0.7
"19","{SCATTER.RATIO=[-Inf;140.5],SKEWNESS.ABOUT_MAJOR=(76.5; Inf],KURTOSIS.ABOUT_MINOR=(181.5;184.5]} => {Class=van}",0.0131406044678055,0.833333333333333,3.54283054003724,0.6875
"20","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0604467805519054,0.696969696969697,2.77693161986356,0.671428571428571
"21","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=[-Inf;177.5]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"22","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(86; Inf]} => {Class=van}",0.00657030223390276,1,4.25139664804469,0.666666666666667
"23","{RADIUS.RATIO=[-Inf;175.5],SCALED.VARIANCE_MAJOR=(180.5;242],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.0105124835742444,0.8,3.18743455497382,0.642857142857143
"24","{CIRCULARITY=(54.5; Inf],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00788436268068331,0.857142857142857,3.41510845175767,0.636363636363636
"25","{DISTANCE.CIRCULARITY=(76.5;91.5],SCALED.VARIANCE_MINOR=(393.5;721.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.011826544021025,0.75,2.92692307692308,0.625
"26","{ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00657030223390276,0.833333333333333,3.32024432809773,0.6
"27","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(91.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0367936925098555,0.622222222222222,2.47911576497964,0.591836734693878
"28","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0131406044678055,0.666666666666667,2.65619546247818,0.578947368421053
"29","{COMPACTNESS=[-Inf;87.5],SCATTER.RATIO=(163.5;230.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"30","{DISTANCE.CIRCULARITY=(76.5;91.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=saab}",0.0170827858081472,0.590909090909091,2.30606060606061,0.538461538461538
"31","{CIRCULARITY=[-Inf;40.5],DISTANCE.CIRCULARITY=(59.5;76.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=opel}",0.00919842312746386,0.636363636363636,2.53545930509281,0.533333333333333
"32","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(298.5;350.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=saab}",0.0105124835742444,0.615384615384615,2.40157790927022,0.529411764705882
"33","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.VARIANCE_MINOR=(298.5;350.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.011826544021025,0.6,2.39057591623037,0.526315789473684
"34","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=opel}",0.0210249671484888,0.533333333333333,2.12495636998255,0.5
"35","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.026281208935611,0.526315789473684,2.05398110661269,0.5
"36","{DISTANCE.CIRCULARITY=[-Inf;59.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"37","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=saab}",0.0183968462549277,0.538461538461538,2.10138067061144,0.5
"38","{CIRCULARITY=(40.5;49.5],SCALED.VARIANCE_MINOR=(350.5;393.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"39","{RADIUS.RATIO=(175.5;236],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=(165.5;180.5]} => {Class=van}",0.0026281208935611,1,4.25139664804469,0.5
"40","{RADIUS.RATIO=[-Inf;175.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=van}",0.0170827858081472,0.541666666666667,2.30283985102421,0.5
"41","{CIRCULARITY=[-Inf;40.5],DISTANCE.CIRCULARITY=[-Inf;59.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.0144546649145861,0.523809523809524,2.04420024420024,0.48
"42","{SCATTER.RATIO=(163.5;230.5],SCALED.RADIUS.OF.GYRATION=[-Inf;169.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=opel}",0.011826544021025,0.5,1.99214659685864,0.454545454545455
"43","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=saab}",0.0289093298291721,0.458333333333333,1.78867521367521,0.442307692307692
"44","{DISTANCE.CIRCULARITY=(76.5;91.5],RADIUS.RATIO=[-Inf;175.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=opel}",0.0170827858081472,0.464285714285714,1.84985041136874,0.4375
"45","{DISTANCE.CIRCULARITY=(59.5;76.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.011826544021025,0.473684210526316,1.88729677597134,0.434782608695652
"46","{MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MINOR=(350.5;393.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00131406044678055,1,3.9025641025641,0.4
"47","{DISTANCE.CIRCULARITY=[-Inf;59.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=van}",0.011826544021025,0.428571428571429,1.8220271348763,0.4
"48","{SCATTER.RATIO=[-Inf;140.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=van}",0.00394218134034166,0.5,2.12569832402235,0.4
"49","{COMPACTNESS=[-Inf;87.5],SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=van}",0.00919842312746386,0.4375,1.85998603351955,0.4
"50","{MAX.LENGTH.RECTANGULARITY=(135.5;147.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf],HOLLOWS.RATIO=(191.5; Inf]} => {Class=opel}",0.0157687253613666,0.413793103448276,1.64867304567611,0.393939393939394
"51","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=saab}",0.026281208935611,0.392156862745098,1.53041729512318,0.381818181818182
"52","{RADIUS.RATIO=[-Inf;175.5],SCATTER.RATIO=(154.5;163.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=opel}",0.0026281208935611,0.5,1.99214659685864,0.375
"53","{MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.00788436268068331,0.4,1.59371727748691,0.368421052631579
"54","{CIRCULARITY=[-Inf;40.5],ELONGATEDNESS=(44.5;46.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5]} => {Class=bus}",0.00131406044678055,0.5,1.94132653061224,0.333333333333333
"55","{PR.AXIS.RECTANGULARITY=(18.5;19.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=saab}",0.00525624178712221,0.363636363636364,1.41911421911422,0.333333333333333
"56","{DISTANCE.CIRCULARITY=(76.5;91.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=saab}",0.00525624178712221,0.363636363636364,1.41911421911422,0.333333333333333
"57","{COMPACTNESS=(103.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}",0.026281208935611,0.333333333333333,1.32809773123909,0.328125
"58","{COMPACTNESS=[-Inf;87.5],CIRCULARITY=[-Inf;40.5],SKEWNESS.ABOUT_MAJOR=(64.5;76.5]} => {Class=saab}",0.0183968462549277,0.325581395348837,1.2706022659511,0.319148936170213
"59","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=saab}",0.0433639947437582,0.292035398230088,1.13968686181076,0.290598290598291
"60","{COMPACTNESS=(103.5; Inf],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.00394218134034166,0.272727272727273,1.08662541646835,0.266666666666667
"61","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.VARIANCE_MINOR=[-Inf;298.5],SKEWNESS.ABOUT_MAJOR=(64.5;76.5]} => {Class=opel}",0.0157687253613666,0.266666666666667,1.06247818499127,0.26530612244898
"62","{DISTANCE.CIRCULARITY=(76.5;91.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=opel}",0.0157687253613666,0.266666666666667,1.06247818499127,0.26530612244898
"63","{DISTANCE.CIRCULARITY=(76.5;91.5],SCATTER.RATIO=(140.5;154.5],KURTOSIS.ABOUT_MINOR=(181.5;184.5]} => {Class=saab}",0.00131406044678055,0.25,0.975641025641026,0.25
"64","{DISTANCE.CIRCULARITY=(59.5;76.5],SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=van}",0.00131406044678055,0.2,0.850279329608939,0.222222222222222
"65","{DISTANCE.CIRCULARITY=[-Inf;59.5]} => {Class=opel}",0.00919842312746386,0.166666666666667,0.664048865619546,0.173913043478261
"66","{} => {Class=bus}",0,0,0,0
