"","rules","support","confidence","lift","laplace"
"26","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(154.5;163.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.00919842312746386,0.777777777777778,3.09889470622455,0.615384615384615
"27","{MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.00919842312746386,0.777777777777778,3.09889470622455,0.615384615384615
"28","{DISTANCE.CIRCULARITY=[-Inf;63.5],SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=van}",0.0433639947437582,0.622641509433962,2.64709602614104,0.596491228070175
"29","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(163.5;230.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"30","{DISTANCE.CIRCULARITY=(63.5;76.5],ELONGATEDNESS=(44.5;46.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"31","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],ELONGATEDNESS=(44.5;46.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.00525624178712221,0.8,3.40111731843575,0.555555555555556
"32","{CIRCULARITY=(49.5; Inf],RADIUS.RATIO=[-Inf;170.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=opel}",0.00657030223390276,0.714285714285714,2.84592370979805,0.545454545454545
"33","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=saab}",0.0249671484888305,0.575757575757576,2.24693084693085,0.540540540540541
"34","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCATTER.RATIO=(163.5;230.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}",0.115637319316689,0.54320987654321,2.16430741387111,0.536144578313253
"35","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],ELONGATEDNESS=(41.5;44.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00919842312746386,0.636363636363636,2.53545930509281,0.533333333333333
"36","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.0105124835742444,0.615384615384615,2.45187273459525,0.529411764705882
"37","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(381.5;721.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=saab}",0.0998685939553219,0.517006802721088,2.01765218908076,0.509933774834437
"38","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(44.5;46.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=opel}",0.00525624178712221,0.666666666666667,2.65619546247818,0.5
"39","{DISTANCE.CIRCULARITY=(63.5;76.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00394218134034166,0.75,2.98821989528796,0.5
"40","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(163.5;230.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}",0.0157687253613666,0.545454545454545,2.1732508329367,0.5
"41","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],SCALED.VARIANCE_MINOR=(381.5;721.5]} => {Class=opel}",0.00394218134034166,0.75,2.98821989528796,0.5
"42","{SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.00788436268068331,0.6,2.34153846153846,0.5
"43","{COMPACTNESS=(87.5;98.5],SCATTER.RATIO=(140.5;154.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"44","{CIRCULARITY=[-Inf;40.5],DISTANCE.CIRCULARITY=(76.5;92.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.0236530880420499,0.514285714285714,2.00703296703297,0.487179487179487
"45","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=saab}",0.0486202365308804,0.480519480519481,1.87525807525808,0.469135802469136
"46","{PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.011826544021025,0.5,1.99214659685864,0.454545454545455
"47","{MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],SCALED.VARIANCE_MINOR=(298.5;347.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.00657030223390276,0.5,1.94132653061224,0.428571428571429
"48","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=(134.5;147.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0026281208935611,0.666666666666667,2.6017094017094,0.428571428571429
"49","{RADIUS.RATIO=(170.5;234.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00525624178712221,0.5,1.99214659685864,0.416666666666667
"50","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=(134.5;147.5]} => {Class=opel}",0.0144546649145861,0.44,1.7530890052356,0.413793103448276
"51","{MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00131406044678055,1,3.98429319371728,0.4
"52","{SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MINOR=[-Inf;181.5]} => {Class=opel}",0.00131406044678055,1,3.98429319371728,0.4
"53","{COMPACTNESS=(87.5;98.5],CIRCULARITY=(49.5; Inf],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5]} => {Class=saab}",0.00131406044678055,1,3.9025641025641,0.4
"54","{COMPACTNESS=[-Inf;87.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0223390275952694,0.404761904761905,1.57960927960928,0.391304347826087
"55","{CIRCULARITY=(40.5;49.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5]} => {Class=saab}",0.0105124835742444,0.4,1.56102564102564,0.375
"56","{ELONGATEDNESS=(46.5; Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=opel}",0.0197109067017083,0.384615384615385,1.53242045912203,0.372093023255814
"57","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.0236530880420499,0.36,1.40492307692308,0.351851851851852
"58","{CIRCULARITY=(49.5; Inf],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.0197109067017083,0.357142857142857,1.42296185489903,0.347826086956522
"59","{MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=opel}",0.0223390275952694,0.354166666666667,1.41110383944154,0.346153846153846
"60","{PR.AXIS.RECTANGULARITY=(19.5;20.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=saab}",0.00525624178712221,0.363636363636364,1.41911421911422,0.333333333333333
"61","{DISTANCE.CIRCULARITY=(63.5;76.5],SCALED.VARIANCE_MINOR=(347.5;381.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.0026281208935611,0.333333333333333,1.3008547008547,0.3
"62","{COMPACTNESS=(87.5;98.5],CIRCULARITY=(49.5; Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5]} => {Class=opel}",0.00131406044678055,0.333333333333333,1.32809773123909,0.285714285714286
"63","{COMPACTNESS=(87.5;98.5],RADIUS.RATIO=[-Inf;170.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=opel}",0.0183968462549277,0.264150943396226,1.05245480588758,0.263157894736842
"64","{} => {Class=bus}",0,0,0,0
