"","rules","support","confidence","lift","laplace"
"46","{checking_status=no checking,purpose=business,employment=unemployed} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"47","{checking_status=>=200,housing=for free,num_dependents=2} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"48","{checking_status=<0,duration=(15.5; Inf],job=high qualif/self emp/mgmt} => {class=good}",0.0188888888888889,0.772727272727273,1.1038961038961,0.75
"49","{purpose=used car,property_magnitude=no known property,own_telephone=none} => {class=good}",0.00555555555555556,0.833333333333333,1.19047619047619,0.75
"50","{employment=<1,personal_status=female div/dep/mar,property_magnitude=no known property} => {class=good}",0.00555555555555556,0.833333333333333,1.19047619047619,0.75
"51","{purpose=radio/tv,job=unemp/unskilled non res} => {class=good}",0.00222222222222222,1,1.42857142857143,0.75
"52","{checking_status=0<=X<200,personal_status=female div/dep/mar,other_payment_plans=bank} => {class=bad}",0.0111111111111111,0.769230769230769,2.56410256410256,0.733333333333333
"53","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"54","{purpose=education,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"55","{checking_status=0<=X<200,credit_amount=[-Inf;10918],personal_status=male single} => {class=good}",0.0855555555555556,0.706422018348624,1.00917431192661,0.702702702702703
"56","{credit_history=existing paid,property_magnitude=life insurance,job=unskilled resident} => {class=good}",0.0166666666666667,0.714285714285714,1.02040816326531,0.695652173913043
"57","{savings_status=<100,personal_status=male div/sep,own_telephone=yes} => {class=bad}",0.00888888888888889,0.727272727272727,2.42424242424242,0.692307692307692
"58","{duration=(15.5; Inf],housing=own,job=skilled} => {class=good}",0.188888888888889,0.688259109311741,0.983227299016773,0.686746987951807
"59","{checking_status=0<=X<200,savings_status=100<=X<500,housing=rent} => {class=bad}",0.01,0.692307692307692,2.30769230769231,0.666666666666667
"60","{checking_status=<0,credit_history=all paid,purpose=radio/tv} => {class=bad}",0.00333333333333333,0.75,2.5,0.666666666666667
"61","{checking_status=>=200,credit_history=critical/other existing credit,purpose=education} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"62","{purpose=education,savings_status=100<=X<500,property_magnitude=real estate} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"63","{credit_history=existing paid,personal_status=male mar/wid,other_payment_plans=stores} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"64","{checking_status=<0,duration=(15.5; Inf],job=skilled} => {class=bad}",0.0688888888888889,0.652631578947368,2.17543859649123,0.649484536082474
"65","{checking_status=0<=X<200,duration=(15.5; Inf],credit_history=no credits/all paid} => {class=bad}",0.0111111111111111,0.666666666666667,2.22222222222222,0.647058823529412
"66","{checking_status=<0,purpose=new car,employment=>=7} => {class=bad}",0.00888888888888889,0.666666666666667,2.22222222222222,0.642857142857143
"67","{credit_history=existing paid,personal_status=male single,housing=rent} => {class=good}",0.0188888888888889,0.653846153846154,0.934065934065934,0.642857142857143
"68","{checking_status=0<=X<200,purpose=new car,savings_status=<100} => {class=bad}",0.02,0.642857142857143,2.14285714285714,0.633333333333333
"69","{checking_status=<0,purpose=new car,other_parties=co applicant} => {class=bad}",0.00444444444444444,0.666666666666667,2.22222222222222,0.625
"70","{employment=<1,property_magnitude=car,own_telephone=yes} => {class=bad}",0.0133333333333333,0.631578947368421,2.10526315789474,0.619047619047619
"71","{savings_status=<100,property_magnitude=car,num_dependents=2} => {class=bad}",0.0122222222222222,0.611111111111111,2.03703703703704,0.6
"72","{credit_history=delayed previously,purpose=repairs} => {class=bad}",0.00222222222222222,0.666666666666667,2.22222222222222,0.6
"73","{duration=(15.5; Inf],savings_status=<100,employment=unemployed} => {class=bad}",0.0166666666666667,0.555555555555556,1.85185185185185,0.551724137931034
"74","{duration=(15.5; Inf],purpose=new car,employment=1<=X<4} => {class=bad}",0.0155555555555556,0.538461538461538,1.79487179487179,0.535714285714286
"75","{duration=(15.5; Inf],credit_history=existing paid,employment=1<=X<4} => {class=bad}",0.0433333333333333,0.5,1.66666666666667,0.5
"76","{checking_status=<0,purpose=radio/tv,savings_status=no known savings} => {class=bad}",0.00111111111111111,0.5,1.66666666666667,0.5
"77","{checking_status=<0,credit_history=existing paid,housing=rent} => {class=good}",0.0166666666666667,0.483870967741935,0.691244239631337,0.484848484848485
"78","{employment=1<=X<4,housing=rent,job=unskilled resident} => {class=bad}",0.00666666666666667,0.461538461538462,1.53846153846154,0.466666666666667
"79","{purpose=new car,employment=>=7,job=high qualif/self emp/mgmt} => {class=bad}",0.00666666666666667,0.461538461538462,1.53846153846154,0.466666666666667
"80","{checking_status=0<=X<200,job=skilled,own_telephone=none} => {class=bad}",0.04,0.409090909090909,1.36363636363636,0.411111111111111
"81","{checking_status=<0,duration=[-Inf;15.5],credit_history=existing paid} => {class=bad}",0.0233333333333333,0.381818181818182,1.27272727272727,0.385964912280702
"82","{purpose=radio/tv,savings_status=no known savings,property_magnitude=no known property} => {class=bad}",0.00222222222222222,0.333333333333333,1.11111111111111,0.375
"83","{property_magnitude=life insurance,housing=own,job=unskilled resident} => {class=bad}",0.0111111111111111,0.25,0.833333333333333,0.261904761904762
"84","{personal_status=male mar/wid,job=skilled,own_telephone=yes} => {class=bad}",0.00666666666666667,0.24,0.8,0.259259259259259
"85","{credit_history=existing paid,employment=>=7,property_magnitude=car} => {class=bad}",0.00777777777777778,0.212121212121212,0.707070707070707,0.228571428571429
"86","{checking_status=no checking,employment=<1,num_dependents=1} => {class=bad}",0.00777777777777778,0.189189189189189,0.630630630630631,0.205128205128205
"87","{checking_status=no checking,employment=4<=X<7,own_telephone=none} => {class=bad}",0.00333333333333333,0.0810810810810811,0.27027027027027,0.102564102564103
"88","{} => {class=good}",0,0,0,0
