"","rules","support","confidence","lift","laplace"
"27","{plas=[-Inf;99.5],insu=(121; Inf]} => {class=tested_negative}",0.00578871201157742,0.571428571428571,0.877460317460317,0.555555555555556
"28","{plas=(99.5;123.5],insu=(121; Inf],age=(30.5; Inf]} => {class=tested_positive}",0.0144717800289436,0.555555555555556,1.5928999538958,0.55
"29","{plas=(123.5;154.5],pedi=[-Inf;0.5275],age=(30.5; Inf]} => {class=tested_negative}",0.044862518089725,0.53448275862069,0.820727969348659,0.533333333333333
"30","{plas=(123.5;154.5],insu=(14.5;121],pedi=(0.5275; Inf]} => {class=tested_negative}",0.00289435600578871,0.5,0.767777777777778,0.5
"31","{plas=(123.5;154.5],insu=(121; Inf],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0260492040520984,0.5,0.767777777777778,0.5
"32","{plas=[-Inf;99.5],insu=(121; Inf],mass=(27.35; Inf]} => {class=tested_positive}",0.00434153400868307,0.5,1.43360995850622,0.5
"33","{plas=(99.5;123.5],mass=(27.35; Inf],pedi=(0.5275; Inf]} => {class=tested_positive}",0.0376266280752533,0.481481481481482,1.38051329337636,0.482142857142857
"34","{plas=(99.5;123.5],insu=[-Inf;14.5],mass=(27.35; Inf]} => {class=tested_positive}",0.0506512301013025,0.421686746987952,1.20906863970404,0.423529411764706
"35","{plas=(123.5;154.5],mass=(27.35; Inf],age=[-Inf;30.5]} => {class=tested_positive}",0.0361794500723589,0.390625,1.12000778008299,0.393939393939394
"36","{plas=(154.5; Inf],pedi=[-Inf;0.5275],age=[-Inf;30.5]} => {class=tested_negative}",0.0101302460202605,0.35,0.537444444444445,0.363636363636364
"37","{plas=(123.5;154.5],insu=[-Inf;14.5],pedi=(0.5275; Inf]} => {class=tested_negative}",0.0115774240231548,0.307692307692308,0.472478632478632,0.321428571428571
"38","{plas=(123.5;154.5],insu=(14.5;121],mass=[-Inf;27.35]} => {class=tested_positive}",0.00289435600578871,0.25,0.716804979253112,0.3
"39","{plas=(99.5;123.5],insu=(121; Inf]} => {class=tested_positive}",0.020260492040521,0.28,0.802821576763486,0.288461538461538
"40","{preg=(6.5; Inf],plas=(154.5; Inf],insu=[-Inf;14.5]} => {class=tested_negative}",0.00723589001447178,0.25,0.383888888888889,0.272727272727273
"41","{preg=[-Inf;6.5],plas=(154.5; Inf],age=(30.5; Inf]} => {class=tested_negative}",0.0130246020260492,0.230769230769231,0.354358974358974,0.24390243902439
"42","{plas=(123.5;154.5],insu=[-Inf;14.5],mass=[-Inf;27.35]} => {class=tested_positive}",0.00434153400868307,0.2,0.57344398340249,0.235294117647059
"43","{plas=[-Inf;99.5],mass=(27.35; Inf],age=(30.5; Inf]} => {class=tested_positive}",0.0130246020260492,0.204545454545455,0.586476801207092,0.217391304347826
"44","{plas=[-Inf;99.5],insu=(14.5;121],mass=(27.35; Inf]} => {class=tested_positive}",0.00723589001447178,0.0909090909090909,0.260656356092041,0.105263157894737
"45","{plas=[-Inf;99.5],insu=[-Inf;14.5]} => {class=tested_positive}",0.0101302460202605,0.0823529411764706,0.236123993165731,0.0919540229885057
"46","{plas=(99.5;123.5],mass=[-Inf;27.35]} => {class=tested_positive}",0.00578871201157742,0.0645161290322581,0.184981930129835,0.078125
"47","{} => {class=tested_negative}",0,0,0,0
