"","rules","support","confidence","lift","laplace"
"14","{word_freq_edu=(0.125; Inf],X.char_freq_..5B.=(0.0315; Inf]} => {class=0}",0.0166626418739435,1,1.65045834994022,0.985915492957746
"15","{word_freq_money=[-Inf;0.01],word_freq_hpl=(0.12; Inf],X.char_freq_..28.=(0.1105;0.2925]} => {class=0}",0.0664090799323835,0.989208633093525,1.63264764832216,0.985714285714286
"16","{word_freq_free=[-Inf;0.095],word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf]} => {class=0}",0.075102632214441,0.987301587301587,1.62950014867113,0.984227129337539
"17","{word_freq_all=[-Inf;0.235],word_freq_hp=(1.495; Inf],X.char_freq_..28.=(0.002;0.1105]} => {class=0}",0.0113499154793528,1,1.65045834994022,0.979591836734694
"18","{word_freq_mail=[-Inf;0.045],word_freq_re=(0.575;1.025],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0111084279159623,1,1.65045834994022,0.979166666666667
"19","{word_freq_our=[-Inf;0.01],X.char_freq_..3B.=(0.0695; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0103839652257909,1,1.65045834994022,0.977777777777778
"20","{word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005]} => {class=1}",0.163487080415359,0.976911976911977,2.47879442180913,0.975539568345324
"21","{X.char_freq_..24.=(0.1475; Inf],capital_run_length_longest=(18.5;55.5],capital_run_length_total=(71.5;130.5]} => {class=1}",0.0166626418739435,0.985714285714286,2.50112920168067,0.972222222222222
"22","{word_freq_george=[-Inf;0.005],word_freq_1999=[-Inf;0.105],capital_run_length_total=(710; Inf]} => {class=1}",0.0743781695242695,0.974683544303797,2.4731400471581,0.971698113207547
"23","{word_freq_people=[-Inf;0.105],word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.0738951943974885,0.974522292993631,2.47273089171975,0.971518987341772
"24","{word_freq_money=(0.01; Inf],word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.125]} => {class=1}",0.14948080173871,0.968701095461659,2.45796031636442,0.967238689547582
"25","{word_freq_will=[-Inf;0.245],X.char_freq_..21.=(0.3775; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0241487563390485,0.970873786407767,2.46347325337902,0.961904761904762
"26","{word_freq_remove=[-Inf;0.01],word_freq_1999=(0.105; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.118811881188119,0.962818003913894,1.58909101403246,0.961013645224172
"27","{word_freq_internet=(0.015; Inf],word_freq_you=(1.755;7.205],word_freq_george=[-Inf;0.005]} => {class=1}",0.0975609756097561,0.957345971563981,2.42914808103336,0.955188679245283
"28","{word_freq_all=[-Inf;0.235],X.char_freq_..21.=(0.3775; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.025356194156001,0.954545454545455,2.42204211229947,0.946428571428571
"29","{word_freq_free=[-Inf;0.095],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.385655638734605,0.937756899588961,1.54772870514065,0.937243401759531
"30","{word_freq_our=(0.01; Inf],word_freq_your=(1.025;6.485],word_freq_hp=[-Inf;0.12]} => {class=1}",0.166143443612654,0.932249322493225,2.36546840958606,0.931081081081081
"31","{word_freq_your=[-Inf;0.395],X.char_freq_..21.=(0.0795;0.3775],capital_run_length_average=(1.0535;2.014]} => {class=0}",0.0301859454238107,0.919117647058823,1.51696539516564,0.91304347826087
"32","{word_freq_remove=[-Inf;0.01],X.char_freq_..21.=(0.011;0.0795],capital_run_length_average=(1.0535;2.014]} => {class=0}",0.016904129437334,0.921052631578947,1.52015900652388,0.91025641025641
"33","{word_freq_george=[-Inf;0.005],X.char_freq_..28.=[-Inf;0.002],capital_run_length_longest=(55.5;255]} => {class=1}",0.0280125573532963,0.913385826771654,2.31760460089548,0.906976744186046
"34","{word_freq_free=[-Inf;0.095],X.char_freq_..28.=(0.1105;0.2925],capital_run_length_average=(1.0535;2.014]} => {class=0}",0.0589229654672784,0.903703703703704,1.49152532364968,0.900735294117647
"35","{word_freq_internet=[-Inf;0.015],word_freq_your=[-Inf;0.395],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.0149722289302101,0.911764705882353,1.50482967200431,0.9
"36","{word_freq_free=(0.095; Inf],word_freq_1999=[-Inf;0.105],X.char_freq_..21.=(0.0795;0.3775]} => {class=1}",0.0652016421154311,0.9,2.28363970588235,0.897350993377483
"37","{word_freq_our=[-Inf;0.01],word_freq_remove=[-Inf;0.01],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.435885051919826,0.886977886977887,1.46392005977498,0.88659793814433
"38","{word_freq_you=(1.755;7.205],word_freq_re=[-Inf;0.015],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.082105771552765,0.878552971576227,2.22922049956934,0.876606683804627
"39","{word_freq_edu=(0.125; Inf],X.char_freq_..28.=(0.2925;0.6565],X.char_freq_..21.=(0.0795;0.3775]} => {class=0}",0.00144892538034291,1,1.65045834994022,0.875
"40","{word_freq_money=[-Inf;0.01],word_freq_re=(0.125;0.575],capital_run_length_average=(1.0535;2.014]} => {class=0}",0.0265636319729534,0.873015873015873,1.44087633724939,0.8671875
"41","{word_freq_our=(0.01; Inf],word_freq_your=[-Inf;0.395],capital_run_length_total=(18.5;71.5]} => {class=0}",0.0200434677614103,0.864583333333333,1.42695878171914,0.857142857142857
"42","{word_freq_remove=[-Inf;0.01],X.char_freq_..21.=(0.011;0.0795],capital_run_length_longest=(18.5;55.5]} => {class=0}",0.0200434677614103,0.864583333333333,1.42695878171914,0.857142857142857
"43","{word_freq_free=(0.095; Inf],word_freq_george=[-Inf;0.005],word_freq_re=[-Inf;0.015]} => {class=1}",0.138130886259358,0.857571214392804,2.17598186201017,0.856502242152466
"44","{word_freq_our=[-Inf;0.01],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=(0.0555;0.1475]} => {class=0}",0.00724462690171456,0.857142857142857,1.41467858566304,0.837837837837838
"45","{word_freq_all=[-Inf;0.235],word_freq_our=(0.01; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0246317314658295,0.836065573770492,1.37989140732707,0.830645161290323
"46","{word_freq_will=(0.985;2.665],word_freq_free=[-Inf;0.095],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.00458826370441922,0.826086956521739,1.363422115168,0.8
"47","{word_freq_receive=(0.045;1.825],X.char_freq_..28.=(0.002;0.1105],capital_run_length_total=(18.5;71.5]} => {class=1}",0.000724462690171456,1,2.53737745098039,0.8
"48","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.118087418497947,0.761682242990654,1.93267534817665,0.760869565217391
"49","{word_freq_mail=(0.045; Inf],word_freq_business=[-Inf;0.065],X.char_freq_..21.=(0.011;0.0795]} => {class=0}",0.0137647911132577,0.76,1.25434834595456,0.753246753246753
"50","{word_freq_000=(0.125;0.26],word_freq_re=(0.575;1.025]} => {class=0}",0.000482975126780971,1,1.65045834994022,0.75
"51","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.125],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0794494083554697,0.7,1.77616421568627,0.699152542372881
"52","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_edu=[-Inf;0.125]} => {class=1}",0.379618449649843,0.639544344995932,1.6227653998947,0.639430894308943
"53","{word_freq_your=[-Inf;0.395],X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=(0.1475; Inf]} => {class=0}",0.00482975126780971,0.571428571428571,0.943119057108694,0.567567567567568
"54","{word_freq_order=(0.045; Inf],word_freq_mail=(0.045; Inf],word_freq_hp=(0.12;1.495]} => {class=1}",0.00362231345085728,0.5,1.2686887254902,0.5
"55","{word_freq_order=(0.045; Inf],word_freq_will=[-Inf;0.245],X.char_freq_..21.=(0.0795;0.3775]} => {class=0}",0.00265636319729534,0.407407407407407,0.672408957383051,0.413793103448276
"56","{word_freq_project=(0.085;1.18],word_freq_re=(0.125;0.575],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.000241487563390485,0.333333333333333,0.845792483660131,0.4
"57","{word_freq_address=[-Inf;0.075],word_freq_receive=(0.045;1.825],word_freq_business=[-Inf;0.065]} => {class=0}",0.0113499154793528,0.319727891156463,0.52769756766796,0.322147651006711
"58","{word_freq_george=[-Inf;0.005],word_freq_650=(0.01; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.00120743781695243,0.294117647058824,0.746287485582468,0.315789473684211
"59","{word_freq_will=(0.985;2.665],word_freq_re=(0.575;1.025],word_freq_edu=(0.125; Inf]} => {class=1}",0.000241487563390485,0.2,0.507475490196078,0.285714285714286
"60","{word_freq_hp=(1.495; Inf],word_freq_hpl=[-Inf;0.12],word_freq_data=(0.6; Inf]} => {class=1}",0.000241487563390485,0.0909090909090909,0.230670677361854,0.153846153846154
"61","{word_freq_remove=(0.01; Inf],word_freq_you=(1.755;7.205],word_freq_your=[-Inf;0.395]} => {class=0}",0.000724462690171456,0.0882352941176471,0.145628677935901,0.111111111111111
"62","{} => {class=0}",0,0,0,0
