"","rules","support","confidence","lift","laplace"
"24","{rawblue.mean=(26.27775;36.27775],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.012987012987013,1,7,0.823529411764706
"25","{region.centroid.row=[-Inf;54.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"26","{region.centroid.col=[-Inf;151.5],rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706
"27","{region.centroid.row=(175.5;210.5],hedge.sd=(10.9407; Inf]} => {class=path}",0.012987012987013,1,7,0.823529411764706
"28","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"29","{region.centroid.row=(67.5;81.5],rawred.mean=(26.2222;56.3333],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.012025012025012,1,7,0.8125
"30","{region.centroid.row=(158.5;162.5],intensity.mean=(29.53705;47.22225]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"31","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.0110630110630111,1,7,0.8
"32","{rawblue.mean=(79.6667;101.7777]} => {class=cement}",0.0125060125060125,0.962962962962963,6.74074074074074,0.794117647058823
"33","{region.centroid.row=(158.5;162.5],hedge.mean=(5.333335;19.3611]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"34","{region.centroid.col=(193.5; Inf],vedge.mean=[-Inf;0.1944435],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"35","{region.centroid.col=(193.5; Inf],rawred.mean=(3.833335;6.277775],rawblue.mean=(8.833335;19.83335]} => {class=window}",0.0144300144300144,0.909090909090909,6.36363636363636,0.775
"36","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],value.mean=(28.61115;36.27775]} => {class=window}",0.0110630110630111,0.958333333333333,6.70833333333333,0.774193548387097
"37","{vegde.sd=(8.26852; Inf],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769
"38","{region.centroid.row=(162.5;175.5],rawred.mean=(26.2222;56.3333]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"39","{saturation.mean=[-Inf;0.07434455]} => {class=window}",0.0187590187590188,0.866666666666667,6.06666666666667,0.769230769230769
"40","{vedge.mean=(0.7222225;1.305555],rawred.mean=(56.3333;67.83335]} => {class=cement}",0.00865800865800866,1,7,0.76
"41","{region.centroid.row=(162.5;175.5],intensity.mean=(10.62965;17.16665]} => {class=grass}",0.00865800865800866,1,7,0.76
"42","{vedge.mean=(6.63889; Inf],hedge.sd=(10.9407; Inf],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.00817700817700818,1,7,0.75
"43","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00817700817700818,1,7,0.75
"44","{region.centroid.col=(193.5; Inf],short.line.density.2=[-Inf;0.0555555],exblue.mean=(17.16665;21.16665]} => {class=window}",0.0110630110630111,0.92,6.44,0.75
"45","{region.centroid.col=[-Inf;151.5],rawred.mean=[-Inf;3.833335],rawblue.mean=(0.6111115;3.944445]} => {class=foliage}",0.0336700336700337,0.777777777777778,5.44444444444444,0.731958762886598
"46","{vegde.sd=(0.6236095;1.496605],intensity.mean=(47.22225;63.57405],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00865800865800866,0.947368421052632,6.63157894736842,0.730769230769231
"47","{region.centroid.row=(129.5;147.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.00721500721500722,1,7,0.727272727272727
"48","{vedge.mean=(0.3333345;0.7222225],hedge.mean=(0.2777785;0.5000005],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727
"49","{intensity.mean=(10.62965;17.16665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"50","{region.centroid.row=(81.5;116.5],vegde.sd=(0.2074075;0.6236095],saturation.mean=(0.447372;0.5273295]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"51","{region.centroid.row=(147.5;155.5],hue.mean=(-0.28793347;0.64353]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"52","{intensity.mean=(26.07405;29.53705],exgreen.mean=(-20.94445;-17.83335]} => {class=brickface}",0.00625300625300625,1,7,0.7
"53","{region.centroid.row=(54.5;67.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.00673400673400673,0.933333333333333,6.53333333333333,0.681818181818182
"54","{region.centroid.row=(81.5;116.5],hedge.mean=(0.7222225;1.36111],saturation.mean=(0.447372;0.5273295]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"55","{region.centroid.row=(81.5;116.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.094395;-1.85339]} => {class=window}",0.00529100529100529,0.916666666666667,6.41666666666667,0.631578947368421
"56","{region.centroid.row=(67.5;81.5],intensity.mean=(29.53705;47.22225],exred.mean=(-4.611115;-0.5]} => {class=cement}",0.00432900432900433,1,7,0.625
"57","{region.centroid.col=[-Inf;151.5],exred.mean=(-22.27775;-13.94445],saturation.mean=(0.5273295;0.6216975]} => {class=foliage}",0.00577200577200577,0.857142857142857,6,0.619047619047619
"58","{region.centroid.row=(129.5;147.5],rawblue.mean=(8.833335;19.83335],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00384800384800385,1,7,0.6
"59","{region.centroid.row=(116.5;129.5],hue.mean=(-2.238835;-2.20746]} => {class=foliage}",0.00384800384800385,1,7,0.6
"60","{rawred.mean=[-Inf;3.833335],exblue.mean=(9.611115;17.16665],hue.mean=(-2.238835;-2.20746]} => {class=foliage}",0.00384800384800385,1,7,0.6
"61","{exgreen.mean=(-4.833335;-1.388885],saturation.mean=(0.6216975;0.7169145]} => {class=foliage}",0.00529100529100529,0.846153846153846,5.92307692307692,0.6
"62","{region.centroid.col=(151.5;193.5],rawred.mean=(3.833335;6.277775],value.mean=(8.5;15.72225]} => {class=window}",0.00384800384800385,1,7,0.6
"63","{region.centroid.row=(81.5;116.5],saturation.mean=(0.3629445;0.447372],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00384800384800385,1,7,0.6
"64","{rawred.mean=(22.94445;26.2222],exgreen.mean=(-13.38885;-9.944445],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"65","{region.centroid.row=(129.5;147.5],rawblue.mean=(26.27775;36.27775]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"66","{vegde.sd=(1.496605;8.26852],rawred.mean=(56.3333;67.83335]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"67","{hedge.sd=(0.1777785;0.5577735],exblue.mean=(9.611115;17.16665],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.00481000481000481,0.769230769230769,5.38461538461539,0.55
"68","{rawred.mean=(15.61115;18.5],exred.mean=(-4.611115;-0.5],hue.mean=(-1.85339;-1.51262]} => {class=brickface}",0.00288600288600289,1,7,0.538461538461538
"69","{hedge.mean=(1.916665;2.97222],rawblue.mean=(26.27775;36.27775],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"70","{intensity.mean=(6.7963;10.62965],saturation.mean=(0.447372;0.5273295],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"71","{region.centroid.row=(67.5;81.5],rawred.mean=(26.2222;56.3333],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"72","{region.centroid.row=(129.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.012025012025012,0.568181818181818,3.97727272727273,0.509803921568627
"73","{region.centroid.col=[-Inf;151.5],rawgreen.mean=(2.722225;4.277775],exred.mean=(-4.611115;-0.5]} => {class=brickface}",0.00240500240500241,1,7,0.5
"74","{region.centroid.row=(129.5;147.5],hedge.sd=(0.5577735;0.9146795],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00240500240500241,1,7,0.5
"75","{hedge.mean=(1.36111;1.916665],rawred.mean=(15.61115;18.5],rawblue.mean=(26.27775;36.27775]} => {class=cement}",0.00288600288600289,0.857142857142857,6,0.5
"76","{intensity.mean=(26.07405;29.53705],rawred.mean=(18.5;22.94445],exgreen.mean=(-15.16665;-13.38885]} => {class=cement}",0.00240500240500241,1,7,0.5
"77","{region.centroid.row=(155.5;158.5],vegde.sd=(1.496605;8.26852]} => {class=cement}",0.00240500240500241,1,7,0.5
"78","{rawgreen.mean=(12.38885;16.94445],exgreen.mean=(-17.83335;-15.16665],saturation.mean=(0.447372;0.5273295]} => {class=brickface}",0.00192400192400192,1,7,0.454545454545455
"79","{region.centroid.row=(147.5;155.5],vedge.mean=(1.805555;4.083335],exblue.mean=(28.72225;42.83335]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"80","{region.centroid.row=(158.5;162.5],exred.mean=(-4.611115;-0.5]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"81","{region.centroid.col=(193.5; Inf],hedge.sd=(1.59132;10.9407],rawblue.mean=(36.27775;40.8889]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"82","{region.centroid.row=(158.5;162.5],exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"83","{region.centroid.row=(129.5;147.5],hedge.sd=(1.59132;10.9407],rawgreen.mean=(12.38885;16.94445]} => {class=foliage}",0.00192400192400192,1,7,0.454545454545455
"84","{region.centroid.row=(116.5;129.5],saturation.mean=(0.3629445;0.447372],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00144300144300144,1,7,0.4
"85","{region.centroid.row=(129.5;147.5],vedge.mean=(0.7222225;1.305555],rawgreen.mean=(6.88889;12.38885]} => {class=cement}",0.00144300144300144,1,7,0.4
"86","{vedge.mean=(1.805555;4.083335],rawgreen.mean=(4.277775;6.88889],exred.mean=(-8.166665;-4.611115]} => {class=window}",0.00144300144300144,1,7,0.4
"87","{region.centroid.row=(129.5;147.5],vegde.sd=(1.496605;8.26852],hue.mean=(-2.238835;-2.20746]} => {class=window}",0.00144300144300144,1,7,0.4
"88","{region.centroid.col=(151.5;193.5],saturation.mean=(0.3629445;0.447372],hue.mean=(-2.238835;-2.20746]} => {class=window}",0.00144300144300144,1,7,0.4
"89","{region.centroid.col=[-Inf;151.5],intensity.mean=[-Inf;0.2037035],rawred.mean=[-Inf;3.833335]} => {class=foliage}",0.00481000481000481,0.476190476190476,3.33333333333333,0.392857142857143
"90","{region.centroid.col=(151.5;193.5],rawred.mean=(6.277775;8.611115],exblue.mean=(9.611115;17.16665]} => {class=window}",0.00144300144300144,0.75,5.25,0.363636363636364
"91","{vegde.sd=(1.496605;8.26852],rawblue.mean=(22.72225;26.27775],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"92","{region.centroid.row=(116.5;129.5],exgreen.mean=(-9.944445;-8.5],hue.mean=(-1.85339;-1.51262]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"93","{short.line.density.2=(0.0555555; Inf],rawgreen.mean=(6.88889;12.38885],saturation.mean=(0.5273295;0.6216975]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"94","{vedge.mean=(6.63889; Inf],exred.mean=[-Inf;-30.27775]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"95","{region.centroid.row=(147.5;155.5],rawgreen.mean=(6.88889;12.38885]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"96","{region.centroid.row=(116.5;129.5],hedge.sd=(0.5577735;0.9146795],saturation.mean=(0.3629445;0.447372]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"97","{hedge.mean=(5.333335;19.3611],rawgreen.mean=(12.38885;16.94445],exblue.mean=(9.611115;17.16665]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"98","{region.centroid.row=(147.5;155.5],rawred.mean=(6.277775;8.611115]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"99","{vedge.mean=(1.805555;4.083335],exblue.mean=(5.388885;9.611115],value.mean=(8.5;15.72225]} => {class=cement}",0.000962000962000962,0.666666666666667,4.66666666666667,0.3
"100","{region.centroid.row=(116.5;129.5],vegde.sd=(0.6236095;1.496605],saturation.mean=(0.3629445;0.447372]} => {class=window}",0.000962000962000962,0.5,3.5,0.272727272727273
"101","{region.centroid.row=(147.5;155.5],short.line.density.2=[-Inf;0.0555555],exgreen.mean=(-8.5;-6.277775]} => {class=brickface}",0.000481000481000481,1,7,0.25
"102","{region.centroid.row=(116.5;129.5],vegde.sd=(0.03333335;0.2074075],value.mean=(28.61115;36.27775]} => {class=cement}",0.000481000481000481,1,7,0.25
"103","{hedge.mean=(2.97222;5.333335],rawgreen.mean=(16.94445;22.27775],exgreen.mean=(-9.944445;-8.5]} => {class=cement}",0.000481000481000481,1,7,0.25
"104","{intensity.mean=(17.16665;26.07405],rawblue.mean=(36.27775;40.8889]} => {class=foliage}",0.000481000481000481,1,7,0.25
"105","{hedge.mean=(2.97222;5.333335],value.mean=(1.277775;5.33333]} => {class=window}",0.000481000481000481,1,7,0.25
"106","{vedge.mean=(1.805555;4.083335],hedge.mean=(0.5000005;0.7222225],exblue.mean=(5.388885;9.611115]} => {class=window}",0.000481000481000481,1,7,0.25
"107","{} => {class=brickface}",0,0,0,0
