"","rules","support","confidence","lift","laplace"
"16","{region.centroid.row=(130.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.0182780182780183,1,7,0.866666666666667
"17","{intensity.mean=(0.2037035;3.72222],rawred.mean=[-Inf;3.833335],hue.mean=(-2.20746;-2.145865]} => {class=foliage}",0.0177970177970178,1,7,0.863636363636364
"18","{region.centroid.row=(116.5;130.5],rawred.mean=[-Inf;3.833335],exblue.mean=(5.388885;9.611115]} => {class=foliage}",0.0173160173160173,1,7,0.86046511627907
"19","{region.centroid.row=(52.5;68.5],rawred.mean=(18.16665;24.16665]} => {class=brickface}",0.0163540163540164,1,7,0.853658536585366
"20","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0163540163540164,1,7,0.853658536585366
"21","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.0158730158730159,1,7,0.85
"22","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.0197210197210197,0.953488372093023,6.67441860465116,0.84
"23","{region.centroid.col=[-Inf;151.5],rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0144300144300144,1,7,0.837837837837838
"24","{short.line.density.5=[-Inf;0.0555555],saturation.mean=(0.2445095;0.262537],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0168350168350168,0.972222222222222,6.80555555555556,0.837209302325581
"25","{region.centroid.row=(116.5;130.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333
"26","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"27","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;41.94445]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"28","{hedge.sd=(0.3442655;0.9189365],rawblue.mean=(48.83335;77.8889],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0192400192400192,0.909090909090909,6.36363636363636,0.803921568627451
"29","{region.centroid.row=(68.5;81.5],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.012987012987013,0.964285714285714,6.75,0.8
"30","{region.centroid.col=(151.5;193.5],value.mean=(1.166665;5.166665]} => {class=window}",0.0110630110630111,1,7,0.8
"31","{region.centroid.row=(68.5;81.5],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862
"32","{saturation.mean=(0.6040585;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0105820105820106,1,7,0.793103448275862
"33","{region.centroid.col=(193.5; Inf],rawred.mean=(3.833335;6.388885],rawblue.mean=(9.5;19.83335]} => {class=window}",0.0139490139490139,0.935483870967742,6.54838709677419,0.789473684210526
"34","{region.centroid.col=(193.5; Inf],vedge.mean=[-Inf;0.194444],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0101010101010101,1,7,0.785714285714286
"35","{region.centroid.col=(193.5; Inf],rawred.mean=(9.611115;15.61115],rawblue.mean=(19.83335;26.16665]} => {class=window}",0.0101010101010101,1,7,0.785714285714286
"36","{vedge.mean=(6.63889; Inf],vegde.sd=(7.75185; Inf],hedge.sd=(11.66845; Inf]} => {class=foliage}",0.0134680134680135,0.933333333333333,6.53333333333333,0.783783783783784
"37","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"38","{hedge.mean=(0.8333345;1.916665],saturation.mean=(0.262537;0.2751625],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"39","{region.centroid.row=(181.5;207.5],hedge.mean=(4.02778;20.02775],hedge.sd=(11.66845; Inf]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"40","{region.centroid.row=(158.5;162.5],hedge.mean=(4.02778;20.02775],saturation.mean=(0.2751625;0.321112]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"41","{region.centroid.row=(162.5;181.5],hedge.mean=(4.02778;20.02775],rawred.mean=(26.2222;41.94445]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"42","{hedge.mean=(0.8333345;1.916665],rawred.mean=(26.2222;41.94445],rawgreen.mean=(30.5;36.05555]} => {class=cement}",0.00865800865800866,1,7,0.76
"43","{exgreen.mean=(-6.277775;-1.5],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.00865800865800866,1,7,0.76
"44","{region.centroid.col=(151.5;193.5],region.centroid.row=(207.5; Inf]} => {class=grass}",0.00865800865800866,1,7,0.76
"45","{region.centroid.row=(130.5;147.5],hedge.mean=[-Inf;0.2777785],exgreen.mean=(-6.277775;-1.5]} => {class=window}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"46","{rawred.mean=(9.611115;15.61115],rawblue.mean=(19.83335;26.16665],exgreen.mean=(-13.83335;-9.944445]} => {class=window}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"47","{region.centroid.row=(116.5;130.5],vedge.mean=(0.194444;0.3333345],exgreen.mean=(-6.277775;-1.5]} => {class=foliage}",0.00817700817700818,1,7,0.75
"48","{region.centroid.col=(193.5; Inf],rawblue.mean=(37.72225;48.83335],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00913900913900914,0.95,6.65,0.740740740740741
"49","{region.centroid.row=(81.5;116.5],saturation.mean=(0.262537;0.2751625],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609
"50","{region.centroid.row=(81.5;116.5],vegde.sd=(0.620631;1.496605],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609
"51","{region.centroid.row=(162.5;181.5],value.mean=(15.72225;20.16665]} => {class=grass}",0.00721500721500722,1,7,0.727272727272727
"52","{vegde.sd=(7.75185; Inf],rawred.mean=[-Inf;3.833335]} => {class=foliage}",0.00817700817700818,0.944444444444444,6.61111111111111,0.72
"53","{hedge.mean=(0.8333345;1.916665],intensity.mean=(63.57405;82.9815],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"54","{region.centroid.col=[-Inf;151.5],vedge.mean=(6.63889; Inf],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"55","{region.centroid.row=(81.5;116.5],vegde.sd=(0.2074075;0.620631],saturation.mean=(0.447372;0.5243995]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"56","{region.centroid.row=(130.5;147.5],vedge.mean=[-Inf;0.194444],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0187590187590188,0.795918367346939,5.57142857142857,0.714285714285714
"57","{intensity.mean=(10.62965;16.1296],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"58","{region.centroid.col=[-Inf;151.5],region.centroid.row=[-Inf;52.5],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.0076960076960077,0.941176470588235,6.58823529411765,0.708333333333333
"59","{region.centroid.row=(116.5;130.5],intensity.mean=(44.92595;63.57405],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00625300625300625,1,7,0.7
"60","{region.centroid.col=[-Inf;151.5],intensity.mean=(44.92595;63.57405],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.0115440115440115,0.827586206896552,5.79310344827586,0.694444444444444
"61","{rawgreen.mean=(36.05555;55.83335],saturation.mean=(0.117533;0.2217045]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"62","{region.centroid.col=(151.5;193.5],rawblue.mean=(9.5;19.83335],exblue.mean=(9.611115;16.94445]} => {class=window}",0.00673400673400673,0.933333333333333,6.53333333333333,0.681818181818182
"63","{region.centroid.col=[-Inf;151.5],rawred.mean=(24.16665;26.2222],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.00529100529100529,1,7,0.666666666666667
"64","{exblue.mean=(29.61115;42.83335],saturation.mean=(0.321112;0.35624],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00577200577200577,0.923076923076923,6.46153846153846,0.65
"65","{intensity.mean=(31.8889;44.92595],saturation.mean=(0.321112;0.35624],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00481000481000481,1,7,0.647058823529412
"66","{region.centroid.row=[-Inf;52.5],rawblue.mean=(48.83335;77.8889],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00432900432900433,1,7,0.625
"67","{hedge.mean=(0.2777785;0.4999995],rawblue.mean=(26.16665;37.72225]} => {class=window}",0.00432900432900433,1,7,0.625
"68","{hedge.sd=(1.59132;11.66845],exred.mean=(-13.94445;-8.166665],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.00432900432900433,1,7,0.625
"69","{value.mean=(1.166665;5.166665],hue.mean=(-1.85084;-1.51262]} => {class=window}",0.00432900432900433,1,7,0.625
"70","{region.centroid.row=(130.5;147.5],exred.mean=(-8.166665;-4.277775],exgreen.mean=(-6.277775;-1.5]} => {class=window}",0.0076960076960077,0.761904761904762,5.33333333333333,0.607142857142857
"71","{rawblue.mean=(37.72225;48.83335],exred.mean=(-23.8889;-13.94445],saturation.mean=(0.447372;0.5243995]} => {class=cement}",0.00384800384800385,1,7,0.6
"72","{region.centroid.row=(116.5;130.5],hedge.mean=(0.8333345;1.916665],intensity.mean=(16.1296;19.83335]} => {class=foliage}",0.00384800384800385,1,7,0.6
"73","{rawgreen.mean=(11.83335;16.94445],exblue.mean=(29.61115;42.83335]} => {class=foliage}",0.00529100529100529,0.846153846153846,5.92307692307692,0.6
"74","{vedge.mean=(0.3333345;0.7222225],exblue.mean=(5.388885;9.611115],hue.mean=(-2.145865;-2.09446]} => {class=foliage}",0.00384800384800385,1,7,0.6
"75","{region.centroid.col=[-Inf;151.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.0144300144300144,0.666666666666667,4.66666666666667,0.596153846153846
"76","{region.centroid.col=(193.5; Inf],region.centroid.row=(130.5;147.5],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00432900432900433,0.9,6.3,0.588235294117647
"77","{region.centroid.col=[-Inf;151.5],saturation.mean=(0.447372;0.5243995],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.00336700336700337,1,7,0.571428571428571
"78","{region.centroid.row=(130.5;147.5],saturation.mean=(0.2751625;0.321112]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"79","{rawgreen.mean=(30.5;36.05555],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"80","{hedge.mean=(0.2777785;0.4999995],rawred.mean=[-Inf;3.833335],hue.mean=(-2.145865;-2.09446]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571
"81","{hedge.mean=(1.916665;4.02778],value.mean=(1.166665;5.166665]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"82","{rawred.mean=(24.16665;26.2222],saturation.mean=(0.321112;0.35624],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"83","{region.centroid.row=(81.5;116.5],rawgreen.mean=(0.0555555;1.722225],hue.mean=(-2.145865;-2.09446]} => {class=foliage}",0.00288600288600289,1,7,0.538461538461538
"84","{region.centroid.row=(81.5;116.5],vedge.mean=(0.7222225;1.305555],rawred.mean=(24.16665;26.2222]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"85","{hedge.mean=(1.916665;4.02778],rawblue.mean=(26.16665;37.72225],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00336700336700337,0.875,6.125,0.533333333333333
"86","{region.centroid.row=(81.5;116.5],exgreen.mean=(-6.277775;-1.5],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.00336700336700337,0.875,6.125,0.533333333333333
"87","{rawred.mean=(6.388885;8.611115],saturation.mean=(0.447372;0.5243995],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00240500240500241,1,7,0.5
"88","{region.centroid.col=(151.5;193.5],intensity.mean=(28.75925;31.8889],saturation.mean=(0.3882865;0.447372]} => {class=window}",0.00240500240500241,1,7,0.5
"89","{region.centroid.col=[-Inf;151.5],region.centroid.row=(147.5;155.5],vegde.sd=(7.75185; Inf]} => {class=window}",0.00240500240500241,1,7,0.5
"90","{region.centroid.row=(81.5;116.5],hedge.mean=(0.8333345;1.916665],saturation.mean=(0.447372;0.5243995]} => {class=window}",0.00240500240500241,1,7,0.5
"91","{region.centroid.row=(130.5;147.5],hedge.sd=(0.3442655;0.9189365],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00288600288600289,0.75,5.25,0.466666666666667
"92","{rawblue.mean=(26.16665;37.72225],exblue.mean=(9.611115;16.94445],exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"93","{region.centroid.row=(158.5;162.5],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"94","{vedge.mean=(1.305555;2.527775],rawred.mean=(41.94445;56.3333],hue.mean=(-2.20746;-2.145865]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"95","{vegde.sd=(1.496605;7.75185],rawblue.mean=(26.16665;37.72225],saturation.mean=(0.2751625;0.321112]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"96","{region.centroid.row=(130.5;147.5],hedge.mean=(1.916665;4.02778],rawblue.mean=(9.5;19.83335]} => {class=foliage}",0.00192400192400192,1,7,0.454545454545455
"97","{region.centroid.row=(116.5;130.5],rawblue.mean=(19.83335;26.16665],saturation.mean=(0.5243995;0.6040585]} => {class=foliage}",0.00192400192400192,1,7,0.454545454545455
"98","{intensity.mean=(19.83335;28.75925],rawblue.mean=(26.16665;37.72225],hue.mean=(-2.245545;-2.20746]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"99","{hedge.mean=(0.8333345;1.916665],intensity.mean=(19.83335;28.75925],exgreen.mean=(-13.83335;-9.944445]} => {class=cement}",0.00336700336700337,0.636363636363636,4.45454545454546,0.444444444444444
"100","{region.centroid.col=(193.5; Inf],exgreen.mean=(-6.277775;-1.5],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00192400192400192,0.8,5.6,0.416666666666667
"101","{region.centroid.row=(147.5;155.5],rawred.mean=(3.833335;6.388885],saturation.mean=(0.5243995;0.6040585]} => {class=brickface}",0.00144300144300144,1,7,0.4
"102","{region.centroid.row=(116.5;130.5],exblue.mean=(16.94445;23.16665],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00144300144300144,1,7,0.4
"103","{region.centroid.row=(52.5;68.5],hedge.sd=(0.9189365;1.59132],saturation.mean=(0.2751625;0.321112]} => {class=cement}",0.00144300144300144,1,7,0.4
"104","{region.centroid.row=(130.5;147.5],vedge.mean=(2.527775;3.916665],rawgreen.mean=(11.83335;16.94445]} => {class=foliage}",0.00144300144300144,1,7,0.4
"105","{region.centroid.row=(207.5; Inf],hedge.mean=(4.02778;20.02775],intensity.mean=(44.92595;63.57405]} => {class=path}",0.00144300144300144,1,7,0.4
"106","{rawred.mean=(15.61115;18.16665],hue.mean=(-2.094395;-1.85084]} => {class=window}",0.00144300144300144,1,7,0.4
"107","{region.centroid.col=[-Inf;151.5],rawred.mean=[-Inf;3.833335],hue.mean=(-0.28793347;0.64353]} => {class=foliage}",0.00288600288600289,0.545454545454546,3.81818181818182,0.388888888888889
"108","{region.centroid.row=(116.5;130.5],intensity.mean=(19.83335;28.75925],exred.mean=(-23.8889;-13.94445]} => {class=cement}",0.00144300144300144,0.75,5.25,0.363636363636364
"109","{region.centroid.row=(130.5;147.5],vedge.mean=(1.305555;2.527775],rawred.mean=(15.61115;18.16665]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"110","{exred.mean=(-23.8889;-13.94445],exblue.mean=(9.611115;16.94445]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"111","{hedge.mean=(0.4999995;0.8333345],saturation.mean=(0.447372;0.5243995],hue.mean=(-2.094395;-1.85084]} => {class=cement}",0.000962000962000962,0.666666666666667,4.66666666666667,0.3
"112","{vedge.mean=(0.194444;0.3333345],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.000481000481000481,1,7,0.25
"113","{region.centroid.row=(158.5;162.5],exblue.mean=(5.388885;9.611115]} => {class=cement}",0.000481000481000481,1,7,0.25
"114","{region.centroid.row=(116.5;130.5],hedge.mean=(4.02778;20.02775],rawred.mean=(15.61115;18.16665]} => {class=foliage}",0.000481000481000481,1,7,0.25
"115","{region.centroid.row=(130.5;147.5],rawblue.mean=(3.944445;5.166665],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.000481000481000481,1,7,0.25
"116","{exgreen.mean=(-6.277775;-1.5],saturation.mean=(0.35624;0.3882865]} => {class=cement}",0.000481000481000481,0.5,3.5,0.222222222222222
"117","{} => {class=brickface}",0,0,0,0
