"","rules","support","confidence","lift","laplace"
"56","{x.bar=(3.5;4.5],y.bar=(7.5;8.5],xy2br=(8.5;9.5]} => {class=U}",0.00444247001332741,0.941176470588235,23.1539697846352,0.72972972972973
"57","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00366503776099511,1,26.2890510948905,0.728260869565217
"58","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00510884051532652,0.901960784313726,22.4654354134462,0.7265625
"59","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.0037760995113283,0.985507246376812,24.8906234119967,0.726315789473684
"60","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00355397601066193,1,25.5432624113475,0.722222222222222
"61","{xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.00777432252332297,0.823529411764706,22.3009287925697,0.719387755102041
"62","{x2bar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(1.5;2.5]} => {class=U}",0.00577521101732563,0.866666666666667,21.3209471766849,0.719178082191781
"63","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00344291426032874,1,26.5997045790251,0.715909090909091
"64","{x.box=(2.5;4.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00399822301199467,0.947368421052632,24.9054168267384,0.715686274509804
"65","{y2bar=(3.5;4.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00355397601066193,0.984615384615385,24.8680979609451,0.714285714285714
"66","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00327632163482897,1,25.5432624113475,0.705882352941177
"67","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00327632163482897,1,25.5432624113475,0.705882352941177
"68","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00322079075966237,1,25.4350282485876,0.702380952380952
"69","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(9.5;10.5]} => {class=B}",0.00394269213682808,0.922077922077922,24.0648974214192,0.699029126213592
"70","{y.bar=(5.5;6.5],x.ege=(6.5;7.5],y.ege=(1.5;2.5]} => {class=M}",0.00355397601066193,0.955223880597015,24.1257666785288,0.698924731182796
"71","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00316525988449578,1,25.7994269340974,0.698795180722892
"72","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00477565526432697,0.868686868686869,22.6386586560248,0.696
"73","{x.bar=(6.5;7.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00349844513549534,0.954545454545454,24.2788906009245,0.695652173913043
"74","{x.bar=(4.5;5.5],xybar=(6.5;7.5],x2ybr=(2.5;4.5]} => {class=R}",0.00360950688582852,0.942028985507246,24.8739852947427,0.694736842105263
"75","{x2bar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00305419813416259,1,26.7578008915305,0.691358024691358
"76","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00305419813416259,1,25.4350282485876,0.691358024691358
"77","{y.bar=(9.5;10.5],x2bar=(1.5;2.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00305419813416259,1,25.4350282485876,0.691358024691358
"78","{y.bar=(6.5;7.5],y2bar=(3.5;4.5],y.ege=(3.5;4.5]} => {class=X}",0.0082741003998223,0.780104712041885,19.8139995126238,0.691244239631336
"79","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00544202576632608,0.830508474576271,21.4882135203585,0.6875
"80","{width=(3.5;7.5],y2bar=(8.5;9.5],x2ybr=(0.5;2.5]} => {class=L}",0.002998667258996,1,26.2890510948905,0.6875
"81","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.002998667258996,1,26.5997045790251,0.6875
"82","{x.bar=(6.5;7.5],x2ybr=(4.5;5.5],xy2br=[-Inf;3.5]} => {class=P}",0.00294313638382941,1,24.9073305670816,0.683544303797468
"83","{width=(3.5;7.5],y.bar=(7.5;8.5],xy2br=(12.5;13.5]} => {class=C}",0.00316525988449578,0.966101694915254,26.2406626275021,0.682352941176471
"84","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00733007552199023,0.781065088757396,20.7454574016861,0.682051282051282
"85","{width=(0.5;3.5],x.bar=(9.5;11.5],yegvx=(6.5;7.5]} => {class=J}",0.002998667258996,0.981818181818182,26.2712954207754,0.679012345679012
"86","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.002998667258996,0.981818181818182,25.0788394584139,0.679012345679012
"87","{x.bar=(9.5;11.5],y2bar=(1.5;2.5],xegvy=(5.5;6.5]} => {class=A}",0.00310972900932919,0.96551724137931,24.4887809616319,0.678571428571429
"88","{xegvy=(5.5;6.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.004498000888494,0.852631578947368,22.8145460233049,0.677685950413223
"89","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00710795202132386,0.771084337349398,19.1526713751558,0.671875
"90","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00505330964015993,0.81981981981982,20.8227296407832,0.671532846715328
"91","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00277654375832963,1,25.2566619915849,0.671052631578947
"92","{x2bar=(1.5;2.5],y2bar=(9.5;10.5],y.ege=(5.5;7.5]} => {class=Z}",0.00277654375832963,1,27.2435703479576,0.671052631578947
"93","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00283207463349622,0.980769230769231,24.8756229685807,0.666666666666667
"94","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00272101288316304,1,25.3633802816901,0.666666666666667
"95","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00272101288316304,1,25.115760111576,0.666666666666667
"96","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00694135939582408,0.76219512195122,19.720703672554,0.663157894736842
"97","{x2bar=(4.5;5.5],xybar=(4.5;5.5],y.ege=(7.5; Inf]} => {class=S}",0.00310972900932919,0.933333333333333,24.9739474987618,0.662790697674419
"98","{y.bar=(5.5;6.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.00266548200799645,1,25.2566619915849,0.662162162162162
"99","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5]} => {class=X}",0.00294313638382941,0.946428571428571,24.038484787427,0.658536585365854
"100","{y2bar=(8.5;9.5],xybar=(10.5;11.5],y.ege=(5.5;7.5]} => {class=Z}",0.00272101288316304,0.98,26.6986989409985,0.657894736842105
"101","{xybar=(12.5;13.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00399822301199467,0.847058823529412,21.8536322265296,0.657657657657658
"102","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00366503776099511,0.868421052631579,22.631731281895,0.656862745098039
"103","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00427587738782763,0.827956989247312,20.9997879751628,0.65546218487395
"104","{x2ybr=(2.5;4.5],xegvy=(6.5;7.5],y.ege=(0.5;1.5]} => {class=J}",0.00288760550866282,0.945454545454545,25.2982844792652,0.654320987654321
"105","{y.bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(0.5;1.5]} => {class=G}",0.00266548200799645,0.979591836734694,25.3455313159747,0.653333333333333
"106","{xybar=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(9.5;10.5]} => {class=Q}",0.00266548200799645,0.979591836734694,25.0219713417282,0.653333333333333
"107","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5]} => {class=Z}",0.00349844513549534,0.875,23.8381240544629,0.653061224489796
"108","{width=(0.5;3.5],y.bar=(3.5;4.5],y2bar=(6.5;7.5]} => {class=L}",0.00255442025766326,1,26.2890510948905,0.652777777777778
"109","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00399822301199467,0.837209302325581,21.0271480003892,0.651785714285714
"110","{x2bar=(4.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00355397601066193,0.864864864864865,23.5620067874228,0.65
"111","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00249888938249667,1,27.1613876319759,0.647887323943662
"112","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00882940915148823,0.716216216216216,17.619701668882,0.645161290322581
"113","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00266548200799645,0.96,25.1274418604651,0.644736842105263
"114","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(9.5;10.5]} => {class=W}",0.00360950688582852,0.844155844155844,22.454296073203,0.640776699029126
"115","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.00305419813416259,0.887096774193548,22.9523544679273,0.636363636363636
"116","{xybar=(6.5;7.5],x2ybr=(5.5;6.5],x.ege=[-Inf;0.5]} => {class=I}",0.0183807196801422,0.663326653306613,17.5664505481551,0.632380952380952
"117","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00233229675699689,1,27.2435703479576,0.632352941176471
"118","{x.ege=[-Inf;0.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5]} => {class=F}",0.00810750777432252,0.701923076923077,18.1092131364338,0.628205128205128
"119","{y2bar=(5.5;6.5],xy2br=(5.5;6.5],y.ege=(5.5;7.5]} => {class=B}",0.00383163038649489,0.802325581395349,20.9395348837209,0.625
"120","{xybar=(8.5;9.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00233229675699689,0.976744186046512,24.3280903213355,0.623188405797101
"121","{x.bar=(7.5;8.5],x2bar=(1.5;2.5],y2bar=(8.5;9.5]} => {class=Z}",0.00277654375832963,0.892857142857143,24.324616382105,0.621951219512195
"122","{width=(3.5;7.5],x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.0022212350066637,1,26.1744186046512,0.621212121212121
"123","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.0022767658818303,0.976190476190476,25.9663782795245,0.617647058823529
"124","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00272101288316304,0.890909090909091,23.3190274841438,0.617283950617284
"125","{xybar=(8.5;9.5],x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00216570413149711,1,25.2566619915849,0.615384615384615
"126","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00216570413149711,1,24.9073305670816,0.615384615384615
"127","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00233229675699689,0.954545454545454,25.9267791032497,0.614285714285714
"128","{x2bar=[-Inf;0.5],xybar=(13.5;14.5]} => {class=I}",0.0022212350066637,0.975609756097561,25.8364418938307,0.611940298507463
"129","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],yegvx=(7.5;8.5]} => {class=M}",0.0022212350066637,0.975609756097561,24.6406458454486,0.611940298507463
"130","{x2bar=(3.5;4.5],y2bar=(1.5;2.5],xy2br=(7.5;8.5]} => {class=V}",0.00422034651266104,0.76,19.8925581395349,0.611111111111111
"131","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00211017325633052,1,25.3633802816901,0.609375
"132","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00211017325633052,1,27.1613876319759,0.609375
"133","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00211017325633052,1,27.1613876319759,0.609375
"134","{y.bar=(3.5;4.5],y2bar=(6.5;7.5],x.ege=(0.5;1.5]} => {class=L}",0.00211017325633052,1,26.2890510948905,0.609375
"135","{x2bar=(1.5;2.5],x.ege=(7.5; Inf],y.ege=(0.5;1.5]} => {class=W}",0.00211017325633052,1,26.5997045790251,0.609375
"136","{x.bar=(9.5;11.5],x2bar=(1.5;2.5],x.ege=[-Inf;0.5]} => {class=J}",0.0022767658818303,0.953488372093023,25.5132520128546,0.608695652173913
"137","{x.bar=(13.5; Inf],y2bar=(4.5;5.5]} => {class=J}",0.00205464238116393,1,26.7578008915305,0.603174603174603
"138","{y.bar=(9.5;10.5],y2bar=(3.5;4.5],xy2br=[-Inf;3.5]} => {class=P}",0.00205464238116393,1,24.9073305670816,0.603174603174603
"139","{x2bar=(2.5;3.5],x2ybr=(12.5;13.5]} => {class=Y}",0.00205464238116393,1,25.4350282485876,0.603174603174603
"140","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],yegvx=(5.5;6.5]} => {class=U}",0.00516437139049311,0.715384615384616,17.5992433795713,0.602564102564103
"141","{y.bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(5.5;6.5]} => {class=D}",0.00310972900932919,0.811594202898551,20.1588805597201,0.6
"142","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=D}",0.00366503776099511,0.767441860465116,19.0621972734563,0.598214285714286
"143","{width=(0.5;3.5],x2ybr=(9.5;10.5],xy2br=(7.5;8.5]} => {class=T}",0.00283207463349622,0.836065573770492,20.9984223883668,0.597701149425287
"144","{xybar=(12.5;13.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=F}",0.00266548200799645,0.857142857142857,22.1137945149406,0.597560975609756
"145","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00233229675699689,0.91304347826087,23.8983822042467,0.597222222222222
"146","{onpix=(2.5;5.5],x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00199911150599733,1,26.4823529411765,0.596774193548387
"147","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],y.ege=(0.5;1.5]} => {class=T}",0.00238782763216348,0.895833333333333,22.4995350999535,0.594594594594595
"148","{y2bar=(1.5;2.5],xybar=(8.5;9.5],yegvx=(5.5;6.5]} => {class=W}",0.0022212350066637,0.930232558139535,24.7439112363024,0.594202898550725
"149","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.00349844513549534,0.768292682926829,19.8784693019344,0.592592592592593
"150","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.002998667258996,0.805970149253731,20.587107018101,0.591397849462366
"151","{x.box=(4.5; Inf],x.ege=(1.5;2.5],yegvx=(3.5;4.5]} => {class=T}",0.002998667258996,0.805970149253731,20.2425529257478,0.591397849462366
"152","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00338738338516215,0.772151898734177,20.5087188678541,0.59047619047619
"153","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00194358063083074,1,24.9073305670816,0.590163934426229
"154","{x.bar=(5.5;6.5],xy2br=(5.5;6.5],yegvx=(7.5;8.5]} => {class=D}",0.00305419813416259,0.797101449275362,19.7989005497251,0.589473684210526
"155","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00533096401599289,0.690647482014389,17.6413898668299,0.587878787878788
"156","{xegvy=(9.5;10.5],y.ege=(2.5;3.5],yegvx=(5.5;6.5]} => {class=F}",0.00366503776099511,0.75,19.3495702005731,0.587719298245614
"157","{onpix=(1.5;2.5],xy2br=(10.5;11.5],x.ege=(3.5;4.5]} => {class=K}",0.00199911150599733,0.972972972972973,26.3478154846576,0.587301587301587
"158","{x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00427587738782763,0.719626168224299,19.0015073861923,0.586466165413534
"159","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00244335850733008,0.862745098039216,22.2583291196135,0.584415584415584
"160","{width=(9.5; Inf],y2bar=(4.5;5.5],x.ege=(7.5; Inf]} => {class=M}",0.00283207463349622,0.80952380952381,20.445869231283,0.584269662921348
"161","{width=(0.5;3.5],y.bar=(5.5;6.5],y2bar=[-Inf;0.5]} => {class=M}",0.00188804975566415,1,25.2566619915849,0.583333333333333
"162","{xybar=(4.5;5.5],xy2br=(6.5;7.5],x.ege=[-Inf;0.5]} => {class=S}",0.00188804975566415,1,26.7578008915305,0.583333333333333
"163","{x2bar=(1.5;2.5],y2bar=(1.5;2.5],x2ybr=(7.5;8.5]} => {class=W}",0.00188804975566415,1,26.5997045790251,0.583333333333333
"164","{x2bar=(8.5;9.5],x.ege=(2.5;3.5],y.ege=(3.5;4.5]} => {class=O}",0.00349844513549534,0.75,19.9203539823009,0.581818181818182
"165","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(5.5;7.5]} => {class=B}",0.00627498889382497,0.664705882352941,17.3478601875533,0.581632653061224
"166","{x2ybr=(5.5;6.5],xy2br=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00910706352732119,0.635658914728682,16.1451984999071,0.580985915492958
"167","{x2ybr=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(9.5;10.5]} => {class=V}",0.00194358063083074,0.972222222222222,25.4473514211886,0.580645161290323
"168","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.00238782763216348,0.86,21.4203042876902,0.578947368421053
"169","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xybar=(8.5;9.5]} => {class=G}",0.00338738338516215,0.74390243902439,19.2474067844127,0.574074074074074
