"","rules","support","confidence","lift","laplace"
"20","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5]} => {Class=opel}",0.0604467805519054,0.686567164179104,2.73548487926858,0.661971830985915
"21","{CIRCULARITY=(54.5; Inf],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=opel}",0.0105124835742444,0.8,3.18743455497382,0.642857142857143
"22","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCALED.VARIANCE_MAJOR=(180.5;215.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.049934296977661,0.612903225806452,2.37969058591178,0.590909090909091
"23","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCATTER.RATIO=(163.5;199.5],ELONGATEDNESS=(29.5;41.5]} => {Class=saab}",0.0473061760840999,0.610169491525424,2.38122555410691,0.587301587301587
"24","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],SCALED.VARIANCE_MINOR=(570.5;721.5]} => {Class=saab}",0.0525624178712221,0.606060606060606,2.36519036519037,0.585714285714286
"25","{DISTANCE.CIRCULARITY=(64.5;76.5],ELONGATEDNESS=(44.5;46.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00394218134034166,1,3.98429319371728,0.571428571428571
"26","{SCATTER.RATIO=(163.5;199.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00394218134034166,1,3.98429319371728,0.571428571428571
"27","{DISTANCE.CIRCULARITY=[-Inf;64.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0525624178712221,0.588235294117647,2.50082155767335,0.569444444444444
"28","{PR.AXIS.RECTANGULARITY=(18.5;19.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0105124835742444,0.666666666666667,2.6017094017094,0.5625
"29","{PR.AXIS.ASPECT.RATIO=(68.5;86.5],MAX.LENGTH.RECTANGULARITY=(165.5;172.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.0105124835742444,0.666666666666667,2.6017094017094,0.5625
"30","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.VARIANCE_MINOR=(305.5;344.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"31","{SCATTER.RATIO=(154.5;163.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00525624178712221,0.8,3.12205128205128,0.555555555555556
"32","{CIRCULARITY=(49.5;54.5],DISTANCE.CIRCULARITY=(92.5; Inf],SCALED.RADIUS.OF.GYRATION=(170.5;189.5]} => {Class=opel}",0.00788436268068331,0.666666666666667,2.65619546247818,0.538461538461538
"33","{ELONGATEDNESS=(44.5;46.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.00788436268068331,0.666666666666667,2.83426443202979,0.538461538461538
"34","{DISTANCE.CIRCULARITY=(64.5;76.5],SCALED.VARIANCE_MINOR=(305.5;344.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=opel}",0.0105124835742444,0.615384615384615,2.45187273459525,0.529411764705882
"35","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0236530880420499,0.5625,2.19519230769231,0.527777777777778
"36","{DISTANCE.CIRCULARITY=(76.5;92.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=saab}",0.0275952693823916,0.552631578947368,2.15668016194332,0.523809523809524
"37","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(29.5;41.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=opel}",0.0367936925098555,0.538461538461538,2.14538864277084,0.517857142857143
"38","{PR.AXIS.ASPECT.RATIO=(52.5;68.5],MAX.LENGTH.RECTANGULARITY=(148.5;165.5],SCALED.VARIANCE_MAJOR=(180.5;215.5]} => {Class=opel}",0.038107752956636,0.537037037037037,2.13971301144076,0.517241379310345
"39","{DISTANCE.CIRCULARITY=(64.5;76.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.0026281208935611,1,3.98429319371728,0.5
"40","{PR.AXIS.RECTANGULARITY=(20.5;25.5],MAX.LENGTH.RECTANGULARITY=(165.5;172.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=opel}",0.0026281208935611,1,3.98429319371728,0.5
"41","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00919842312746386,0.583333333333333,2.32417102966841,0.5
"42","{COMPACTNESS=[-Inf;87.5],DISTANCE.CIRCULARITY=(64.5;76.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=van}",0.0026281208935611,1,4.25139664804469,0.5
"43","{RADIUS.RATIO=(174.5;234.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],PR.AXIS.RECTANGULARITY=(19.5;20.5]} => {Class=saab}",0.0170827858081472,0.52,2.02933333333333,0.482758620689655
"44","{PR.AXIS.RECTANGULARITY=(20.5;25.5],MAX.LENGTH.RECTANGULARITY=(165.5;172.5],SKEWNESS.ABOUT_MINOR=[-Inf;10.5]} => {Class=opel}",0.0223390275952694,0.5,1.99214659685864,0.473684210526316
"45","{COMPACTNESS=[-Inf;87.5],SCALED.RADIUS.OF.GYRATION=[-Inf;170.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.0210249671484888,0.484848484848485,1.93177851816595,0.459459459459459
"46","{DISTANCE.CIRCULARITY=(76.5;92.5],RADIUS.RATIO=[-Inf;174.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=opel}",0.0157687253613666,0.48,1.91246073298429,0.448275862068966
"47","{COMPACTNESS=(103.5; Inf],PR.AXIS.RECTANGULARITY=(20.5;25.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.0144546649145861,0.478260869565217,1.90553152743,0.444444444444444
"48","{DISTANCE.CIRCULARITY=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=saab}",0.00394218134034166,0.6,2.34153846153846,0.444444444444444
"49","{COMPACTNESS=[-Inf;87.5],SCATTER.RATIO=(154.5;163.5],PR.AXIS.RECTANGULARITY=(18.5;19.5]} => {Class=bus}",0.0026281208935611,0.666666666666667,2.58843537414966,0.428571428571429
"50","{COMPACTNESS=(98.5;103.5],DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.RECTANGULARITY=(134.5;148.5]} => {Class=opel}",0.0026281208935611,0.666666666666667,2.65619546247818,0.428571428571429
"51","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SCATTER.RATIO=(163.5;199.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.0105124835742444,0.470588235294118,1.83650075414781,0.428571428571429
"52","{SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MINOR=[-Inf;181.5]} => {Class=opel}",0.00131406044678055,1,3.98429319371728,0.4
"53","{ELONGATEDNESS=(46.5; Inf],PR.AXIS.RECTANGULARITY=(18.5;19.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5]} => {Class=opel}",0.00131406044678055,1,3.98429319371728,0.4
"54","{ELONGATEDNESS=(41.5;44.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00131406044678055,1,3.98429319371728,0.4
"55","{RADIUS.RATIO=[-Inf;174.5],ELONGATEDNESS=(29.5;41.5],SCALED.RADIUS.OF.GYRATION=(170.5;189.5]} => {Class=saab}",0.00131406044678055,1,3.9025641025641,0.4
"56","{RADIUS.RATIO=[-Inf;174.5],MAX.LENGTH.RECTANGULARITY=(165.5;172.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=saab}",0.00131406044678055,1,3.9025641025641,0.4
"57","{SCALED.VARIANCE_MINOR=(389.5;570.5],SCALED.RADIUS.OF.GYRATION=(189.5;241.5]} => {Class=saab}",0.0183968462549277,0.411764705882353,1.60693815987934,0.394736842105263
"58","{COMPACTNESS=[-Inf;87.5],SCALED.VARIANCE_MAJOR=[-Inf;165.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=saab}",0.0210249671484888,0.4,1.56102564102564,0.386363636363636
"59","{COMPACTNESS=[-Inf;87.5],ELONGATEDNESS=(46.5; Inf],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00788436268068331,0.4,1.56102564102564,0.368421052631579
"60","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5],HOLLOWS.RATIO=[-Inf;189.5]} => {Class=opel}",0.0170827858081472,0.371428571428571,1.47988032909499,0.358974358974359
"61","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(46.5; Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=saab}",0.0144546649145861,0.366666666666667,1.43094017094017,0.352941176470588
"62","{DISTANCE.CIRCULARITY=(64.5;76.5],ELONGATEDNESS=(46.5; Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;134.5]} => {Class=opel}",0.0157687253613666,0.363636363636364,1.44883388862446,0.351351351351351
"63","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],ELONGATEDNESS=(41.5;44.5]} => {Class=saab}",0.00788436268068331,0.375,1.46346153846154,0.35
"64","{DISTANCE.CIRCULARITY=(76.5;92.5],SCATTER.RATIO=[-Inf;142.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.0026281208935611,0.4,1.56102564102564,0.333333333333333
"65","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;8.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=saab}",0.0197109067017083,0.3125,1.21955128205128,0.307692307692308
"66","{CIRCULARITY=[-Inf;40.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.0026281208935611,0.333333333333333,1.32809773123909,0.3
"67","{RADIUS.RATIO=(174.5;234.5],ELONGATEDNESS=(41.5;44.5],SCALED.VARIANCE_MAJOR=(180.5;215.5]} => {Class=opel}",0.00131406044678055,0.333333333333333,1.32809773123909,0.285714285714286
"68","{CIRCULARITY=(54.5; Inf],ELONGATEDNESS=(29.5;41.5],SCALED.VARIANCE_MINOR=(570.5;721.5]} => {Class=saab}",0.011826544021025,0.290322580645161,1.13300248138958,0.285714285714286
"69","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=(134.5;148.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}",0.0157687253613666,0.272727272727273,1.08662541646835,0.270833333333333
"70","{MAX.LENGTH.RECTANGULARITY=(165.5;172.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=opel}",0.00394218134034166,0.136363636363636,0.543312708234174,0.153846153846154
"71","{} => {Class=bus}",0,0,0,0
