"","rules","support","confidence","lift","laplace"
"88","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00450025001388966,0.84375,21.4500794491525,0.672131147540984
"89","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00516695371965109,0.815789473684211,21.0968315184513,0.671428571428571
"90","{y.bar=(9.5;10.5],x2bar=(1.5;2.5],x2ybr=(11.5;12.5]} => {class=Y}",0.0027779321073393,1,25.4582743988685,0.671052631578947
"91","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00722262347908217,0.764705882352941,20.3007981953843,0.668367346938776
"92","{xegvy=(5.5;6.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.00444469137174287,0.833333333333333,22.3201884920635,0.663934426229508
"93","{x2bar=(4.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00361131173954109,0.878378378378378,23.9182033773562,0.66
"94","{y.bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(0.5;1.5]} => {class=G}",0.00272237346519251,0.98,25.3434195402299,0.657894736842105
"95","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00272237346519251,0.98,25.0198865248227,0.657894736842105
"96","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00272237346519251,0.98,25.6381104651163,0.657894736842105
"97","{xybar=(12.5;13.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00377798766598144,0.860759493670886,22.2278481012658,0.657142857142857
"98","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00716706483693539,0.75,18.6453729281768,0.656565656565657
"99","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00416689816100895,0.833333333333333,21.1255868544601,0.655172413793103
"100","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00288904939163287,0.945454545454545,24.1379239200516,0.654320987654321
"101","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00883382410133896,0.726027397260274,17.8521408788083,0.653061224489796
"102","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00255569753875215,1,27.1888217522659,0.652777777777778
"103","{width=(0.5;3.5],y.bar=(3.5;4.5],y2bar=(6.5;7.5]} => {class=L}",0.00250013889660537,1,26.2759124087591,0.647887323943662
"104","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00361131173954109,0.855263157894737,22.2776868002133,0.647058823529412
"105","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00666703705761431,0.745341614906832,19.2750053544656,0.647058823529412
"106","{y.bar=(6.5;7.5],x2bar=(2.5;3.5],y2bar=(8.5;9.5]} => {class=X}",0.00288904939163287,0.928571428571428,23.6064366424536,0.646341463414634
"107","{x.box=(4.5; Inf],xy2br=[-Inf;3.5],y.ege=(3.5;4.5]} => {class=P}",0.00255569753875215,0.978723404255319,24.3652040846355,0.643835616438356
"108","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00244458025445858,1,25.3507042253521,0.642857142857143
"109","{x.bar=(9.5;11.5],xegvy=(6.5;7.5],yegvx=(6.5;7.5]} => {class=J}",0.00294460803377965,0.913793103448276,24.4752411740558,0.642857142857143
"110","{x2bar=(5.5;6.5],y2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=S}",0.00244458025445858,1,26.7444279346211,0.642857142857143
"111","{x.bar=(7.5;8.5],x2bar=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00300016667592644,0.9,23.8924778761062,0.63953488372093
"112","{x2ybr=(2.5;4.5],x.ege=(9.5; Inf]} => {class=M}",0.0023890216123118,1,25.2440392706872,0.63768115942029
"113","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.00305572531807323,0.887096774193548,22.9408833889507,0.636363636363636
"114","{x2bar=(0.5;1.5],y2bar=(6.5;7.5],x2ybr=(10.5;11.5]} => {class=Y}",0.00266681482304572,0.941176470588235,23.9607288459938,0.636363636363636
"115","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00400022223456859,0.808988764044944,20.3365764860963,0.634782608695652
"116","{x2bar=(2.5;3.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00233346297016501,1,27.2299546142209,0.632352941176471
"117","{x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00461136729818323,0.775700934579439,20.4719078027791,0.631578947368421
"118","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00250013889660537,0.957446808510638,26.0318506138716,0.63013698630137
"119","{onpix=(5.5;9.5],y2bar=(4.5;5.5],x.ege=(9.5; Inf]} => {class=M}",0.0023890216123118,0.977272727272727,24.6703111054443,0.628571428571429
"120","{x2bar=(13.5;14.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00227790432801822,1,27.2299546142209,0.626865671641791
"121","{width=(3.5;7.5],x.ege=(7.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.00255569753875215,0.938775510204082,23.6984858459513,0.626666666666667
"122","{x.bar=(4.5;5.5],x2ybr=(2.5;4.5],y.ege=(5.5;7.5]} => {class=R}",0.00288904939163287,0.88135593220339,23.2603012078135,0.623529411764706
"123","{width=(3.5;7.5],x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00222234568587144,1,26.1613372093023,0.621212121212121
"124","{xybar=(12.5;13.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=F}",0.00266681482304572,0.905660377358491,23.3873473917869,0.620253164556962
"125","{x.ege=[-Inf;0.5],xegvy=(7.5;8.5],y.ege=(5.5;7.5]} => {class=E}",0.0095005278071004,0.675889328063241,17.6054008911871,0.616487455197133
"126","{y2bar=(1.5;2.5],x.ege=(1.5;2.5],xegvy=(9.5;10.5]} => {class=V}",0.00244458025445858,0.936170212765957,24.4914646214745,0.616438356164384
"127","{x2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=O}",0.00216678704372465,1,26.547197640118,0.615384615384615
"128","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(5.5;7.5]} => {class=B}",0.00450025001388966,0.75,19.5925253991292,0.611940298507463
"129","{y2bar=(5.5;6.5],xy2br=(5.5;6.5],y.ege=(5.5;7.5]} => {class=B}",0.00361131173954109,0.792682926829268,20.7075471698113,0.611111111111111
"130","{y.bar=(5.5;6.5],x2bar=(5.5;6.5],y2bar=(5.5;6.5]} => {class=G}",0.0031668426023668,0.826086956521739,21.3631309345327,0.610526315789474
"131","{x.bar=(7.5;8.5],x2bar=(1.5;2.5],y2bar=(8.5;9.5]} => {class=Z}",0.00272237346519251,0.875,23.8262102874433,0.609756097560976
"132","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00211122840157787,1,27.1888217522659,0.609375
"133","{width=(0.5;3.5],xy2br=(3.5;4.5],xegvy=(8.5;9.5]} => {class=P}",0.00266681482304572,0.872727272727273,21.7264428517541,0.604938271604938
"134","{y2bar=(8.5;9.5],x.ege=(0.5;1.5],y.ege=(4.5;5.5]} => {class=Z}",0.00283349074948608,0.85,23.1454614220877,0.604651162790698
"135","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00205566975943108,1,27.1888217522659,0.603174603174603
"136","{xybar=(4.5;5.5],xy2br=(6.5;7.5],x.ege=[-Inf;0.5]} => {class=S}",0.00205566975943108,1,26.7444279346211,0.603174603174603
"137","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],y.ege=(0.5;1.5]} => {class=T}",0.0023890216123118,0.914893617021277,22.9988410792821,0.602739726027397
"138","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.00261125618089894,0.87037037037037,21.6677680446698,0.6
"139","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00250013889660537,0.882352941176471,23.0835328317373,0.597402597402597
"140","{x.bar=(13.5; Inf],y2bar=(4.5;5.5]} => {class=J}",0.00200011111728429,1,26.7842261904762,0.596774193548387
"141","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00200011111728429,1,24.8948824343015,0.596774193548387
"142","{x2bar=(1.5;2.5],x.ege=(7.5;9.5],y.ege=(0.5;1.5]} => {class=W}",0.00200011111728429,1,26.5864106351551,0.596774193548387
"143","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=D}",0.00361131173954109,0.764705882352941,19.0109684757881,0.594594594594595
"144","{x.ege=(3.5;4.5],y.ege=[-Inf;0.5]} => {class=N}",0.00205566975943108,0.973684210526316,24.8586412840612,0.59375
"145","{x2ybr=(0.5;2.5],xy2br=(8.5;9.5],y.ege=(2.5;3.5]} => {class=A}",0.00372242902383466,0.752808988764045,19.0842380123437,0.591304347826087
"146","{x.ege=(6.5;7.5],xegvy=(5.5;6.5],yegvx=(7.5;8.5]} => {class=M}",0.00211122840157787,0.95,23.9818373071529,0.590909090909091
"147","{y.bar=(11.5;12.5],y2bar=(6.5;7.5],y.ege=(0.5;1.5]} => {class=T}",0.00194455247513751,1,25.1382681564246,0.590163934426229
"148","{y.bar=(7.5;8.5],y2bar=[-Inf;0.5],x2ybr=(7.5;8.5]} => {class=W}",0.00194455247513751,1,26.5864106351551,0.590163934426229
"149","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00233346297016501,0.893617021276596,23.7230276784033,0.589041095890411
"150","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xybar=(9.5;10.5]} => {class=K}",0.00216678704372465,0.928571428571429,25.1328678839957,0.588235294117647
"151","{x.box=(2.5;4.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00272237346519251,0.830508474576271,22.2114740473972,0.588235294117647
"152","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.00350019445524751,0.759036144578313,19.6291545492314,0.587155963302752
"153","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],yegvx=(5.5;6.5]} => {class=U}",0.00505583643535752,0.694656488549618,17.080767947274,0.585987261146497
"154","{xybar=(9.5;10.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5]} => {class=D}",0.00244458025445858,0.862745098039216,21.4482721265302,0.584415584415584
"155","{x2bar=(2.5;3.5],xybar=(5.5;6.5],x2ybr=(5.5;6.5]} => {class=X}",0.00516695371965109,0.688888888888889,17.5131512868801,0.583850931677019
"156","{onpix=(2.5;5.5],x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00188899383299072,1,26.5081001472754,0.583333333333333
"157","{y2bar=[-Inf;0.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=M}",0.00188899383299072,1,25.2440392706872,0.583333333333333
"158","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00188899383299072,1,24.8948824343015,0.583333333333333
"159","{y2bar=(1.5;2.5],y.ege=(0.5;1.5],yegvx=(5.5;6.5]} => {class=W}",0.00188899383299072,1,26.5864106351551,0.583333333333333
"160","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.00388910495027502,0.729166666666667,19.7357456140351,0.581967213114754
"161","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00272237346519251,0.816666666666667,20.8499054373522,0.581395348837209
"162","{onpix=(1.5;2.5],x.bar=(6.5;7.5],yegvx=(10.5; Inf]} => {class=G}",0.00200011111728429,0.947368421052632,24.4995462794918,0.578125
"163","{x2bar=(5.5;6.5],xybar=(8.5;9.5],xy2br=(7.5;8.5]} => {class=O}",0.00200011111728429,0.947368421052632,25.1499767116907,0.578125
"164","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00183343519084394,1,25.3507042253521,0.576271186440678
"165","{x.box=(4.5; Inf],xybar=(11.5;12.5],yegvx=(2.5;4.5]} => {class=T}",0.00272237346519251,0.80327868852459,20.1930350764722,0.574712643678161
"166","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00338907717095394,0.74390243902439,19.7485250737463,0.574074074074074
"167","{y2bar=(7.5;8.5],xybar=(13.5;14.5],xegvy=(7.5;8.5]} => {class=I}",0.00188899383299072,0.971428571428571,25.7507258573533,0.573770491803279
"168","{x2bar=(7.5;8.5],y2bar=(4.5;5.5],xybar=(9.5;10.5]} => {class=O}",0.00188899383299072,0.971428571428571,25.7887062789718,0.573770491803279
