"","rules","support","confidence","lift","laplace"
"22","{thyroid.surgery=t,TSH=(6.05;20]} => {Class=negative}",0.00176678445229682,1,1.08394510054261,0.7
"23","{sex=M,on.thyroxine=t,TT4=(53.5;71.5]} => {Class=negative}",0.00176678445229682,1,1.08394510054261,0.7
"24","{on.thyroxine=f,TSH=(41.5; Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00147232037691402,1,39.4883720930233,0.666666666666667
"25","{TSH=(6.05;20],TT4=(53.5;71.5],FTI=(103.5; Inf]} => {Class=compensated_hypothyroid}",0.00117785630153121,1,19.4057142857143,0.625
"26","{on.thyroxine=f,TSH=(41.5; Inf],FTI=(64.5;79.5]} => {Class=compensated_hypothyroid}",0.00117785630153121,1,19.4057142857143,0.625
"27","{TSH=(6.05;20],FTI=(51.5;64.5],referral.source=SVI} => {Class=primary_hypothyroid}",0.00117785630153121,1,39.4883720930233,0.625
"28","{TSH=(6.05;20],FTI=(51.5;64.5]} => {Class=primary_hypothyroid}",0.00206124852767962,0.777777777777778,30.7131782945736,0.615384615384615
"29","{TSH=(6.05;20],TT4=(53.5;71.5],FTI=(79.5;103.5]} => {Class=compensated_hypothyroid}",0.00147232037691402,0.833333333333333,16.1714285714286,0.6
"30","{thyroid.surgery=t,TT4=(18.5;53.5]} => {Class=negative}",0.00088339222614841,1,1.08394510054261,0.571428571428571
"31","{on.thyroxine=f,TSH=(20;41.5],FTI=(103.5; Inf]} => {Class=compensated_hypothyroid}",0.00176678445229682,0.6,11.6434285714286,0.5
"32","{TSH=(6.05;20],TT4=(18.5;53.5],FTI=(64.5;79.5]} => {Class=compensated_hypothyroid}",0.000588928150765607,1,19.4057142857143,0.5
"33","{TT4=(18.5;53.5],FTI=(79.5;103.5]} => {Class=negative}",0.000588928150765607,1,1.08394510054261,0.5
"34","{TSH=(6.05;20],FTI=[-Inf;51.5]} => {Class=primary_hypothyroid}",0.000588928150765607,1,39.4883720930233,0.5
"35","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928150765607,1,39.4883720930233,0.5
"36","{TSH=(41.5; Inf],FTI=(79.5;103.5]} => {Class=compensated_hypothyroid}",0.000294464075382803,1,19.4057142857143,0.4
"37","{query.hypothyroid=t,TT4=(18.5;53.5],FTI.measured=f} => {Class=secondary_hypothyroid}",0.000294464075382803,1,1698,0.4
"38","{TSH=(6.05;20],FTI=(51.5;64.5],referral.source=other} => {Class=negative}",0.000588928150765607,0.5,0.541972550271305,0.375
"39","{TSH=(20;41.5],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294464075382803,0.5,19.7441860465116,0.333333333333333
"40","{T3=(1.05; Inf],TT4=(18.5;53.5],FTI=(51.5;64.5]} => {Class=secondary_hypothyroid}",0.000294464075382803,0.25,424.5,0.25
"41","{} => {Class=negative}",0,0,0,0
