"","rules","support","confidence","lift","laplace"
"16","{Feature.1=(0.4245;0.7725],Feature.5=(1.4325; Inf]} => {Class=hId}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"17","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"18","{Sex=Male,Feature.0=(-4.268;-3.7375],Feature.3=(0.144;0.829]} => {Class=hUd}",0.021324354657688,0.76,8.36,0.555555555555556
"19","{Feature.0=(-4.6685;-4.268],Feature.8=(0.0685; Inf]} => {Class=hud}",0.0123456790123457,1,11,0.545454545454545
"20","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.4=(-0.9895;-0.4005]} => {Class=hYd}",0.0246913580246914,0.6875,7.5625,0.534883720930233
"21","{Feature.0=(-2.993;-2.405],Feature.1=(2.0185;2.794],Feature.4=[-Inf;-0.9895]} => {Class=hYd}",0.0190796857463524,0.739130434782609,8.1304347826087,0.529411764705882
"22","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"23","{Sex=Female,Feature.0=[-Inf;-4.6685],Feature.3=(0.829; Inf]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"24","{Feature.0=(-3.7375;-3.355],Feature.4=(0.4995; Inf],Feature.7=(-0.597;0.1185]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"25","{Feature.0=(-3.355;-2.993],Feature.1=(-0.1235;0.4245],Feature.8=(-0.9695;0.0685]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"26","{Feature.0=[-Inf;-4.6685],Feature.3=[-Inf;0.144]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"27","{Feature.0=(-2.993;-2.405],Feature.1=(2.794;3.2285],Feature.7=(0.1185; Inf]} => {Class=hYd}",0.0112233445566779,1,11,0.523809523809524
"28","{Feature.1=(-0.1235;0.4245],Feature.8=[-Inf;-0.9695]} => {Class=hid}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"29","{Feature.0=(-3.7375;-3.355],Feature.3=(0.144;0.829],Feature.4=(-0.4005;0.4995]} => {Class=hed}",0.0168350168350168,0.714285714285714,7.85714285714286,0.5
"30","{Feature.3=(0.829; Inf],Feature.4=(-0.4005;0.4995],Feature.7=(-0.597;0.1185]} => {Class=hEd}",0.0303030303030303,0.6,6.6,0.5
"31","{Feature.0=(-3.355;-2.993],Feature.4=(0.4995; Inf],Feature.7=(-0.597;0.1185]} => {Class=hId}",0.0123456790123457,0.846153846153846,9.30769230769231,0.5
"32","{Feature.1=(2.0185;2.794],Feature.4=(0.4995; Inf],Feature.6=(-1.2535;-0.6605]} => {Class=hud}",0.0101010101010101,1,11,0.5
"33","{Feature.0=(-4.6685;-4.268],Feature.1=(2.794;3.2285]} => {Class=hud}",0.0101010101010101,1,11,0.5
"34","{Feature.0=(-2.993;-2.405],Feature.4=(-0.9895;-0.4005],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.0202020202020202,0.642857142857143,7.07142857142857,0.487179487179487
"35","{Feature.1=(1.3335;2.0185],Feature.3=(0.829; Inf],Feature.4=(0.4995; Inf]} => {Class=hId}",0.00897867564534231,1,11,0.473684210526316
"36","{Feature.0=(-3.7375;-3.355],Feature.1=(2.0185;2.794],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00897867564534231,1,11,0.473684210526316
"37","{Feature.0=(-3.355;-2.993],Feature.4=(-0.9895;-0.4005],Feature.8=(0.0685; Inf]} => {Class=hOd}",0.0112233445566779,0.769230769230769,8.46153846153846,0.458333333333333
"38","{Feature.0=(-3.355;-2.993],Feature.1=(2.0185;2.794],Feature.4=(-0.4005;0.4995]} => {Class=hed}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"39","{Feature.1=(2.0185;2.794],Feature.2=(0.4725; Inf],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00897867564534231,0.888888888888889,9.77777777777778,0.45
"40","{Feature.0=[-Inf;-4.6685],Feature.2=(0.4725; Inf],Feature.6=(-1.2535;-0.6605]} => {Class=hid}",0.00785634118967452,1,11,0.444444444444444
"41","{Feature.0=(-2.993;-2.405],Feature.2=(0.4725; Inf],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"42","{Feature.1=(1.3335;2.0185],Feature.3=(0.829; Inf],Feature.5=(1.4325; Inf]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444
"43","{Feature.1=(2.794;3.2285],Feature.6=(-0.6605;0.4795],Feature.7=(-0.597;0.1185]} => {Class=hYd}",0.0123456790123457,0.6875,7.5625,0.444444444444444
"44","{Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335],Feature.8=(-0.9695;0.0685]} => {Class=hEd}",0.0101010101010101,0.75,8.25,0.434782608695652
"45","{Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144]} => {Class=had}",0.0123456790123457,0.647058823529412,7.11764705882353,0.428571428571429
"46","{Feature.0=(-4.6685;-4.268],Feature.1=(3.2285; Inf],Feature.4=(-0.4005;0.4995]} => {Class=hod}",0.00897867564534231,0.8,8.8,0.428571428571429
"47","{Feature.0=(-2.993;-2.405],Feature.1=(3.2285; Inf]} => {Class=hOd}",0.00785634118967452,0.875,9.625,0.421052631578947
"48","{Speaker.Number=Andrew,Feature.0=(-2.405;-1.6645],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"49","{Feature.1=(1.3335;2.0185],Feature.4=[-Inf;-0.9895],Feature.8=(-0.9695;0.0685]} => {Class=hAd}",0.0145903479236813,0.565217391304348,6.21739130434783,0.411764705882353
"50","{Speaker.Number=Kate,Feature.1=(1.3335;2.0185],Feature.7=[-Inf;-0.597]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"51","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.1=(0.7725;1.3335]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Mark,Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Sue,Feature.3=(0.829; Inf],Feature.4=(-0.9895;-0.4005]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353
"54","{Sex=Male,Feature.1=(-0.1235;0.4245],Feature.7=(-0.597;0.1185]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Wendy,Feature.2=(0.4725; Inf]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"56","{Feature.0=(-4.268;-3.7375],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"57","{Feature.0=(-2.993;-2.405],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.4325]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Andrew,Feature.0=(-4.268;-3.7375],Feature.4=[-Inf;-0.9895]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Mike,Feature.0=[-Inf;-4.6685],Feature.6=(-0.6605;0.4795]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"61","{Feature.0=(-2.405;-1.6645],Feature.4=(-0.9895;-0.4005],Feature.8=(0.0685; Inf]} => {Class=had}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"62","{Speaker.Number=Nick,Feature.0=(-2.993;-2.405],Feature.7=(0.1185; Inf]} => {Class=had}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"63","{Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335],Feature.3=[-Inf;0.144]} => {Class=hed}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"64","{Feature.1=(2.794;3.2285],Feature.4=[-Inf;-0.9895],Feature.8=(0.0685; Inf]} => {Class=hod}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"65","{Speaker.Number=Rose,Feature.1=(1.3335;2.0185],Feature.3=(0.144;0.829]} => {Class=had}",0.00561167227833894,1,11,0.375
"66","{Speaker.Number=Nick,Feature.0=(-3.7375;-3.355],Feature.3=(0.144;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"67","{Speaker.Number=Rose,Feature.1=(0.7725;1.3335],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"68","{Sex=Female,Feature.1=(1.3335;2.0185],Feature.6=(-1.2535;-0.6605]} => {Class=hId}",0.00561167227833894,1,11,0.375
"69","{Feature.6=[-Inf;-1.2535]} => {Class=hod}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=Sue,Feature.1=(3.2285; Inf],Feature.8=[-Inf;-0.9695]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"71","{Speaker.Number=Rose,Feature.1=(2.794;3.2285]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"72","{Speaker.Number=Andrew,Feature.1=(1.3335;2.0185],Feature.4=(-0.4005;0.4995]} => {Class=hud}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Penny,Feature.0=(-4.268;-3.7375],Feature.1=(2.0185;2.794]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Mike,Feature.0=(-4.268;-3.7375],Feature.2=(0.4725; Inf]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Mark,Feature.0=(-3.355;-2.993],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"76","{Feature.0=(-3.355;-2.993],Feature.1=(1.3335;2.0185],Feature.7=(0.1185; Inf]} => {Class=hed}",0.0101010101010101,0.5625,6.1875,0.37037037037037
"77","{Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335],Feature.8=(0.0685; Inf]} => {Class=hed}",0.0101010101010101,0.5625,6.1875,0.37037037037037
"78","{Feature.0=(-4.6685;-4.268],Feature.1=(3.2285; Inf]} => {Class=hod}",0.0101010101010101,0.5625,6.1875,0.37037037037037
"79","{Speaker.Number=Sarah,Feature.1=(1.3335;2.0185]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"80","{Feature.0=(-4.268;-3.7375],Feature.1=(2.794;3.2285],Feature.8=(-0.9695;0.0685]} => {Class=hUd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"81","{Feature.0=(-3.355;-2.993],Feature.3=(0.144;0.829],Feature.7=(-0.597;0.1185]} => {Class=had}",0.00785634118967452,0.538461538461539,5.92307692307692,0.333333333333333
"82","{Speaker.Number=Penny,Feature.4=(-0.9895;-0.4005],Feature.8=[-Inf;-0.9695]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"83","{Speaker.Number=Mike,Feature.1=(0.7725;1.3335],Feature.3=[-Inf;0.144]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"84","{Speaker.Number=Jo,Feature.0=(-1.6645; Inf]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"85","{Feature.0=(-1.6645; Inf],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"86","{Speaker.Number=Tim,Feature.1=(0.4245;0.7725],Feature.3=(0.829; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"87","{Feature.0=(-2.405;-1.6645],Feature.1=(-0.1235;0.4245],Feature.5=(1.4325; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"88","{Feature.0=(-4.268;-3.7375],Feature.1=(3.2285; Inf],Feature.4=(-0.9895;-0.4005]} => {Class=hod}",0.00785634118967452,0.538461538461539,5.92307692307692,0.333333333333333
"89","{Feature.1=(1.3335;2.0185],Feature.4=[-Inf;-0.9895],Feature.6=(-1.2535;-0.6605]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"90","{Speaker.Number=Jo,Feature.0=(-3.7375;-3.355],Feature.3=[-Inf;0.144]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"91","{Feature.0=(-4.268;-3.7375],Feature.1=(0.7725;1.3335],Feature.7=(0.1185; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"92","{Feature.1=(2.0185;2.794],Feature.3=(0.829; Inf],Feature.6=(0.4795; Inf]} => {Class=hud}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"93","{Speaker.Number=Sarah,Feature.0=(-4.268;-3.7375]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"94","{Feature.0=(-4.6685;-4.268],Feature.8=[-Inf;-0.9695]} => {Class=hUd}",0.00673400673400673,0.6,6.6,0.333333333333333
"95","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=(-0.9895;-0.4005]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"96","{Speaker.Number=Mark,Feature.0=(-2.993;-2.405],Feature.4=[-Inf;-0.9895]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=Rose,Feature.1=(2.0185;2.794],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"98","{Speaker.Number=Sue,Feature.3=(0.829; Inf],Feature.4=(0.4995; Inf]} => {Class=hud}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"99","{Speaker.Number=David,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185]} => {Class=hed}",0.00561167227833894,0.625,6.875,0.315789473684211
"100","{Speaker.Number=Penny,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"101","{Speaker.Number=Andrew,Feature.0=(-2.993;-2.405],Feature.7=(0.1185; Inf]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"102","{Speaker.Number=David,Feature.0=(-2.405;-1.6645],Feature.8=(-0.9695;0.0685]} => {Class=had}",0.00673400673400673,0.5,5.5,0.304347826086957
"103","{Speaker.Number=Sue,Feature.0=(-3.7375;-3.355],Feature.6=(-0.6605;0.4795]} => {Class=hed}",0.00673400673400673,0.5,5.5,0.304347826086957
"104","{Feature.0=(-3.7375;-3.355],Feature.1=(1.3335;2.0185],Feature.8=(0.0685; Inf]} => {Class=hUd}",0.00673400673400673,0.5,5.5,0.304347826086957
"105","{Speaker.Number=David,Feature.0=(-2.993;-2.405],Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00561167227833894,0.555555555555555,6.11111111111111,0.3
"106","{Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185],Feature.3=(0.144;0.829]} => {Class=had}",0.0134680134680135,0.363636363636364,4,0.295454545454545
"107","{Feature.0=(-2.405;-1.6645],Feature.1=(1.3335;2.0185],Feature.4=(-0.9895;-0.4005]} => {Class=hAd}",0.00673400673400673,0.461538461538462,5.07692307692308,0.291666666666667
"108","{Speaker.Number=Wendy,Feature.0=(-2.993;-2.405],Feature.1=(2.794;3.2285]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"109","{Speaker.Number=Rose,Feature.1=(1.3335;2.0185],Feature.3=[-Inf;0.144]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"110","{Speaker.Number=Bill,Feature.0=(-3.355;-2.993],Feature.7=(-0.597;0.1185]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"111","{Speaker.Number=David,Feature.0=(-1.6645; Inf],Feature.1=(0.7725;1.3335]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"112","{Speaker.Number=Jo,Feature.3=(0.144;0.829],Feature.4=(0.4995; Inf]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"113","{Feature.0=(-2.405;-1.6645],Feature.1=(3.2285; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"114","{Speaker.Number=Penny,Feature.4=[-Inf;-0.9895]} => {Class=hOd}",0.00561167227833894,0.454545454545455,5,0.272727272727273
"115","{Speaker.Number=Sarah,Feature.0=(-2.993;-2.405],Feature.3=(0.144;0.829]} => {Class=had}",0.00336700336700337,0.75,8.25,0.266666666666667
"116","{Speaker.Number=Bill,Feature.1=(1.3335;2.0185],Feature.4=(-0.9895;-0.4005]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"117","{Speaker.Number=Rose,Feature.0=(-4.268;-3.7375],Feature.1=(2.0185;2.794]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"118","{Speaker.Number=David,Feature.0=(-2.405;-1.6645],Feature.4=[-Inf;-0.9895]} => {Class=hYd}",0.00448933782267116,0.5,5.5,0.263157894736842
"119","{Speaker.Number=Bill,Feature.0=(-2.405;-1.6645],Feature.1=(-0.1235;0.4245]} => {Class=hEd}",0.00336700336700337,0.6,6.6,0.25
"120","{Speaker.Number=Tim,Feature.0=(-4.268;-3.7375],Feature.3=[-Inf;0.144]} => {Class=hUd}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"121","{Speaker.Number=Tim,Feature.1=(1.3335;2.0185],Feature.8=(0.0685; Inf]} => {Class=hYd}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"122","{Speaker.Number=Rich,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00224466891133558,1,11,0.230769230769231
"123","{Speaker.Number=David,Feature.1=(-0.1235;0.4245],Feature.5=(1.4325; Inf]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"124","{Speaker.Number=Tim,Feature.1=(3.2285; Inf],Feature.8=(0.0685; Inf]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"125","{Speaker.Number=Kate,Feature.0=(-3.7375;-3.355],Feature.1=(2.0185;2.794]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"126","{Feature.0=(-4.268;-3.7375],Feature.1=(2.794;3.2285],Feature.4=(0.4995; Inf]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"127","{Speaker.Number=Kate,Feature.0=(-4.268;-3.7375],Feature.4=(-0.9895;-0.4005]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"128","{Speaker.Number=Kate,Feature.0=(-4.268;-3.7375],Feature.1=(1.3335;2.0185]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"129","{Speaker.Number=David,Feature.0=(-3.355;-2.993]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"130","{Speaker.Number=David,Feature.0=(-2.405;-1.6645],Feature.8=(0.0685; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"131","{Speaker.Number=Sue,Feature.0=(-4.268;-3.7375],Feature.8=[-Inf;-0.9695]} => {Class=hUd}",0.00224466891133558,0.666666666666667,7.33333333333333,0.214285714285714
"132","{Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335],Feature.3=(0.144;0.829]} => {Class=had}",0.00448933782267116,0.285714285714286,3.14285714285714,0.2
"133","{Speaker.Number=Bill,Feature.0=(-2.993;-2.405],Feature.1=(0.7725;1.3335]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"134","{Speaker.Number=Jo,Feature.0=(-2.405;-1.6645]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"135","{Speaker.Number=Wendy,Feature.0=(-2.993;-2.405],Feature.1=(1.3335;2.0185]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"136","{Speaker.Number=Jo,Feature.0=(-3.355;-2.993],Feature.8=[-Inf;-0.9695]} => {Class=hed}",0.00112233445566779,1,11,0.166666666666667
"137","{Speaker.Number=Rich,Feature.0=(-3.355;-2.993],Feature.1=(0.7725;1.3335]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"138","{Speaker.Number=David,Feature.1=(0.4245;0.7725],Feature.4=(-0.4005;0.4995]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"139","{Speaker.Number=Wendy,Feature.1=(1.3335;2.0185],Feature.7=(0.1185; Inf]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"140","{Feature.0=(-3.7375;-3.355],Feature.1=(0.4245;0.7725],Feature.8=(0.0685; Inf]} => {Class=hud}",0.00112233445566779,1,11,0.166666666666667
"141","{Speaker.Number=Bill,Feature.1=(3.2285; Inf],Feature.4=(-0.9895;-0.4005]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"142","{Sex=Female,Feature.0=(-4.268;-3.7375],Feature.3=(0.829; Inf]} => {Class=hId}",0.00785634118967452,0.184210526315789,2.02631578947368,0.163265306122449
"143","{Speaker.Number=Sue,Feature.0=(-3.7375;-3.355],Feature.7=(-0.597;0.1185]} => {Class=had}",0.00224466891133558,0.25,2.75,0.157894736842105
"144","{Speaker.Number=Wendy,Feature.4=(-0.9895;-0.4005],Feature.7=(-0.597;0.1185]} => {Class=hAd}",0.00112233445566779,0.5,5.5,0.153846153846154
"145","{Feature.1=(0.4245;0.7725],Feature.3=(0.144;0.829],Feature.8=(0.0685; Inf]} => {Class=hed}",0.00112233445566779,0.5,5.5,0.153846153846154
"146","{Speaker.Number=Sarah,Feature.5=(1.4325; Inf]} => {Class=hod}",0.00112233445566779,0.5,5.5,0.153846153846154
"147","{Speaker.Number=Mike,Feature.0=(-3.355;-2.993]} => {Class=hYd}",0.00112233445566779,0.5,5.5,0.153846153846154
"148","{Speaker.Number=Sue,Feature.0=(-3.355;-2.993],Feature.4=(-0.9895;-0.4005]} => {Class=hAd}",0.00112233445566779,0.333333333333333,3.66666666666667,0.142857142857143
"149","{Feature.0=(-4.268;-3.7375],Feature.3=(0.144;0.829],Feature.4=(-0.4005;0.4995]} => {Class=hed}",0.00224466891133558,0.125,1.375,0.111111111111111
"150","{} => {Class=had}",0,0,0,0
