"","rules","support","confidence","lift","laplace"
"29","{Feature.1=(3.0665;3.687],Feature.3=(0.829; Inf]} => {Class=hod}",0.00897867564534231,1,11,0.473684210526316
"30","{Sex=Female,Feature.0=(-4.6685;-4.2625],Feature.1=(2.1435;3.0665]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"31","{Feature.0=(-4.2625;-3.7375],Feature.1=(1.1855;2.1435],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"32","{Feature.0=(-3.7375;-3.355],Feature.3=(0.0525;0.829],Feature.4=(-0.396;0.5035]} => {Class=hed}",0.015712682379349,0.666666666666667,7.33333333333333,0.46875
"33","{Feature.1=(2.1435;3.0665],Feature.3=[-Inf;0.0525],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.0202020202020202,0.6,6.6,0.463414634146341
"34","{Feature.1=(1.1855;2.1435],Feature.3=(0.829; Inf],Feature.4=(0.5035; Inf]} => {Class=hId}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"35","{Sex=Female,Feature.3=(0.829; Inf],Feature.4=(-0.396;0.5035]} => {Class=hEd}",0.0347923681257015,0.508196721311476,5.59016393442623,0.444444444444444
"36","{Sex=Female,Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"37","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"38","{Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687],Feature.6=(0.4795; Inf]} => {Class=hod}",0.00897867564534231,0.8,8.8,0.428571428571429
"39","{Feature.0=(-3.355;-3.0185],Feature.3=(0.0525;0.829],Feature.4=(-0.396;0.5035]} => {Class=hed}",0.0112233445566779,0.666666666666667,7.33333333333333,0.423076923076923
"40","{Feature.0=(-2.3195;-1.557],Feature.1=(0.519;1.1855],Feature.3=[-Inf;0.0525]} => {Class=hAd}",0.00785634118967452,0.875,9.625,0.421052631578947
"41","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.5=(1.2425;1.451]} => {Class=hed}",0.00785634118967452,0.875,9.625,0.421052631578947
"42","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.6=(-0.6575;0.4795]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"43","{Speaker.Number=Nick,Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"44","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.2425]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"45","{Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-1.173]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"46","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.7375],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"47","{Speaker.Number=Tim,Feature.1=(2.1435;3.0665]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"48","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"49","{Speaker.Number=Andrew,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"50","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"51","{Feature.1=(1.1855;2.1435],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"52","{Feature.1=(2.1435;3.0665],Feature.3=[-Inf;0.0525],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.0145903479236813,0.5,5.5,0.378378378378378
"53","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.3195],Feature.4=(-1.104;-0.396]} => {Class=had}",0.00561167227833894,1,11,0.375
"54","{Speaker.Number=Andrew,Feature.0=(-3.0185;-2.3195],Feature.4=(-1.104;-0.396]} => {Class=hed}",0.00561167227833894,1,11,0.375
"55","{Feature.0=(-2.3195;-1.557],Feature.1=(-0.1235;0.519],Feature.5=[-Inf;1.2425]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"56","{Speaker.Number=Tim,Feature.0=(-2.3195;-1.557],Feature.4=(0.5035; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"57","{Speaker.Number=Tim,Feature.3=(0.829; Inf],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.00561167227833894,1,11,0.375
"58","{Speaker.Number=Andrew,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665]} => {Class=hod}",0.00561167227833894,1,11,0.375
"59","{Feature.0=(-3.7375;-3.355],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"60","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"61","{Speaker.Number=Sue,Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"62","{Sex=Male,Feature.0=(-4.2625;-3.7375],Feature.1=(0.519;1.1855]} => {Class=hud}",0.00561167227833894,1,11,0.375
"63","{Speaker.Number=Sarah,Feature.9=[-Inf;-0.976]} => {Class=hud}",0.00561167227833894,1,11,0.375
"64","{Speaker.Number=Mark,Feature.1=(0.519;1.1855],Feature.5=(1.2425;1.451]} => {Class=hud}",0.00561167227833894,1,11,0.375
"65","{Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435],Feature.7=(0.0765; Inf]} => {Class=hed}",0.0101010101010101,0.5625,6.1875,0.37037037037037
"66","{Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.0525],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00673400673400673,0.75,8.25,0.368421052631579
"67","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855],Feature.7=(0.0765; Inf]} => {Class=hed}",0.0145903479236813,0.464285714285714,5.10714285714286,0.358974358974359
"68","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.3=[-Inf;0.0525]} => {Class=hUd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"69","{Speaker.Number=Tim,Feature.0=(-3.0185;-2.3195],Feature.4=(-1.104;-0.396]} => {Class=hYd}",0.00673400673400673,0.666666666666667,7.33333333333333,0.35
"70","{Feature.0=(-3.355;-3.0185],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00785634118967452,0.583333333333333,6.41666666666667,0.347826086956522
"71","{Feature.0=(-3.355;-3.0185],Feature.3=(0.829; Inf],Feature.4=(-0.396;0.5035]} => {Class=hId}",0.0123456790123457,0.458333333333333,5.04166666666667,0.342857142857143
"72","{Speaker.Number=Sarah,Feature.0=(-2.3195;-1.557],Feature.1=(2.1435;3.0665]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"73","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"74","{Feature.0=(-1.557; Inf],Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"75","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"76","{Sex=Female,Feature.1=(-0.1235;0.519],Feature.7=(0.0765; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"77","{Speaker.Number=Bill,Feature.1=(-0.1235;0.519],Feature.5=(1.451; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"78","{Feature.0=(-2.3195;-1.557],Feature.1=(-0.1235;0.519],Feature.8=(0.122; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"79","{Speaker.Number=Mike,Feature.5=(1.451; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"80","{Speaker.Number=Penny,Feature.0=(-4.6685;-4.2625]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"81","{Speaker.Number=Penny,Feature.3=(0.0525;0.829],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"82","{Feature.0=(-4.2625;-3.7375],Feature.1=(3.0665;3.687],Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.00785634118967452,0.538461538461539,5.92307692307692,0.333333333333333
"83","{Speaker.Number=Kate,Feature.0=(-4.2625;-3.7375],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"84","{Speaker.Number=Mark,Feature.0=(-3.355;-3.0185],Feature.2=[-Inf;0.4725]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"85","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,0.625,6.875,0.315789473684211
"86","{Feature.0=(-3.355;-3.0185],Feature.4=[-Inf;-1.104],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00561167227833894,0.625,6.875,0.315789473684211
"87","{Speaker.Number=Penny,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"88","{Speaker.Number=Tim,Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855]} => {Class=hId}",0.00448933782267116,0.8,8.8,0.3125
"89","{Sex=Male,Feature.0=(-3.355;-3.0185],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00448933782267116,0.8,8.8,0.3125
"90","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf],Feature.4=(0.5035; Inf]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"91","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"92","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.4=(-1.104;-0.396]} => {Class=had}",0.00561167227833894,0.555555555555555,6.11111111111111,0.3
"93","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396],Feature.8=[-Inf;0.122]} => {Class=hAd}",0.0224466891133558,0.338983050847458,3.72881355932203,0.3
"94","{Sex=Female,Feature.1=(1.1855;2.1435],Feature.3=[-Inf;0.0525]} => {Class=had}",0.00785634118967452,0.4375,4.8125,0.296296296296296
"95","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hYd}",0.00448933782267116,0.666666666666667,7.33333333333333,0.294117647058824
"96","{Speaker.Number=Bill,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"97","{Speaker.Number=Rich,Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"98","{Speaker.Number=Jo,Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"99","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"100","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.687; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"101","{Feature.0=(-2.3195;-1.557],Feature.1=(3.0665;3.687]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"102","{Speaker.Number=Jo,Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"103","{Speaker.Number=Rose,Feature.1=(1.1855;2.1435],Feature.3=(0.0525;0.829]} => {Class=had}",0.00561167227833894,0.454545454545455,5,0.272727272727273
"104","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf]} => {Class=hUd}",0.00673400673400673,0.4,4.4,0.269230769230769
"105","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.7375],Feature.4=(0.5035; Inf]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"106","{Speaker.Number=Sue,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00561167227833894,0.416666666666667,4.58333333333333,0.260869565217391
"107","{Speaker.Number=Bill,Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=hed}",0.00336700336700337,0.6,6.6,0.25
"108","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.829; Inf],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"109","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.829; Inf],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,0.444444444444444,4.88888888888889,0.25
"110","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.8=[-Inf;0.122]} => {Class=had}",0.0235690235690236,0.269230769230769,2.96153846153846,0.247191011235955
"111","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hAd}",0.0112233445566779,0.277777777777778,3.05555555555555,0.234042553191489
"112","{Speaker.Number=Sue,Feature.4=[-Inf;-1.104]} => {Class=hAd}",0.00224466891133558,1,11,0.230769230769231
"113","{Feature.0=(-3.355;-3.0185],Feature.1=(0.519;1.1855],Feature.3=[-Inf;0.0525]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"114","{Speaker.Number=Andrew,Feature.6=(0.4795; Inf],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"115","{Feature.0=(-3.0185;-2.3195],Feature.6=(-1.013;-0.6575],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"116","{Speaker.Number=Jo,Feature.0=(-3.7375;-3.355],Feature.1=(2.1435;3.0665]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"117","{Speaker.Number=David,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"118","{Speaker.Number=Bill,Feature.0=(-4.6685;-4.2625],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"119","{Speaker.Number=David,Feature.0=(-3.355;-3.0185]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"120","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"121","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"122","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.4=(-0.396;0.5035]} => {Class=hEd}",0.0101010101010101,0.264705882352941,2.91176470588235,0.222222222222222
"123","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7375],Feature.1=(1.1855;2.1435]} => {Class=hUd}",0.00336700336700337,0.375,4.125,0.210526315789474
"124","{Speaker.Number=David,Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=hed}",0.00561167227833894,0.277777777777778,3.05555555555555,0.206896551724138
"125","{Feature.1=(1.1855;2.1435],Feature.3=(0.829; Inf],Feature.4=(-0.396;0.5035]} => {Class=hId}",0.0101010101010101,0.225,2.475,0.196078431372549
"126","{Feature.0=(-3.7375;-3.355],Feature.7=(0.0765; Inf],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00673400673400673,0.24,2.64,0.194444444444444
"127","{Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.6=(-0.6575;0.4795]} => {Class=hed}",0.015712682379349,0.208955223880597,2.29850746268657,0.192307692307692
"128","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.7375],Feature.3=(0.0525;0.829]} => {Class=hed}",0.00224466891133558,0.4,4.4,0.1875
"129","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195]} => {Class=had}",0.00448933782267116,0.235294117647059,2.58823529411765,0.178571428571429
"130","{Speaker.Number=Tim,Feature.1=(3.0665;3.687]} => {Class=hod}",0.00224466891133558,0.333333333333333,3.66666666666667,0.176470588235294
"131","{Speaker.Number=Mark,Feature.0=(-2.3195;-1.557],Feature.4=(-1.104;-0.396]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"132","{Speaker.Number=Nick,Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=hed}",0.00112233445566779,1,11,0.166666666666667
"133","{Speaker.Number=Rich,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"134","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.1=(0.519;1.1855]} => {Class=hEd}",0.00112233445566779,1,11,0.166666666666667
"135","{Feature.0=[-Inf;-4.6685],Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00112233445566779,1,11,0.166666666666667
"136","{Feature.0=(-1.557; Inf],Feature.1=(0.519;1.1855],Feature.3=(0.0525;0.829]} => {Class=hId}",0.00112233445566779,1,11,0.166666666666667
"137","{Feature.0=(-3.7375;-3.355],Feature.1=(3.687; Inf]} => {Class=hod}",0.00112233445566779,1,11,0.166666666666667
"138","{Speaker.Number=Rich,Feature.8=(0.122; Inf],Feature.9=[-Inf;-0.976]} => {Class=hOd}",0.00112233445566779,1,11,0.166666666666667
"139","{Speaker.Number=Wendy,Feature.1=(1.1855;2.1435],Feature.6=(-1.013;-0.6575]} => {Class=hud}",0.00112233445566779,1,11,0.166666666666667
"140","{Speaker.Number=Mike,Feature.0=(-3.355;-3.0185],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"141","{Speaker.Number=David,Feature.0=(-2.3195;-1.557],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"142","{Speaker.Number=Wendy,Feature.1=(3.0665;3.687],Feature.6=(-0.6575;0.4795]} => {Class=hYd}",0.00112233445566779,1,11,0.166666666666667
"143","{Speaker.Number=Bill,Feature.1=(0.519;1.1855]} => {Class=had}",0.00112233445566779,0.5,5.5,0.153846153846154
"144","{Speaker.Number=Mike,Feature.0=(-3.355;-3.0185],Feature.3=(0.0525;0.829]} => {Class=hed}",0.00112233445566779,0.5,5.5,0.153846153846154
"145","{Speaker.Number=Sue,Feature.0=(-3.355;-3.0185],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00112233445566779,0.5,5.5,0.153846153846154
"146","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(-0.1235;0.519]} => {Class=hed}",0.00112233445566779,0.333333333333333,3.66666666666667,0.142857142857143
"147","{Speaker.Number=Andrew,Feature.0=(-3.355;-3.0185],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00112233445566779,0.333333333333333,3.66666666666667,0.142857142857143
"148","{Feature.0=(-1.557; Inf],Feature.5=[-Inf;1.2425]} => {Class=hEd}",0.00112233445566779,0.25,2.75,0.133333333333333
"149","{Feature.1=(3.687; Inf],Feature.4=(0.5035; Inf]} => {Class=hod}",0.00112233445566779,0.2,2.2,0.125
"150","{Feature.1=(3.687; Inf],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00112233445566779,0.2,2.2,0.125
"151","{} => {Class=had}",0,0,0,0
