"","rules","support","confidence","lift","laplace"
"23","{xybar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.0056647784071976,1,26.7548291233284,0.8046875
"24","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.00560924136398978,1,25.7965616045845,0.803149606299213
"25","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00555370432078196,1,27.2405446293495,0.801587301587302
"26","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00788626013551039,0.928104575163399,22.8298510661095,0.798882681564246
"27","{onpix=(2.5;5.5],y.bar=(7.5;8.5],x.ege=(7.5; Inf]} => {class=W}",0.00588692658002888,0.981481481481481,26.1042179550304,0.798507462686567
"28","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.0053870931911585,1,26.2861313868613,0.796747967479675
"29","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00533155614795068,1,27.158371040724,0.795081967213115
"30","{y2bar=(0.5;1.5],x2ybr=(0.5;2.5]} => {class=A}",0.00527601910474286,1,25.3605633802817,0.793388429752066
"31","{x.ege=(7.5; Inf],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.0051094079751194,1,25.2538569424965,0.788135593220339
"32","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=U}",0.0051094079751194,1,24.5983606557377,0.788135593220339
"33","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00505387093191158,1,27.158371040724,0.786324786324786
"34","{y2bar=(1.5;2.5],x2ybr=(8.5;9.5],xegvy=(10.5;11.5]} => {class=W}",0.00499833388870377,1,26.5967503692762,0.78448275862069
"35","{xybar=(14.5; Inf]} => {class=J}",0.00483172275908031,1,26.7946428571429,0.778761061946903
"36","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00483172275908031,1,24.9045643153527,0.778761061946903
"37","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00499833388870377,0.989010989010989,24.9763420310405,0.777777777777778
"38","{y2bar=(5.5;6.5],x2ybr=(10.5;11.5],y.ege=[-Inf;0.5]} => {class=T}",0.00499833388870377,0.989010989010989,24.8370040001839,0.777777777777778
"39","{width=(0.5;3.5],xybar=(12.5;13.5],xegvy=(7.5;8.5]} => {class=I}",0.00544263023436632,0.96078431372549,25.4410034602076,0.7734375
"40","{y2bar=(7.5;8.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00444296345662557,1,26.2861313868613,0.764150943396226
"41","{xybar=(11.5;12.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=F}",0.0062201488392758,0.918032786885246,23.6820893419137,0.763513513513513
"42","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00477618571587249,0.977272727272727,25.9539420756235,0.763157894736842
"43","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],xy2br=(9.5;10.5]} => {class=L}",0.00438742641341775,1,26.2861313868613,0.761904761904762
"44","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00433188937020993,1,26.7946428571429,0.759615384615385
"45","{x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=J}",0.00483172275908031,0.956043956043956,25.6168563579278,0.752136752136752
"46","{onpix=[-Inf;1.5],xybar=(13.5;14.5],y.ege=[-Inf;0.5]} => {class=J}",0.00410974119737865,1,26.7946428571429,0.75
"47","{y.bar=(3.5;4.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00410974119737865,1,26.2861313868613,0.75
"48","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00422081528379429,0.987012987012987,26.8867713224748,0.747572815533981
"49","{xybar=(6.5;7.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00599800066644452,0.892561983471074,23.5652068539299,0.741496598639456
"50","{y.bar=(5.5;6.5],x2ybr=(2.5;4.5],y.ege=(0.5;1.5]} => {class=J}",0.00405420415417083,0.986486486486486,26.4325530888031,0.74
"51","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00610907475286016,0.887096774193548,21.8211263881544,0.74
"52","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00388759302454737,1,25.3605633802817,0.739583333333333
"53","{xybar=(10.5;11.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=F}",0.00388759302454737,1,25.7965616045845,0.739583333333333
"54","{x.box=(1.5;2.5],xybar=[-Inf;2.5]} => {class=L}",0.00388759302454737,1,26.2861313868613,0.739583333333333
"55","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00388759302454737,1,26.171511627907,0.739583333333333
"56","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00449850049983339,0.952941176470588,23.7325848181596,0.738738738738739
"57","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00383205598133955,1,26.5967503692762,0.736842105263158
"58","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00377651893813173,1,27.158371040724,0.734042553191489
"59","{y.bar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=U}",0.00560924136398978,0.893805309734513,21.9861453648629,0.733812949640288
"60","{xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00544263023436632,0.899082568807339,22.3294906675103,0.733333333333333
"61","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00372098189492391,1,25.5404255319149,0.731182795698925
"62","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00399866711096301,0.972972972972973,24.4342417731539,0.73
"63","{onpix=(1.5;2.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.0105520382094857,0.805084745762712,19.8037649347041,0.729007633587786
"64","{x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00616461179606798,0.8671875,23.2014533803863,0.727272727272727
"65","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5]} => {class=D}",0.0101077418638232,0.805309734513274,20.0005614891669,0.726190476190476
"66","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00360990780850827,1,26.7946428571429,0.725274725274725
"67","{y2bar=(6.5;7.5],x.ege=[-Inf;0.5],xegvy=(7.5;8.5]} => {class=I}",0.0114406309008108,0.789272030651341,20.8994590939824,0.721254355400697
"68","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00349883372209264,1,25.5404255319149,0.719101123595506
"69","{x2bar=(0.5;1.5],xybar=(6.5;7.5],x2ybr=(5.5;6.5]} => {class=I}",0.00388759302454737,0.958904109589041,25.3912167606769,0.717171717171717
"70","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00388759302454737,0.958904109589041,26.1210701925269,0.717171717171717
"71","{onpix=(2.5;5.5],x2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=B}",0.00344329667888482,1,26.095652173913,0.715909090909091
"72","{onpix=(2.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.0056647784071976,0.864406779661017,23.5469114592682,0.715277777777778
"73","{y2bar=(3.5;4.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00355437076530046,0.984615384615385,24.8653360664581,0.714285714285714
"74","{x.bar=(3.5;4.5],x2bar=(4.5;5.5],xy2br=(8.5;9.5]} => {class=U}",0.00366544485171609,0.970588235294118,23.8748794599807,0.712765957446808
"75","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.003387759635677,1,25.5404255319149,0.71264367816092
"76","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00460957458624903,0.89247311827957,23.2559637738668,0.705882352941177
"77","{x.bar=(4.5;5.5],xybar=(6.5;7.5],x2ybr=(2.5;4.5]} => {class=R}",0.00366544485171609,0.956521739130435,25.2538569424965,0.705263157894737
"78","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00322114850605354,1,25.4322033898305,0.702380952380952
"79","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00333222259246918,0.983606557377049,24.9448164396213,0.701149425287356
"80","{x.box=(2.5;4.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00383205598133955,0.932432432432432,24.5100414282896,0.7
"81","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00316561146284572,1,25.4322033898305,0.698795180722892
"82","{xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.00766411196267911,0.797687861271676,21.5987483158764,0.698492462311558
"83","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00483172275908031,0.87,22.7032173913043,0.698412698412698
"84","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.0031100744196379,1,26.5967503692762,0.695121951219512
"85","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5]} => {class=X}",0.00449850049983339,0.880434782608696,22.3913964627856,0.694915254237288
"86","{y2bar=(3.5;4.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00838609352438076,0.774358974358974,19.693654932638,0.687782805429864
"87","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.0031100744196379,0.982456140350877,25.0923478910041,0.686746987951807
"88","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5]} => {class=P}",0.00427635232700211,0.875,21.7914937759336,0.684210526315789
"89","{y.bar=(5.5;6.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.00294346329001444,1,25.2538569424965,0.683544303797468
"90","{y2bar=(10.5;12.5],x2ybr=(5.5;6.5],xy2br=(7.5;8.5]} => {class=Z}",0.00294346329001444,1,27.2405446293495,0.683544303797468
"91","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.0053870931911585,0.822033898305085,21.2665838690824,0.680555555555556
"92","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00288792624680662,1,25.7965616045845,0.67948717948718
"93","{y.bar=(6.5;7.5],xybar=(4.5;5.5],x.ege=[-Inf;0.5]} => {class=S}",0.00288792624680662,1,26.7548291233284,0.67948717948718
"94","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00299900033322226,0.981818181818182,24.6563712438189,0.679012345679012
"95","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00721981561701655,0.778443113772455,20.6735202162048,0.678756476683938
"96","{x.box=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5]} => {class=Z}",0.00344329667888482,0.925373134328358,25.2076681644726,0.67741935483871
"97","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00694213040097745,0.77639751552795,20.0859391732705,0.67379679144385
"98","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00277685216039098,1,25.7965616045845,0.671052631578947
"99","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00727535266022437,0.766081871345029,19.0263036902601,0.67005076142132
"100","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00933022325891369,0.740088105726872,18.2049541416913,0.66798418972332
"101","{x2bar=(4.5;5.5],xybar=(4.5;5.5],y.ege=(7.5; Inf]} => {class=S}",0.00294346329001444,0.963636363636364,25.7819262461164,0.666666666666667
"102","{y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=U}",0.00272131511718316,1,24.5983606557377,0.666666666666667
"103","{x2bar=(2.5;3.5],y2bar=(10.5;12.5]} => {class=Z}",0.00272131511718316,1,27.2405446293495,0.666666666666667
"104","{x2bar=(4.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00377651893813173,0.871794871794872,23.7481671127662,0.663461538461538
"105","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00299900033322226,0.947368421052632,24.1961926091825,0.662650602409639
"106","{y.bar=(9.5;10.5],x2bar=(0.5;1.5],x2ybr=(10.5;11.5]} => {class=Y}",0.0028323892035988,0.962264150943396,24.472497601535,0.658227848101266
"107","{xybar=(12.5;13.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00388759302454737,0.843373493975904,21.7561362930231,0.651376146788991
"108","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],xybar=(5.5;6.5]} => {class=X}",0.00272131511718316,0.96078431372549,24.4348620804254,0.649350649350649
"109","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00249916694435188,1,27.158371040724,0.647887323943662
"110","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.00399866711096301,0.827586206896552,20.9880524526469,0.646017699115044
"111","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00349883372209264,0.851351351351351,22.1844174130715,0.64
"112","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00416527824058647,0.806451612903226,20.252395734917,0.638655462184874
"113","{xybar=[-Inf;2.5],xegvy=(5.5;6.5]} => {class=L}",0.00238809285793624,1,26.2861313868613,0.63768115942029
"114","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00233255581472842,1,27.158371040724,0.632352941176471
"115","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(9.5;10.5]} => {class=W}",0.00360990780850827,0.822784810126582,21.883402202569,0.628571428571429
"116","{x.box=(2.5;4.5],x.ege=(7.5; Inf],xegvy=[-Inf;5.5]} => {class=M}",0.0022770187715206,1,25.2538569424965,0.626865671641791
"117","{width=(0.5;3.5],y2bar=(4.5;5.5],y.ege=(5.5;7.5]} => {class=B}",0.00244362990114406,0.956521739130435,24.9610586011342,0.625
"118","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00244362990114406,0.956521739130435,25.9775722998229,0.625
"119","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00272131511718316,0.907407407407407,23.7482235142119,0.625
"120","{y2bar=(1.5;2.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00233255581472842,0.976744186046512,24.8407567993693,0.623188405797101
"121","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00222148172831278,1,27.158371040724,0.621212121212121
"122","{xybar=(11.5;12.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00222148172831278,1,26.7946428571429,0.621212121212121
"123","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.0028323892035988,0.879310344827586,22.7483650416171,0.619047619047619
"124","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.0022770187715206,0.976190476190476,25.5483803986711,0.617647058823529
"125","{y.bar=(11.5;12.5],y2bar=(5.5;6.5],x.ege=(1.5;2.5]} => {class=T}",0.00244362990114406,0.936170212765957,23.5100151339802,0.616438356164384
"126","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xybar=(9.5;10.5]} => {class=K}",0.00233255581472842,0.954545454545454,25.8459330143541,0.614285714285714
"127","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00211040764189715,1,24.9045643153527,0.609375
"128","{x2bar=(2.5;3.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00205487059868933,1,25.2538569424965,0.603174603174603
"129","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00205487059868933,1,24.9045643153527,0.603174603174603
"130","{xybar=(12.5;13.5],x.ege=(0.5;1.5],xegvy=(8.5;9.5]} => {class=F}",0.00261024103076752,0.87037037037037,22.4525628780643,0.6
"131","{x2bar=(8.5;9.5],xybar=(6.5;7.5],y.ege=(3.5;4.5]} => {class=O}",0.00244362990114406,0.897959183673469,23.8475708867618,0.6
"132","{y2bar=(1.5;2.5],x.ege=(5.5;6.5],y.ege=(0.5;1.5]} => {class=W}",0.00244362990114406,0.897959183673469,23.8827962499623,0.6
"133","{onpix=(2.5;5.5],y2bar=(2.5;3.5],x.ege=(7.5; Inf]} => {class=W}",0.00216594468510496,0.951219512195122,25.2993479122383,0.597014925373134
"134","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00199933355548151,1,25.3605633802817,0.596774193548387
"135","{xybar=(8.5;9.5],x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00199933355548151,1,25.2538569424965,0.596774193548387
"136","{width=(0.5;3.5],x2ybr=(9.5;10.5],xy2br=(7.5;8.5]} => {class=T}",0.00288792624680662,0.825396825396825,20.7281663013881,0.595505617977528
"137","{y2bar=(1.5;2.5],xy2br=(7.5;8.5],xegvy=(9.5;10.5]} => {class=V}",0.00533155614795068,0.700729927007299,18.3391614326939,0.595092024539877
"138","{xybar=(10.5;11.5],xy2br=(8.5;9.5],x.ege=(1.5;2.5]} => {class=E}",0.00449850049983339,0.723214285714286,18.845436220798,0.594202898550725
"139","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00205487059868933,0.973684210526316,24.6931801334322,0.59375
"140","{x.ege=(3.5;4.5],y.ege=[-Inf;0.5]} => {class=N}",0.00205487059868933,0.973684210526316,24.8683090705487,0.59375
"141","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00277685216039098,0.833333333333333,21.2836879432624,0.593023255813954
"142","{x2bar=(14.5; Inf],xybar=(6.5;7.5],x.ege=(2.5;3.5]} => {class=H}",0.00349883372209264,0.768292682926829,20.9287111176709,0.592592592592593
"143","{xegvy=(6.5;7.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.00333222259246918,0.779220779220779,20.8789424860854,0.592233009708738
"144","{x2bar=(1.5;2.5],x.ege=(7.5; Inf],y.ege=(0.5;1.5]} => {class=W}",0.00194379651227369,1,26.5967503692762,0.590163934426229
"145","{y2bar=(7.5;8.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5]} => {class=I}",0.00433188937020993,0.722222222222222,19.1240196078431,0.58955223880597
"146","{x.box=(2.5;4.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00272131511718316,0.830508474576271,22.2201123227643,0.588235294117647
"147","{x2bar=(6.5;7.5],y2bar=(3.5;4.5],y.ege=(2.5;3.5]} => {class=O}",0.00333222259246918,0.769230769230769,20.428863172226,0.586538461538462
"148","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],y.ege=(2.5;3.5]} => {class=O}",0.00333222259246918,0.769230769230769,20.428863172226,0.586538461538462
"149","{xy2br=(4.5;5.5],xegvy=(9.5;10.5],yegvx=(5.5;6.5]} => {class=F}",0.00261024103076752,0.839285714285714,21.6506856324192,0.585365853658537
"150","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.003387759635677,0.7625,19.726400862069,0.584905660377358
"151","{onpix=(2.5;5.5],x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00188825946906587,1,26.4794117647059,0.583333333333333
"152","{width=(0.5;3.5],y.bar=(5.5;6.5],y2bar=[-Inf;0.5]} => {class=M}",0.00188825946906587,1,25.2538569424965,0.583333333333333
"153","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00188825946906587,1,24.9045643153527,0.583333333333333
"154","{xybar=(4.5;5.5],xy2br=(6.5;7.5],x.ege=[-Inf;0.5]} => {class=S}",0.00188825946906587,1,26.7548291233284,0.583333333333333
"155","{xy2br=(7.5;8.5],x.ege=(7.5; Inf],xegvy=(10.5;11.5]} => {class=W}",0.00211040764189715,0.926829268292683,24.6506466837194,0.582089552238806
"156","{y.bar=(10.5;11.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00449850049983339,0.704347826086957,17.9131171702284,0.581560283687943
"157","{y2bar=(6.5;7.5],xy2br=(9.5;10.5],xegvy=(7.5;8.5]} => {class=K}",0.00394313006775519,0.724489795918367,19.616786865122,0.580645161290323
"158","{y2bar=(1.5;2.5],xybar=(8.5;9.5],yegvx=(5.5;6.5]} => {class=W}",0.00216594468510496,0.906976744186046,24.1226340558552,0.579710144927536
"159","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00516494501832722,0.678832116788321,17.3376611275043,0.576687116564417
"160","{x.bar=(5.5;6.5],xy2br=(5.5;6.5],yegvx=(7.5;8.5]} => {class=D}",0.00316561146284572,0.76,18.8752551724138,0.574257425742574
"161","{y2bar=(7.5;8.5],xybar=(13.5;14.5],xegvy=(7.5;8.5]} => {class=I}",0.00188825946906587,0.971428571428571,25.7228571428571,0.573770491803279
"162","{x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.00410974119737865,0.704761904761905,18.6069543359866,0.572519083969466
"163","{x2bar=(8.5;9.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00372098189492391,0.720430107526882,19.1328385193644,0.571428571428571
"164","{x.box=(4.5; Inf],x.ege=(1.5;2.5],yegvx=(2.5;4.5]} => {class=T}",0.00349883372209264,0.732558139534884,18.3967111024618,0.571428571428571
"165","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00216594468510496,0.886363636363636,23.1974762156448,0.571428571428571
"166","{x.bar=(11.5;12.5],x.ege=[-Inf;0.5]} => {class=J}",0.00177718538265023,1,26.7946428571429,0.568965517241379
"167","{x.ege=(6.5;7.5],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00177718538265023,1,25.2538569424965,0.568965517241379
"168","{x2bar=(2.5;3.5],xybar=(5.5;6.5],x2ybr=(5.5;6.5]} => {class=X}",0.00499833388870377,0.671641791044776,17.0813306349608,0.56875
"169","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.0022770187715206,0.854166666666667,21.2726486860304,0.567567567567568
