"","rules","support","confidence","lift","laplace"
"20","{Cell_Size_Uniformity=(4.5; Inf],Marginal_Adhesion=(3.5; Inf],Bare_Nuclei=[-Inf;1.5]} => {Class=malignant}",0.0127388535031847,1,2.90740740740741,0.9
"21","{Clump_Thickness=(6.5; Inf],Normal_Nucleoli=[-Inf;2.5],Mitoses=(1.5; Inf]} => {Class=malignant}",0.0127388535031847,1,2.90740740740741,0.9
"22","{Clump_Thickness=(4.5;6.5],Single_Epi_Cell_Size=(3.5; Inf]} => {Class=malignant}",0.0732484076433121,0.884615384615385,2.57193732193732,0.87037037037037
"23","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=(1.5;2.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.00636942675159236,1,1.52427184466019,0.833333333333333
"24","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=(1.5;3.5],Single_Epi_Cell_Size=(2.5;3.5]} => {Class=benign}",0.00477707006369427,1,1.52427184466019,0.8
"25","{Clump_Thickness=[-Inf;4.5],Cell_Size_Uniformity=(2.5;4.5],Mitoses=(1.5; Inf]} => {Class=benign}",0.00477707006369427,1,1.52427184466019,0.8
"26","{Cell_Shape_Uniformity=(1.5;2.5],Single_Epi_Cell_Size=(2.5;3.5],Bare_Nuclei=(3.76508972267;5.5]} => {Class=malignant}",0.00159235668789809,1,2.90740740740741,0.666666666666667
"27","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=(2.5;4.5],Bare_Nuclei=(1.5;3.76508972267]} => {Class=malignant}",0.00636942675159236,0.666666666666667,1.93827160493827,0.625
"28","{Clump_Thickness=(4.5;6.5],Bare_Nuclei=(1.5;3.76508972267]} => {Class=benign}",0.0143312101910828,0.5625,0.857402912621359,0.555555555555556
"29","{Cell_Size_Uniformity=(2.5;4.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.0143312101910828,0.529411764705882,0.806967447173044,0.526315789473684
"30","{Cell_Size_Uniformity=(2.5;4.5],Cell_Shape_Uniformity=(2.5;4.5],Bare_Nuclei=(3.76508972267;5.5]} => {Class=benign}",0.00318471337579618,0.5,0.762135922330097,0.5
"31","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=(4.5; Inf],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.00159235668789809,0.25,0.381067961165049,0.333333333333333
"32","{Cell_Size_Uniformity=(2.5;4.5],Single_Epi_Cell_Size=(3.5; Inf],Mitoses=(1.5; Inf]} => {Class=benign}",0.00159235668789809,0.166666666666667,0.254045307443366,0.25
"33","{} => {Class=benign}",0,0,0,0
