"","rules","support","confidence","lift","laplace"
"19","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=[-Inf;1.5],Bland_Chromatin=(2.5;3.5]} => {Class=benign}",0.0381558028616852,0.923076923076923,1.40926064227035,0.892857142857143
"20","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=(1.5;3.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=benign}",0.0222575516693164,0.933333333333333,1.42491909385113,0.882352941176471
"21","{Cell_Shape_Uniformity=(2.5;4.5],Marginal_Adhesion=(3.5;6.5],Single_Epi_Cell_Size=[-Inf;2.5]} => {Class=malignant}",0.00635930047694754,1,2.89861751152074,0.833333333333333
"22","{Cell_Size_Uniformity=(2.5;4.5],Bare_Nuclei=(1.5;3.77117263843],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.00794912559618442,0.833333333333333,1.27224919093851,0.75
"23","{Clump_Thickness=(4.5;6.5],Marginal_Adhesion=(3.5;6.5],Normal_Nucleoli=[-Inf;2.5]} => {Class=benign}",0.0111287758346582,0.777777777777778,1.18743257820928,0.727272727272727
"24","{Clump_Thickness=(4.5;6.5],Single_Epi_Cell_Size=(2.5; Inf],Bare_Nuclei=(1.5;3.77117263843]} => {Class=malignant}",0.0111287758346582,0.777777777777778,2.25448028673835,0.727272727272727
"25","{Marginal_Adhesion=(1.5;3.5],Single_Epi_Cell_Size=[-Inf;2.5],Bare_Nuclei=(3.77117263843;5.5]} => {Class=malignant}",0.00158982511923688,1,2.89861751152074,0.666666666666667
"26","{Clump_Thickness=(4.5;6.5],Cell_Shape_Uniformity=(1.5;2.5],Single_Epi_Cell_Size=(2.5; Inf]} => {Class=malignant}",0.00476947535771065,0.75,2.17396313364055,0.666666666666667
"27","{Clump_Thickness=[-Inf;4.5],Cell_Size_Uniformity=(2.5;4.5],Cell_Shape_Uniformity=(2.5;4.5]} => {Class=benign}",0.00635930047694754,0.571428571428572,0.872399445214979,0.555555555555556
"28","{Clump_Thickness=(4.5;6.5],Cell_Size_Uniformity=(2.5;4.5],Cell_Shape_Uniformity=(2.5;4.5]} => {Class=benign}",0.0111287758346582,0.5,0.763349514563107,0.5
"29","{Cell_Shape_Uniformity=(2.5;4.5],Marginal_Adhesion=(3.5;6.5],Mitoses=(1.5; Inf]} => {Class=benign}",0.00317965023847377,0.333333333333333,0.508899676375405,0.375
"30","{} => {Class=benign}",0,0,0,0
