"","rules","support","confidence","lift","laplace"
"54","{credit_history=existing paid,personal_status=male single,other_payment_plans=none} => {class=good}",0.156666666666667,0.738219895287958,1.05459985041137,0.735751295336788
"55","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.01,0.75,2.5,0.714285714285714
"56","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"57","{purpose=new car,property_magnitude=life insurance,other_payment_plans=bank} => {class=bad}",0.00444444444444444,0.8,2.66666666666667,0.714285714285714
"58","{credit_history=critical/other existing credit,purpose=education,housing=for free} => {class=good}",0.00444444444444444,0.8,1.14285714285714,0.714285714285714
"59","{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}",0.0122222222222222,0.733333333333333,2.44444444444444,0.705882352941177
"60","{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}",0.0111111111111111,0.714285714285714,2.38095238095238,0.6875
"61","{checking_status=>=200,personal_status=male mar/wid,own_telephone=yes} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"62","{credit_history=existing paid,savings_status=no known savings,other_parties=guarantor} => {class=bad}",0.00111111111111111,1,3.33333333333333,0.666666666666667
"63","{checking_status=>=200,credit_history=critical/other existing credit,credit_amount=(3913.5; Inf]} => {class=good}",0.00111111111111111,1,1.42857142857143,0.666666666666667
"64","{employment=1<=X<4,personal_status=female div/dep/mar,other_payment_plans=stores} => {class=good}",0.00333333333333333,0.75,1.07142857142857,0.666666666666667
"65","{duration=[-Inf;34.5],purpose=furniture/equipment,own_telephone=none} => {class=good}",0.0733333333333333,0.666666666666667,0.952380952380952,0.663366336633663
"66","{employment=1<=X<4,other_parties=co applicant,num_dependents=1} => {class=bad}",0.00666666666666667,0.666666666666667,2.22222222222222,0.636363636363636
"67","{checking_status=<0,purpose=new car,num_dependents=1} => {class=bad}",0.0366666666666667,0.622641509433962,2.07547169811321,0.618181818181818
"68","{checking_status=>=200,purpose=business,property_magnitude=real estate} => {class=bad}",0.00222222222222222,0.666666666666667,2.22222222222222,0.6
"69","{checking_status=0<=X<200,other_payment_plans=bank,job=high qualif/self emp/mgmt} => {class=good}",0.00666666666666667,0.6,0.857142857142857,0.583333333333333
"70","{checking_status=<0,housing=rent,own_telephone=yes} => {class=bad}",0.0111111111111111,0.588235294117647,1.96078431372549,0.578947368421053
"71","{checking_status=no checking,credit_amount=(3913.5; Inf],other_payment_plans=bank} => {class=bad}",0.00777777777777778,0.583333333333333,1.94444444444444,0.571428571428571
"72","{credit_history=existing paid,purpose=radio/tv,credit_amount=(3913.5; Inf]} => {class=bad}",0.01,0.5625,1.875,0.555555555555556
"73","{checking_status=<0,other_parties=none,own_telephone=none} => {class=bad}",0.0844444444444444,0.554744525547445,1.84914841849148,0.553956834532374
"74","{purpose=business,employment=>=7,own_telephone=yes} => {class=bad}",0.00555555555555556,0.555555555555556,1.85185185185185,0.545454545454545
"75","{checking_status=0<=X<200,savings_status=<100,property_magnitude=car} => {class=bad}",0.0244444444444444,0.511627906976744,1.70542635658915,0.511111111111111
"76","{duration=(34.5; Inf],housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.0122222222222222,0.5,1.66666666666667,0.5
"77","{credit_amount=[-Inf;3913.5],savings_status=100<=X<500,property_magnitude=no known property} => {class=bad}",0.00666666666666667,0.5,1.66666666666667,0.5
"78","{checking_status=<0,personal_status=female div/dep/mar,property_magnitude=car} => {class=good}",0.0133333333333333,0.48,0.685714285714286,0.481481481481481
"79","{checking_status=0<=X<200,purpose=furniture/equipment,property_magnitude=life insurance} => {class=bad}",0.00666666666666667,0.461538461538462,1.53846153846154,0.466666666666667
"80","{duration=[-Inf;34.5],purpose=business,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444444444444,0.444444444444444,1.48148148148148,0.454545454545455
"81","{purpose=furniture/equipment,savings_status=<100,employment=<1} => {class=bad}",0.0144444444444444,0.448275862068966,1.49425287356322,0.451612903225806
"82","{personal_status=male single,other_parties=guarantor,housing=rent} => {class=bad}",0.00222222222222222,0.4,1.33333333333333,0.428571428571429
"83","{credit_history=critical/other existing credit,savings_status=no known savings,housing=for free} => {class=bad}",0.00222222222222222,0.4,1.33333333333333,0.428571428571429
"84","{duration=[-Inf;34.5],employment=>=7,num_dependents=2} => {class=bad}",0.0155555555555556,0.358974358974359,1.1965811965812,0.365853658536585
"85","{personal_status=female div/dep/mar,property_magnitude=real estate,num_dependents=1} => {class=bad}",0.03,0.346153846153846,1.15384615384615,0.35
"86","{employment=1<=X<4,personal_status=male mar/wid,own_telephone=yes} => {class=bad}",0.00333333333333333,0.3,1,0.333333333333333
"87","{credit_history=existing paid,personal_status=male single,property_magnitude=car} => {class=bad}",0.0266666666666667,0.296296296296296,0.987654320987654,0.301204819277108
"88","{credit_history=existing paid,savings_status=500<=X<1000,employment=1<=X<4} => {class=bad}",0.00333333333333333,0.230769230769231,0.769230769230769,0.266666666666667
"89","{} => {class=good}",0,0,0,0
