"","rules","support","confidence","lift","laplace"
"27","{word_freq_your=[-Inf;0.255],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.146824438541415,0.9728,1.60556588282184,0.971291866028708
"28","{word_freq_all=[-Inf;0.235],X.char_freq_..21.=(0.4145; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.0229413185220961,0.979381443298969,2.48506039013544,0.96969696969697
"29","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.1035; Inf],capital_run_length_average=(3.154;4.8125]} => {class=1}",0.0499879256218305,0.971830985915493,2.46590202982602,0.967441860465116
"30","{word_freq_remove=[-Inf;0.01],word_freq_hp=(0.12;1.495],capital_run_length_average=(1.082;2.014]} => {class=0}",0.0427432987201159,0.972527472527473,1.60511608757922,0.967391304347826
"31","{word_freq_re=(0.575;1.57],X.char_freq_..21.=[-Inf;0.0045],capital_run_length_average=(2.014;3.154]} => {class=0}",0.016421154310553,0.971428571428571,1.60330239708478,0.958333333333333
"32","{word_freq_you=(0.015;0.805],capital_run_length_longest=(5.5;9.5],capital_run_length_total=(91.5;216.5]} => {class=0}",0.00410528857763825,1,1.65045834994022,0.947368421052632
"33","{word_freq_email=(0.015; Inf],word_freq_1999=(0.105; Inf],X.char_freq_..21.=[-Inf;0.0045]} => {class=0}",0.0156966916203816,0.955882352941176,1.57764401097226,0.942857142857143
"34","{word_freq_our=[-Inf;0.01],X.char_freq_..21.=(0.0045;0.0795],capital_run_length_total=(216.5;723.5]} => {class=0}",0.00724462690171456,0.967741935483871,1.59721775800666,0.939393939393939
"35","{word_freq_our=(0.345; Inf],word_freq_your=(1.025;6.6],word_freq_hp=[-Inf;0.12]} => {class=1}",0.122675682202367,0.935543278084714,2.37382641822843,0.93394495412844
"36","{word_freq_over=(0.265;2.365],word_freq_internet=(0.015; Inf],word_freq_re=(0.125;0.575]} => {class=1}",0.00893503984544796,0.948717948717949,2.4072555304173,0.926829268292683
"37","{X.char_freq_..21.=(0.0045;0.0795],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"38","{word_freq_your=(0.255;0.605],X.char_freq_..23.=(0.0355; Inf],capital_run_length_total=(91.5;216.5]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"39","{word_freq_will=[-Inf;0.245],word_freq_free=(0.135; Inf],word_freq_meeting=(0.455; Inf]} => {class=0}",0.00217338807051437,1,1.65045834994022,0.909090909090909
"40","{word_freq_free=(0.135; Inf],word_freq_1999=[-Inf;0.105],X.char_freq_..21.=(0.0795;0.4145]} => {class=1}",0.0717218063269742,0.911042944785276,2.31165982497293,0.908536585365854
"41","{word_freq_remove=[-Inf;0.01],word_freq_internet=[-Inf;0.015],capital_run_length_average=(1.082;2.014]} => {class=0}",0.249456652982371,0.906935908691835,1.49685994336106,0.906222611744084
"42","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],capital_run_length_longest=(55.5;251.5]} => {class=1}",0.11953634387829,0.904936014625228,2.29616423809012,0.903460837887067
"43","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.04],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.504467519922724,0.901596892533448,1.48804811956198,0.901250539025442
"44","{word_freq_hp=(0.12;1.495],X.char_freq_..21.=(0.0045;0.0795],capital_run_length_total=(91.5;216.5]} => {class=0}",0.00289785076068582,0.923076923076923,1.52350001532943,0.866666666666667
"45","{word_freq_over=(0.075;0.265],word_freq_will=[-Inf;0.245],capital_run_length_average=(2.014;3.154]} => {class=0}",0.00265636319729534,0.916666666666667,1.51292015411186,0.857142857142857
"46","{word_freq_email=(0.015; Inf],X.char_freq_..3B.=(0.0725; Inf],capital_run_length_total=(216.5;723.5]} => {class=0}",0.00362231345085728,0.882352941176471,1.45628677935901,0.842105263157895
"47","{word_freq_our=[-Inf;0.01],word_freq_business=[-Inf;0.065],word_freq_your=(0.255;0.605]} => {class=0}",0.0255976817193914,0.803030303030303,1.32536806889138,0.798507462686567
"48","{word_freq_hp=[-Inf;0.12],word_freq_650=(0.01; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00434677614102874,0.818181818181818,2.07603609625668,0.791666666666667
"49","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.05],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.118328906061338,0.779014308426073,1.9766533401914,0.778129952456418
"50","{word_freq_000=(0.125;0.335],word_freq_re=(0.575;1.57]} => {class=0}",0.000482975126780971,1,1.65045834994022,0.75
"51","{word_freq_you=(0.015;0.805],word_freq_your=(0.255;0.605],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.0016904129437334,0.777777777777778,1.97351579520697,0.727272727272727
"52","{word_freq_our=[-Inf;0.01],word_freq_free=(0.135; Inf],X.char_freq_..21.=[-Inf;0.0045]} => {class=0}",0.0137647911132577,0.703703703703704,1.16143365366163,0.698795180722892
"53","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.05],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0767930451581744,0.694323144104803,1.76175988954534,0.693478260869565
"54","{word_freq_hp=(0.12;1.495],capital_run_length_total=[-Inf;14.5]} => {class=1}",0.000241487563390485,1,2.53737745098039,0.666666666666667
"55","{word_freq_internet=(0.015; Inf],word_freq_your=(6.6; Inf]} => {class=1}",0.000241487563390485,1,2.53737745098039,0.666666666666667
"56","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_re=[-Inf;0.015]} => {class=1}",0.280125573532963,0.5785536159601,1.46800889932033,0.57847533632287
"57","{word_freq_receive=(0.045;1.825],word_freq_hp=(0.12;1.495],X.char_freq_..28.=(0.002;0.1105]} => {class=1}",0.00144892538034291,0.545454545454545,1.38402406417112,0.538461538461538
"58","{word_freq_our=(0.01;0.345],word_freq_over=(0.075;0.265],capital_run_length_total=(216.5;723.5]} => {class=0}",0.00724462690171456,0.5,0.825229174970108,0.5
"59","{word_freq_mail=(0.045;2.1],word_freq_will=(1.595;2.805],word_freq_re=(0.575;1.57]} => {class=1}",0.000241487563390485,0.5,1.2686887254902,0.5
"60","{word_freq_will=[-Inf;0.245],word_freq_you=(1.785;7.12],X.char_freq_..21.=(0.0795;0.4145]} => {class=0}",0.0190775175078483,0.478787878787879,0.790219452395618,0.479041916167665
"61","{word_freq_mail=(0.045;2.1],word_freq_your=[-Inf;0.255],word_freq_re=(0.125;0.575]} => {class=1}",0.00120743781695243,0.333333333333333,0.845792483660131,0.352941176470588
"62","{word_freq_remove=(0.01; Inf],word_freq_your=[-Inf;0.255],X.char_freq_..21.=[-Inf;0.0045]} => {class=0}",0.00289785076068582,0.342857142857143,0.565871434265217,0.351351351351351
"63","{word_freq_you=(0.805;1.785],capital_run_length_average=(3.154;4.8125],capital_run_length_total=(91.5;216.5]} => {class=0}",0.00217338807051437,0.257142857142857,0.424403575698913,0.27027027027027
"64","{word_freq_hp=(1.495; Inf],word_freq_data=(0.555; Inf],capital_run_length_total=(14.5;52.5]} => {class=1}",0.000241487563390485,0.142857142857143,0.362482492997199,0.222222222222222
"65","{word_freq_business=[-Inf;0.065],X.char_freq_..24.=(0.1035; Inf],capital_run_length_total=(91.5;216.5]} => {class=0}",0.00362231345085728,0.138888888888889,0.229230326380585,0.145454545454545
"66","{} => {class=0}",0,0,0,0
