"","rules","support","confidence","lift","laplace"
"55","{x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00644910212931562,0.865671641791045,23.1364573861746,0.73125
"56","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00372491243675988,1,25.5497159090909,0.731182795698925
"57","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00372491243675988,1,25.1215083798883,0.731182795698925
"58","{onpix=(1.5;2.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.0103963973981209,0.806034482758621,19.8332999198075,0.728682170542636
"59","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00539278367710013,0.889908256880734,23.6436924911577,0.725925925925926
"60","{xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00372491243675988,0.985294117647059,26.6503538257408,0.723404255319149
"61","{y.bar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=U}",0.00544837938511147,0.882882882882883,21.7242331250539,0.722627737226277
"62","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00355812531272586,1,25.4413012729844,0.722222222222222
"63","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00505920942903208,0.892156862745098,23.2906030336663,0.71875
"64","{x.bar=(3.5;4.5],x2bar=(4.5;5.5],xy2br=(8.5;9.5]} => {class=U}",0.00389169956079391,0.958904109589041,23.5948128853325,0.717171717171717
"65","{onpix=(2.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00583754934119086,0.860655737704918,23.455476900149,0.716216216216216
"66","{x2bar=(8.5;9.5],xy2br=(6.5;7.5],y.ege=(7.5; Inf]} => {class=B}",0.00344693389670317,1,26.1059506531205,0.715909090909091
"67","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344693389670317,1,25.5497159090909,0.715909090909091
"68","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00372491243675988,0.971014492753623,24.3933487167031,0.715789473684211
"69","{xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.00783899482959916,0.810344827586207,21.9183043816438,0.71
"70","{x.box=(2.5;4.5],x2ybr=(0.5;2.5],x.ege=(0.5;1.5]} => {class=L}",0.00389169956079391,0.945945945945946,24.875335862178,0.71
"71","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00328014677266915,1,25.4413012729844,0.705882352941177
"72","{x.ege=(7.5;9.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=W}",0.00444765664090732,0.898876404494382,23.9172927331959,0.704347826086957
"73","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5]} => {class=P}",0.00450325234891866,0.89010989010989,22.1750783842197,0.700854700854701
"74","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00311335964863513,1,25.5497159090909,0.695121951219512
"75","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.00311335964863513,1,26.6079881656805,0.695121951219512
"76","{y2bar=(3.5;4.5],x.ege=(6.5;7.5],y.ege=(1.5;2.5]} => {class=M}",0.00383610385278257,0.92,23.2416292134831,0.693069306930693
"77","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00444765664090732,0.879120879120879,22.883859989504,0.692307692307692
"78","{x.bar=(6.5;7.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00344693389670317,0.953846153846154,24.2670873680775,0.692307692307692
"79","{y2bar=(5.5;6.5],x2ybr=(10.5;11.5],xy2br=(7.5;8.5]} => {class=T}",0.00555957080113415,0.833333333333333,20.9345903165736,0.691780821917808
"80","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00305776394062378,1,25.5497159090909,0.691358024691358
"81","{y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00544837938511147,0.830508474576271,21.4940373125229,0.6875
"82","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00311335964863513,0.982456140350877,24.8893501359031,0.686746987951807
"83","{width=(3.5;7.5],y.bar=(7.5;8.5],xy2br=(12.5;13.5]} => {class=C}",0.00311335964863513,0.982456140350877,26.6940160067843,0.686746987951807
"84","{y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00528159226107745,0.833333333333333,21.1711393596987,0.685714285714286
"85","{x.bar=(9.5;11.5],y2bar=(1.5;2.5],xegvy=(5.5;6.5]} => {class=A}",0.00305776394062378,0.982142857142857,24.8814134808853,0.682926829268293
"86","{x.box=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5]} => {class=Z}",0.00339133818869183,0.938461538461538,25.5759207459207,0.681318681318681
"87","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00289097681658976,1,25.80631276901,0.67948717948718
"88","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00289097681658976,1,25.80631276901,0.67948717948718
"89","{x2bar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00289097681658976,1,26.7265973254086,0.67948717948718
"90","{xy2br=(5.5;6.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00756101628954245,0.772727272727273,19.197576594676,0.678217821782178
"91","{x.bar=(9.5;11.5],xegvy=(6.5;7.5],yegvx=(6.5;7.5]} => {class=J}",0.00311335964863513,0.949152542372881,25.4053672316384,0.670588235294118
"92","{y.bar=(11.5;12.5],y2bar=(6.5;7.5]} => {class=T}",0.00283538110857842,0.980769230769231,24.6384024495058,0.666666666666667
"93","{y2bar=(8.5;9.5],xybar=(10.5;11.5],y.ege=(5.5;7.5]} => {class=Z}",0.00272418969255573,1,27.2530303030303,0.666666666666667
"94","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00917329182187135,0.736607142857143,18.12496946453,0.664
"95","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5]} => {class=Z}",0.00344693389670317,0.898550724637681,24.4882301273606,0.663157894736842
"96","{x2ybr=(2.5;4.5],xegvy=(6.5;7.5],y.ege=(0.5;1.5]} => {class=J}",0.00311335964863513,0.933333333333333,24.9819444444444,0.662790697674419
"97","{xybar=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(9.5;10.5]} => {class=Q}",0.00277978540056708,0.980392156862745,25.048741087344,0.662337662337662
"98","{y.bar=(6.5;7.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00266859398454439,1,27.1706948640483,0.662162162162162
"99","{x2bar=(7.5;8.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=O}",0.00700505920942903,0.759036144578313,20.1665925148155,0.661458333333333
"100","{width=(3.5;7.5],y2bar=(1.5;2.5],xegvy=[-Inf;5.5]} => {class=A}",0.0042808695168733,0.83695652173913,21.2032914880588,0.661016949152542
"101","{x2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00689386779340635,0.75609756097561,19.5682400421127,0.657894736842105
"102","{x2bar=(1.5;2.5],y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00261299827653305,1,25.3338028169014,0.657534246575342
"103","{x2bar=(4.5;5.5],xybar=(4.5;5.5],y.ege=(7.5; Inf]} => {class=S}",0.00300216823261244,0.931034482758621,24.8833837167597,0.654761904761905
"104","{xybar=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00289097681658976,0.945454545454545,24.1560950413223,0.654320987654321
"105","{y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.0036137210207372,0.866666666666667,22.559671972986,0.653465346534653
"106","{y.bar=(5.5;6.5],xybar=(5.5;6.5],x.ege=(0.5;1.5]} => {class=G}",0.00266859398454439,0.979591836734694,25.3524005285567,0.653333333333333
"107","{x.bar=(5.5;6.5],x.ege=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=L}",0.00266859398454439,0.979591836734694,25.7601145721446,0.653333333333333
"108","{xegvy=(5.5;6.5],y.ege=(0.5;1.5],yegvx=(6.5;7.5]} => {class=J}",0.00433646522488464,0.821052631578947,21.9765977443609,0.652892561983471
"109","{x2bar=(5.5;6.5],y2bar=(8.5;9.5],y.ege=(7.5; Inf]} => {class=S}",0.00255740256852171,1,26.7265973254086,0.652777777777778
"110","{x2bar=(2.5;3.5],y2bar=(8.5;9.5],x2ybr=(5.5;6.5]} => {class=X}",0.0029465725246011,0.929824561403509,23.6225344434533,0.650602409638554
"111","{y2bar=(5.5;6.5],x.ege=(1.5;2.5],y.ege=(0.5;1.5]} => {class=T}",0.00261299827653305,0.979166666666667,24.5981436219739,0.648648648648649
"112","{xybar=(5.5;6.5],x.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=G}",0.00311335964863513,0.903225806451613,23.3760037131585,0.647727272727273
"113","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(4.5;5.5]} => {class=T}",0.00405848668482793,0.820224719101124,20.6052821542904,0.643478260869565
"114","{xy2br=(11.5;12.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00244621115249903,1,27.1706948640483,0.642857142857143
"115","{y.bar=(7.5;8.5],xy2br=(11.5;12.5],x.ege=(0.5;1.5]} => {class=C}",0.00261299827653305,0.959183673469388,26.0616869104137,0.64
"116","{xy2br=(5.5;6.5],y.ege=(5.5;7.5],yegvx=(9.5;10.5]} => {class=B}",0.00378050814477122,0.829268292682927,21.6488371269779,0.638888888888889
"117","{x2bar=(4.5;5.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00344693389670317,0.849315068493151,23.1464092984641,0.636363636363636
"118","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5]} => {class=O}",0.00544837938511147,0.753846153846154,20.028701283945,0.634615384615385
"119","{y.bar=(8.5;9.5],y2bar=(3.5;4.5],xy2br=(3.5;4.5]} => {class=P}",0.00233501973647634,1,24.9127423822715,0.632352941176471
"120","{x2bar=(5.5;6.5],xy2br=(9.5;10.5],y.ege=(3.5;4.5]} => {class=G}",0.00289097681658976,0.896551724137931,23.203274621682,0.630952380952381
"121","{y.bar=(11.5;12.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00250180686051037,0.957446808510638,25.0678249558673,0.63013698630137
"122","{width=(3.5;7.5],x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.002279424028465,1,26.1819505094614,0.626865671641791
"123","{x2ybr=(2.5;4.5],x.ege=(9.5; Inf]} => {class=M}",0.00233501973647634,0.976744186046512,24.6751371831722,0.623188405797101
"124","{xybar=[-Inf;2.5],xegvy=(5.5;6.5]} => {class=L}",0.00222382832045366,1,26.296783625731,0.621212121212121
"125","{y.bar=(9.5;10.5],y2bar=(4.5;5.5],xy2br=(4.5;5.5]} => {class=F}",0.00322455106465781,0.840579710144928,21.6922629072838,0.621052631578947
"126","{y.bar=(5.5;6.5],x2bar=(5.5;6.5],y2bar=(5.5;6.5]} => {class=G}",0.00322455106465781,0.840579710144928,21.7546866854343,0.621052631578947
"127","{y2bar=(0.5;1.5],x2ybr=[-Inf;0.5]} => {class=A}",0.00216823261244232,1,25.3338028169014,0.615384615384615
"128","{y2bar=(1.5;2.5],xy2br=[-Inf;3.5]} => {class=P}",0.00216823261244232,1,24.9127423822715,0.615384615384615
"129","{x2bar=(2.5;3.5],y2bar=(10.5;12.5],y.ege=(5.5;7.5]} => {class=Z}",0.00216823261244232,1,27.2530303030303,0.615384615384615
"130","{y2bar=(6.5;7.5],xybar=(6.5;7.5],x.ege=[-Inf;0.5]} => {class=I}",0.00578195363317952,0.717241379310345,19.0000304707735,0.614035087719298
"131","{y2bar=(1.5;2.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00222382832045366,0.975609756097561,24.8207817297409,0.611940298507463
"132","{y2bar=(6.5;7.5],xy2br=(5.5;6.5],xegvy=(10.5;11.5]} => {class=Y}",0.00211263690443098,1,25.4413012729844,0.609375
"133","{xegvy=(6.5;7.5],y.ege=[-Inf;0.5],yegvx=(6.5;7.5]} => {class=J}",0.002279424028465,0.953488372093023,25.5214216500554,0.608695652173913
"134","{y2bar=(2.5;3.5],x.ege=(1.5;2.5],xegvy=(10.5;11.5]} => {class=V}",0.00261299827653305,0.886792452830189,23.2179561121639,0.607594936708861
"135","{xybar=(6.5;7.5],xegvy=(6.5;7.5],y.ege=(4.5;5.5]} => {class=R}",0.00366931672874854,0.776470588235294,20.4785578747628,0.603603603603604
"136","{x2bar=(2.5;3.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00205704119641964,1,25.2626404494382,0.603174603174603
"137","{x2bar=(1.5;2.5],y2bar=(2.5;3.5],x.ege=(6.5;7.5]} => {class=W}",0.00222382832045366,0.952380952380952,25.3409411101719,0.602941176470588
"138","{xy2br=(4.5;5.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=D}",0.00328014677266915,0.797297297297297,19.8079923846498,0.6
"139","{x2bar=(4.5;5.5],xybar=(8.5;9.5],x.ege=(1.5;2.5]} => {class=G}",0.0036137210207372,0.773809523809524,20.0266358341898,0.6
"140","{y.bar=(10.5;11.5],x.ege=(2.5;3.5],y.ege=(0.5;1.5]} => {class=V}",0.00244621115249903,0.897959183673469,23.5103229064552,0.6
"141","{onpix=(1.5;2.5],x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00216823261244232,0.951219512195122,24.2002621864974,0.597014925373134
"142","{x2bar=(1.5;2.5],xybar=(9.5;10.5],xy2br=(9.5;10.5]} => {class=K}",0.00244621115249903,0.88,23.8023458646617,0.592105263157895
"143","{x2bar=(0.5;1.5],y2bar=(5.5;6.5],xybar=(9.5;10.5]} => {class=K}",0.00211263690443098,0.95,25.6957142857143,0.590909090909091
"144","{onpix=(2.5;5.5],x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00194584978039695,1,26.4904270986745,0.590163934426229
"145","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=M}",0.00194584978039695,1,25.2626404494382,0.590163934426229
"146","{onpix=(2.5;5.5],x.ege=(7.5;9.5],xegvy=[-Inf;5.5]} => {class=M}",0.00194584978039695,1,25.2626404494382,0.590163934426229
"147","{y.bar=(8.5;9.5],xy2br=[-Inf;3.5]} => {class=P}",0.00194584978039695,1,24.9127423822715,0.590163934426229
"148","{x.ege=(6.5;7.5],xegvy=(5.5;6.5],yegvx=(7.5;8.5]} => {class=M}",0.00216823261244232,0.928571428571428,23.4581661316212,0.588235294117647
"149","{x.box=(2.5;4.5],x2bar=(6.5;7.5],y.ege=(7.5; Inf]} => {class=S}",0.00272418969255573,0.830508474576271,22.1966655753394,0.588235294117647
"150","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],xegvy=(11.5; Inf]} => {class=W}",0.00216823261244232,0.928571428571428,24.7074175824176,0.588235294117647
"151","{xy2br=(3.5;4.5],xegvy=(8.5;9.5],yegvx=(7.5;8.5]} => {class=P}",0.00255740256852171,0.851851851851852,21.2219657330461,0.5875
"152","{onpix=[-Inf;1.5],xybar=(12.5;13.5],xegvy=(8.5;9.5]} => {class=F}",0.00200144548840829,0.972972972972973,25.1088448563341,0.587301587301587
"153","{xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(3.5;4.5]} => {class=D}",0.00350252960471452,0.759036144578313,18.8574352659256,0.587155963302752
"154","{y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=O}",0.00378050814477122,0.739130434782609,19.6377239740543,0.584745762711864
"155","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(1.5;2.5]} => {class=F}",0.00244621115249903,0.862745098039216,22.2642698399302,0.584415584415584
"156","{x.bar=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(4.5;5.5]} => {class=Q}",0.00539278367710013,0.683098591549296,17.4529749519846,0.583333333333333
"157","{x2bar=(5.5;6.5],xybar=(8.5;9.5],xy2br=(7.5;8.5]} => {class=O}",0.00211263690443098,0.926829268292683,24.6246352271499,0.582089552238806
"158","{x2ybr=(4.5;5.5],xegvy=(6.5;7.5],y.ege=(3.5;4.5]} => {class=R}",0.0042808695168733,0.712962962962963,18.8036140979689,0.582089552238806
"159","{x.bar=(7.5;8.5],xy2br=(9.5;10.5],xegvy=(8.5;9.5]} => {class=Q}",0.00272418969255573,0.816666666666667,20.8656013257576,0.581395348837209
"160","{x.box=(4.5; Inf],x.ege=(1.5;2.5],yegvx=(2.5;4.5]} => {class=T}",0.00372491243675988,0.736263736263736,18.4960556203573,0.581196581196581
"161","{y.bar=(10.5;11.5],xybar=(10.5;11.5],xegvy=(7.5;8.5]} => {class=F}",0.00194584978039695,0.972222222222222,25.0894707476487,0.580645161290323
"162","{y2bar=(7.5;8.5],xybar=(13.5;14.5],xegvy=(7.5;8.5]} => {class=I}",0.00194584978039695,0.972222222222222,25.7545819014891,0.580645161290323
"163","{onpix=(1.5;2.5],xy2br=(10.5;11.5],x.ege=(3.5;4.5]} => {class=K}",0.00194584978039695,0.972222222222222,26.296783625731,0.580645161290323
"164","{y2bar=(3.5;4.5],xy2br=(3.5;4.5],yegvx=(6.5;7.5]} => {class=P}",0.00222382832045366,0.888888888888889,22.1446598953524,0.577464788732394
"165","{xybar=(8.5;9.5],xegvy=(10.5;11.5],yegvx=(5.5;6.5]} => {class=W}",0.00266859398454439,0.813559322033898,21.647176812757,0.576470588235294
"166","{xy2br=(13.5;14.5],xegvy=(8.5;9.5]} => {class=C}",0.00183465836437427,1,27.1706948640483,0.576271186440678
"167","{x.bar=(0.5;1.5],xy2br=(6.5;7.5]} => {class=F}",0.00183465836437427,1,25.80631276901,0.576271186440678
"168","{y2bar=[-Inf;0.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5]} => {class=M}",0.00183465836437427,1,25.2626404494382,0.576271186440678
"169","{y2bar=(1.5;2.5],xy2br=(7.5;8.5],xegvy=(9.5;10.5]} => {class=V}",0.00511480513704342,0.676470588235294,17.7113194622827,0.574074074074074
