"","rules","support","confidence","lift","laplace"
"20","{word_freq_remove=(0.01; Inf],word_freq_hp=[-Inf;0.12],X.char_freq_..21.=(0.0785;0.377]} => {class=1}",0.0601449275362319,0.980314960629921,2.48835311895026,0.9765625
"21","{word_freq_people=[-Inf;0.115],X.char_freq_..21.=(0.377;7.52],capital_run_length_total=(130.5;710]} => {class=1}",0.0582125603864734,0.979674796747968,2.48672817813402,0.975806451612903
"22","{word_freq_data=(0.335; Inf],capital_run_length_longest=(5.5;9.5]} => {class=0}",0.00917874396135266,1,1.65005978477481,0.975
"23","{word_freq_font=(0.115; Inf],capital_run_length_longest=(55.5;240]} => {class=1}",0.00917874396135266,1,2.53832004904966,0.975
"24","{word_freq_hp=[-Inf;0.12],X.char_freq_..24.=(0.1425; Inf],capital_run_length_average=(3.381;4.813]} => {class=1}",0.0335748792270531,0.97887323943662,2.48469356914016,0.972222222222222
"25","{word_freq_free=[-Inf;0.095],X.char_freq_..21.=(0.377;7.52],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0301932367149758,0.9765625,2.47882817290006,0.969230769230769
"26","{word_freq_free=[-Inf;0.095],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.172222222222222,0.970068027210884,1.60067024019652,0.968792401628223
"27","{word_freq_mail=[-Inf;0.045],word_freq_money=(0.01; Inf],capital_run_length_longest=(55.5;240]} => {class=1}",0.0142512077294686,0.983333333333333,2.49601471489883,0.967741935483871
"28","{word_freq_business=(0.055; Inf],word_freq_you=(1.755;7.205],word_freq_hp=[-Inf;0.12]} => {class=1}",0.105797101449275,0.969026548672566,2.45969951655697,0.966960352422907
"29","{word_freq_3d=(0.365; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.00628019323671498,1,2.53832004904966,0.964285714285714
"30","{word_freq_you=(1.755;7.205],word_freq_hp=(0.12;1.495],capital_run_length_average=(1.075;2.014]} => {class=0}",0.0106280193236715,0.977777777777778,1.61339178955759,0.957446808510638
"31","{word_freq_our=[-Inf;0.01],word_freq_over=(0.075;0.265],word_freq_money=[-Inf;0.01]} => {class=0}",0.0118357487922705,0.96078431372549,1.5853515579209,0.943396226415094
"32","{word_freq_george=[-Inf;0.005],X.char_freq_..24.=(0.0555;0.1425],capital_run_length_longest=(55.5;240]} => {class=1}",0.0222222222222222,0.948453608247423,2.40747880940793,0.939393939393939
"33","{word_freq_remove=(0.01; Inf],word_freq_free=[-Inf;0.095],word_freq_hp=[-Inf;0.12]} => {class=1}",0.0647342995169082,0.937062937062937,2.37856564036822,0.934027777777778
"34","{word_freq_all=(0.235;1.93],word_freq_1999=(0.105; Inf],capital_run_length_total=(71.5;130.5]} => {class=0}",0.00652173913043478,0.964285714285714,1.59112907817571,0.933333333333333
"35","{word_freq_our=(0.375; Inf],word_freq_mail=(0.045;2.1],word_freq_george=[-Inf;0.005]} => {class=1}",0.0869565217391304,0.932642487046632,2.36734512346601,0.930412371134021
"36","{word_freq_you=(1.755;7.205],word_freq_credit=(0.08; Inf],word_freq_your=(0.385;1.025]} => {class=1}",0.00579710144927536,0.96,2.43678724708768,0.925925925925926
"37","{X.char_freq_..21.=[-Inf;0.005],X.char_freq_..24.=(0.0555;0.1425],capital_run_length_average=(2.014;3.381]} => {class=0}",0.00507246376811594,0.954545454545454,1.57505706728505,0.916666666666667
"38","{word_freq_remove=[-Inf;0.01],word_freq_free=[-Inf;0.095],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.505555555555556,0.899441340782123,1.48413198518852,0.899098325461572
"39","{word_freq_free=(0.095; Inf],word_freq_1999=[-Inf;0.105],word_freq_edu=[-Inf;0.035]} => {class=1}",0.188888888888889,0.898850574712644,2.28157043489292,0.897935779816514
"40","{word_freq_1999=(0.105; Inf],X.char_freq_..21.=(0.0785;0.377],X.char_freq_..24.=(0.0555;0.1425]} => {class=0}",0.00144927536231884,1,1.65005978477481,0.875
"41","{word_freq_you=(0.115;0.805],X.char_freq_..28.=(0.1105;0.2725],capital_run_length_total=(71.5;130.5]} => {class=0}",0.00458937198067633,0.904761904761905,1.49291123384388,0.869565217391304
"42","{word_freq_our=[-Inf;0.01],word_freq_re=(0.575;1.57],capital_run_length_longest=(9.5;18.5]} => {class=0}",0.0280193236714976,0.87218045112782,1.43914988747277,0.866666666666667
"43","{word_freq_receive=(0.045; Inf],word_freq_addresses=[-Inf;0.025],word_freq_edu=(0.125; Inf]} => {class=0}",0.00434782608695652,0.9,1.48505380629733,0.863636363636364
"44","{word_freq_will=[-Inf;0.245],word_freq_business=(0.055; Inf],word_freq_hp=[-Inf;0.12]} => {class=1}",0.0282608695652174,0.854014598540146,2.16776237765555,0.848920863309353
"45","{word_freq_free=[-Inf;0.095],word_freq_money=[-Inf;0.01],X.char_freq_..24.=(0.0125;0.0555]} => {class=0}",0.0243961352657005,0.848739495798319,1.40047090976686,0.84297520661157
"46","{X.char_freq_..28.=(0.002;0.1105],X.char_freq_..23.=[-Inf;0.0075],capital_run_length_total=(710; Inf]} => {class=1}",0.0123188405797101,0.85,2.15757204169221,0.838709677419355
"47","{word_freq_your=[-Inf;0.385],X.char_freq_..28.=(0.2725; Inf],capital_run_length_total=(31.5;71.5]} => {class=0}",0.0246376811594203,0.84297520661157,1.39095948799199,0.83739837398374
"48","{word_freq_your=[-Inf;0.385],X.char_freq_..23.=(0.0075;0.035],capital_run_length_average=(1.075;2.014]} => {class=0}",0.000966183574879227,1,1.65005978477481,0.833333333333333
"49","{word_freq_mail=(0.045;2.1],word_freq_000=(0.125;0.26],X.char_freq_..5B.=(0.0325; Inf]} => {class=1}",0.000966183574879227,1,2.53832004904966,0.833333333333333
"50","{word_freq_will=[-Inf;0.245],word_freq_re=[-Inf;0.015],X.char_freq_..21.=(0.377;7.52]} => {class=1}",0.0601449275362319,0.805825242718447,2.04544236962254,0.803858520900322
"51","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.119565217391304,0.767441860465116,1.94801306089858,0.76661514683153
"52","{word_freq_mail=[-Inf;0.045],X.char_freq_..21.=(0.0785;0.377],capital_run_length_average=(1.075;2.014]} => {class=0}",0.0355072463768116,0.757731958762887,1.25030303279328,0.755102040816326
"53","{word_freq_000=(0.125;0.26],word_freq_re=(0.575;1.57]} => {class=0}",0.000483091787439614,1,1.65005978477481,0.75
"54","{X.char_freq_..28.=(0.2725; Inf],X.char_freq_..23.=(0.0075;0.035]} => {class=1}",0.000483091787439614,1,2.53832004904966,0.75
"55","{word_freq_receive=(0.045; Inf],word_freq_george=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=1}",0.00241545893719807,0.769230769230769,1.95255388388436,0.733333333333333
"56","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.035],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0780193236714976,0.681434599156118,1.7296991051541,0.680672268907563
"57","{word_freq_our=(0.375; Inf],X.char_freq_..28.=(0.2725; Inf],capital_run_length_total=[-Inf;9.5]} => {class=1}",0.000241545893719807,0.5,1.26916002452483,0.5
"58","{word_freq_remove=[-Inf;0.01],word_freq_free=(0.095; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.036231884057971,0.454545454545455,0.750027174897641,0.454819277108434
"59","{word_freq_will=[-Inf;0.245],word_freq_re=(0.135;0.575],X.char_freq_..24.=(0.1425; Inf]} => {class=0}",0.00120772946859903,0.416666666666667,0.687524910322838,0.428571428571429
"60","{word_freq_report=(0.045; Inf],word_freq_data=(0.335; Inf],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.000241545893719807,0.333333333333333,0.846106683016554,0.4
"61","{word_freq_you=(1.755;7.205],word_freq_george=[-Inf;0.005],capital_run_length_longest=(5.5;9.5]} => {class=1}",0.0108695652173913,0.375,0.951870018393624,0.377049180327869
"62","{word_freq_project=(0.085; Inf],word_freq_re=(0.135;0.575],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.000241545893719807,0.25,0.634580012262416,0.333333333333333
"63","{word_freq_address=[-Inf;0.075],word_freq_email=(0.015; Inf],capital_run_length_average=(4.813; Inf]} => {class=0}",0.00386473429951691,0.192771084337349,0.318083813932494,0.2
"64","{word_freq_will=[-Inf;0.245],word_freq_your=(0.385;1.025],word_freq_650=(0.01; Inf]} => {class=1}",0.00120772946859903,0.161290322580645,0.409406459524139,0.181818181818182
"65","{word_freq_george=[-Inf;0.005],X.char_freq_..28.=[-Inf;0.002],capital_run_length_longest=[-Inf;5.5]} => {class=1}",0.0142512077294686,0.114785992217899,0.291363585396751,0.116279069767442
"66","{word_freq_hp=(1.495; Inf],word_freq_hpl=[-Inf;0.12],word_freq_data=(0.335; Inf]} => {class=1}",0.000241545893719807,0.0555555555555556,0.141017780502759,0.1
"67","{word_freq_remove=(0.01; Inf],X.char_freq_..21.=(0.0785;0.377],capital_run_length_total=(31.5;71.5]} => {class=0}",0.000241545893719807,0.0476190476190476,0.0785742754654672,0.0869565217391304
"68","{} => {class=0}",0,0,0,0
