"","rules","support","confidence","lift","laplace"
"29","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;239]} => {Class=opel}",0.0118110236220472,0.692307692307692,2.76198147402336,0.588235294117647
"30","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(298.5;347.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=saab}",0.010498687664042,0.666666666666667,2.59183673469388,0.5625
"31","{RADIUS.RATIO=[-Inf;170.5],SCALED.VARIANCE_MAJOR=(180.5;239],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.005249343832021,0.8,3.19162303664921,0.555555555555556
"32","{CIRCULARITY=(54.5; Inf],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.005249343832021,0.8,3.19162303664921,0.555555555555556
"33","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=(180.5;239],SKEWNESS.ABOUT_MINOR=[-Inf;11.5]} => {Class=opel}",0.123359580052493,0.556213017751479,2.21902785092475,0.549132947976879
"34","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=saab}",0.0236220472440945,0.580645161290323,2.25740618828176,0.542857142857143
"35","{RADIUS.RATIO=[-Inf;170.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=van}",0.0249343832020997,0.575757575757576,2.45099035043169,0.540540540540541
"36","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],ELONGATEDNESS=(41.5;44.5]} => {Class=saab}",0.010498687664042,0.615384615384615,2.39246467817896,0.529411764705882
"37","{DISTANCE.CIRCULARITY=(64.5;76.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.0118110236220472,0.6,2.39371727748691,0.526315789473684
"38","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(154.5;163.5],SCALED.VARIANCE_MINOR=(389.5;721.5]} => {Class=opel}",0.0026246719160105,1,3.98952879581152,0.5
"39","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00918635170603675,0.583333333333333,2.26785714285714,0.5
"40","{CIRCULARITY=(49.5;54.5],RADIUS.RATIO=(209.5;234.5],MAX.LENGTH.RECTANGULARITY=(147.5;160.5]} => {Class=saab}",0.00393700787401575,0.75,2.91581632653061,0.5
"41","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=(163.5;180.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00393700787401575,0.75,2.91581632653061,0.5
"42","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.0170603674540682,0.52,2.07455497382199,0.482758620689655
"43","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.00918635170603675,0.538461538461538,2.14820781312928,0.470588235294118
"44","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=saab}",0.00393700787401575,0.6,2.33265306122449,0.444444444444444
"45","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(52.5;68.5],ELONGATEDNESS=(29.5;41.5]} => {Class=saab}",0.0564304461942257,0.447916666666667,1.74139030612245,0.44
"46","{DISTANCE.CIRCULARITY=(64.5;76.5],SCATTER.RATIO=(140.5;154.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=opel}",0.0026246719160105,0.666666666666667,2.65968586387435,0.428571428571429
"47","{DISTANCE.CIRCULARITY=(64.5;76.5],SCATTER.RATIO=[-Inf;140.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.0026246719160105,0.666666666666667,2.65968586387435,0.428571428571429
"48","{SCALED.VARIANCE_MAJOR=(163.5;180.5],SCALED.VARIANCE_MINOR=[-Inf;298.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.0026246719160105,0.666666666666667,2.59183673469388,0.428571428571429
"49","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=saab}",0.0078740157480315,0.461538461538462,1.79434850863422,0.411764705882353
"50","{COMPACTNESS=(98.5;106.5],RADIUS.RATIO=(209.5;234.5],SCALED.VARIANCE_MINOR=(389.5;721.5]} => {Class=saab}",0.0196850393700787,0.428571428571429,1.66618075801749,0.41025641025641
"51","{CIRCULARITY=(49.5;54.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MINOR=(389.5;721.5]} => {Class=opel}",0.00131233595800525,1,3.98952879581152,0.4
"52","{SCALED.VARIANCE_MAJOR=(163.5;180.5],SCALED.RADIUS.OF.GYRATION=(170.5;192.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00131233595800525,1,3.98952879581152,0.4
"53","{DISTANCE.CIRCULARITY=[-Inf;64.5],SCATTER.RATIO=(140.5;154.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=saab}",0.00131233595800525,1,3.88775510204082,0.4
"54","{SCATTER.RATIO=(140.5;154.5],SCALED.VARIANCE_MAJOR=(180.5;239],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00131233595800525,1,3.88775510204082,0.4
"55","{SCALED.VARIANCE_MINOR=(298.5;347.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00393700787401575,0.5,1.94387755102041,0.4
"56","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=[-Inf;298.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.015748031496063,0.413793103448276,1.60872624912034,0.393939393939394
"57","{COMPACTNESS=(87.5;98.5],CIRCULARITY=(49.5;54.5],RADIUS.RATIO=(209.5;234.5]} => {Class=saab}",0.0026246719160105,0.5,1.94387755102041,0.375
"58","{ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.0118110236220472,0.375,1.49607329842932,0.357142857142857
"59","{SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.0078740157480315,0.375,1.45790816326531,0.35
"60","{DISTANCE.CIRCULARITY=(64.5;76.5],SCATTER.RATIO=[-Inf;140.5],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=opel}",0.00131233595800525,0.5,1.99476439790576,0.333333333333333
"61","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}",0.0183727034120735,0.274509803921569,1.09516476747767,0.272727272727273
"62","{COMPACTNESS=(82.5;87.5],DISTANCE.CIRCULARITY=(76.5;92.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5]} => {Class=saab}",0.0026246719160105,0.285714285714286,1.11078717201166,0.272727272727273
"63","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SCALED.VARIANCE_MINOR=[-Inf;298.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=saab}",0.0131233595800525,0.27027027027027,1.05074462217319,0.268292682926829
"64","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(64.5;76.5],RADIUS.RATIO=[-Inf;170.5]} => {Class=opel}",0.0236220472440945,0.222222222222222,0.886561954624782,0.223529411764706
"65","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.005249343832021,0.2,0.777551020408163,0.208333333333333
"66","{} => {Class=bus}",0,0,0,0
