"","rules","support","confidence","lift","laplace"
"47","{word_freq_hp=[-Inf;0.12],word_freq_650=(0.01; Inf],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00410528857763825,0.80952380952381,2.05406746031746,0.782608695652174
"48","{word_freq_order=(0.045; Inf],word_freq_mail=(0.045;2.1],X.char_freq_..3B.=(0.0665; Inf]} => {class=1}",0.00579570152137165,0.8,2.02990196078431,0.78125
"49","{word_freq_email=(0.015; Inf],word_freq_your=[-Inf;0.395],capital_run_length_longest=(55.5;251.5]} => {class=0}",0.00724462690171456,0.789473684210526,1.30299343416333,0.775
"50","{word_freq_hp=[-Inf;0.12],word_freq_edu=[-Inf;0.05],capital_run_length_longest=(9.5;18.5]} => {class=1}",0.0780004829751268,0.700650759219089,1.77781543745481,0.699784017278618
"51","{word_freq_000=(0.125;0.335],word_freq_re=(0.575;1.375],capital_run_length_longest=(55.5;251.5]} => {class=0}",0.000241487563390485,1,1.65045834994022,0.666666666666667
"52","{word_freq_our=(0.045;0.345],X.char_freq_..23.=(0.0085;0.0355],capital_run_length_total=(90.5;178.5]} => {class=0}",0.000241487563390485,1,1.65045834994022,0.666666666666667
"53","{word_freq_hp=[-Inf;0.12],word_freq_george=[-Inf;0.005],word_freq_re=[-Inf;0.015]} => {class=1}",0.279884085969573,0.584173387096774,1.48226837988219,0.584088620342397
"54","{word_freq_receive=(0.045;1.825],word_freq_hp=(0.12;1.495],capital_run_length_longest=(18.5;55.5]} => {class=1}",0.00193190050712388,0.5,1.2686887254902,0.5
"55","{word_freq_mail=(0.045;2.1],word_freq_will=(1.595;3.145],word_freq_re=(0.575;1.375]} => {class=1}",0.000241487563390485,0.5,1.2686887254902,0.5
"56","{word_freq_business=(0.94; Inf],X.char_freq_..24.=(0.0125;0.0555],capital_run_length_average=(4.813; Inf]} => {class=0}",0.000241487563390485,0.25,0.412614587485054,0.333333333333333
"57","{word_freq_project=(0.085; Inf],word_freq_re=(0.125;0.575],X.char_freq_..28.=[-Inf;0.002]} => {class=1}",0.000241487563390485,0.25,0.634344362745098,0.333333333333333
"58","{word_freq_will=[-Inf;0.245],word_freq_re=(0.125;0.575],capital_run_length_total=(52.5;90.5]} => {class=1}",0.000724462690171456,0.214285714285714,0.543723739495798,0.25
"59","{word_freq_our=(0.345; Inf],word_freq_receive=(0.045;1.825],word_freq_money=[-Inf;0.035]} => {class=0}",0.00603718908476213,0.223214285714286,0.368405881683084,0.228070175438596
"60","{word_freq_hp=(1.495; Inf],word_freq_data=(0.54; Inf],capital_run_length_total=(18.5;52.5]} => {class=1}",0.000241487563390485,0.142857142857143,0.362482492997199,0.222222222222222
"61","{} => {class=0}",0,0,0,0
