"","rules","support","confidence","orderedConf","orderedSupp"
"22","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0542168691754341,1,1,2
"23","{abdominal_distension=moderate,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0542168691754341,1,1,1
"24","{temp_extremities=cool,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0542168691754341,1,1,2
"25","{Age=adult,abdominocentesis_appearance=serosanguinous,outcome=died} => {surgical_lesion=yes}",0.0542168691754341,1,1,1
"26","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0542168691754341,1,1,15
"27","{surgery=yes,pulse=[-Inf;70],outcome=died} => {surgical_lesion=yes}",0.0542168691754341,1,1,3
"28","{surgery=no,peristalsis=hypermotile,abdominal_distension=none} => {surgical_lesion=no}",0.0512048192322254,1,1,9
"29","{surgery=no,pulse=[-Inf;56],abdominal_distension=slight} => {surgical_lesion=no}",0.0481927692890167,1,1,9
"30","{surgery=no,temp_extremities=normal,pain=alert no pain} => {surgical_lesion=no}",0.0481927692890167,1,1,1
"31","{capillary_refill_time=<3,abdomen=distended small intestine,outcome=lived} => {surgical_lesion=yes}",0.0481927692890167,1,1,1
"32","{Age=adult,pain=intermittent severe pain,peristalsis=absent} => {surgical_lesion=yes}",0.0481927692890167,1,1,3
"33","{surgery=no,pulse=[-Inf;80],abdomen=other} => {surgical_lesion=no}",0.0481927692890167,1,1,4
"34","{pain=depressed,outcome=died} => {surgical_lesion=yes}",0.0451807230710983,1,1,1
"35","{nasogastric_tube=none,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0451807230710983,1,1,1
"36","{surgery=no,peripheral_pulse=normal,rectal_examination=decreased} => {surgical_lesion=no}",0.0451807230710983,1,1,5
"37","{surgery=yes,nasogastric_reflux=>1l,outcome=lived} => {surgical_lesion=yes}",0.0451807230710983,1,1,2
"38","{surgery=no,pulse=[-Inf;56],abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0421686731278896,1,1,3
"39","{surgery=yes,temp_extremities=normal,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"40","{temp_extremities=cool,nasogastric_tube=slight,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"41","{temp_extremities=cold,rectal_examination=absent} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"42","{temp_extremities=cold,outcome=died} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"43","{surgery=no,temp_extremities=normal,rectal_examination=normal} => {surgical_lesion=no}",0.0391566269099712,1,1,2
"44","{surgery=no,peristalsis=hypomotile,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0391566269099712,1,1,4
"45","{capillary_refill_time=<3,nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"46","{surgery=yes,peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"47","{pain=intermittent severe pain,rectal_examination=} => {surgical_lesion=yes}",0.0361445769667625,1,1,2
"48","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"49","{surgery=no,nasogastric_reflux=,rectal_examination=normal} => {surgical_lesion=no}",0.0361445769667625,1,1,1
"50","{surgery=no,temp_extremities=normal,peristalsis=hypermotile} => {surgical_lesion=no}",0.0361445769667625,1,1,1
"51","{Age=adult,peripheral_pulse=reduced,pain=intermittent mild pain} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"52","{pain=continuous severe pain,rectal_examination=absent,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"53","{rectal_examination=decreased,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"54","{abdominal_distension=severe,outcome=lived} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"55","{surgery=no,abdominal_distension=slight,nasogastric_reflux=} => {surgical_lesion=no}",0.0331325307488441,1,1,2
"56","{pain=alert no pain,nasogastric_reflux=,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0331325307488441,1,1,2
"57","{surgery=yes,mucous_membranes=dark cyanotic,capillary_refill_time=>=3} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"58","{pain=alert no pain,abdomen=,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0301204826682806,1,1,1
"59","{surgery=no,peripheral_pulse=normal,mucous_membranes=bright pink} => {surgical_lesion=no}",0.0301204826682806,1,1,1
"60","{abdominal_distension=none,abdomen=normal,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0301204826682806,1,1,4
"61","{peripheral_pulse=normal,mucous_membranes=pale cyanotic} => {surgical_lesion=yes}",0.0240963846445084,1,1,1
"62","{mucous_membranes=pale pink,abdominal_distension=none,nasogastric_reflux=} => {surgical_lesion=no}",0.0240963846445084,1,1,1
"63","{surgery=yes,abdominal_distension=severe,nasogastric_reflux=} => {surgical_lesion=yes}",0.0240963846445084,1,1,1
"64","{Age=young,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0240963846445084,1,1,1
"65","{peristalsis=normal,abdomen=normal} => {surgical_lesion=no}",0.0210843365639448,1,1,2
"66","{pain=continuous severe pain,nasogastric_tube=significant} => {surgical_lesion=yes}",0.0210843365639448,1,1,1
"67","{surgery=no,temp_extremities=normal,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0210843365639448,1,1,1
"68","{surgery=no,pulse=[54;Inf],abdomen=normal} => {surgical_lesion=no}",0.0210843365639448,1,1,1
"69","{nasogastric_reflux=,abdomen=other} => {surgical_lesion=no}",0.0180722884833813,1,1,1
"70","{abdominal_distension=none,rectal_examination=absent,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0180722884833813,1,1,3
"71","{peristalsis=hypomotile,abdominal_distension=slight,rectal_examination=normal} => {surgical_lesion=no}",0.0180722884833813,1,1,1
"72","{mucous_membranes=bright pink,nasogastric_tube=significant} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"73","{surgery=no,peripheral_pulse=reduced,nasogastric_reflux=} => {surgical_lesion=no}",0.0150602413341403,1,1,2
"74","{surgery=no,peripheral_pulse=normal,rectal_examination=absent} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"75","{pain=intermittent mild pain,abdominal_distension=none,rectal_examination=} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"76","{temp_extremities=,peristalsis=hypomotile,abdomen=} => {surgical_lesion=no}",0.0150602413341403,1,1,3
"77","{surgery=no,abdominal_distension=none,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"78","{surgery=no,nasogastric_tube=none,rectal_examination=decreased} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"79","{pulse=[-Inf;56],peristalsis=hypermotile,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"80","{peripheral_pulse=normal,capillary_refill_time=<3,nasogastric_tube=significant} => {surgical_lesion=no}",0.0150602413341403,1,1,2
"81","{surgery=no,mucous_membranes=bright red,nasogastric_reflux=none} => {surgical_lesion=no}",0.0150602413341403,1,1,2
"82","{surgery=no,Age=young,capillary_refill_time=<3} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"83","{surgery=no,peripheral_pulse=,capillary_refill_time=>=3} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"84","{temp_extremities=cool,pain=depressed,nasogastric_reflux=} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"85","{pulse=[-Inf;86],abdominal_distension=,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"86","{temp_extremities=,mucous_membranes=bright red} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"87","{surgery=no,peripheral_pulse=,outcome=died} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"88","{capillary_refill_time=>=3,rectal_examination=,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.00903614424169064,1,1,2
"89","{peristalsis=hypomotile,abdominal_distension=,nasogastric_reflux=none} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"90","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0873493999242783,0.966666638851166,1,1
"91","{surgery=yes,Age=adult,outcome=died} => {surgical_lesion=yes}",0.14457830786705,0.959999978542328,0.333333333333333,1
"92","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=} => {surgical_lesion=yes}",0.0391566269099712,0.928571403026581,1,1
"93","{peripheral_pulse=,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0331325307488441,0.916666686534882,1,1
"94","{} => {surgical_lesion=no}",0.370481938123703,0.370481938123703,0.6,9
