"","rules","support","confidence","orderedConf","orderedSupp"
"33","{A3=[3.25;Inf],A6=x,A8=[0.125;Inf]} => {class=+}",0.0241935476660728,1,1,2
"34","{A7=bb,A8=[1.04;Inf],A9=t,A13=g} => {class=+}",0.0241935476660728,1,1,1
"35","{A6=m,A9=t,A13=g} => {class=+}",0.0225806459784508,1,1,3
"36","{A6=q,A12=f,A15=[99;Inf]} => {class=+}",0.0225806459784508,1,1,1
"37","{A3=[1.54;Inf],A6=m,A9=t} => {class=+}",0.0193548388779163,1,1,1
"38","{A6=e,A9=t,A14=[-Inf;150]} => {class=+}",0.0161290317773819,1,1,2
"39","{A1=b,A3=[4;Inf],A6=w,A12=t} => {class=+}",0.0161290317773819,1,1,1
"40","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0145161291584373,1,1,3
"41","{A4=u,A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.0145161291584373,1,1,2
"42","{A1=a,A3=[0.705;Inf],A6=aa,A9=t} => {class=+}",0.0145161291584373,1,1,1
"43","{A2=[-Inf;42.5],A4=u,A7=bb,A14=[-Inf;160]} => {class=+}",0.0145161291584373,1,1,2
"44","{A2=[36.25;Inf],A7=bb,A8=[1.04;Inf],A12=f} => {class=+}",0.01290322560817,1,1,1
"45","{A2=[-Inf;42.5],A7=bb,A9=t,A12=f} => {class=+}",0.01290322560817,1,1,1
"46","{A1=a,A2=[-Inf;38.42],A6=cc} => {class=+}",0.00967741943895817,1,1,1
"47","{A2=[34.17;Inf],A6=aa,A9=t} => {class=+}",0.00967741943895817,1,1,1
"48","{A3=[1.29;Inf],A4=u,A7=ff,A9=t} => {class=+}",0.00967741943895817,1,1,1
"49","{A1=b,A3=[3.54;Inf],A8=[0.04;Inf],A11=[3;Inf]} => {class=+}",0.0887096747756004,0.982142865657806,0.5,1
"50","{A1=b,A4=u,A8=[1.04;Inf],A11=[3;Inf]} => {class=+}",0.11774193495512,0.973333358764648,0.5,1
"51","{A4=u,A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.204838708043098,0.969465672969818,0.333333333333333,1
"52","{A4=u,A8=[1.04;Inf],A9=t,A12=f} => {class=+}",0.137096777558327,0.965909063816071,0.4,2
"53","{A4=u,A7=v,A9=t,A14=[-Inf;117]} => {class=+}",0.0887096747756004,0.964912295341492,0.333333333333333,1
"54","{A3=[-Inf;9.625],A6=c,A9=t,A12=f} => {class=+}",0.0354838706552982,0.95652174949646,0.5,1
"55","{A6=c,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0322580635547638,0.952380955219269,0.5,1
"56","{A3=[4.04;Inf],A8=[0.585;Inf],A9=t,A14=[-Inf;110]} => {class=+}",0.122580647468567,0.949999988079071,0.333333333333333,1
"57","{} => {class=-}",0.554838716983795,0.554838716983795,0.951149425287356,331
