"","rules","support","confidence","orderedConf","orderedSupp"
"62","{region.centroid.row=[-Inf;129],hue.mean=-2.0944} => {class=foliage}",0.00769600784406066,1,1,3
"63","{rawgreen.mean=[0;142.556],hue.mean=[-1.79139;-1.75941]} => {class=brickface}",0.00721500720828772,1,1,1
"64","{region.centroid.row=[137;158],exgreen.mean=[-13.5556;-9.44444]} => {class=cement}",0.00673400657251477,1,1,9
"65","{region.centroid.row=[139;162],exblue.mean=[20.2222;26.6667]} => {class=cement}",0.00529100513085723,1,1,2
"66","{hedge.mean=[9.77778;Inf],hue.mean=[-2.01954;-1.80255]} => {class=cement}",0.00529100513085723,1,1,1
"67","{region.centroid.row=[122;159],rawblue.mean=[28.4444;30]} => {class=cement}",0.00529100513085723,1,1,2
"68","{region.centroid.row=[140;163],rawgreen.mean=[11.6667;18.8889]} => {class=cement}",0.00529100513085723,1,1,1
"69","{region.centroid.row=[156;166],exblue.mean=[5.33333;21.1111]} => {class=cement}",0.00481000496074557,1,1,7
"70","{region.centroid.row=[126;148],rawblue.mean=[19;25.6667]} => {class=foliage}",0.00384800392203033,1,1,3
"71","{region.centroid.row=[72;109],rawblue.mean=[37.4444;45.6667]} => {class=cement}",0.00384800392203033,1,1,1
"72","{region.centroid.col=[175;Inf],intensity.mean=[27.8889;32.3704]} => {class=cement}",0.00384800392203033,1,1,1
"73","{vedge.mean=[0.277779;0.722221],exgreen.mean=[-1.66667;1.77778]} => {class=foliage}",0.00384800392203033,1,1,2
"74","{region.centroid.row=[126;148],intensity.mean=[16.037;20.0741]} => {class=foliage}",0.00336700328625739,1,1,1
"75","{region.centroid.row=[115;156],rawred.mean=[16.1111;16.7778]} => {class=cement}",0.00288600288331509,1,1,1
"76","{region.centroid.row=[127;159],hue.mean=[-2.11046;-2.09641]} => {class=cement}",0.00240500248037279,1,1,2
"77","{vedge.mean=[1.05555;Inf],intensity.mean=[28.9259;29.4444]} => {class=cement}",0.00240500248037279,1,1,1
"78","{vegde.sd=[0.182575;Inf],rawgreen.mean=0} => {class=foliage}",0.00144300144165754,1,1,1
"79","{intensity.mean=[0.185185;Inf],saturation.mean=0.333333} => {class=foliage}",0.000962000980507582,1,1,1
"80","{region.centroid.row=[-Inf;113],rawgreen.mean=[23.8889;24.6667]} => {class=cement}",0.000962000980507582,1,1,1
"81","{vegde.sd=[-Inf;0.272165],rawgreen.mean=[5.11111;6.55556]} => {class=brickface}",0.000481000490253791,1,1,1
"82","{short.line.density.5=[0.111111;Inf],intensity.mean=[5.2963;6.33333]} => {class=cement}",0.000481000490253791,1,1,1
"83","{rawred.mean=[-Inf;Inf],saturation.mean=0.349471} => {class=foliage}",0.000481000490253791,1,1,1
"84","{hedge.sd=[-Inf;0.172132],saturation.mean=[0.665344;0.67037]} => {class=foliage}",0.000481000490253791,1,1,1
"85","{vegde.sd=[-Inf;0.136081],saturation.mean=[0.0688833;0.125137]} => {class=foliage}",0.000481000490253791,1,1,1
"86","{region.centroid.row=[76;159],rawblue.mean=[55.7778;78.7778]} => {class=cement}",0.0404040403664112,0.988235294818878,1,2
"87","{value.mean=[11.8889;28.4444],hue.mean=[-2.23072;-2.11635]} => {class=window}",0.0274170283228159,0.982758641242981,0.979591836734694,48
"88","{region.centroid.row=[65;85],hue.mean=[-2.09852;-1.86828]} => {class=cement}",0.0202020201832056,0.976744174957275,1,1
"89","{region.centroid.row=[58;129],exgreen.mean=[-6.11111;-1.44444]} => {class=foliage}",0.0812890827655792,0.954802274703979,0.25,1
"90","{exred.mean=[-7.11111;-1.22222],exgreen.mean=[-1.33333;1.77778]} => {class=foliage}",0.0081770084798336,0.944444417953491,1,1
"91","{vedge.mean=[0.277779;0.722221],hue.mean=[-2.0967;-2.09065]} => {class=foliage}",0.00721500720828772,0.9375,0.888888888888889,8
"92","{region.centroid.row=[117;159],hue.mean=[-2.11046;-2.09641]} => {class=cement}",0.00673400657251477,0.933333337306976,1,1
"93","{region.centroid.row=[129;154],value.mean=[25.4444;36.4444]} => {class=cement}",0.00529100513085723,0.916666686534882,1,1
"94","{region.centroid.row=[117;130],exblue.mean=[5.44444;16.6667]} => {class=foliage}",0.0202020201832056,0.91304349899292,1,1
"95","{hedge.mean=[0.277779;0.61111],rawblue.mean=[0.666667;4.33333]} => {class=foliage}",0.0168350171297789,0.875,0.666666666666667,2
"96","{region.centroid.col=[-Inf;155],saturation.mean=[0.665344;Inf]} => {class=foliage}",0.0856180861592293,0.831775724887848,0.25,4
"97","{region.centroid.col=[-Inf;151],rawred.mean=[-Inf;3.77778]} => {class=foliage}",0.0846560820937157,0.75862067937851,0.545454545454545,6
"98","{} => {class=window}",0.142857149243355,0.142857149243355,0.969230769230769,63
