"","rules","support","confidence","orderedConf","orderedSupp"
"71","{word_freq_over=[0.06;0.46],word_freq_hp=[0.11;Inf]} => {class=0}",0.0265636313706636,1,1,5
"72","{word_freq_over=[0.02;Inf],capital_run_length_longest=[186;Inf]} => {class=1}",0.0263221450150013,1,1,1
"73","{word_freq_mail=[0.67;Inf],capital_run_length_total=[694;Inf]} => {class=1}",0.0260806567966938,1,1,1
"74","{word_freq_over=[0.07;0.32],word_freq_000=[0.27;Inf]} => {class=1}",0.0258391685783863,1,1,3
"75","{X.char_freq_..24.=[0.08;Inf],X.char_freq_..23.=[0.003;0.035]} => {class=1}",0.0258391685783863,1,1,3
"76","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0253561940044165,1,1,44
"77","{word_freq_re=[0.49;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=0}",0.0246317312121391,1,1,4
"78","{word_freq_over=[0.02;Inf],word_freq_hpl=[0.11;Inf]} => {class=0}",0.0246317312121391,1,1,2
"79","{word_freq_1999=[0.09;Inf],word_freq_project=[0.02;Inf]} => {class=0}",0.0236657820641994,1,1,3
"80","{word_freq_email=[0.01;Inf],capital_run_length_longest=[186;Inf]} => {class=1}",0.0231828056275845,1,1,1
"81","{word_freq_hpl=[0.05;Inf],word_freq_conference=[0.02;Inf]} => {class=0}",0.0229413192719221,1,1,3
"82","{word_freq_re=[0.77;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0222168564796448,1,1,10
"83","{word_freq_re=[0.01;0.12],capital_run_length_average=[3.639;Inf]} => {class=1}",0.0219753682613373,1,1,4
"84","{word_freq_re=[0.28;Inf],X.char_freq_..5B.=[0.069;Inf]} => {class=0}",0.0219753682613373,1,1,1
"85","{word_freq_business=[0.59;Inf],word_freq_000=[0.21;Inf]} => {class=1}",0.0217338800430298,1,1,23
"86","{word_freq_mail=[0.9;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0217338800430298,1,1,15
"87","{word_freq_money=[-Inf;0.05],word_freq_edu=[0.02;0.35]} => {class=0}",0.0212509054690599,1,1,34
"88","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0210094172507524,1,1,19
"89","{word_freq_will=[2.9;Inf],capital_run_length_average=[-Inf;2.396]} => {class=0}",0.0207679308950901,1,1,12
"90","{word_freq_edu=[0.02;0.35],X.char_freq_..24.=[-Inf;0.039]} => {class=0}",0.0207679308950901,1,1,2
"91","{X.char_freq_..23.=[0.002;0.043],capital_run_length_average=[4.869;Inf]} => {class=1}",0.0205264426767826,1,1,2
"92","{word_freq_will=[1.59;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0202849544584751,1,1,1
"93","{word_freq_project=[0.02;Inf],capital_run_length_total=[-Inf;60]} => {class=0}",0.0200434681028128,1,1,21
"94","{word_freq_000=[0.22;Inf],word_freq_direct=[0.01;Inf]} => {class=1}",0.0190775170922279,1,1,5
"95","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0190775170922279,1,1,1
"96","{word_freq_original=[0.12;Inf],X.char_freq_..3B.=[0.045;Inf]} => {class=0}",0.0190775170922279,1,1,1
"97","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0188360307365656,1,1,5
"98","{word_freq_edu=[0.02;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=0}",0.0185945425182581,1,1,4
"99","{word_freq_technology=[0.01;Inf],word_freq_project=[0.05;Inf]} => {class=0}",0.0183530542999506,1,1,2
"100","{word_freq_000=[0.31;Inf],capital_run_length_longest=[10;18]} => {class=1}",0.0178700797259808,1,1,18
"101","{word_freq_will=[1;Inf],word_freq_650=[0.11;Inf]} => {class=0}",0.0176285915076733,1,1,1
"102","{word_freq_conference=[0.02;Inf],capital_run_length_total=[-Inf;170]} => {class=0}",0.0166626423597336,1,1,10
"103","{word_freq_will=[0.69;Inf],word_freq_addresses=[0.33;Inf]} => {class=1}",0.0164211541414261,1,1,5
"104","{word_freq_you=[-Inf;0.14],word_freq_conference=[0.02;Inf]} => {class=0}",0.0161796659231186,1,1,1
"105","{word_freq_edu=[0.02;Inf],capital_run_length_average=[-Inf;1.214]} => {class=0}",0.0149722285568714,1,1,1
"106","{word_freq_over=[0.25;Inf],word_freq_re=[0.01;0.24]} => {class=1}",0.0142477666959167,1,1,2
"107","{word_freq_will=[1.13;Inf],word_freq_000=[0.31;Inf]} => {class=1}",0.0140062784776092,1,1,3
"108","{word_freq_650=[0.02;5.88],capital_run_length_total=[-Inf;52]} => {class=0}",0.0140062784776092,1,1,2
"109","{word_freq_hp=[-Inf;0.25],word_freq_hpl=[0.22;Inf]} => {class=0}",0.0137647911906242,1,1,5
"110","{word_freq_hp=[0.02;2.05],word_freq_data=[0.55;Inf]} => {class=0}",0.0137647911906242,1,1,1
"111","{X.char_freq_..28.=[0.004;0.581],capital_run_length_longest=[-Inf;2]} => {class=0}",0.0132818156853318,1,1,14
"112","{word_freq_000=[0.01;Inf],word_freq_direct=[0.12;Inf]} => {class=1}",0.0132818156853318,1,1,1
"113","{word_freq_font=[0.07;Inf],capital_run_length_longest=[47;Inf]} => {class=1}",0.0130403283983469,1,1,17
"114","{word_freq_original=[0.01;Inf],capital_run_length_total=[-Inf;74]} => {class=0}",0.0123158656060696,1,1,1
"115","{word_freq_font=[0.07;Inf],X.char_freq_..24.=[0.003;Inf]} => {class=1}",0.0115914028137922,1,1,3
"116","{word_freq_direct=[0.23;Inf],X.char_freq_..24.=[0.121;Inf]} => {class=1}",0.0115914028137922,1,1,8
"117","{word_freq_you=[0.01;0.97],capital_run_length_total=[-Inf;61]} => {class=0}",0.0113499155268073,1,1,5
"118","{word_freq_edu=[0.12;Inf],capital_run_length_longest=[48;252]} => {class=0}",0.0113499155268073,1,1,7
"119","{word_freq_data=[0.45;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0111084282398224,1,1,3
"120","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0108669400215149,1,1,2
"121","{word_freq_hp=[0.39;Inf],X.char_freq_..24.=[0.054;0.145]} => {class=0}",0.01062545273453,1,1,3
"122","{word_freq_all=[1.45;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.01062545273453,1,1,13
"123","{word_freq_over=[0.26;Inf],word_freq_000=[0.01;0.32]} => {class=1}",0.00990098994225264,1,1,1
"124","{X.char_freq_..5B.=[0.002;Inf],capital_run_length_total=[-Inf;55]} => {class=0}",0.00965950265526772,1,1,4
"125","{word_freq_project=[0.02;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.00941801536828279,1,1,1
"126","{word_freq_remove=[0.02;Inf],word_freq_direct=[0.25;Inf]} => {class=1}",0.00941801536828279,1,1,7
"127","{word_freq_font=[0.07;Inf],X.char_freq_..21.=[0.273;Inf]} => {class=1}",0.0091765271499753,1,1,8
"128","{word_freq_000=[0.01;0.38],X.char_freq_..5B.=[0.028;Inf]} => {class=1}",0.0091765271499753,1,1,2
"129","{X.char_freq_..3B.=[0.004;Inf],capital_run_length_total=[-Inf;27]} => {class=0}",0.00893503986299038,1,1,9
"130","{word_freq_over=[0.02;Inf],capital_run_length_average=[-Inf;1.241]} => {class=0}",0.00869355257600546,1,1,7
"131","{word_freq_all=[0.22;Inf],word_freq_edu=[0.95;Inf]} => {class=0}",0.00869355257600546,1,1,7
"132","{word_freq_hp=[1.2;Inf],capital_run_length_average=[4.268;Inf]} => {class=0}",0.00821057707071304,1,1,1
"133","{word_freq_direct=[0.48;Inf],X.char_freq_..24.=[0.056;Inf]} => {class=1}",0.00796908978372812,1,1,3
"134","{word_freq_people=[0.01;Inf],capital_run_length_average=[-Inf;1.204]} => {class=0}",0.00772760203108191,1,1,5
"135","{word_freq_over=[0.02;Inf],capital_run_length_longest=[-Inf;4]} => {class=0}",0.00772760203108191,1,1,3
"136","{word_freq_remove=[0.02;Inf],word_freq_font=[0.07;Inf]} => {class=1}",0.00748611427843571,1,1,3
"137","{word_freq_data=[0.53;Inf],X.char_freq_..28.=[0.004;0.136]} => {class=0}",0.00748611427843571,1,1,1
"138","{word_freq_mail=[1.89;Inf],capital_run_length_average=[1.615;3.706]} => {class=0}",0.00700313923880458,1,1,3
"139","{word_freq_mail=[0.68;Inf],word_freq_business=[1.03;Inf]} => {class=1}",0.00700313923880458,1,1,14
"140","{X.char_freq_..21.=[0.002;0.711],capital_run_length_longest=[-Inf;2]} => {class=0}",0.00676165195181966,1,1,4
"141","{word_freq_business=[0.76;Inf],word_freq_hp=[0.11;Inf]} => {class=0}",0.00676165195181966,1,1,2
"142","{X.char_freq_..3B.=[0.073;Inf],capital_run_length_longest=[-Inf;3]} => {class=0}",0.00652016419917345,1,1,1
"143","{word_freq_font=[0.07;2.98],capital_run_length_average=[2.484;5]} => {class=1}",0.00603718915954232,1,1,6
"144","{X.char_freq_..28.=[0;0.011],X.char_freq_..23.=[0.002;0.038]} => {class=1}",0.00579570140689611,1,1,1
"145","{word_freq_you=[-Inf;0.05],X.char_freq_..23.=[0.002;0.102]} => {class=0}",0.00579570140689611,1,1,3
"146","{word_freq_business=[0.09;Inf],word_freq_font=[0.07;Inf]} => {class=1}",0.00579570140689611,1,1,1
"147","{word_freq_3d=[0.04;Inf],capital_run_length_average=[3.909;Inf]} => {class=1}",0.00555421411991119,1,1,7
"148","{word_freq_report=[0.01;Inf],capital_run_length_total=[-Inf;37]} => {class=0}",0.00555421411991119,1,1,4
"149","{capital_run_length_longest=[-Inf;9],capital_run_length_total=[160;659]} => {class=0}",0.00555421411991119,1,1,1
"150","{word_freq_our=[0.02;0.63],capital_run_length_average=[-Inf;1.198]} => {class=0}",0.00531272636726499,1,1,1
"151","{word_freq_mail=[1.94;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.00507123861461878,1,1,4
"152","{word_freq_address=[0.01;Inf],word_freq_re=[1.27;Inf]} => {class=0}",0.00507123861461878,1,1,1
"153","{word_freq_3d=[0.14;Inf],capital_run_length_total=[408;Inf]} => {class=1}",0.00507123861461878,1,1,2
"154","{word_freq_will=[1.08;Inf],X.char_freq_..23.=[0.016;0.052]} => {class=1}",0.00482975132763386,1,1,1
"155","{word_freq_your=[6.89;Inf]} => {class=0}",0.00458826357498765,1,1,13
"156","{word_freq_font=[0.07;Inf],capital_run_length_total=[80;225]} => {class=1}",0.00458826357498765,1,1,1
"157","{word_freq_you=[7.14;Inf],capital_run_length_average=[1.023;2.11]} => {class=0}",0.00458826357498765,1,1,4
"158","{word_freq_3d=[0.04;Inf],X.char_freq_..23.=[0.002;Inf]} => {class=1}",0.00458826357498765,1,1,2
"159","{word_freq_3d=[0.04;Inf],X.char_freq_..24.=[0.063;Inf]} => {class=1}",0.00434677628800273,1,1,1
"160","{word_freq_people=[0.01;Inf],capital_run_length_total=[-Inf;24]} => {class=0}",0.00434677628800273,1,1,1
"161","{word_freq_make=[0.87;Inf],capital_run_length_total=[51;58]} => {class=0}",0.00434677628800273,1,1,2
"162","{word_freq_3d=[0.04;Inf],word_freq_your=[0.1;1.25]} => {class=1}",0.00434677628800273,1,1,1
"163","{word_freq_3d=[0.04;Inf],word_freq_our=[-Inf;0.05]} => {class=1}",0.00410528853535652,1,1,1
"164","{word_freq_over=[0.02;Inf],capital_run_length_total=[-Inf;29]} => {class=0}",0.00410528853535652,1,1,1
"165","{word_freq_make=[0.01;4.34],capital_run_length_total=[-Inf;25]} => {class=0}",0.00410528853535652,1,1,2
"166","{word_freq_credit=[0.01;Inf],word_freq_data=[0.07;1.2]} => {class=1}",0.00386380101554096,1,1,4
"167","{word_freq_all=[0.49;Inf],word_freq_money=[0.46;0.57]} => {class=1}",0.00386380101554096,1,1,3
"168","{word_freq_make=[1.04;Inf],capital_run_length_longest=[21;37]} => {class=0}",0.00362231349572539,1,1,1
"169","{word_freq_remove=[0.02;Inf],capital_run_length_average=[-Inf;1.304]} => {class=1}",0.00362231349572539,1,1,12
"170","{word_freq_addresses=[0.01;Inf],word_freq_business=[0.74;Inf]} => {class=1}",0.00338082597590983,1,1,1
"171","{word_freq_make=[1.24;Inf],word_freq_free=[0.7;Inf]} => {class=1}",0.00313933822326362,1,1,3
"172","{word_freq_all=[1.49;Inf],word_freq_receive=[0.21;2.61]} => {class=1}",0.00289785070344806,1,1,1
"173","{word_freq_mail=[1.81;Inf],capital_run_length_total=[83;206]} => {class=0}",0.00265636318363249,1,1,1
"174","{word_freq_re=[1.01;Inf],X.char_freq_..23.=[0.002;0.46]} => {class=0}",0.00265636318363249,1,1,2
"175","{word_freq_address=[1.65;Inf],capital_run_length_total=[53;90]} => {class=0}",0.00217338814400136,1,1,1
"176","{word_freq_font=[0.07;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.00217338814400136,1,1,2
"177","{word_freq_you=[7.09;Inf],capital_run_length_longest=[8;20]} => {class=1}",0.00144892535172403,1,1,6
"178","{word_freq_business=[0.88;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=1}",0.00120743783190846,1,1,1
"179","{word_freq_credit=[0.01;Inf],capital_run_length_average=[-Inf;1.22]} => {class=1}",0.000965950253885239,1,1,2
"180","{word_freq_report=[0.01;Inf],word_freq_business=[0.9;Inf]} => {class=1}",0.000965950253885239,1,1,1
"181","{word_freq_hpl=[0.13;Inf],capital_run_length_average=[1.601;2.777]} => {class=0}",0.0990099012851715,0.997566938400269,0.75,3
"182","{word_freq_you=[1.45;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0799323841929436,0.99698793888092,0.947368421052632,18
"183","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0567495785653591,0.995762705802917,1,2
"184","{word_freq_credit=[0.01;Inf],X.char_freq_..21.=[0.274;Inf]} => {class=1}",0.0531272627413273,0.995475113391876,0.956521739130435,22
"185","{word_freq_hp=[0.02;Inf],word_freq_technology=[0.01;Inf]} => {class=0}",0.0970780029892921,0.995049476623535,0.75,3
"186","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0485390014946461,0.995049476623535,1,1
"187","{word_freq_hpl=[0.1;Inf],X.char_freq_..28.=[0.004;0.162]} => {class=0}",0.0485390014946461,0.995049476623535,0.8,4
"188","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0444337129592896,0.994594573974609,1,6
"189","{word_freq_money=[0.02;Inf],X.char_freq_..23.=[0.008;0.097]} => {class=1}",0.0434677600860596,0.994475126266479,1,21
"190","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0425018109381199,0.994350254535675,1,1
"191","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0420188345015049,0.994285702705383,0.75,3
"192","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0420188345015049,0.994285702705383,0.75,3
"193","{word_freq_money=[0.02;Inf],X.char_freq_..24.=[0.139;Inf]} => {class=1}",0.0837961807847023,0.99426931142807,1,49
"194","{word_freq_business=[0.49;Inf],X.char_freq_..24.=[0.109;Inf]} => {class=1}",0.0417773500084877,0.994252860546112,1,32
"195","{word_freq_original=[0.07;Inf],word_freq_re=[0.11;Inf]} => {class=0}",0.0410528853535652,0.994152069091797,1,1
"196","{word_freq_over=[0.17;Inf],word_freq_credit=[0.01;Inf]} => {class=1}",0.0396039597690105,0.993939399719238,1,4
"197","{word_freq_addresses=[0.01;Inf],X.char_freq_..24.=[0.118;Inf]} => {class=1}",0.039362471550703,0.993902444839478,1,1
"198","{word_freq_receive=[0.02;2.61],word_freq_addresses=[0.03;Inf]} => {class=1}",0.0381550341844559,0.993710696697235,1,1
"199","{word_freq_over=[0.26;Inf],capital_run_length_total=[391;Inf]} => {class=1}",0.0364646203815937,0.993421077728271,1,1
"200","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.072446271777153,0.993377506732941,0.962962962962963,26
"201","{word_freq_hpl=[0.05;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.106496013700962,0.993243217468262,0.4,2
"202","{word_freq_remove=[0.02;Inf],X.char_freq_..24.=[0.147;Inf]} => {class=1}",0.0702728778123856,0.993174076080322,0.888888888888889,16
"203","{word_freq_original=[0.1;Inf],capital_run_length_average=[-Inf;2.275]} => {class=0}",0.0347742103040218,0.993103444576263,0.5,1
"204","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0326008200645447,0.992647051811218,0.8,4
"205","{word_freq_hp=[0.02;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.128712877631187,0.992551207542419,0.5,1
"206","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0318763591349125,0.992481231689453,1,1
"207","{word_freq_000=[0.01;Inf],X.char_freq_..24.=[0.126;Inf]} => {class=1}",0.0891089141368866,0.99193549156189,0.75,6
"208","{word_freq_over=[0.24;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0572325512766838,0.991631805896759,1,9
"209","{word_freq_conference=[0.02;Inf],X.char_freq_..21.=[-Inf;0.015]} => {class=0}",0.0284955333918333,0.991596639156342,0.666666666666667,2
"210","{word_freq_make=[0.01;Inf],X.char_freq_..24.=[0.125;Inf]} => {class=1}",0.0821057707071304,0.991253674030304,1,13
"211","{word_freq_internet=[0.01;Inf],X.char_freq_..21.=[0.225;Inf]} => {class=1}",0.0816227942705154,0.991202354431152,0.956521739130435,22
"212","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0543347001075745,0.991189420223236,1,6
"213","{word_freq_will=[0.99;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0538517273962498,0.991111099720001,0.5,1
"214","{word_freq_over=[0.23;Inf],X.char_freq_..24.=[0.135;Inf]} => {class=1}",0.0511953644454479,0.990654230117798,1,2
"215","{word_freq_project=[0.02;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0243902429938316,0.990196049213409,0.5,1
"216","{word_freq_1999=[0.42;Inf],capital_run_length_total=[-Inf;61]} => {class=0}",0.0231828056275845,0.989690721035004,0.8,4
"217","{word_freq_business=[0.61;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0224583428353071,0.989361703395844,1,4
"218","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0446751974523067,0.989304840564728,1,3
"219","{word_freq_data=[0.09;1.21],X.char_freq_..3B.=[0.054;Inf]} => {class=0}",0.0219753682613373,0.989130437374115,0.5,1
"220","{word_freq_free=[0.01;Inf],word_freq_business=[0.82;Inf]} => {class=1}",0.0217338800430298,0.989010989665985,0.9,9
"221","{X.char_freq_..28.=[0.124;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.0212509054690599,0.988764047622681,0.933333333333333,14
"222","{word_freq_will=[0.2;Inf],word_freq_original=[0.25;Inf]} => {class=0}",0.0210094172507524,0.988636374473572,1,1
"223","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0623037926852703,0.988505721092224,1,10
