"","rules","support","confidence","orderedConf","orderedSupp"
"16","{surgery=yes,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.0696969702839851,1,1,2
"17","{mucous_membranes=pale pink,peristalsis=absent} => {surgical_lesion=yes}",0.0666666701436043,1,1,4
"18","{respiratory_rate=[60;Inf],packed_cell_volume=[-Inf;54]} => {surgical_lesion=yes}",0.0666666701436043,1,1,11
"19","{surgery=yes,pain=continuous severe pain,packed_cell_volume=[46;Inf]} => {surgical_lesion=yes}",0.0666666701436043,1,1,1
"20","{respiratory_rate=[48;Inf],capillary_refill_time=<3} => {surgical_lesion=yes}",0.0636363625526428,1,1,1
"21","{surgery=yes,pulse=[54;Inf],abdominal_distension=none} => {surgical_lesion=yes}",0.0636363625526428,1,1,2
"22","{pulse=[55;Inf],peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0636363625526428,1,1,4
"23","{temp_extremities=cool,packed_cell_volume=[45;Inf],abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0636363625526428,1,1,2
"24","{surgery=yes,nasogastric_tube=none,packed_cell_volume=[44;Inf]} => {surgical_lesion=yes}",0.0636363625526428,1,1,2
"25","{surgery=yes,nasogastric_reflux=>1l,packed_cell_volume=[-Inf;74]} => {surgical_lesion=yes}",0.0636363625526428,1,1,1
"26","{abdominocentesis_appearance=serosanguinous,outcome=died} => {surgical_lesion=yes}",0.060606062412262,1,1,1
"27","{surgery=no,temp_extremities=normal,nasogastric_reflux=none} => {surgical_lesion=no}",0.060606062412262,1,1,7
"28","{abdominal_distension=moderate,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.060606062412262,1,1,2
"29","{peristalsis=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0575757585465908,1,1,1
"30","{surgery=yes,nasogastric_reflux=none,rectal_examination=decreased} => {surgical_lesion=yes}",0.0575757585465908,1,1,2
"31","{surgery=yes,pulse=[49;Inf],mucous_membranes=normal pink} => {surgical_lesion=yes}",0.0575757585465908,1,1,1
"32","{peripheral_pulse=reduced,nasogastric_reflux=none,packed_cell_volume=[48;Inf]} => {surgical_lesion=yes}",0.0545454546809196,1,1,1
"33","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0545454546809196,1,1,1
"34","{temp_extremities=cool,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0545454546809196,1,1,2
"35","{capillary_refill_time=>=3,pain=continuous severe pain,packed_cell_volume=[46;Inf]} => {surgical_lesion=yes}",0.0545454546809196,1,1,1
"36","{abdomen=distended large intestine,packed_cell_volume=[45.6646258503;Inf],outcome=died} => {surgical_lesion=yes}",0.0545454546809196,1,1,1
"37","{pulse=[55;Inf],nasogastric_reflux=<1l,packed_cell_volume=[-Inf;52]} => {surgical_lesion=yes}",0.0515151508152485,1,1,3
"38","{abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848469495773,1,1,1
"39","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0484848469495773,1,1,9
"40","{pulse=[-Inf;65],outcome=died} => {surgical_lesion=yes}",0.0454545468091965,1,1,3
"41","{surgery=no,temp_extremities=normal,rectal_examination=normal} => {surgical_lesion=no}",0.0454545468091965,1,1,1
"42","{peripheral_pulse=reduced,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0454545468091965,1,1,1
"43","{surgery=no,pulse=[-Inf;82],abdomen=other} => {surgical_lesion=no}",0.0454545468091965,1,1,3
"44","{nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,1
"45","{surgery=no,temp_extremities=normal,abdomen=} => {surgical_lesion=no}",0.0424242429435253,1,1,1
"46","{surgery=no,mucous_membranes=bright pink,packed_cell_volume=[-Inf;49]} => {surgical_lesion=no}",0.0424242429435253,1,1,3
"47","{surgery=no,abdomen=normal,packed_cell_volume=[-Inf;52]} => {surgical_lesion=no}",0.0424242429435253,1,1,1
"48","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0393939390778542,1,1,1
"49","{pain=alert no pain,abdomen=} => {surgical_lesion=no}",0.036363635212183,1,1,2
"50","{temp_extremities=cool,rectal_examination=,outcome=died} => {surgical_lesion=yes}",0.036363635212183,1,1,1
"51","{surgery=yes,Age=young,nasogastric_reflux=} => {surgical_lesion=yes}",0.036363635212183,1,1,2
"52","{abdominal_distension=slight,rectal_examination=normal} => {surgical_lesion=no}",0.0333333350718021,1,1,1
"53","{surgery=no,nasogastric_reflux=,rectal_examination=normal} => {surgical_lesion=no}",0.0333333350718021,1,1,1
"54","{rectal_examination=normal,packed_cell_volume=[49;Inf]} => {surgical_lesion=yes}",0.030303031206131,1,1,1
"55","{pain=alert no pain,nasogastric_reflux=,abdominocentesis_appearance=} => {surgical_lesion=no}",0.030303031206131,1,1,1
"56","{surgery=no,mucous_membranes=normal pink,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.030303031206131,1,1,2
"57","{surgery=no,abdominal_distension=slight,nasogastric_reflux=} => {surgical_lesion=no}",0.0272727273404598,1,1,1
"58","{surgery=no,mucous_membranes=pale pink,nasogastric_reflux=} => {surgical_lesion=no}",0.0242424234747887,1,1,1
"59","{surgery=no,temp_extremities=cool,peristalsis=hypermotile} => {surgical_lesion=no}",0.0242424234747887,1,1,1
"60","{surgery=yes,temp_extremities=normal,pain=depressed} => {surgical_lesion=yes}",0.0242424234747887,1,1,1
"61","{surgery=yes,peristalsis=,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0242424234747887,1,1,1
"62","{abdominal_distension=slight,abdomen=other} => {surgical_lesion=no}",0.0212121214717627,1,1,1
"63","{pulse=[-Inf;65],nasogastric_tube=slight,nasogastric_reflux=} => {surgical_lesion=no}",0.0212121214717627,1,1,2
"64","{surgery=no,pain=intermittent mild pain,nasogastric_reflux=} => {surgical_lesion=no}",0.0212121214717627,1,1,1
"65","{pulse=[-Inf;56],temp_extremities=cool,abdominal_distension=slight} => {surgical_lesion=no}",0.0212121214717627,1,1,1
"66","{respiratory_rate=[-Inf;68],abdominal_distension=,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0212121214717627,1,1,1
"67","{surgery=no,Age=young,respiratory_rate=[-Inf;58]} => {surgical_lesion=no}",0.0181818176060915,1,1,2
"68","{respiratory_rate=[-Inf;58],peripheral_pulse=normal,nasogastric_tube=significant} => {surgical_lesion=no}",0.0181818176060915,1,1,1
"69","{mucous_membranes=bright pink,nasogastric_tube=significant} => {surgical_lesion=no}",0.0151515156030655,1,1,1
"70","{surgery=no,peripheral_pulse=reduced,nasogastric_reflux=} => {surgical_lesion=no}",0.0151515156030655,1,1,2
"71","{surgery=no,rectal_examination=absent,abdomen=} => {surgical_lesion=no}",0.0151515156030655,1,1,1
"72","{pain=intermittent mild pain,abdominal_distension=none,nasogastric_reflux=} => {surgical_lesion=no}",0.0151515156030655,1,1,1
"73","{surgery=no,abdominal_distension=none,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0151515156030655,1,1,1
"74","{surgery=no,capillary_refill_time=>=3,abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0151515156030655,1,1,1
"75","{surgery=no,mucous_membranes=bright red,packed_cell_volume=[-Inf;57]} => {surgical_lesion=no}",0.0151515156030655,1,1,2
"76","{temp_extremities=cool,peripheral_pulse=,nasogastric_tube=} => {surgical_lesion=no}",0.0121212117373943,1,1,1
"77","{surgery=no,peripheral_pulse=,capillary_refill_time=>=3} => {surgical_lesion=no}",0.0121212117373943,1,1,1
"78","{temp_extremities=,peristalsis=hypomotile,abdomen=} => {surgical_lesion=no}",0.0121212117373943,1,1,2
"79","{pain=depressed,peristalsis=normal,abdominal_distension=none} => {surgical_lesion=no}",0.0121212117373943,1,1,1
"80","{pulse=[-Inf;86],abdominal_distension=,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0121212117373943,1,1,1
"81","{pulse=[-Inf;56],capillary_refill_time=>=3,rectal_examination=} => {surgical_lesion=no}",0.00909090880304575,1,1,1
"82","{peristalsis=hypomotile,abdominal_distension=,nasogastric_reflux=none} => {surgical_lesion=no}",0.00909090880304575,1,1,1
"83","{respiratory_rate=[-Inf;58],mucous_membranes=dark cyanotic,pain=} => {surgical_lesion=no}",0.00909090880304575,1,1,1
"84","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0909090936183929,0.967741906642914,1,1
"85","{} => {surgical_lesion=no}",0.369696974754333,0.369696974754333,0.6875,11
