"","rules","support","confidence","orderedConf","orderedSupp"
"21","{COMPACTNESS=[95;103],PR.AXIS.ASPECT.RATIO=[-Inf;66],MAX.LENGTH.RECTANGULARITY=[169;Inf]} => {Class=opel}",0.0328515097498894,1,1,25
"22","{DISTANCE.CIRCULARITY=[-Inf;76],SCALED.VARIANCE_MAJOR=[174;320],HOLLOWS.RATIO=[-Inf;191]} => {Class=bus}",0.0315374508500099,1,1,1
"23","{DISTANCE.CIRCULARITY=[-Inf;65],ELONGATEDNESS=[47;Inf],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0275952685624361,1,1,8
"24","{SCALED.VARIANCE_MINOR=[722;1018],HOLLOWS.RATIO=[188;Inf]} => {Class=opel}",0.0262812096625566,1,1,8
"25","{COMPACTNESS=[-Inf;101],MAX.LENGTH.RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0262812096625566,1,1,1
"26","{DISTANCE.CIRCULARITY=[-Inf;76],RADIUS.RATIO=[168;246],SCALED.RADIUS.OF.GYRATION=[170;268]} => {Class=bus}",0.0262812096625566,1,1,1
"27","{SCATTER.RATIO=[-Inf;143],MAX.LENGTH.RECTANGULARITY=[138;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;187]} => {Class=van}",0.024967148900032,1,1,1
"28","{COMPACTNESS=[86;93],DISTANCE.CIRCULARITY=[58;65],HOLLOWS.RATIO=[193;Inf]} => {Class=van}",0.024967148900032,1,1,8
"29","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[-Inf;19],MAX.LENGTH.RECTANGULARITY=[147;Inf]} => {Class=bus}",0.0236530881375074,1,1,1
"30","{CIRCULARITY=[47;53],SCALED.RADIUS.OF.GYRATION=[197;232],SKEWNESS.ABOUT_MINOR=[13;Inf]} => {Class=saab}",0.0236530881375074,1,1,18
"31","{SCALED.VARIANCE_MAJOR=[175;269],SCALED.VARIANCE_MINOR=[-Inf;350],SKEWNESS.ABOUT_MINOR=[-Inf;3]} => {Class=bus}",0.0223390273749828,1,1,2
"32","{PR.AXIS.ASPECT.RATIO=[-Inf;52],SCALED.VARIANCE_MINOR=[-Inf;298]} => {Class=van}",0.0210249666124582,1,1,3
"33","{COMPACTNESS=[-Inf;103],MAX.LENGTH.RECTANGULARITY=[172;Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0210249666124582,1,1,1
"34","{ELONGATEDNESS=[31;38],SKEWNESS.ABOUT_MINOR=[15;Inf],KURTOSIS.ABOUT_MINOR=[187;196]} => {Class=saab}",0.0197109058499336,1,1,6
"35","{CIRCULARITY=[48;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],KURTOSIS.ABOUT_MINOR=[190;Inf]} => {Class=bus}",0.0183968469500542,1,1,1
"36","{DISTANCE.CIRCULARITY=[-Inf;81],SCALED.VARIANCE_MAJOR=[176;320],SKEWNESS.ABOUT_MAJOR=[76;89]} => {Class=bus}",0.0183968469500542,1,1,1
"37","{COMPACTNESS=[-Inf;81],PR.AXIS.ASPECT.RATIO=[52;138],ELONGATEDNESS=[47;Inf]} => {Class=opel}",0.0170827861875296,1,1,13
"38","{COMPACTNESS=[-Inf;103],SCALED.VARIANCE_MINOR=[579;1018],SKEWNESS.ABOUT_MINOR=[10;15]} => {Class=opel}",0.0170827861875296,1,1,2
"39","{MAX.LENGTH.ASPECT.RATIO=8,PR.AXIS.RECTANGULARITY=[-Inf;18],KURTOSIS.ABOUT_MINOR=[184;195]} => {Class=van}",0.015768725425005,1,1,4
"40","{COMPACTNESS=[-Inf;89],MAX.LENGTH.ASPECT.RATIO=[8;10],KURTOSIS.ABOUT_MAJOR=[19;Inf]} => {Class=opel}",0.015768725425005,1,1,10
"41","{CIRCULARITY=[55;Inf],PR.AXIS.ASPECT.RATIO=[58;138],SKEWNESS.ABOUT_MINOR=[10;18]} => {Class=opel}",0.015768725425005,1,1,2
"42","{COMPACTNESS=[89;100],RADIUS.RATIO=[167;218],KURTOSIS.ABOUT_MINOR=[-Inf;186]} => {Class=opel}",0.015768725425005,1,1,4
"43","{SCALED.VARIANCE_MINOR=[334;492],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[7;21]} => {Class=saab}",0.015768725425005,1,1,12
"44","{SCALED.VARIANCE_MAJOR=[179;196],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0144546646624804,1,1,3
"45","{DISTANCE.CIRCULARITY=[-Inf;71],RADIUS.RATIO=[160;333],ELONGATEDNESS=[44;46]} => {Class=bus}",0.0144546646624804,1,1,2
"46","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[181;195],KURTOSIS.ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0131406048312783,1,1,1
"47","{COMPACTNESS=[-Inf;87],DISTANCE.CIRCULARITY=[77;Inf],SCALED.VARIANCE_MAJOR=[178;320]} => {Class=opel}",0.0131406048312783,1,1,5
"48","{MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[-Inf;141],KURTOSIS.ABOUT_MINOR=[184;197]} => {Class=van}",0.0131406048312783,1,1,1
"49","{SCATTER.RATIO=[186;265],SCALED.RADIUS.OF.GYRATION=[161;193],SKEWNESS.ABOUT_MAJOR=[65;66]} => {Class=opel}",0.0131406048312783,1,1,10
"50","{CIRCULARITY=[40;Inf],MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[181;196]} => {Class=saab}",0.0118265440687537,1,1,1
"51","{COMPACTNESS=[-Inf;103],CIRCULARITY=[50;Inf],SKEWNESS.ABOUT_MINOR=[11;13]} => {Class=opel}",0.0118265440687537,1,1,1
"52","{SCATTER.RATIO=[-Inf;140],SCALED.RADIUS.OF.GYRATION=[167;268]} => {Class=van}",0.0105124833062291,1,1,1
"53","{MAX.LENGTH.ASPECT.RATIO=[6;Inf],PR.AXIS.RECTANGULARITY=[23;29],SKEWNESS.ABOUT_MAJOR=[75;76]} => {Class=opel}",0.0105124833062291,1,1,1
"54","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8],SCALED.VARIANCE_MAJOR=[167;187],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.0105124833062291,1,1,6
"55","{MAX.LENGTH.RECTANGULARITY=[-Inf;139],SCALED.VARIANCE_MAJOR=[165;199],SKEWNESS.ABOUT_MINOR=[10;16]} => {Class=opel}",0.0105124833062291,1,1,6
"56","{COMPACTNESS=[-Inf;98],CIRCULARITY=[-Inf;54],SCATTER.RATIO=[200;220]} => {Class=opel}",0.0105124833062291,1,1,5
"57","{MAX.LENGTH.RECTANGULARITY=[134;148],SCALED.VARIANCE_MINOR=[351;416],SKEWNESS.ABOUT_MAJOR=[72;Inf]} => {Class=bus}",0.0105124833062291,1,1,1
"58","{SCALED.RADIUS.OF.GYRATION=[165;224],SKEWNESS.ABOUT_MAJOR=[-Inf;67],KURTOSIS.ABOUT_MAJOR=[22;31]} => {Class=saab}",0.0105124833062291,1,1,2
"59","{CIRCULARITY=[-Inf;50],DISTANCE.CIRCULARITY=[92;Inf],SKEWNESS.ABOUT_MINOR=[13;18]} => {Class=saab}",0.0105124833062291,1,1,2
"60","{COMPACTNESS=[-Inf;88],DISTANCE.CIRCULARITY=[64;71],SKEWNESS.ABOUT_MAJOR=[63;67]} => {Class=van}",0.0105124833062291,1,1,5
"61","{MAX.LENGTH.RECTANGULARITY=[128;135],SCALED.VARIANCE_MINOR=[304;390],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105124833062291,1,1,8
"62","{CIRCULARITY=[53;54],PR.AXIS.ASPECT.RATIO=[68;138],MAX.LENGTH.ASPECT.RATIO=[-Inf;Inf]} => {Class=saab}",0.0105124833062291,1,1,6
"63","{CIRCULARITY=[-Inf;56],PR.AXIS.ASPECT.RATIO=[69;73],SCATTER.RATIO=[215;222]} => {Class=saab}",0.0105124833062291,1,1,3
"64","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00919842347502708,1,1,1
"65","{PR.AXIS.ASPECT.RATIO=[-Inf;68],PR.AXIS.RECTANGULARITY=[-Inf;18],SCALED.VARIANCE_MAJOR=[166;320]} => {Class=van}",0.00919842347502708,1,1,1
"66","{CIRCULARITY=[41;Inf],ELONGATEDNESS=[47;Inf],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=van}",0.00919842347502708,1,1,1
"67","{RADIUS.RATIO=[-Inf;167],MAX.LENGTH.ASPECT.RATIO=[6;Inf],SCALED.VARIANCE_MAJOR=[190;265]} => {Class=opel}",0.00919842347502708,1,1,3
"68","{RADIUS.RATIO=[-Inf;167],SCALED.VARIANCE_MAJOR=[176;262],SCALED.RADIUS.OF.GYRATION=[191;268]} => {Class=opel}",0.00919842347502708,1,1,1
"69","{CIRCULARITY=[51;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;193],SKEWNESS.ABOUT_MAJOR=[63;74]} => {Class=opel}",0.00919842347502708,1,1,2
"70","{SCALED.VARIANCE_MAJOR=[-Inf;166],SCALED.VARIANCE_MINOR=[296;1018],HOLLOWS.RATIO=[183;192]} => {Class=saab}",0.00919842347502708,1,1,6
"71","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCALED.VARIANCE_MINOR=[279;1018],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.00919842347502708,1,1,2
"72","{CIRCULARITY=[-Inf;41],SCALED.VARIANCE_MAJOR=[165;199],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=opel}",0.00919842347502708,1,1,1
"73","{MAX.LENGTH.ASPECT.RATIO=[8;19],SCALED.VARIANCE_MAJOR=[184;192],SCALED.RADIUS.OF.GYRATION=[158;192]} => {Class=saab}",0.00919842347502708,1,1,1
"74","{CIRCULARITY=[42;48],PR.AXIS.RECTANGULARITY=[20;29],SKEWNESS.ABOUT_MAJOR=[-Inf;63]} => {Class=saab}",0.00919842347502708,1,1,1
"75","{SCALED.VARIANCE_MINOR=[513;1018],SCALED.RADIUS.OF.GYRATION=[161;185],SKEWNESS.ABOUT_MAJOR=[65;67]} => {Class=opel}",0.00919842347502708,1,1,1
"76","{DISTANCE.CIRCULARITY=[-Inf;96],SCALED.VARIANCE_MAJOR=[193;206],SKEWNESS.ABOUT_MAJOR=[-Inf;65]} => {Class=opel}",0.00919842347502708,1,1,7
"77","{PR.AXIS.ASPECT.RATIO=[62;138],SCATTER.RATIO=[219;222],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.00919842347502708,1,1,1
"78","{SCALED.RADIUS.OF.GYRATION=[175;268],KURTOSIS.ABOUT_MAJOR=[22;Inf],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.00919842347502708,1,1,1
"79","{SCALED.VARIANCE_MAJOR=[-Inf;166],SKEWNESS.ABOUT_MINOR=[10;Inf],KURTOSIS.ABOUT_MINOR=[178;181]} => {Class=saab}",0.00788436271250248,1,1,4
"80","{COMPACTNESS=[-Inf;83],CIRCULARITY=[-Inf;41],DISTANCE.CIRCULARITY=[68;Inf]} => {Class=opel}",0.00788436271250248,1,1,1
"81","{DISTANCE.CIRCULARITY=[-Inf;96],SCATTER.RATIO=[217;265],SKEWNESS.ABOUT_MAJOR=[72;79]} => {Class=opel}",0.00788436271250248,1,1,4
"82","{CIRCULARITY=[55;Inf],SKEWNESS.ABOUT_MINOR=[6;Inf],KURTOSIS.ABOUT_MAJOR=[22;30]} => {Class=opel}",0.00788436271250248,1,1,1
"83","{COMPACTNESS=[-Inf;96],MAX.LENGTH.RECTANGULARITY=[139;141],SKEWNESS.ABOUT_MAJOR=[62;66]} => {Class=van}",0.00788436271250248,1,1,2
"84","{PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[132;136],KURTOSIS.ABOUT_MINOR=[-Inf;195]} => {Class=saab}",0.00788436271250248,1,1,5
"85","{MAX.LENGTH.ASPECT.RATIO=[8;9],SCALED.VARIANCE_MINOR=[587;612]} => {Class=opel}",0.00657030241563916,1,1,3
"86","{COMPACTNESS=[80;88],PR.AXIS.RECTANGULARITY=[-Inf;29],SCALED.VARIANCE_MAJOR=[164;165]} => {Class=saab}",0.00657030241563916,1,1,2
"87","{CIRCULARITY=[-Inf;41],DISTANCE.CIRCULARITY=[-Inf;65],PR.AXIS.RECTANGULARITY=[19;29]} => {Class=saab}",0.00657030241563916,1,1,1
"88","{COMPACTNESS=[98;Inf],SCATTER.RATIO=[199;265],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00657030241563916,1,1,1
"89","{PR.AXIS.ASPECT.RATIO=[68;138],SCATTER.RATIO=[210;221],KURTOSIS.ABOUT_MAJOR=[17;28]} => {Class=saab}",0.00657030241563916,1,1,1
"90","{SCALED.VARIANCE_MAJOR=[-Inf;196],SCALED.RADIUS.OF.GYRATION=[172;268],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00657030241563916,1,1,1
"91","{RADIUS.RATIO=[-Inf;333],SCALED.VARIANCE_MAJOR=[182;184],KURTOSIS.ABOUT_MINOR=[191;196]} => {Class=opel}",0.00657030241563916,1,1,5
"92","{SCATTER.RATIO=[186;257],SKEWNESS.ABOUT_MINOR=[10;12],KURTOSIS.ABOUT_MAJOR=[17;22]} => {Class=opel}",0.00657030241563916,1,1,1
"93","{DISTANCE.CIRCULARITY=[91;Inf],MAX.LENGTH.ASPECT.RATIO=8,MAX.LENGTH.RECTANGULARITY=[135;171]} => {Class=opel}",0.00657030241563916,1,1,2
"94","{ELONGATEDNESS=[26;Inf],SCALED.VARIANCE_MINOR=[371;402],SKEWNESS.ABOUT_MAJOR=[61;65]} => {Class=opel}",0.00657030241563916,1,1,1
"95","{ELONGATEDNESS=[26;Inf],SCALED.VARIANCE_MINOR=[296;314],HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.00657030241563916,1,1,1
"96","{SCALED.VARIANCE_MAJOR=[180;218],KURTOSIS.ABOUT_MAJOR=[21;26],KURTOSIS.ABOUT_MINOR=[189;191]} => {Class=saab}",0.00657030241563916,1,1,1
"97","{CIRCULARITY=[51;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;197],KURTOSIS.ABOUT_MAJOR=[2;19]} => {Class=opel}",0.00657030241563916,1,1,1
"98","{CIRCULARITY=[-Inf;43],DISTANCE.CIRCULARITY=[98;Inf]} => {Class=saab}",0.00525624165311456,1,1,1
"99","{DISTANCE.CIRCULARITY=[89;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[24;Inf]} => {Class=saab}",0.00525624165311456,1,1,1
"100","{RADIUS.RATIO=[-Inf;333],SCALED.VARIANCE_MAJOR=[177;185],SKEWNESS.ABOUT_MINOR=[13;15]} => {Class=opel}",0.00525624165311456,1,1,1
"101","{COMPACTNESS=[96;Inf],CIRCULARITY=[-Inf;46],SCALED.RADIUS.OF.GYRATION=[195;268]} => {Class=saab}",0.00525624165311456,1,1,2
"102","{SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[574;596],KURTOSIS.ABOUT_MINOR=[187;191]} => {Class=saab}",0.00525624165311456,1,1,3
"103","{PR.AXIS.RECTANGULARITY=19,KURTOSIS.ABOUT_MAJOR=[20;Inf],KURTOSIS.ABOUT_MINOR=[182;186]} => {Class=saab}",0.00525624165311456,1,1,3
"104","{COMPACTNESS=[81;100],KURTOSIS.ABOUT_MAJOR=[20;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=saab}",0.00525624165311456,1,1,1
"105","{DISTANCE.CIRCULARITY=[-Inf;Inf],SCALED.VARIANCE_MINOR=[388;419],KURTOSIS.ABOUT_MINOR=[188;191]} => {Class=opel}",0.00525624165311456,1,1,3
"106","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[291;298]} => {Class=saab}",0.00525624165311456,1,1,3
"107","{MAX.LENGTH.ASPECT.RATIO=[8;9],SCALED.VARIANCE_MINOR=[357;417],SKEWNESS.ABOUT_MINOR=[10;16]} => {Class=saab}",0.00525624165311456,1,1,1
"108","{COMPACTNESS=[84;99],MAX.LENGTH.RECTANGULARITY=[144;147],SCALED.RADIUS.OF.GYRATION=[193;268]} => {Class=opel}",0.00525624165311456,1,1,1
"109","{CIRCULARITY=[44;50],MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[202;320]} => {Class=opel}",0.00525624165311456,1,1,1
"110","{MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCALED.VARIANCE_MAJOR=[161;180],SKEWNESS.ABOUT_MAJOR=[-Inf;63]} => {Class=saab}",0.00394218135625124,1,1,1
"111","{CIRCULARITY=[-Inf;47],DISTANCE.CIRCULARITY=[93;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00394218135625124,1,1,1
"112","{RADIUS.RATIO=[-Inf;168],ELONGATEDNESS=41,HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.00394218135625124,1,1,2
"113","{RADIUS.RATIO=[-Inf;175],ELONGATEDNESS=[26;42],SCALED.RADIUS.OF.GYRATION=[175;184]} => {Class=saab}",0.00394218135625124,1,1,1
"114","{SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[295;298],KURTOSIS.ABOUT_MINOR=[193;Inf]} => {Class=saab}",0.00394218135625124,1,1,1
"115","{DISTANCE.CIRCULARITY=[-Inf;65],KURTOSIS.ABOUT_MINOR=[186;Inf],HOLLOWS.RATIO=[-Inf;190]} => {Class=van}",0.00394218135625124,1,1,2
"116","{ELONGATEDNESS=[26;Inf],SCALED.RADIUS.OF.GYRATION=[191;215],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.00262812082655728,1,1,1
"117","{MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[42;45],MAX.LENGTH.RECTANGULARITY=[147;Inf]} => {Class=saab}",0.00262812082655728,1,1,1
"118","{MAX.LENGTH.RECTANGULARITY=[139;148],SCALED.VARIANCE_MINOR=[309;416],SKEWNESS.ABOUT_MAJOR=[73;Inf]} => {Class=bus}",0.107752956449986,0.976190447807312,0.666666666666667,2
"119","{COMPACTNESS=[88;Inf],SCATTER.RATIO=[-Inf;137],KURTOSIS.ABOUT_MINOR=[185;199]} => {Class=van}",0.0420499332249165,0.969696998596191,0.666666666666667,2
"120","{CIRCULARITY=[-Inf;40],SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0341655723750591,0.962962985038757,0.5,1
"121","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH.RECTANGULARITY=[140;Inf]} => {Class=bus}",0.0657030194997787,0.961538434028625,0.666666666666667,2
"122","{COMPACTNESS=[-Inf;89],SCALED.VARIANCE_MINOR=[-Inf;286],KURTOSIS.ABOUT_MINOR=[192;202]} => {Class=van}",0.024967148900032,0.949999988079071,0.5,1
"123","{DISTANCE.CIRCULARITY=[-Inf;81],RADIUS.RATIO=[167;230],SCALED.VARIANCE_MINOR=[308;352]} => {Class=bus}",0.0236530881375074,0.947368443012238,1,1
"124","{DISTANCE.CIRCULARITY=[65;73],ELONGATEDNESS=[44;46],SCALED.RADIUS.OF.GYRATION=[169;268]} => {Class=bus}",0.0893561094999313,0.944444417953491,1,2
"125","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],ELONGATEDNESS=[45;47],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0210249666124582,0.941176474094391,0.5,1
"126","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],SCATTER.RATIO=[-Inf;141],KURTOSIS.ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.040735874325037,0.939393937587738,0.5,1
"127","{ELONGATEDNESS=[45;47],MAX.LENGTH.RECTANGULARITY=[140;147],SCALED.RADIUS.OF.GYRATION=[170;268]} => {Class=bus}",0.0762155055999756,0.935483872890472,1,1
"128","{SCATTER.RATIO=[199;265],SCALED.RADIUS.OF.GYRATION=[169;198],KURTOSIS.ABOUT_MAJOR=[-Inf;21]} => {Class=opel}",0.0183968469500542,0.933333337306976,1,3
"129","{ELONGATEDNESS=[28;32],MAX.LENGTH.RECTANGULARITY=[-Inf;170],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0289093293249607,0.916666686534882,1,2
"130","{CIRCULARITY=[41;Inf],DISTANCE.CIRCULARITY=[77;Inf],SCALED.VARIANCE_MAJOR=[166;180]} => {Class=van}",0.081471748650074,0.911764681339264,0.333333333333333,1
"131","{COMPACTNESS=[80;87],DISTANCE.CIRCULARITY=[65;76],PR.AXIS.RECTANGULARITY=19} => {Class=bus}",0.102496713399887,0.906976759433746,0.333333333333333,1
"132","{COMPACTNESS=[98;Inf],SCATTER.RATIO=[164;198],KURTOSIS.ABOUT_MINOR=[-Inf;192]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.8,4
"133","{SCALED.VARIANCE_MINOR=[-Inf;278],KURTOSIS.ABOUT_MINOR=[186;Inf],HOLLOWS.RATIO=[-Inf;190]} => {Class=van}",0.0118265440687537,0.899999976158142,1,1
"134","{CIRCULARITY=[55;Inf],PR.AXIS.ASPECT.RATIO=[-Inf;68],HOLLOWS.RATIO=[187;Inf]} => {Class=opel}",0.0341655723750591,0.896551728248596,0.5,3
"135","{SCATTER.RATIO=[199;241],MAX.LENGTH.RECTANGULARITY=[-Inf;170],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0315374508500099,0.888888895511627,1,1
"136","{COMPACTNESS=[98;109],DISTANCE.CIRCULARITY=[90;108],SCALED.RADIUS.OF.GYRATION=[139;173]} => {Class=opel}",0.0105124833062291,0.888888895511627,1,1
"137","{DISTANCE.CIRCULARITY=[65;76],PR.AXIS.RECTANGULARITY=19,SKEWNESS.ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.145860716700554,0.88095235824585,0.333333333333333,1
"138","{COMPACTNESS=[88;Inf],SCALED.VARIANCE_MINOR=[193;296],KURTOSIS.ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.0762155055999756,0.878787875175476,0.333333333333333,2
"139","{CIRCULARITY=[50;54],SKEWNESS.ABOUT_MINOR=[12;Inf],KURTOSIS.ABOUT_MAJOR=[21;Inf]} => {Class=saab}",0.0183968469500542,0.875,1,1
"140","{COMPACTNESS=[89;100],SCALED.VARIANCE_MAJOR=[190;221],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.00919842347502708,0.875,1,1
"141","{CIRCULARITY=[44;47],MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[26;41]} => {Class=opel}",0.00919842347502708,0.875,1,1
"142","{CIRCULARITY=[50;54],SCALED.VARIANCE_MINOR=[595;726],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.866666674613953,1,1
"143","{CIRCULARITY=[44;54],KURTOSIS.ABOUT_MAJOR=[22;31],KURTOSIS.ABOUT_MINOR=[189;191]} => {Class=saab}",0.0170827861875296,0.866666674613953,1,4
"144","{SCATTER.RATIO=[163;200],SCALED.RADIUS.OF.GYRATION=[171;192],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.00788436271250248,0.857142865657806,1,1
