"","rules","support","confidence","orderedConf","orderedSupp"
"27","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0806451588869095,1,1,3
"28","{X3=[-0.747143;Inf],X5=[-0.384615;0.384615],X7=[-0.997193;Inf],X8=1,X9=1} => {Y=1}",0.0806451588869095,1,1,3
"29","{X2=[-Inf;-0.182857],X8=-1,X9=1,X14=[-Inf;-0.985]} => {Y=-1}",0.0790322571992874,1,1,4
"30","{X3=[-0.782857;Inf],X4=[0;Inf],X5=[-Inf;0.384615],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0790322571992874,1,1,1
"31","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0758064538240433,1,1,1
"32","{X3=[-Inf;-0.395714],X8=1,X11=-1,X14=[-0.99592;Inf]} => {Y=1}",0.0758064538240433,1,1,3
"33","{X5=[-Inf;0.076923],X6=[-Inf;0.5],X7=[-0.927018;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0758064538240433,1,1,2
"34","{X4=-1,X7=[-Inf;-0.830526],X8=-1,X11=-1} => {Y=-1}",0.0741935446858406,1,1,5
"35","{X4=-1,X7=[-Inf;-0.830526],X10=[-1;-0.910448],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0741935446858406,1,1,3
"36","{X1=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,2
"37","{X4=-1,X8=-1,X13=[-Inf;-0.837]} => {Y=-1}",0.0725806429982185,1,1,1
"38","{X2=[-Inf;0.295639],X7=[-Inf;-0.88],X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.0725806429982185,1,1,1
"39","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.901]} => {Y=1}",0.0709677413105965,1,1,4
"40","{X7=[-Inf;-0.88],X8=1,X9=1,X14=[-0.99558;Inf]} => {Y=1}",0.0693548396229744,1,1,2
"41","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0677419379353523,1,1,2
"42","{X1=1,X3=[-0.747143;Inf],X6=[-Inf;0.5],X10=[-0.910448;Inf]} => {Y=1}",0.0645161271095276,1,1,1
"43","{X3=[-0.747143;Inf],X6=[-Inf;0.5],X8=1,X10=[-0.910448;Inf],X14=[-Inf;-0.9808]} => {Y=1}",0.0645161271095276,1,1,2
"44","{X2=[-0.323308;Inf],X3=[-0.973214;Inf],X14=[-0.98926;Inf]} => {Y=1}",0.0629032254219055,1,1,1
"45","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0629032254219055,1,1,2
"46","{X1=1,X2=[-0.265564;Inf],X7=[-0.95614;Inf],X8=1,X9=1} => {Y=1}",0.0629032254219055,1,1,2
"47","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.0612903237342834,1,1,2
"48","{X1=1,X5=[-Inf;0.076923],X7=[-0.900702;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0596774183213711,1,1,1
"49","{X3=[-Inf;-0.657857],X4=-1,X9=-1,X13=[-Inf;-0.822]} => {Y=-1}",0.0596774183213711,1,1,5
"50","{X2=[-Inf;0.20812],X4=-1,X5=[-Inf;-0.076923],X11=-1,X14=[-Inf;-0.9802]} => {Y=-1}",0.058064516633749,1,1,2
"51","{X3=[-Inf;-0.395714],X4=[0;Inf],X8=1,X10=[-0.910448;Inf],X11=-1} => {Y=1}",0.058064516633749,1,1,1
"52","{X3=[-Inf;-0.517857],X5=[0.384615;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0564516112208366,1,1,2
"53","{X2=[-0.250526;Inf],X3=[-0.782857;Inf],X4=[0;Inf],X6=[-Inf;0.5],X8=1} => {Y=1}",0.0564516112208366,1,1,1
"54","{X2=[-0.348271;Inf],X3=[-0.714286;Inf],X5=[-0.692308;0.692308],X6=[-Inf;0.5],X8=1} => {Y=1}",0.0548387095332146,1,1,1
"55","{X2=[-Inf;0.22797],X3=[-0.949643;0.794643],X6=[0.5;Inf],X8=1,X11=-1} => {Y=1}",0.0532258078455925,1,1,5
"56","{X1=1,X5=[0.230769;Inf],X7=[-0.970877;Inf],X8=1,X11=-1} => {Y=1}",0.0500000007450581,1,1,3
"57","{X5=[0.384615;Inf],X6=[0;0.75],X13=[-Inf;-0.879]} => {Y=1}",0.0483870953321457,1,1,1
"58","{X1=1,X3=[-Inf;-0.571429],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0483870953321457,1,1,1
"59","{X5=[0.076923;Inf],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.0483870953321457,1,1,1
"60","{X5=[0.538462;Inf],X9=1,X13=[-0.914;Inf],X14=[-0.99802;Inf]} => {Y=1}",0.0467741936445236,1,1,1
"61","{X3=[-Inf;-0.517857],X5=[0.384615;Inf],X8=1,X9=1,X11=1} => {Y=1}",0.0451612919569016,1,1,3
"62","{X3=[-Inf;-0.517857],X4=[0;Inf],X6=[0.5;Inf],X8=1,X9=1} => {Y=1}",0.0435483865439892,1,1,1
"63","{X1=1,X4=-1,X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X10=[-1;-0.940299]} => {Y=-1}",0.0419354848563671,1,1,2
"64","{X1=1,X2=[-0.265564;Inf],X4=[0;Inf],X6=[0;Inf],X7=[-0.839298;Inf]} => {Y=1}",0.0419354848563671,1,1,4
"65","{X2=[-0.24812;Inf],X5=[-Inf;-0.076923],X7=[-Inf;-0.765965],X9=-1,X14=[-Inf;-0.99428]} => {Y=-1}",0.0419354848563671,1,1,2
"66","{X1=1,X7=[-Inf;-0.88],X10=[-1;-0.940299],X13=[-Inf;-0.883],X14=[-0.99998;-0.9778]} => {Y=-1}",0.0403225794434547,1,1,3
"67","{X3=[-Inf;-0.648929],X5=[0.230769;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.0387096777558327,1,1,1
"68","{X1=-1,X5=[0.230769;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.0370967723429203,1,1,1
"69","{X2=[-0.253233;0.473684],X5=[0.076923;Inf],X6=[-Inf;0.5],X9=1,X11=[-1;1]} => {Y=1}",0.0370967723429203,1,1,1
"70","{X1=-1,X5=[-Inf;-0.076923],X7=[-0.979649;Inf],X9=-1,X13=[-0.983;Inf]} => {Y=-1}",0.0354838706552982,1,1,3
"71","{X3=[-0.714286;-0.118929],X4=[-1;Inf],X5=[-0.076923;0.230769],X8=1,X11=1} => {Y=1}",0.0354838706552982,1,1,4
"72","{X3=[-Inf;-0.648929],X5=[0.384615;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.0322580635547638,1,1,2
"73","{X1=1,X2=[-0.24812;Inf],X5=[-Inf;0.230769],X7=[-Inf;-0.915088],X14=[-Inf;-0.98286]} => {Y=-1}",0.0306451618671417,1,1,1
"74","{X1=1,X2=[-0.709173;Inf],X3=[-0.535714;Inf],X7=[-Inf;-0.918246],X14=[-Inf;-0.97528]} => {Y=-1}",0.0306451618671417,1,1,5
"75","{X1=-1,X6=[0.5;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0290322583168745,1,1,1
"76","{X1=-1,X3=[-Inf;Inf],X5=[-Inf;-0.076923],X7=[-0.958947;Inf],X13=[-0.84;Inf]} => {Y=-1}",0.0241935476660728,1,1,1
"77","{X3=[-0.711429;Inf],X4=[0;Inf],X5=[-0.076923;0.384615],X7=[-Inf;-0.915088],X13=[-0.948;Inf]} => {Y=-1}",0.0225806459784508,1,1,1
"78","{X1=1,X4=-1,X5=[-0.076923;0.692308],X11=-1,X13=[-0.914;Inf]} => {Y=-1}",0.0225806459784508,1,1,1
"79","{X1=1,X3=[-0.803571;Inf],X4=-1,X11=-1,X13=[-0.957;Inf]} => {Y=-1}",0.0225806459784508,1,1,1
"80","{X1=-1,X5=[-0.538462;Inf],X7=[-0.96807;Inf],X11=1,X14=[-0.99998;-0.99208]} => {Y=-1}",0.0209677424281836,1,1,3
"81","{X1=1,X4=-1,X5=[-Inf;-0.076923],X13=[-Inf;-0.901]} => {Y=-1}",0.0193548388779163,1,1,1
"82","{X2=[-0.290827;Inf],X4=-1,X5=[-0.692308;Inf],X10=[-1;-0.313433],X14=[-Inf;-0.994]} => {Y=-1}",0.0177419353276491,1,1,1
"83","{X3=[-0.711429;Inf],X4=[0;Inf],X5=[-0.384615;0.384615],X7=[-Inf;-0.915088],X11=1} => {Y=-1}",0.0161290317773819,1,1,1
"84","{X2=[-0.290827;Inf],X5=[-0.384615;0.230769],X10=[-1;-0.970149],X11=1,X14=[-Inf;-0.9714]} => {Y=-1}",0.0161290317773819,1,1,1
"85","{X1=-1,X2=[-0.235489;Inf],X5=[-0.076923;Inf],X11=-1} => {Y=1}",0.0145161291584373,1,1,1
"86","{X5=[-Inf;-0.230769],X6=[-Inf;0.5],X10=[-0.970149;-0.940299],X11=1} => {Y=-1}",0.01290322560817,1,1,1
"87","{X4=-1,X5=[0.538462;Inf],X9=-1,X11=1} => {Y=-1}",0.0112903229892254,1,1,1
"88","{X1=1,X3=[-0.684643;-0.089286],X5=[0.538462;Inf],X9=-1,X11=[-1;1]} => {Y=1}",0.0112903229892254,1,1,1
"89","{X4=-1,X5=[0.538462;Inf],X7=[-0.950175;Inf],X11=-1} => {Y=1}",0.00967741943895817,1,1,1
"90","{X2=[-Inf;-0.16782],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;0]} => {Y=-1}",0.201612904667854,0.992063462734222,0.666666666666667,2
"91","{X4=[0;Inf],X5=[-0.384615;0.384615],X7=[-0.941404;Inf],X8=1,X9=1} => {Y=1}",0.108064517378807,0.985294103622437,0.666666666666667,2
"92","{X3=[-0.89;Inf],X5=[-0.076923;0.384615],X8=1,X13=[-Inf;-0.89]} => {Y=1}",0.0725806429982185,0.97826087474823,1,1
"93","{} => {Y=-1}",0.554838716983795,0.554838716983795,0.58,29
