"","rules","support","confidence","orderedConf","orderedSupp"
"250","{x.bar=[0;1],x.ege=[1;4]} => {class=V}",5.55154620087706e-05,1,1,1
"251","{onpix=[-Inf;2],xegvy=[13;Inf]} => {class=V}",5.55154620087706e-05,1,1,1
"252","{y.bar=12,xybar=[-Inf;3]} => {class=V}",5.55154620087706e-05,1,1,1
"253","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55154620087706e-05,1,1,1
"254","{y.bar=[-Inf;5],xegvy=[12;Inf]} => {class=W}",5.55154620087706e-05,1,1,1
"255","{xybar=[4;5],yegvx=[-Inf;2]} => {class=W}",5.55154620087706e-05,1,1,1
"256","{width=[10;Inf],x2bar=0} => {class=X}",5.55154620087706e-05,1,1,1
"257","{x.box=0,x.ege=2} => {class=X}",5.55154620087706e-05,1,1,1
"258","{x.box=[0;2],onpix=[6;Inf]} => {class=Y}",5.55154620087706e-05,1,1,1
"259","{x2ybr=[11;15],xy2br=[-Inf;4]} => {class=Y}",5.55154620087706e-05,1,1,1
"260","{x.box=[0;1],yegvx=[-Inf;4]} => {class=Y}",5.55154620087706e-05,1,1,1
"261","{xybar=[14;15],xegvy=[11;Inf]} => {class=Y}",5.55154620087706e-05,1,1,1
"262","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55154620087706e-05,1,1,1
"263","{xybar=3,y.ege=0} => {class=Y}",5.55154620087706e-05,1,1,1
"264","{y2bar=[9;Inf],xegvy=[-Inf;4]} => {class=Z}",5.55154620087706e-05,1,1,1
"265","{y.bar=[13;Inf],y.ege=[8;Inf]} => {class=Z}",5.55154620087706e-05,1,1,1
"266","{y2bar=[11;Inf],xy2br=7} => {class=Z}",5.55154620087706e-05,1,1,1
"267","{x.bar=[13;Inf],y2bar=[7;Inf]} => {class=Z}",5.55154620087706e-05,1,1,1
"268","{xybar=[11;15],yegvx=[-Inf;2]} => {class=Z}",5.55154620087706e-05,1,1,1
"269","{x2bar=[9;15],yegvx=3} => {class=J}",5.55154620087706e-05,1,1,1
"270","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0134347416460514,0.995884776115417,1,6
"271","{x2bar=[3;5],y2bar=[11;Inf]} => {class=Z}",0.00821628794074059,0.993288576602936,1,28
"272","{x.bar=[0;4],y.bar=[-Inf;5]} => {class=L}",0.0156553592532873,0.992957770824432,0.8,4
"273","{x.bar=[0;3],y.ege=[6;Inf]} => {class=E}",0.00771664921194315,0.992857158184052,0.961538461538462,25
"274","{x2bar=0,xybar=[12;13]} => {class=I}",0.00760561833158135,0.992753624916077,0.992592592592593,134
"275","{y.bar=[13;Inf],y2bar=[6;Inf]} => {class=T}",0.0067173708230257,0.991803288459778,1,12
"276","{x.bar=[0;1],y.bar=[12;Inf]} => {class=F}",0.00666185515001416,0.991735517978668,1,1
"277","{x2bar=4,x2ybr=[13;15]} => {class=V}",0.00638427818194032,0.99137932062149,1,50
"278","{xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00605118507519364,0.990909099578857,1,15
"279","{x2bar=[7;15],x2ybr=[11;15]} => {class=U}",0.0106589682400227,0.989690721035004,0.857142857142857,6
"280","{x2bar=0,xybar=[12;15]} => {class=I}",0.00993726775050163,0.988950252532959,0.973684210526316,37
"281","{x.bar=[0;2],y.bar=[13;Inf]} => {class=F}",0.00482984492555261,0.988636374473572,1,3
"282","{x.bar=[7;8],y.bar=[-Inf;2]} => {class=A}",0.00477432971820235,0.988505721092224,0.979166666666667,47
"283","{x2bar=[9;15],y.ege=[8;Inf]} => {class=B}",0.00471881404519081,0.988372087478638,0.985714285714286,69
"284","{x2bar=[9;11],x.ege=[6;Inf]} => {class=M}",0.00471881404519081,0.988372087478638,1,5
"285","{y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00866041146218777,0.98734176158905,1,3
"286","{y.bar=[12;Inf],y2bar=[7;Inf]} => {class=T}",0.00416365964338183,0.986842095851898,0.978723404255319,46
"287","{y.bar=[-Inf;3],y2bar=[0;1]} => {class=A}",0.00410814397037029,0.986666679382324,1,2
"288","{x.bar=[0;1],y.bar=[11;Inf]} => {class=F}",0.00804974231868982,0.986394584178925,1,1
"289","{xy2br=[11;15],y.ege=0} => {class=J}",0.00760561833158135,0.985611498355865,0.5,1
"290","{y.bar=[14;Inf],y2bar=[5;Inf]} => {class=T}",0.0068284017033875,0.984000027179718,1,1
