"","rules","support","confidence","orderedConf","orderedSupp"
"18","{surgery=yes,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0692771077156067,1,1,1
"19","{surgery=yes,nasogastric_tube=slight,rectal_examination=absent} => {surgical_lesion=yes}",0.0662650614976883,1,1,1
"20","{surgery=yes,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.0662650614976883,1,1,2
"21","{mucous_membranes=pale pink,peristalsis=absent} => {surgical_lesion=yes}",0.0632530152797699,1,1,2
"22","{temp_extremities=cool,abdominal_distension=moderate,nasogastric_tube=slight} => {surgical_lesion=yes}",0.0632530152797699,1,1,3
"23","{surgery=yes,peristalsis=hypomotile,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0632530152797699,1,1,1
"24","{nasogastric_tube=none,packed_cell_volume=[31;Inf],outcome=died} => {surgical_lesion=yes}",0.0632530152797699,1,1,2
"25","{capillary_refill_time=>=3,pain=continuous severe pain,packed_cell_volume=[45.5066666667;Inf]} => {surgical_lesion=yes}",0.0602409653365612,1,1,1
"26","{Age=adult,abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0542168691754341,1,1,1
"27","{surgery=yes,pulse=[49;Inf],mucous_membranes=normal pink} => {surgical_lesion=yes}",0.0542168691754341,1,1,1
"28","{Age=adult,pain=intermittent severe pain,packed_cell_volume=[46;Inf]} => {surgical_lesion=yes}",0.0542168691754341,1,1,3
"29","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0512048192322254,1,1,1
"30","{surgery=yes,pain=depressed,peristalsis=hypomotile} => {surgical_lesion=yes}",0.0512048192322254,1,1,3
"31","{surgery=yes,pulse=[54;Inf],rectal_examination=normal} => {surgical_lesion=yes}",0.0481927692890167,1,1,2
"32","{surgery=yes,mucous_membranes=,outcome=lived} => {surgical_lesion=yes}",0.0481927692890167,1,1,8
"33","{abdominal_distension=moderate,nasogastric_reflux=<1l} => {surgical_lesion=yes}",0.0451807230710983,1,1,1
"34","{surgery=yes,abdominocentesis_appearance=serosanguinous,outcome=lived} => {surgical_lesion=yes}",0.0451807230710983,1,1,1
"35","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0421686731278896,1,1,3
"36","{abdominal_distension=severe,outcome=lived} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"37","{surgery=yes,temp_extremities=normal,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"38","{capillary_refill_time=<3,rectal_examination=absent,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"39","{abdominal_distension=moderate,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"40","{surgery=yes,peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"41","{surgery=yes,pain=depressed,abdomen=} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"42","{temp_extremities=normal,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"43","{Age=young,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0331325307488441,1,1,2
"44","{surgery=yes,abdominal_distension=severe,nasogastric_reflux=} => {surgical_lesion=yes}",0.0271084345877171,1,1,1
"45","{pain=depressed,nasogastric_reflux=<1l,packed_cell_volume=[45;Inf]} => {surgical_lesion=yes}",0.0271084345877171,1,1,1
"46","{rectal_examination=normal,outcome=euthanized} => {surgical_lesion=yes}",0.0210843365639448,1,1,1
"47","{pulse=[54;Inf],peripheral_pulse=,mucous_membranes=pale pink} => {surgical_lesion=yes}",0.0210843365639448,1,1,1
"48","{surgery=yes,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,0.966666638851166,0.8,4
"49","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0783132538199425,0.962962985038757,0.5,1
"50","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=} => {surgical_lesion=yes}",0.0421686731278896,0.933333337306976,0.5,1
"51","{} => {surgical_lesion=no}",0.370481938123703,0.370481938123703,0.975609756097561,120
