"","rules","support","confidence","orderedConf","orderedSupp"
"28","{y.bar=[7;Inf],x2ybr=[14;15]} => {class=V}",0.00388759304769337,1,1,70
"29","{x.bar=[12;Inf],x2bar=[7;15]} => {class=J}",0.00388759304769337,1,1,2
"30","{y.bar=11,x.ege=7} => {class=W}",0.00383205595426261,1,1,69
"31","{x2bar=[7;9],xy2br=[14;15]} => {class=C}",0.00366544490680099,1,1,2
"32","{x.bar=[4;5],xy2br=[14;15]} => {class=C}",0.00366544490680099,1,1,2
"33","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00366544490680099,1,1,66
"34","{x.bar=[0;3],y2bar=[11;Inf]} => {class=E}",0.00349883362650871,1,1,3
"35","{x2bar=[9;15],xybar=[-Inf;4]} => {class=N}",0.00338775967247784,1,1,1
"36","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00322114839218557,1,1,58
"37","{x2bar=[0;3],x2ybr=[13;15]} => {class=Y}",0.00322114839218557,1,1,1
"38","{y.bar=[-Inf;2],y2bar=[0;1]} => {class=A}",0.00316561153158545,1,1,13
"39","{x2bar=[12;15],x2ybr=[0;5]} => {class=H}",0.0031100744381547,1,1,56
"40","{xy2br=[14;15],xegvy=[9;Inf]} => {class=C}",0.00305453734472394,1,1,1
"41","{x2bar=15,y2bar=[0;1]} => {class=H}",0.00288792629726231,1,1,36
"42","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00266577815636992,1,1,19
"43","{y.bar=[8;Inf],x2bar=[14;15]} => {class=H}",0.00266577815636992,1,1,3
"44","{xy2br=[13;15],y.ege=3} => {class=C}",0.00261024106293917,1,1,30
"45","{x.bar=[12;Inf],x2ybr=[5;15]} => {class=J}",0.00255470396950841,1,1,2
"46","{y2bar=[0;4],x2ybr=0} => {class=A}",0.00255470396950841,1,1,2
"47","{y.bar=[11;Inf],x2ybr=[0;3]} => {class=R}",0.00249916687607765,1,1,45
"48","{xy2br=15,yegvx=7} => {class=E}",0.00238809292204678,1,1,1
"49","{y.bar=[-Inf;3],y2bar=[8;Inf]} => {class=L}",0.00233255582861602,1,1,25
"50","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00233255582861602,1,1,39
"51","{xy2br=[13;15],xegvy=10} => {class=C}",0.00211040768772364,1,1,22
"52","{x.bar=[0;2],y.bar=[14;Inf]} => {class=F}",0.00199933350086212,1,1,1
"53","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00188825943041593,1,1,34
"54","{x2bar=[13;15],x2ybr=[7;8]} => {class=H}",0.00188825943041593,1,1,16
"55","{x2bar=[14;15],x2ybr=[7;10]} => {class=H}",0.00188825943041593,1,1,4
"56","{x.bar=1,xy2br=7} => {class=F}",0.00183272245340049,1,1,2
"57","{x2ybr=[9;15],xy2br=13} => {class=C}",0.00177718535996974,1,1,10
"58","{y.bar=[14;Inf],yegvx=6} => {class=F}",0.0017216483829543,1,1,2
"59","{xegvy=[-Inf;5],y.ege=0} => {class=M}",0.00161057419609278,1,1,2
"60","{x2ybr=[11;15],xy2br=[-Inf;5]} => {class=Y}",0.00155503721907735,1,1,28
"61","{x.box=[0;2],y2bar=[11;Inf]} => {class=Z}",0.00155503721907735,1,1,2
"62","{x2ybr=9,xegvy=[-Inf;5]} => {class=M}",0.00149950012564659,1,1,12
"63","{y2bar=[11;Inf],xybar=[10;15]} => {class=Z}",0.00149950012564659,1,1,1
"64","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00144396314863116,1,1,26
"65","{x2ybr=[12;15],xy2br=[-Inf;6]} => {class=Y}",0.00133288907818496,1,1,23
"66","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00133288907818496,1,1,24
"67","{y.bar=[-Inf;1],y2bar=[0;3]} => {class=A}",0.00133288907818496,1,1,15
"68","{y2bar=[9;Inf],xybar=[-Inf;3]} => {class=L}",0.00133288907818496,1,1,1
"69","{x2bar=[7;10],y2bar=[11;Inf]} => {class=C}",0.0012773519847542,1,1,14
"70","{y.bar=[14;Inf],y.ege=4} => {class=P}",0.00122181500773877,1,1,1
"71","{x2bar=[11;15],y2bar=[7;Inf]} => {class=D}",0.00116627791430801,1,1,21
"72","{y.bar=[12;Inf],x2ybr=[4;5]} => {class=P}",0.00116627791430801,1,1,11
"73","{x.box=[0;1],y2bar=[10;Inf]} => {class=Z}",0.00111074082087725,1,1,15
"74","{high=[12;Inf],x2ybr=[9;15]} => {class=Y}",0.00111074082087725,1,1,12
"75","{x2bar=[12;15],x2ybr=7} => {class=H}",0.00111074082087725,1,1,1
"76","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00105520384386182,1,1,13
"77","{y2bar=[0;1],x.ege=0} => {class=P}",0.00105520384386182,1,1,6
"78","{x.bar=7,y.bar=[-Inf;2]} => {class=A}",0.000999666750431061,1,1,12
"79","{x2bar=[9;15],y2bar=[10;Inf]} => {class=D}",0.000999666750431061,1,1,14
"80","{x2bar=[12;15],y2bar=0} => {class=H}",0.000999666750431061,1,1,3
"81","{x2bar=[10;15],y.ege=[7;Inf]} => {class=B}",0.000944129715207964,1,1,17
"82","{x.box=2,x.bar=1} => {class=F}",0.000944129715207964,1,1,1
"83","{y2bar=0,xy2br=[-Inf;6]} => {class=P}",0.000888592679984868,1,1,16
"84","{x.bar=[0;4],y.bar=5} => {class=L}",0.000888592679984868,1,1,7
"85","{y2bar=[11;Inf],xy2br=[11;13]} => {class=C}",0.000888592679984868,1,1,1
"86","{x.bar=[13;Inf],y.ege=[2;4]} => {class=A}",0.000888592679984868,1,1,10
"87","{y.bar=[10;Inf],xy2br=[12;15]} => {class=Q}",0.000888592679984868,1,1,12
"88","{high=[10;Inf],x2bar=[8;15]} => {class=Q}",0.000833055644761771,1,1,11
"89","{y.bar=[12;13],x2bar=7} => {class=P}",0.000833055644761771,1,1,2
"90","{high=[10;Inf],x2ybr=[11;15]} => {class=Y}",0.000833055644761771,1,1,2
"91","{x.bar=[0;1],x.ege=[3;Inf]} => {class=W}",0.000833055644761771,1,1,1
"92","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000777518609538674,1,1,11
"93","{y.bar=[-Inf;4],x2bar=0} => {class=L}",0.000777518609538674,1,1,12
"94","{xybar=[-Inf;3],x2ybr=[4;6]} => {class=N}",0.000777518609538674,1,1,14
"95","{x2ybr=[12;15],xy2br=[12;15]} => {class=K}",0.000721981574315578,1,1,13
"96","{y.bar=[-Inf;1],y2bar=4} => {class=L}",0.000721981574315578,1,1,1
"97","{high=[9;Inf],xegvy=[14;Inf]} => {class=Q}",0.000721981574315578,1,1,1
"98","{x2bar=0,xy2br=[11;15]} => {class=L}",0.000666444539092481,1,1,4
"99","{y.bar=13,y2bar=[0;1]} => {class=P}",0.000666444539092481,1,1,2
"100","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000666444539092481,1,1,12
"101","{high=[12;Inf],x.ege=4} => {class=Y}",0.000666444539092481,1,1,1
"102","{y2bar=[8;Inf],y.ege=0} => {class=J}",0.000666444539092481,1,1,4
"103","{y.bar=[-Inf;4],y2bar=[10;Inf]} => {class=L}",0.000666444539092481,1,1,4
"104","{y.bar=[-Inf;3],x.ege=[8;Inf]} => {class=M}",0.000666444539092481,1,1,12
"105","{x2bar=9,y.ege=[1;2]} => {class=K}",0.000610907503869385,1,1,1
"106","{y2bar=[0;2],yegvx=[-Inf;2]} => {class=S}",0.000610907503869385,1,1,3
"107","{xy2br=[9;15],yegvx=[-Inf;2]} => {class=U}",0.000610907503869385,1,1,11
"108","{xybar=[-Inf;3],yegvx=9} => {class=Y}",0.000610907503869385,1,1,11
"109","{x2ybr=[11;15],x.ege=8} => {class=W}",0.000610907503869385,1,1,1
"110","{xy2br=5,x.ege=[8;Inf]} => {class=M}",0.000555370410438627,1,1,10
"111","{xybar=[-Inf;3],yegvx=[10;Inf]} => {class=Q}",0.000555370410438627,1,1,2
"112","{high=[10;Inf],xybar=[13;15]} => {class=J}",0.000555370410438627,1,1,10
"113","{x.box=[0;5],yegvx=[-Inf;1]} => {class=S}",0.000555370410438627,1,1,2
"114","{x2ybr=[0;5],xy2br=15} => {class=E}",0.00049983337521553,1,1,1
"115","{x2ybr=[12;15],xegvy=[12;Inf]} => {class=T}",0.00049983337521553,1,1,8
"116","{x2bar=[10;15],xybar=9} => {class=P}",0.00049983337521553,1,1,9
"117","{width=[11;Inf],y.bar=[-Inf;3]} => {class=M}",0.00049983337521553,1,1,3
"118","{high=11,xybar=[10;11]} => {class=Z}",0.00049983337521553,1,1,9
"119","{x.bar=9,xy2br=[-Inf;3]} => {class=P}",0.000444296339992434,1,1,3
"120","{y2bar=0,xegvy=[13;Inf]} => {class=Q}",0.000444296339992434,1,1,2
"121","{x2bar=[10;15],y.ege=[6;7]} => {class=R}",0.000444296339992434,1,1,8
"122","{x2ybr=[0;3],yegvx=[-Inf;4]} => {class=A}",0.000444296339992434,1,1,8
"123","{x.bar=[12;Inf],x.ege=[8;Inf]} => {class=M}",0.000444296339992434,1,1,4
"124","{high=[11;Inf],x2ybr=[0;4]} => {class=J}",0.000444296339992434,1,1,6
"125","{width=[0;4],high=[12;Inf]} => {class=J}",0.000444296339992434,1,1,2
"126","{y.bar=[-Inf;2],y2bar=[7;Inf]} => {class=L}",0.000444296339992434,1,1,1
"127","{width=3,high=[9;Inf]} => {class=J}",0.000444296339992434,1,1,3
"128","{y.bar=[-Inf;2],xybar=[2;5]} => {class=A}",0.000388759304769337,1,1,4
"129","{x2bar=10,y.ege=3} => {class=D}",0.000388759304769337,1,1,7
"130","{x.bar=[10;Inf],x2bar=0} => {class=J}",0.000388759304769337,1,1,6
"131","{x.bar=[0;2],xy2br=12} => {class=K}",0.000388759304769337,1,1,1
"132","{xybar=[14;15],x.ege=4} => {class=P}",0.000388759304769337,1,1,7
"133","{x2bar=[10;15],xy2br=[-Inf;4]} => {class=P}",0.000388759304769337,1,1,2
"134","{x.ege=[0;1],xegvy=[12;Inf]} => {class=T}",0.000388759304769337,1,1,5
"135","{xegvy=[13;Inf],y.ege=[0;1]} => {class=W}",0.000388759304769337,1,1,7
"136","{high=[12;Inf],xybar=7} => {class=Y}",0.000388759304769337,1,1,1
"137","{y.bar=[13;Inf],xegvy=[12;13]} => {class=T}",0.000388759304769337,1,1,7
"138","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000388759304769337,1,1,1
"139","{x.bar=[13;Inf],x.ege=[4;Inf]} => {class=M}",0.000388759304769337,1,1,4
"140","{y.bar=[12;Inf],xy2br=[11;15]} => {class=Q}",0.000388759304769337,1,1,1
"141","{xybar=[-Inf;3],xy2br=10} => {class=N}",0.000333222269546241,1,1,1
"142","{high=9,y2bar=0} => {class=P}",0.000333222269546241,1,1,3
"143","{y.bar=4,x2bar=8} => {class=Q}",0.000333222269546241,1,1,6
"144","{xegvy=[12;Inf],y.ege=0} => {class=W}",0.000333222269546241,1,1,4
"145","{onpix=[-Inf;1],yegvx=[-Inf;4]} => {class=Y}",0.000333222269546241,1,1,5
"146","{x.bar=[0;2],y.ege=[4;5]} => {class=K}",0.000333222269546241,1,1,1
"147","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000333222269546241,1,1,6
"148","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333222269546241,1,1,6
"149","{y2bar=[11;Inf],xy2br=[9;11]} => {class=Z}",0.000333222269546241,1,1,4
"150","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000333222269546241,1,1,5
"151","{y.bar=[13;Inf],y2bar=[7;Inf]} => {class=T}",0.000333222269546241,1,1,3
"152","{x.bar=[0;2],xybar=[3;8]} => {class=E}",0.000277685205219314,1,1,3
"153","{x.box=0,xy2br=12} => {class=E}",0.000277685205219314,1,1,5
"154","{x2bar=[10;11],y2bar=2} => {class=H}",0.000277685205219314,1,1,5
"155","{y2bar=[9;Inf],xybar=14} => {class=I}",0.000277685205219314,1,1,5
"156","{x2bar=1,xybar=12} => {class=J}",0.000277685205219314,1,1,4
"157","{x.bar=[10;11],x2bar=7} => {class=M}",0.000277685205219314,1,1,5
"158","{y2bar=0,xegvy=11} => {class=P}",0.000277685205219314,1,1,1
"159","{xybar=9,xegvy=[13;Inf]} => {class=W}",0.000277685205219314,1,1,5
"160","{y.bar=11,x2bar=0} => {class=Y}",0.000277685205219314,1,1,5
"161","{high=[13;Inf],xy2br=[7;15]} => {class=Z}",0.000277685205219314,1,1,5
"162","{high=[13;Inf],xegvy=9} => {class=Z}",0.000277685205219314,1,1,3
"163","{x2bar=[0;1],y2bar=[0;1]} => {class=A}",0.000222148169996217,1,1,1
"164","{x2bar=8,yegvx=[-Inf;2]} => {class=A}",0.000222148169996217,1,1,4
"165","{x.box=0,y2bar=2} => {class=F}",0.000222148169996217,1,1,4
"166","{x.box=[0;1],onpix=[3;Inf]} => {class=I}",0.000222148169996217,1,1,4
"167","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222148169996217,1,1,2
"168","{x.bar=[0;4],xegvy=[-Inf;5]} => {class=M}",0.000222148169996217,1,1,4
"169","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000222148169996217,1,1,4
"170","{width=[10;Inf],xybar=[14;15]} => {class=N}",0.000222148169996217,1,1,1
"171","{high=[9;Inf],xy2br=[-Inf;3]} => {class=P}",0.000222148169996217,1,1,1
"172","{x.bar=[12;Inf],y.ege=[6;Inf]} => {class=Q}",0.000222148169996217,1,1,4
"173","{onpix=[10;Inf],x.ege=[0;3]} => {class=S}",0.000222148169996217,1,1,3
"174","{xybar=[-Inf;3],x2ybr=9} => {class=U}",0.000222148169996217,1,1,4
"175","{x2ybr=[0;5],xegvy=[13;Inf]} => {class=M}",0.000222148169996217,1,1,4
"176","{x.bar=[10;Inf],xy2br=[-Inf;3]} => {class=N}",0.000222148169996217,1,1,1
"177","{x2bar=[9;15],xegvy=[11;Inf]} => {class=C}",0.000222148169996217,1,1,4
"178","{x2bar=[8;15],xegvy=[12;Inf]} => {class=C}",0.000222148169996217,1,1,2
"179","{width=[10;Inf],x.ege=[0;1]} => {class=P}",0.000222148169996217,1,1,2
"180","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.000222148169996217,1,1,2
"181","{xy2br=[13;15],x.ege=6} => {class=C}",0.00016661113477312,1,1,3
"182","{x2bar=0,xybar=12} => {class=I}",0.00016661113477312,1,1,3
"183","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.00016661113477312,1,1,3
"184","{x2ybr=[0;2],xegvy=10} => {class=N}",0.00016661113477312,1,1,1
"185","{y.bar=8,xybar=[-Inf;3]} => {class=N}",0.00016661113477312,1,1,3
"186","{x.box=[0;1],y.ege=[8;Inf]} => {class=S}",0.00016661113477312,1,1,3
"187","{xybar=[11;15],xegvy=[13;Inf]} => {class=T}",0.00016661113477312,1,1,3
"188","{xy2br=[-Inf;4],xegvy=[13;Inf]} => {class=T}",0.00016661113477312,1,1,1
"189","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.00016661113477312,1,1,3
"190","{y.bar=[-Inf;3],yegvx=[-Inf;4]} => {class=Y}",0.00016661113477312,1,1,3
"191","{x2bar=0,y2bar=[0;3]} => {class=Y}",0.00016661113477312,1,1,1
"192","{high=[10;Inf],x2ybr=[0;2]} => {class=Z}",0.00016661113477312,1,1,3
"193","{x.bar=[8;Inf],y2bar=[11;Inf]} => {class=Z}",0.00016661113477312,1,1,1
"194","{y2bar=[10;Inf],xybar=4} => {class=C}",0.00016661113477312,1,1,1
"195","{y2bar=[10;Inf],xy2br=[-Inf;4]} => {class=T}",0.00016661113477312,1,1,2
"196","{high=[10;Inf],y.ege=[0;3]} => {class=Y}",0.00016661113477312,1,1,1
"197","{xy2br=[-Inf;3],x.ege=[6;Inf]} => {class=N}",0.00016661113477312,1,1,1
"198","{high=[11;Inf],yegvx=[13;Inf]} => {class=Q}",0.00016661113477312,1,1,1
"199","{xy2br=[-Inf;3],y.ege=[8;Inf]} => {class=F}",0.000111074084998108,1,1,2
"200","{x.box=[0;1],x2bar=[12;15]} => {class=H}",0.000111074084998108,1,1,2
"201","{x.box=0,yegvx=[-Inf;7]} => {class=I}",0.000111074084998108,1,1,2
"202","{xy2br=[13;15],x.ege=[8;Inf]} => {class=M}",0.000111074084998108,1,1,2
"203","{x.bar=[0;3],xybar=4} => {class=M}",0.000111074084998108,1,1,1
"204","{x2bar=[9;10],yegvx=6} => {class=O}",0.000111074084998108,1,1,2
"205","{x2bar=[11;15],y.ege=[5;Inf]} => {class=R}",0.000111074084998108,1,1,2
"206","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.000111074084998108,1,1,1
"207","{y2bar=[10;Inf],xybar=[13;15]} => {class=T}",0.000111074084998108,1,1,2
"208","{x2ybr=[13;15],yegvx=[9;Inf]} => {class=V}",0.000111074084998108,1,1,2
"209","{high=[9;Inf],x2ybr=[13;15]} => {class=V}",0.000111074084998108,1,1,2
"210","{y.bar=[13;Inf],x2ybr=[12;15]} => {class=V}",0.000111074084998108,1,1,2
"211","{x.bar=[0;1],x.ege=[1;4]} => {class=V}",0.000111074084998108,1,1,2
"212","{x2ybr=0,yegvx=[10;Inf]} => {class=X}",0.000111074084998108,1,1,2
"213","{x2bar=0,y.ege=[6;Inf]} => {class=Y}",0.000111074084998108,1,1,1
"214","{y2bar=[11;Inf],x.ege=2} => {class=Z}",0.000111074084998108,1,1,1
"215","{y2bar=[0;2],xy2br=[13;15]} => {class=A}",0.000111074084998108,1,1,1
"216","{xybar=[3;5],xy2br=[-Inf;4]} => {class=D}",0.000111074084998108,1,1,2
"217","{xybar=[2;8],xy2br=[-Inf;2]} => {class=D}",0.000111074084998108,1,1,2
"218","{x2bar=[0;1],yegvx=[-Inf;2]} => {class=F}",0.000111074084998108,1,1,2
"219","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000111074084998108,1,1,2
"220","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.000111074084998108,1,1,2
"221","{y.bar=[-Inf;2],xegvy=[9;Inf]} => {class=L}",0.000111074084998108,1,1,1
"222","{y.bar=[12;Inf],xy2br=10} => {class=N}",0.000111074084998108,1,1,1
"223","{y.bar=[11;Inf],xegvy=[-Inf;6]} => {class=R}",0.000111074084998108,1,1,1
"224","{high=[12;Inf],xegvy=[12;13]} => {class=Y}",0.000111074084998108,1,1,1
"225","{x2ybr=[9;15],yegvx=11} => {class=C}",0.000111074084998108,1,1,2
"226","{x2bar=9,x2ybr=[9;10]} => {class=C}",5.55370424990542e-05,1,1,1
"227","{xy2br=[-Inf;4],yegvx=[11;Inf]} => {class=D}",5.55370424990542e-05,1,1,1
"228","{x.bar=[0;3],xybar=5} => {class=E}",5.55370424990542e-05,1,1,1
"229","{y.bar=13,x2bar=2} => {class=F}",5.55370424990542e-05,1,1,1
"230","{onpix=[-Inf;3],yegvx=[-Inf;2]} => {class=F}",5.55370424990542e-05,1,1,1
"231","{xy2br=[14;15],x.ege=[5;Inf]} => {class=G}",5.55370424990542e-05,1,1,1
"232","{y2bar=0,yegvx=[-Inf;5]} => {class=H}",5.55370424990542e-05,1,1,1
"233","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55370424990542e-05,1,1,1
"234","{x2bar=0,yegvx=6} => {class=I}",5.55370424990542e-05,1,1,1
"235","{x.box=[0;2],high=[9;Inf]} => {class=I}",5.55370424990542e-05,1,1,1
"236","{x.box=0,x2bar=2} => {class=I}",5.55370424990542e-05,1,1,1
"237","{xy2br=[-Inf;4],yegvx=[-Inf;2]} => {class=I}",5.55370424990542e-05,1,1,1
"238","{y2bar=[0;2],xybar=[13;15]} => {class=J}",5.55370424990542e-05,1,1,1
"239","{x2bar=0,xybar=[-Inf;4]} => {class=L}",5.55370424990542e-05,1,1,1
"240","{width=[10;Inf],y.bar=12} => {class=M}",5.55370424990542e-05,1,1,1
"241","{onpix=[10;Inf],y.ege=[0;2]} => {class=M}",5.55370424990542e-05,1,1,1
"242","{onpix=[9;Inf],x2ybr=[11;15]} => {class=M}",5.55370424990542e-05,1,1,1
"243","{x.bar=[12;Inf],yegvx=[-Inf;6]} => {class=M}",5.55370424990542e-05,1,1,1
"244","{xybar=[13;15],x.ege=[7;Inf]} => {class=N}",5.55370424990542e-05,1,1,1
"245","{xy2br=12,xegvy=12} => {class=N}",5.55370424990542e-05,1,1,1
"246","{width=[0;3],onpix=[6;Inf]} => {class=P}",5.55370424990542e-05,1,1,1
"247","{onpix=[10;Inf],x2ybr=[9;10]} => {class=P}",5.55370424990542e-05,1,1,1
"248","{onpix=[6;Inf],xybar=[14;15]} => {class=P}",5.55370424990542e-05,1,1,1
"249","{x.box=0,xegvy=[9;10]} => {class=P}",5.55370424990542e-05,1,1,1
"250","{x.bar=[10;11],x2bar=8} => {class=Q}",5.55370424990542e-05,1,1,1
"251","{y2bar=0,xy2br=9} => {class=Q}",5.55370424990542e-05,1,1,1
"252","{y.bar=[-Inf;5],xegvy=11} => {class=S}",5.55370424990542e-05,1,1,1
"253","{x.box=[0;1],xybar=4} => {class=S}",5.55370424990542e-05,1,1,1
"254","{width=[0;3],xegvy=[12;Inf]} => {class=T}",5.55370424990542e-05,1,1,1
"255","{width=[10;Inf],x2bar=[8;15]} => {class=U}",5.55370424990542e-05,1,1,1
"256","{x.bar=2,xy2br=10} => {class=U}",5.55370424990542e-05,1,1,1
"257","{x2bar=[8;15],xybar=[2;3]} => {class=U}",5.55370424990542e-05,1,1,1
"258","{y.bar=[-Inf;3],xybar=3} => {class=U}",5.55370424990542e-05,1,1,1
"259","{y2bar=[0;1],x2ybr=11} => {class=V}",5.55370424990542e-05,1,1,1
"260","{y2bar=1,xybar=4} => {class=V}",5.55370424990542e-05,1,1,1
"261","{onpix=[-Inf;2],xegvy=[13;Inf]} => {class=V}",5.55370424990542e-05,1,1,1
"262","{y.bar=12,xybar=[-Inf;3]} => {class=V}",5.55370424990542e-05,1,1,1
"263","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55370424990542e-05,1,1,1
"264","{y.bar=[-Inf;5],xegvy=[12;Inf]} => {class=W}",5.55370424990542e-05,1,1,1
"265","{xybar=[4;5],yegvx=[-Inf;2]} => {class=W}",5.55370424990542e-05,1,1,1
"266","{width=[10;Inf],x2bar=0} => {class=X}",5.55370424990542e-05,1,1,1
"267","{width=[10;Inf],y2bar=[10;Inf]} => {class=X}",5.55370424990542e-05,1,1,1
"268","{x.box=0,x.ege=2} => {class=X}",5.55370424990542e-05,1,1,1
"269","{onpix=[9;Inf],xybar=[-Inf;4]} => {class=Y}",5.55370424990542e-05,1,1,1
"270","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55370424990542e-05,1,1,1
"271","{xybar=3,y.ege=0} => {class=Y}",5.55370424990542e-05,1,1,1
"272","{y.bar=[13;Inf],y.ege=[8;Inf]} => {class=Z}",5.55370424990542e-05,1,1,1
"273","{x.bar=[13;Inf],y2bar=[7;Inf]} => {class=Z}",5.55370424990542e-05,1,1,1
"274","{high=[10;Inf],y.bar=[-Inf;3]} => {class=Z}",5.55370424990542e-05,1,1,1
"275","{xybar=[12;15],yegvx=[-Inf;2]} => {class=Z}",5.55370424990542e-05,1,1,1
"276","{x2bar=[9;15],yegvx=3} => {class=J}",5.55370424990542e-05,1,1,1
"277","{x2bar=[9;15],yegvx=4} => {class=U}",5.55370424990542e-05,1,1,1
"278","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0129401311278343,0.995726466178894,1,4
"279","{y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00905253831297159,0.993902444839478,1,3
"280","{x2bar=0,xybar=[12;13]} => {class=I}",0.00749750062823296,0.992647051811218,0.992424242424242,131
"281","{x.bar=[0;3],y.ege=[6;Inf]} => {class=E}",0.00727535272017121,0.992424249649048,1,19
"282","{x2bar=4,x2ybr=[13;15]} => {class=V}",0.00644229678437114,0.991452991962433,1,53
"283","{xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00583138968795538,0.99056601524353,1,11
"284","{x2bar=[7;15],x2ybr=[11;15]} => {class=U}",0.0104409642517567,0.989473700523376,0.833333333333333,5
"285","{x2bar=[9;15],y.ege=[8;Inf]} => {class=B}",0.00494279665872455,0.98888885974884,0.986301369863014,72
"286","{x2bar=0,xybar=[12;15]} => {class=I}",0.00983005668967962,0.988826811313629,0.973684210526316,37
"287","{x.bar=[0;2],y.bar=[13;Inf]} => {class=F}",0.0047206487506628,0.988372087478638,1,4
"288","{y.bar=[12;Inf],y2bar=[7;Inf]} => {class=T}",0.00460957456380129,0.988095223903656,0.979166666666667,47
"289","{x2bar=[14;15],y2bar=[0;1]} => {class=H}",0.00455403747037053,0.987951815128326,1,5
"290","{x2bar=[10;15],x.ege=[4;5]} => {class=N}",0.00455403747037053,0.987951815128326,0.9,9
"291","{x.bar=[7;8],y.bar=[-Inf;2]} => {class=A}",0.00449850037693977,0.987804889678955,0.977272727272727,43
"292","{x2bar=[9;11],x.ege=[6;Inf]} => {class=M}",0.00449850037693977,0.987804889678955,1,5
