"","rules","support","confidence","orderedConf","orderedSupp"
"27","{PR.AXIS.RECTANGULARITY=[19;29],KURTOSIS.ABOUT_MINOR=[185;Inf],HOLLOWS.RATIO=[-Inf;190]} => {Class=bus}",0.0248691104352474,1,1,2
"28","{SCALED.VARIANCE_MINOR=[722;1018],HOLLOWS.RATIO=[188;Inf]} => {Class=opel}",0.0235602091997862,1,1,2
"29","{MAX.LENGTH.RECTANGULARITY=[172;Inf],KURTOSIS.ABOUT_MAJOR=[15;Inf],HOLLOWS.RATIO=[187;202]} => {Class=opel}",0.0235602091997862,1,1,1
"30","{CIRCULARITY=[-Inf;55],SCALED.VARIANCE_MINOR=[557;681],SKEWNESS.ABOUT_MINOR=[13;Inf]} => {Class=saab}",0.0235602091997862,1,1,11
"31","{PR.AXIS.ASPECT.RATIO=[-Inf;52],SCALED.VARIANCE_MINOR=[-Inf;298]} => {Class=van}",0.0222513098269701,1,1,2
"32","{MAX.LENGTH.RECTANGULARITY=[-Inf;172],SCALED.VARIANCE_MAJOR=[211;223],SKEWNESS.ABOUT_MINOR=[13;Inf]} => {Class=saab}",0.0196335073560476,1,1,1
"33","{COMPACTNESS=[-Inf;84],DISTANCE.CIRCULARITY=[68;76],KURTOSIS.ABOUT_MINOR=[182;186]} => {Class=bus}",0.0196335073560476,1,1,1
"34","{DISTANCE.CIRCULARITY=[-Inf;78],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[163;265]} => {Class=bus}",0.0183246079832315,1,1,1
"35","{COMPACTNESS=[-Inf;103],SCALED.VARIANCE_MINOR=[583;1018],SKEWNESS.ABOUT_MINOR=[10;15]} => {Class=opel}",0.0170157067477703,1,1,2
"36","{CIRCULARITY=[50;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;Inf],SKEWNESS.ABOUT_MINOR=[16;Inf]} => {Class=saab}",0.0170157067477703,1,1,2
"37","{CIRCULARITY=[41;Inf],SCATTER.RATIO=[-Inf;141],KURTOSIS.ABOUT_MINOR=[184;191]} => {Class=van}",0.0157068055123091,1,1,2
"38","{COMPACTNESS=[-Inf;98],SCALED.VARIANCE_MINOR=[586;1018],KURTOSIS.ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.014397906139493,1,1,5
"39","{SCATTER.RATIO=[-Inf;139],SCALED.VARIANCE_MAJOR=[164;Inf]} => {Class=van}",0.0130890049040318,1,1,2
"40","{SCALED.VARIANCE_MAJOR=[181;221],SKEWNESS.ABOUT_MAJOR=[73;79],KURTOSIS.ABOUT_MINOR=[-Inf;186]} => {Class=opel}",0.0130890049040318,1,1,4
"41","{COMPACTNESS=[105;Inf],PR.AXIS.ASPECT.RATIO=[65;138],SKEWNESS.ABOUT_MAJOR=[69;81]} => {Class=saab}",0.0130890049040318,1,1,3
"42","{CIRCULARITY=[-Inf;56],PR.AXIS.ASPECT.RATIO=[68;138],SCALED.VARIANCE_MINOR=[683;721]} => {Class=saab}",0.0130890049040318,1,1,5
"43","{CIRCULARITY=[41;Inf],DISTANCE.CIRCULARITY=[-Inf;65],ELONGATEDNESS=[47;Inf]} => {Class=van}",0.0117801045998931,1,1,2
"44","{COMPACTNESS=[-Inf;99],CIRCULARITY=[54;Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0117801045998931,1,1,1
"45","{MAX.LENGTH.RECTANGULARITY=[-Inf;139],SCALED.VARIANCE_MAJOR=[165;199],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=opel}",0.0117801045998931,1,1,9
"46","{COMPACTNESS=[95;109],CIRCULARITY=[50;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;193]} => {Class=opel}",0.0117801045998931,1,1,8
"47","{DISTANCE.CIRCULARITY=[87;Inf],SCALED.VARIANCE_MAJOR=[197;207],KURTOSIS.ABOUT_MINOR=[187;192]} => {Class=saab}",0.0117801045998931,1,1,9
"48","{DISTANCE.CIRCULARITY=[-Inf;65],KURTOSIS.ABOUT_MAJOR=[9;Inf],KURTOSIS.ABOUT_MINOR=[191;201]} => {Class=van}",0.0117801045998931,1,1,6
"49","{DISTANCE.CIRCULARITY=[-Inf;65],MAX.LENGTH.RECTANGULARITY=[132;Inf],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=van}",0.0104712042957544,1,1,3
"50","{MAX.LENGTH.ASPECT.RATIO=[-Inf;Inf],SCALED.VARIANCE_MAJOR=[167;179],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.0104712042957544,1,1,7
"51","{SCATTER.RATIO=[140;265],MAX.LENGTH.RECTANGULARITY=[128;134],SCALED.VARIANCE_MAJOR=[-Inf;166]} => {Class=saab}",0.0104712042957544,1,1,8
"52","{DISTANCE.CIRCULARITY=[-Inf;69],SCATTER.RATIO=[141;265],SCALED.VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0104712042957544,1,1,4
"53","{SCATTER.RATIO=[140;265],ELONGATEDNESS=[46;Inf],MAX.LENGTH.RECTANGULARITY=[128;131]} => {Class=saab}",0.0104712042957544,1,1,2
"54","{SCALED.RADIUS.OF.GYRATION=[165;224],SKEWNESS.ABOUT_MAJOR=[-Inf;67],KURTOSIS.ABOUT_MAJOR=[22;31]} => {Class=saab}",0.0104712042957544,1,1,2
"55","{COMPACTNESS=[84;99],MAX.LENGTH.RECTANGULARITY=[144;151],SCALED.RADIUS.OF.GYRATION=[193;204]} => {Class=opel}",0.0104712042957544,1,1,5
"56","{MAX.LENGTH.ASPECT.RATIO=[7;8],MAX.LENGTH.RECTANGULARITY=[137;149],SCALED.VARIANCE_MINOR=[385;521]} => {Class=opel}",0.0104712042957544,1,1,5
"57","{RADIUS.RATIO=[173;333],MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MINOR=[188;191]} => {Class=saab}",0.0104712042957544,1,1,4
"58","{DISTANCE.CIRCULARITY=[93;96],SCALED.VARIANCE_MAJOR=[-Inf;206],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0104712042957544,1,1,7
"59","{SCALED.RADIUS.OF.GYRATION=[241;Inf],HOLLOWS.RATIO=[186;Inf]} => {Class=opel}",0.00916230399161577,1,1,2
"60","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00916230399161577,1,1,7
"61","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],ELONGATEDNESS=[26;48],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.00916230399161577,1,1,1
"62","{COMPACTNESS=[-Inf;Inf],PR.AXIS.ASPECT.RATIO=[69;72],MAX.LENGTH.RECTANGULARITY=[172;Inf]} => {Class=opel}",0.00916230399161577,1,1,1
"63","{DISTANCE.CIRCULARITY=[-Inf;68],MAX.LENGTH.RECTANGULARITY=[135;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=van}",0.00916230399161577,1,1,2
"64","{DISTANCE.CIRCULARITY=[78;82],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],ELONGATEDNESS=[42;Inf]} => {Class=opel}",0.00916230399161577,1,1,6
"65","{COMPACTNESS=[-Inf;87],ELONGATEDNESS=[26;47],SKEWNESS.ABOUT_MINOR=[11;18]} => {Class=opel}",0.00916230399161577,1,1,1
"66","{COMPACTNESS=[98;106],SCALED.RADIUS.OF.GYRATION=[-Inf;175],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00916230399161577,1,1,7
"67","{COMPACTNESS=[105;Inf],CIRCULARITY=[-Inf;50],KURTOSIS.ABOUT_MINOR=[187;191]} => {Class=saab}",0.00916230399161577,1,1,3
"68","{PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[188;195]} => {Class=saab}",0.00916230399161577,1,1,2
"69","{MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[26;41],MAX.LENGTH.RECTANGULARITY=[137;149]} => {Class=opel}",0.00916230399161577,1,1,1
"70","{MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[165;265],MAX.LENGTH.RECTANGULARITY=[137;151]} => {Class=opel}",0.00916230399161577,1,1,2
"71","{COMPACTNESS=[-Inf;83],SCALED.VARIANCE_MAJOR=[-Inf;167],KURTOSIS.ABOUT_MAJOR=[14;23]} => {Class=opel}",0.00916230399161577,1,1,3
"72","{SCALED.RADIUS.OF.GYRATION=[175;Inf],KURTOSIS.ABOUT_MAJOR=[22;Inf],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.00916230399161577,1,1,1
"73","{PR.AXIS.ASPECT.RATIO=[-Inf;53],SCALED.VARIANCE_MAJOR=[176;238]} => {Class=opel}",0.00785340275615454,1,1,1
"74","{MAX.LENGTH.RECTANGULARITY=[-Inf;135],SCALED.VARIANCE_MAJOR=[-Inf;165],SCALED.VARIANCE_MINOR=[296;1018]} => {Class=saab}",0.00785340275615454,1,1,1
"75","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[289;298]} => {Class=saab}",0.00785340275615454,1,1,1
"76","{PR.AXIS.ASPECT.RATIO=[-Inf;56],ELONGATEDNESS=[26;42],SKEWNESS.ABOUT_MAJOR=[66;70]} => {Class=opel}",0.00785340275615454,1,1,2
"77","{COMPACTNESS=[106;Inf],CIRCULARITY=[-Inf;53],KURTOSIS.ABOUT_MAJOR=[6;14]} => {Class=saab}",0.00785340275615454,1,1,1
"78","{COMPACTNESS=[97;109],DISTANCE.CIRCULARITY=[93;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;164]} => {Class=opel}",0.00785340275615454,1,1,3
"79","{DISTANCE.CIRCULARITY=[93;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[16;Inf]} => {Class=saab}",0.00654450245201588,1,1,1
"80","{PR.AXIS.ASPECT.RATIO=[68;138],SCALED.VARIANCE_MINOR=[657;731],KURTOSIS.ABOUT_MAJOR=[20;28]} => {Class=saab}",0.00654450245201588,1,1,1
"81","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8],SCALED.VARIANCE_MINOR=[368;1018],SKEWNESS.ABOUT_MAJOR=[-Inf;65]} => {Class=opel}",0.00654450245201588,1,1,3
"82","{COMPACTNESS=[79;86],SKEWNESS.ABOUT_MAJOR=[-Inf;77],KURTOSIS.ABOUT_MINOR=[-Inf;181]} => {Class=opel}",0.00654450245201588,1,1,1
"83","{RADIUS.RATIO=[-Inf;192],ELONGATEDNESS=[26;41],SCALED.VARIANCE_MINOR=[381;387]} => {Class=saab}",0.00654450245201588,1,1,5
"84","{DISTANCE.CIRCULARITY=[-Inf;96],MAX.LENGTH.ASPECT.RATIO=[8;Inf],SCALED.VARIANCE_MINOR=[696;1018]} => {Class=opel}",0.00654450245201588,1,1,1
"85","{DISTANCE.CIRCULARITY=[76;102],MAX.LENGTH.ASPECT.RATIO=[7;9],KURTOSIS.ABOUT_MINOR=[-Inf;184]} => {Class=opel}",0.00654450245201588,1,1,1
"86","{DISTANCE.CIRCULARITY=[-Inf;Inf],SCALED.VARIANCE_MINOR=[371;402],SKEWNESS.ABOUT_MAJOR=[61;65]} => {Class=opel}",0.00654450245201588,1,1,1
"87","{PR.AXIS.RECTANGULARITY=[-Inf;21],SCALED.RADIUS.OF.GYRATION=[169;179],SKEWNESS.ABOUT_MAJOR=[-Inf;63]} => {Class=saab}",0.00654450245201588,1,1,2
"88","{CIRCULARITY=[39;Inf],SCATTER.RATIO=[150;171],SKEWNESS.ABOUT_MAJOR=[62;63]} => {Class=saab}",0.00654450245201588,1,1,1
"89","{DISTANCE.CIRCULARITY=[90;Inf],PR.AXIS.ASPECT.RATIO=[61;68],MAX.LENGTH.ASPECT.RATIO=8} => {Class=opel}",0.00654450245201588,1,1,1
"90","{COMPACTNESS=[97;108],SKEWNESS.ABOUT_MAJOR=[-Inf;64],SKEWNESS.ABOUT_MINOR=[13;18]} => {Class=saab}",0.00654450245201588,1,1,1
"91","{MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[385;401]} => {Class=opel}",0.00523560214787722,1,1,1
"92","{PR.AXIS.RECTANGULARITY=[-Inf;18],SCALED.VARIANCE_MAJOR=[-Inf;167],SCALED.VARIANCE_MINOR=[299;1018]} => {Class=bus}",0.00523560214787722,1,1,3
"93","{DISTANCE.CIRCULARITY=[-Inf;82],RADIUS.RATIO=[-Inf;175],SCALED.VARIANCE_MINOR=[390;455]} => {Class=opel}",0.00523560214787722,1,1,1
"94","{ELONGATEDNESS=[39;Inf],PR.AXIS.RECTANGULARITY=[20;29],SCALED.RADIUS.OF.GYRATION=[193;202]} => {Class=opel}",0.00523560214787722,1,1,1
"95","{PR.AXIS.RECTANGULARITY=[20;21],SCALED.RADIUS.OF.GYRATION=[193;219],KURTOSIS.ABOUT_MINOR=[184;191]} => {Class=opel}",0.00523560214787722,1,1,1
"96","{CIRCULARITY=[-Inf;53],DISTANCE.CIRCULARITY=[92;104],PR.AXIS.ASPECT.RATIO=[69;71]} => {Class=opel}",0.00523560214787722,1,1,3
"97","{CIRCULARITY=[46;Inf],SKEWNESS.ABOUT_MAJOR=[63;64],SKEWNESS.ABOUT_MINOR=[1;12]} => {Class=opel}",0.00523560214787722,1,1,2
"98","{PR.AXIS.ASPECT.RATIO=[65;138],MAX.LENGTH.ASPECT.RATIO=[10;13],MAX.LENGTH.RECTANGULARITY=[140;147]} => {Class=opel}",0.00523560214787722,1,1,1
"99","{MAX.LENGTH.ASPECT.RATIO=[7;9],SCALED.VARIANCE_MINOR=[357;416],SKEWNESS.ABOUT_MINOR=[12;16]} => {Class=saab}",0.00523560214787722,1,1,2
"100","{COMPACTNESS=[100;Inf],SCALED.VARIANCE_MINOR=[558;589],SKEWNESS.ABOUT_MAJOR=[65;67]} => {Class=saab}",0.00523560214787722,1,1,1
"101","{COMPACTNESS=[-Inf;98],CIRCULARITY=[50;54],SCALED.VARIANCE_MINOR=[571;712]} => {Class=opel}",0.00523560214787722,1,1,1
"102","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;139],KURTOSIS.ABOUT_MINOR=[182;185]} => {Class=opel}",0.00392670137807727,1,1,1
"103","{RADIUS.RATIO=[-Inf;175],ELONGATEDNESS=[26;41],SCALED.RADIUS.OF.GYRATION=[165;192]} => {Class=saab}",0.00392670137807727,1,1,1
"104","{DISTANCE.CIRCULARITY=[-Inf;76],SCALED.VARIANCE_MINOR=[335;387],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00392670137807727,1,1,1
"105","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],MAX.LENGTH.RECTANGULARITY=[132;134],SKEWNESS.ABOUT_MAJOR=[-Inf;66]} => {Class=saab}",0.00392670137807727,1,1,1
"106","{COMPACTNESS=[-Inf;Inf],CIRCULARITY=[-Inf;50],SCALED.RADIUS.OF.GYRATION=[211;217]} => {Class=saab}",0.00392670137807727,1,1,1
"107","{CIRCULARITY=[-Inf;40],PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[135;138]} => {Class=opel}",0.00392670137807727,1,1,1
"108","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],PR.AXIS.RECTANGULARITY=[-Inf;19],SCALED.VARIANCE_MAJOR=[181;185]} => {Class=opel}",0.00261780107393861,1,1,2
"109","{MAX.LENGTH.RECTANGULARITY=[-Inf;134],SKEWNESS.ABOUT_MAJOR=[-Inf;67],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=opel}",0.00261780107393861,1,1,1
"110","{MAX.LENGTH.RECTANGULARITY=[139;148],SCALED.VARIANCE_MINOR=[290;349],SKEWNESS.ABOUT_MAJOR=[73;Inf]} => {Class=bus}",0.0942408367991447,0.986301362514496,0.666666666666667,2
"111","{COMPACTNESS=[107;Inf],SCALED.VARIANCE_MINOR=[-Inf;722],SCALED.RADIUS.OF.GYRATION=[196;Inf]} => {Class=saab}",0.0418848171830177,0.969696998596191,0.666666666666667,2
"112","{CIRCULARITY=[41;Inf],SCATTER.RATIO=[-Inf;139],HOLLOWS.RATIO=[190;Inf]} => {Class=van}",0.028795812278986,0.95652174949646,1,2
"113","{DISTANCE.CIRCULARITY=[-Inf;80],SCALED.VARIANCE_MINOR=[393;1018],SKEWNESS.ABOUT_MAJOR=[68;Inf]} => {Class=bus}",0.028795812278986,0.95652174949646,1,1
"114","{MAX.LENGTH.ASPECT.RATIO=[8;Inf],SCALED.VARIANCE_MINOR=[297;341],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0235602091997862,0.947368443012238,0.5,1
"115","{DISTANCE.CIRCULARITY=[65;76],PR.AXIS.RECTANGULARITY=19,SCALED.RADIUS.OF.GYRATION=[169;Inf]} => {Class=bus}",0.0916230380535126,0.921052634716034,0.428571428571429,3
"116","{SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[134;Inf],KURTOSIS.ABOUT_MINOR=[184;191]} => {Class=van}",0.0301047116518021,0.920000016689301,0.5,2
"117","{CIRCULARITY=[-Inf;40],SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[135;Inf]} => {Class=van}",0.0392670147120953,0.909090936183929,0.5,1
"118","{DISTANCE.CIRCULARITY=[-Inf;65],SCALED.VARIANCE_MAJOR=[-Inf;168],KURTOSIS.ABOUT_MINOR=[191;Inf]} => {Class=van}",0.0248691104352474,0.904761910438538,0.666666666666667,2
"119","{DISTANCE.CIRCULARITY=[65;76],SCALED.VARIANCE_MINOR=[299;354],SKEWNESS.ABOUT_MINOR=[-Inf;9]} => {Class=bus}",0.117801047861576,0.891089081764221,0.7,7
"120","{PR.AXIS.RECTANGULARITY=[21;29],SCALED.VARIANCE_MAJOR=[-Inf;206],KURTOSIS.ABOUT_MINOR=[188;191]} => {Class=saab}",0.0104712042957544,0.888888895511627,1,1
"121","{COMPACTNESS=[99;106],CIRCULARITY=[55;Inf],KURTOSIS.ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0301047116518021,0.884615361690521,1,1
"122","{SCALED.VARIANCE_MINOR=[-Inf;296],KURTOSIS.ABOUT_MAJOR=[-Inf;19],KURTOSIS.ABOUT_MINOR=[189;Inf]} => {Class=van}",0.0641361251473427,0.875,0.6,3
"123","{SCATTER.RATIO=[-Inf;141],SKEWNESS.ABOUT_MAJOR=[77;Inf],KURTOSIS.ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0183246079832315,0.875,0.5,1
"124","{MAX.LENGTH.ASPECT.RATIO=[9;Inf],PR.AXIS.RECTANGULARITY=20,SKEWNESS.ABOUT_MAJOR=[-Inf;65]} => {Class=saab}",0.00916230399161577,0.875,1,1
"125","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=20,KURTOSIS.ABOUT_MINOR=[-Inf;192]} => {Class=saab}",0.00916230399161577,0.875,1,4
"126","{SCALED.VARIANCE_MAJOR=[-Inf;166],SKEWNESS.ABOUT_MINOR=[10;Inf],KURTOSIS.ABOUT_MINOR=[178;181]} => {Class=saab}",0.00785340275615454,0.857142865657806,0.8,4
"127","{PR.AXIS.ASPECT.RATIO=[-Inf;64],MAX.LENGTH.ASPECT.RATIO=[7;8],SCALED.RADIUS.OF.GYRATION=[192;206]} => {Class=opel}",0.00785340275615454,0.857142865657806,1,1
"128","{DISTANCE.CIRCULARITY=[64;77],SCATTER.RATIO=[-Inf;139],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0301047116518021,0.851851880550385,0.25,1
"129","{SCALED.VARIANCE_MINOR=[557;716],SKEWNESS.ABOUT_MINOR=[8;Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;16]} => {Class=saab}",0.0340314134955406,0.838709652423859,1,6
"130","{SCATTER.RATIO=[-Inf;139],SKEWNESS.ABOUT_MINOR=[-Inf;8],KURTOSIS.ABOUT_MINOR=[186;199]} => {Class=van}",0.052356019616127,0.833333313465118,0.25,1
"131","{COMPACTNESS=[-Inf;82],PR.AXIS.RECTANGULARITY=[-Inf;18],SKEWNESS.ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0130890049040318,0.833333313465118,0.666666666666667,2
"132","{DISTANCE.CIRCULARITY=[-Inf;92],MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCALED.VARIANCE_MAJOR=[202;228]} => {Class=opel}",0.00654450245201588,0.833333313465118,0.666666666666667,2
"133","{SCALED.VARIANCE_MINOR=[-Inf;295],KURTOSIS.ABOUT_MAJOR=[-Inf;22],KURTOSIS.ABOUT_MINOR=[186;197]} => {Class=van}",0.0562827214598656,0.826923072338104,1,1
"134","{MAX.LENGTH.RECTANGULARITY=[-Inf;172],SCALED.VARIANCE_MINOR=[557;721],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=saab}",0.0497382208704948,0.826086938381195,0.4,2
"135","{COMPACTNESS=[83;Inf],SCATTER.RATIO=[114;141],SKEWNESS.ABOUT_MAJOR=[77;Inf]} => {Class=van}",0.0353403128683567,0.818181812763214,0.636363636363636,7
"136","{DISTANCE.CIRCULARITY=[92;Inf],SCALED.RADIUS.OF.GYRATION=[172;193],SKEWNESS.ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.0170157067477703,0.8125,0.5,1
"137","{MAX.LENGTH.ASPECT.RATIO=[-Inf;9],SCALED.VARIANCE_MINOR=[348;370],KURTOSIS.ABOUT_MAJOR=[17;23]} => {Class=opel}",0.00523560214787722,0.800000011920929,1,1
"138","{} => {Class=saab}",0.256544500589371,0.256544500589371,0.67741935483871,42
