"","rules","support","confidence","orderedConf","orderedSupp"
"17","{X2=[-Inf;-0.182857],X5=[-Inf;0.384615],X8=-1,X9=1} => {Y=-1}",0.0805152952671051,1,1,1
"18","{X2=[-Inf;-0.313383],X4=-1,X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X13=[-0.983;-0.509]} => {Y=-1}",0.077294684946537,1,1,5
"19","{X1=-1,X8=-1,X13=[-Inf;-0.84]} => {Y=-1}",0.0740740746259689,1,1,2
"20","{X2=[-Inf;0.283308],X6=[-Inf;-0.75],X7=[-Inf;-0.84807]} => {Y=-1}",0.0660225450992584,1,1,3
"21","{X2=[-Inf;-0.28812],X3=[-Inf;-0.535714],X4=-1,X5=[-Inf;-0.230769],X10=[-Inf;-0.940299]} => {Y=-1}",0.059581320732832,1,1,3
"22","{X4=-1,X5=[-Inf;-0.076923],X11=-1,X14=[-Inf;-0.994]} => {Y=-1}",0.0547504015266895,1,1,1
"23","{X3=[-Inf;-0.571429],X8=-1,X9=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0547504015266895,1,1,1
"24","{X2=[-0.56391;Inf],X3=[-Inf;-0.580357],X7=[-Inf;-0.888772],X13=[-Inf;-0.859],X14=[-Inf;-0.98104]} => {Y=-1}",0.0531400963664055,1,1,4
"25","{X1=-1,X5=[-Inf;0.384615],X10=[-Inf;-0.940299],X11=1,X13=[-0.983;-0.63]} => {Y=-1}",0.0515297912061214,1,1,3
"26","{X1=-1,X3=[-Inf;Inf],X5=[-Inf;-0.076923],X7=[-0.997193;Inf],X13=[-0.836;Inf]} => {Y=-1}",0.045088566839695,1,1,3
"27","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0434782616794109,1,1,22
"28","{X2=[-Inf;-0.28812],X3=[-Inf;-0.729286],X5=[-Inf;-0.076923],X7=[-0.950175;Inf],X9=-1} => {Y=-1}",0.0370370373129845,1,1,2
"29","{X1=-1,X3=[-Inf;-0.118929],X5=[-Inf;-0.076923],X11=1,X13=[-0.983;Inf]} => {Y=-1}",0.0370370373129845,1,1,1
"30","{X3=[-0.747143;Inf],X7=[-Inf;-0.903509],X9=-1,X11=-1,X13=[-0.898;Inf]} => {Y=-1}",0.0354267321527004,1,1,2
"31","{X1=-1,X2=[-0.867068;-0.283308],X9=-1,X11=1,X13=[-0.983;-0.513]} => {Y=-1}",0.0354267321527004,1,1,2
"32","{X2=[-Inf;0.473684],X5=[-0.384615;0.384615],X7=[-Inf;-0.906316],X8=1,X10=[-0.970149;-0.492537]} => {Y=1}",0.032206118106842,1,1,12
"33","{X1=1,X4=-1,X5=[-0.076923;0.692308],X11=-1,X13=[-0.914;Inf]} => {Y=-1}",0.0257648956030607,1,1,1
"34","{X2=[-0.283308;Inf],X4=-1,X10=[-Inf;-0.791045],X11=[-1;1],X14=[-Inf;-0.994]} => {Y=-1}",0.0257648956030607,1,1,1
"35","{X2=[-0.448722;Inf],X4=-1,X7=[-Inf;-0.897544],X9=-1} => {Y=-1}",0.0241545885801315,1,1,1
"36","{X1=-1,X5=[-0.076923;Inf],X7=[-Inf;-0.912281],X8=1,X14=[-Inf;-0.99084]} => {Y=1}",0.0241545885801315,1,1,7
"37","{X3=[-0.747143;Inf],X5=[-0.076923;0.384615],X7=[-Inf;-0.897544],X11=-1,X13=[-0.914;Inf]} => {Y=-1}",0.0177133660763502,1,1,1
"38","{X1=[-1;1],X5=[0.384615;0.846154],X7=[-0.92386;-0.368421],X8=-1} => {Y=-1}",0.016103059053421,1,1,1
"39","{X3=[-Inf;-0.416429],X4=-1,X5=[0.538462;Inf],X9=-1} => {Y=-1}",0.014492753893137,1,1,1
"40","{X2=[-Inf;-0.28812],X3=[-Inf;-0.535714],X5=[-Inf;-0.230769],X9=-1,X13=[-0.914;Inf]} => {Y=-1}",0.127214163541794,0.987500011920929,0.75,3
"41","{X4=[0;Inf],X5=[-0.384615;0.384615],X7=[-0.95614;Inf],X8=1,X9=1} => {Y=1}",0.119162641465664,0.986666679382324,0.95,19
"42","{X1=1,X2=[-Inf;-0.313383],X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X13=[-0.914;Inf]} => {Y=-1}",0.093397743999958,0.98305082321167,0.5,1
"43","{X1=1,X5=[-Inf;-0.076923],X7=[-Inf;-0.868421],X11=-1,X14=[-Inf;-0.99428]} => {Y=-1}",0.0837359130382538,0.981132090091705,0.8,4
"44","{X2=[-0.398496;0.676692],X7=[-Inf;-0.827368],X9=-1,X11=-1,X14=[-Inf;-0.98346]} => {Y=-1}",0.0563607066869736,0.972222208976746,0.5,1
"45","{X1=[-1;1],X2=[-0.278196;0.491128],X7=[-Inf;-0.88],X11=-1,X14=[-Inf;-0.99508]} => {Y=-1}",0.046698871999979,0.966666638851166,0.5,1
"46","{X1=1,X2=[-Inf;-0.285714],X3=[-Inf;0.535714],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.202898547053337,0.954545438289642,0.333333333333333,3
"47","{X1=1,X2=[-Inf;-0.310677],X3=[-Inf;0.535714],X8=-1,X13=[-0.983;Inf]} => {Y=-1}",0.227053135633469,0.952702701091766,0.333333333333333,1
"48","{X3=[-0.747143;Inf],X5=[-0.076923;0.692308],X7=[-Inf;-0.909474],X11=-1,X14=[-Inf;-0.99428]} => {Y=-1}",0.028985507786274,0.947368443012238,1,2
"49","{X1=-1,X6=[-0.75;Inf],X9=-1,X11=1,X13=[-0.978;Inf]} => {Y=-1}",0.0434782616794109,0.931034505367279,1,1
"50","{X1=1,X7=[-Inf;-0.909474],X9=-1,X11=-1,X13=[-0.914;Inf]} => {Y=-1}",0.104669883847237,0.915492951869965,0.333333333333333,1
"51","{X2=[-Inf;-0.290827],X4=0,X7=[-Inf;-0.900702],X11=1,X13=[-0.901;Inf]} => {Y=-1}",0.09017713367939,0.888888895511627,0.714285714285714,5
"52","{} => {Y=1}",0.444444447755814,0.444444447755814,0.941935483870968,146
