"","rules","support","confidence","orderedConf","orderedSupp"
"60","{xegvy=[-Inf;5],y.ege=0} => {class=M}",0.0016109321732074,1,1,2
"61","{x2ybr=0,x.ege=2} => {class=A}",0.00155538273975253,1,1,2
"62","{x2ybr=9,xegvy=[-Inf;5]} => {class=M}",0.00155538273975253,1,1,12
"63","{x2bar=[8;15],xybar=11} => {class=P}",0.00144428398925811,1,1,1
"64","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00144428398925811,1,1,26
"65","{x2bar=[7;10],y2bar=[11;Inf]} => {class=C}",0.00138873455580324,1,1,16
"66","{x2ybr=[12;15],xy2br=[-Inf;6]} => {class=Y}",0.00133318523876369,1,1,24
"67","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00133318523876369,1,1,24
"68","{y.bar=[-Inf;1],y2bar=[0;2]} => {class=A}",0.00127763580530882,1,1,14
"69","{x2bar=[11;15],y2bar=[7;Inf]} => {class=D}",0.00127763580530882,1,1,23
"70","{xybar=4,y.ege=[8;9]} => {class=S}",0.00127763580530882,1,1,23
"71","{y2bar=[0;1],x.ege=0} => {class=P}",0.00122208648826927,1,1,6
"72","{y.bar=[12;Inf],x2ybr=[4;5]} => {class=P}",0.0011665370548144,1,1,11
"73","{y.bar=[-Inf;1],xegvy=[4;6]} => {class=A}",0.0011665370548144,1,1,3
"74","{x2bar=[12;15],y2bar=0} => {class=H}",0.0011665370548144,1,1,5
"75","{x2bar=[12;15],x2ybr=7} => {class=H}",0.0011665370548144,1,1,1
"76","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00111098762135953,1,1,11
"77","{x.box=[0;1],y2bar=[10;Inf]} => {class=Z}",0.00111098762135953,1,1,15
"78","{high=[12;Inf],x2ybr=[9;15]} => {class=Y}",0.00105543830431998,1,1,15
"79","{x.bar=7,y.bar=[-Inf;2]} => {class=A}",0.000999888870865107,1,1,12
"80","{y2bar=[11;Inf],xy2br=[11;13]} => {class=C}",0.000999888870865107,1,1,1
"81","{x.box=2,x.bar=1} => {class=F}",0.000944339495617896,1,1,2
"82","{y2bar=0,xy2br=[-Inf;6]} => {class=P}",0.000944339495617896,1,1,17
"83","{x2bar=[9;15],y2bar=[10;Inf]} => {class=D}",0.000944339495617896,1,1,12
"84","{x.bar=[13;Inf],y.ege=[2;4]} => {class=A}",0.000944339495617896,1,1,11
"85","{x.bar=[0;1],x.ege=[3;Inf]} => {class=W}",0.000944339495617896,1,1,1
"86","{high=[10;Inf],x2bar=[8;15]} => {class=Q}",0.000833240745123476,1,1,11
"87","{y.bar=[10;Inf],xy2br=[12;15]} => {class=Q}",0.000833240745123476,1,1,10
"88","{y.bar=[-Inf;4],x2bar=0} => {class=L}",0.000777691369876266,1,1,12
"89","{high=[10;Inf],x2ybr=[11;15]} => {class=Y}",0.000777691369876266,1,1,3
"90","{x2ybr=[0;5],xy2br=15} => {class=E}",0.000722141994629055,1,1,1
"91","{x2ybr=[12;15],xy2br=[12;15]} => {class=K}",0.000722141994629055,1,1,13
"92","{x2bar=0,xy2br=[11;15]} => {class=L}",0.000722141994629055,1,1,5
"93","{high=[12;Inf],x.ege=4} => {class=Y}",0.000722141994629055,1,1,1
"94","{y.bar=[-Inf;4],y2bar=[10;Inf]} => {class=L}",0.000722141994629055,1,1,5
"95","{x.bar=[0;2],y2bar=[0;2]} => {class=W}",0.000722141994629055,1,1,1
"96","{width=[0;3],high=[9;Inf]} => {class=J}",0.000722141994629055,1,1,12
"97","{y.bar=[-Inf;3],x.ege=[8;Inf]} => {class=M}",0.000666592619381845,1,1,12
"98","{xybar=[-Inf;3],x2ybr=[4;6]} => {class=N}",0.000666592619381845,1,1,12
"99","{high=[9;Inf],xegvy=[14;Inf]} => {class=Q}",0.000666592619381845,1,1,7
"100","{x2bar=[9;10],y.ege=2} => {class=K}",0.000611043244134635,1,1,2
"101","{xy2br=5,x.ege=[8;Inf]} => {class=M}",0.000611043244134635,1,1,11
"102","{y.bar=13,y2bar=[0;1]} => {class=P}",0.000611043244134635,1,1,1
"103","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000611043244134635,1,1,2
"104","{width=[11;Inf],y.bar=[-Inf;3]} => {class=M}",0.000611043244134635,1,1,5
"105","{high=[10;Inf],xybar=[13;15]} => {class=J}",0.000611043244134635,1,1,10
"106","{width=[0;4],high=[12;Inf]} => {class=J}",0.000611043244134635,1,1,2
"107","{y.bar=[-Inf;1],y2bar=4} => {class=L}",0.000555493810679764,1,1,1
"108","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000555493810679764,1,1,10
"109","{x2bar=[10;15],xybar=9} => {class=P}",0.000555493810679764,1,1,10
"110","{y2bar=[8;Inf],y.ege=0} => {class=J}",0.000555493810679764,1,1,4
"111","{high=[11;Inf],x2ybr=[0;4]} => {class=J}",0.000555493810679764,1,1,2
"112","{y.bar=[13;Inf],xegvy=[12;13]} => {class=T}",0.000555493810679764,1,1,9
"113","{x.box=[0;5],yegvx=[-Inf;1]} => {class=S}",0.000555493810679764,1,1,5
"114","{x.bar=[12;Inf],x.ege=[8;Inf]} => {class=M}",0.000499944435432553,1,1,5
"115","{xybar=[-Inf;3],yegvx=9} => {class=Y}",0.000499944435432553,1,1,9
"116","{xybar=[-Inf;3],yegvx=[10;Inf]} => {class=Q}",0.000499944435432553,1,1,1
"117","{y.bar=[-Inf;2],y2bar=[7;Inf]} => {class=L}",0.000499944435432553,1,1,2
"118","{x2bar=[10;15],xy2br=[-Inf;4]} => {class=P}",0.000444395060185343,1,1,2
"119","{x2bar=[10;15],y.ege=[6;8]} => {class=R}",0.000444395060185343,1,1,8
"120","{x2ybr=[12;15],xegvy=[12;Inf]} => {class=T}",0.000444395060185343,1,1,8
"121","{xegvy=[13;Inf],y.ege=[0;1]} => {class=W}",0.000444395060185343,1,1,8
"122","{high=[12;Inf],xybar=7} => {class=Y}",0.000444395060185343,1,1,1
"123","{x2ybr=[0;3],yegvx=[-Inf;4]} => {class=A}",0.000444395060185343,1,1,8
"124","{y.bar=[-Inf;1],x.ege=[4;5]} => {class=A}",0.000444395060185343,1,1,1
"125","{x.bar=2,y.ege=[3;5]} => {class=K}",0.000444395060185343,1,1,1
"126","{x.bar=[13;Inf],x.ege=[4;Inf]} => {class=M}",0.000444395060185343,1,1,3
"127","{high=11,xybar=[10;11]} => {class=Z}",0.000444395060185343,1,1,8
"128","{high=[13;Inf],x2ybr=[7;9]} => {class=Z}",0.000444395060185343,1,1,8
"129","{y.bar=[-Inf;2],xybar=[2;5]} => {class=A}",0.000388845684938133,1,1,3
"130","{x2bar=10,y.ege=[2;3]} => {class=D}",0.000388845684938133,1,1,7
"131","{x.bar=[0;2],xybar=[3;8]} => {class=E}",0.000388845684938133,1,1,5
"132","{x.bar=[9;10],xy2br=[-Inf;3]} => {class=P}",0.000388845684938133,1,1,2
"133","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000388845684938133,1,1,7
"134","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000388845684938133,1,1,5
"135","{y2bar=[8;Inf],x.ege=[7;8]} => {class=U}",0.000388845684938133,1,1,7
"136","{xy2br=[9;15],yegvx=2} => {class=U}",0.000388845684938133,1,1,5
"137","{y2bar=[0;1],xegvy=[14;Inf]} => {class=Q}",0.000388845684938133,1,1,1
"138","{x.box=[0;1],onpix=[3;Inf]} => {class=I}",0.000333296309690922,1,1,6
"139","{x2bar=1,xybar=12} => {class=J}",0.000333296309690922,1,1,5
"140","{xybar=[-Inf;3],xy2br=10} => {class=N}",0.000333296309690922,1,1,1
"141","{xybar=[14;15],x.ege=4} => {class=P}",0.000333296309690922,1,1,6
"142","{high=9,y2bar=0} => {class=P}",0.000333296309690922,1,1,3
"143","{y.bar=4,x2bar=8} => {class=Q}",0.000333296309690922,1,1,5
"144","{y2bar=0,xegvy=[13;Inf]} => {class=Q}",0.000333296309690922,1,1,1
"145","{x.ege=[0;1],xegvy=[12;Inf]} => {class=T}",0.000333296309690922,1,1,5
"146","{xegvy=[12;Inf],y.ege=0} => {class=W}",0.000333296309690922,1,1,5
"147","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333296309690922,1,1,6
"148","{y.bar=[13;Inf],y2bar=[7;Inf]} => {class=T}",0.000333296309690922,1,1,3
"149","{y.bar=[12;Inf],xy2br=[11;15]} => {class=Q}",0.000333296309690922,1,1,1
"150","{high=[13;Inf],xy2br=[7;15]} => {class=Z}",0.000333296309690922,1,1,1
"151","{x2bar=[10;11],y2bar=2} => {class=H}",0.000277746905339882,1,1,5
"152","{y2bar=[9;Inf],xybar=14} => {class=I}",0.000277746905339882,1,1,5
"153","{y2bar=0,xegvy=11} => {class=P}",0.000277746905339882,1,1,1
"154","{xybar=9,xegvy=[13;Inf]} => {class=W}",0.000277746905339882,1,1,5
"155","{y.bar=11,x2bar=0} => {class=Y}",0.000277746905339882,1,1,5
"156","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.000277746905339882,1,1,5
"157","{x2ybr=[0;5],xegvy=[13;Inf]} => {class=M}",0.000277746905339882,1,1,5
"158","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000277746905339882,1,1,1
"159","{y.bar=[14;Inf],xegvy=[11;14]} => {class=T}",0.000277746905339882,1,1,2
"160","{y2bar=[11;Inf],xy2br=[9;11]} => {class=Z}",0.000277746905339882,1,1,2
"161","{high=11,x2ybr=[9;10]} => {class=Q}",0.000277746905339882,1,1,2
"162","{x2bar=8,yegvx=[-Inf;2]} => {class=A}",0.000222197530092672,1,1,4
"163","{x2bar=[0;2],xy2br=[-Inf;3]} => {class=F}",0.000222197530092672,1,1,4
"164","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222197530092672,1,1,2
"165","{x.bar=[10;11],x2bar=[7;8]} => {class=M}",0.000222197530092672,1,1,4
"166","{x.bar=[0;4],xegvy=[-Inf;5]} => {class=M}",0.000222197530092672,1,1,4
"167","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000222197530092672,1,1,4
"168","{high=[9;Inf],xy2br=[-Inf;3]} => {class=P}",0.000222197530092672,1,1,1
"169","{x.bar=[12;Inf],y.ege=[6;Inf]} => {class=Q}",0.000222197530092672,1,1,4
"170","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000222197530092672,1,1,4
"171","{x2bar=[8;15],xegvy=[12;Inf]} => {class=C}",0.000222197530092672,1,1,4
"172","{xy2br=[-Inf;3],x.ege=[6;Inf]} => {class=N}",0.000222197530092672,1,1,2
"173","{x2bar=[9;15],xegvy=[11;Inf]} => {class=C}",0.000222197530092672,1,1,1
"174","{high=[9;Inf],xybar=[14;15]} => {class=J}",0.000222197530092672,1,1,1
"175","{x.ege=4,yegvx=[1;2]} => {class=A}",0.000222197530092672,1,1,1
"176","{high=[11;Inf],yegvx=[13;Inf]} => {class=Q}",0.000222197530092672,1,1,1
"177","{x2bar=[0;1],y2bar=[0;1]} => {class=A}",0.000166648154845461,1,1,1
"178","{onpix=[9;Inf],x.ege=2} => {class=B}",0.000166648154845461,1,1,3
"179","{xy2br=[13;15],x.ege=6} => {class=C}",0.000166648154845461,1,1,3
"180","{x.box=0,xy2br=12} => {class=E}",0.000166648154845461,1,1,3
"181","{x.box=0,y2bar=2} => {class=F}",0.000166648154845461,1,1,3
"182","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.000166648154845461,1,1,3
"183","{x.box=0,yegvx=[-Inf;7]} => {class=I}",0.000166648154845461,1,1,2
"184","{x.box=0,x2bar=2} => {class=I}",0.000166648154845461,1,1,2
"185","{x2ybr=[0;2],xegvy=10} => {class=N}",0.000166648154845461,1,1,1
"186","{y.bar=[7;8],xybar=3} => {class=N}",0.000166648154845461,1,1,3
"187","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.000166648154845461,1,1,3
"188","{y.bar=[-Inf;3],yegvx=[-Inf;4]} => {class=Y}",0.000166648154845461,1,1,3
"189","{x2bar=0,y2bar=[0;3]} => {class=Y}",0.000166648154845461,1,1,1
"190","{high=[10;Inf],y.ege=[0;3]} => {class=Y}",0.000166648154845461,1,1,1
"191","{high=[10;Inf],x2ybr=[0;2]} => {class=Z}",0.000166648154845461,1,1,3
"192","{xybar=[2;8],xy2br=[-Inf;2]} => {class=D}",0.000166648154845461,1,1,3
"193","{y2bar=[0;2],xy2br=[13;15]} => {class=A}",0.000166648154845461,1,1,1
"194","{y2bar=[8;Inf],xegvy=[13;Inf]} => {class=Y}",0.000166648154845461,1,1,2
"195","{xybar=[11;15],xegvy=13} => {class=T}",0.000166648154845461,1,1,3
"196","{y2bar=[10;Inf],xybar=4} => {class=C}",0.000111098765046336,1,1,1
"197","{xy2br=[-Inf;3],y.ege=[8;Inf]} => {class=F}",0.000111098765046336,1,1,2
"198","{x.box=[0;1],x2bar=[12;15]} => {class=H}",0.000111098765046336,1,1,2
"199","{x2bar=0,xybar=12} => {class=I}",0.000111098765046336,1,1,2
"200","{onpix=[9;Inf],x2ybr=[0;2]} => {class=K}",0.000111098765046336,1,1,2
"201","{onpix=[9;Inf],x2ybr=[11;15]} => {class=M}",0.000111098765046336,1,1,2
"202","{x.bar=[0;3],xybar=4} => {class=M}",0.000111098765046336,1,1,2
"203","{xybar=[13;15],x.ege=[7;Inf]} => {class=N}",0.000111098765046336,1,1,2
"204","{width=[10;Inf],x.ege=0} => {class=P}",0.000111098765046336,1,1,1
"205","{x2bar=[11;15],y.ege=[5;Inf]} => {class=R}",0.000111098765046336,1,1,2
"206","{x.box=[0;1],y.ege=[8;Inf]} => {class=S}",0.000111098765046336,1,1,2
"207","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.000111098765046336,1,1,1
"208","{y2bar=[10;Inf],xegvy=[11;12]} => {class=T}",0.000111098765046336,1,1,1
"209","{high=[9;Inf],x2ybr=[13;15]} => {class=V}",0.000111098765046336,1,1,2
"210","{x.bar=[0;1],x.ege=[1;4]} => {class=V}",0.000111098765046336,1,1,2
"211","{x2ybr=[11;15],xy2br=[-Inf;4]} => {class=Y}",0.000111098765046336,1,1,2
"212","{x2bar=0,y.ege=[6;Inf]} => {class=Y}",0.000111098765046336,1,1,1
"213","{high=[12;Inf],xy2br=8} => {class=Z}",0.000111098765046336,1,1,1
"214","{xybar=[10;11],yegvx=[-Inf;2]} => {class=F}",0.000111098765046336,1,1,2
"215","{x2bar=[0;1],yegvx=[-Inf;2]} => {class=F}",0.000111098765046336,1,1,1
"216","{y.bar=[-Inf;2],xegvy=[9;Inf]} => {class=L}",0.000111098765046336,1,1,1
"217","{y.bar=[12;Inf],xy2br=10} => {class=N}",0.000111098765046336,1,1,1
"218","{y.bar=[11;Inf],xegvy=[-Inf;6]} => {class=R}",0.000111098765046336,1,1,1
"219","{y.bar=[11;Inf],y2bar=[10;Inf]} => {class=T}",0.000111098765046336,1,1,1
"220","{width=[10;Inf],xybar=[-Inf;3]} => {class=U}",0.000111098765046336,1,1,1
"221","{high=[12;Inf],xegvy=[12;13]} => {class=Y}",0.000111098765046336,1,1,1
"222","{onpix=[8;Inf],x.ege=[0;1]} => {class=Z}",0.000111098765046336,1,1,2
"223","{high=[12;Inf],y.bar=[-Inf;4]} => {class=Z}",0.000111098765046336,1,1,1
"224","{x2bar=9,x2ybr=[9;10]} => {class=C}",5.55493825231679e-05,1,1,1
"225","{xybar=5,xy2br=[-Inf;4]} => {class=D}",5.55493825231679e-05,1,1,1
"226","{y.bar=[4;6],xy2br=[-Inf;3]} => {class=D}",5.55493825231679e-05,1,1,1
"227","{x.bar=[0;3],xybar=5} => {class=E}",5.55493825231679e-05,1,1,1
"228","{y2bar=[11;Inf],y.ege=5} => {class=E}",5.55493825231679e-05,1,1,1
"229","{xy2br=[14;15],x.ege=[5;Inf]} => {class=G}",5.55493825231679e-05,1,1,1
"230","{y2bar=0,yegvx=[-Inf;5]} => {class=H}",5.55493825231679e-05,1,1,1
"231","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55493825231679e-05,1,1,1
"232","{x2bar=0,yegvx=6} => {class=I}",5.55493825231679e-05,1,1,1
"233","{x.bar=[12;Inf],xegvy=10} => {class=I}",5.55493825231679e-05,1,1,1
"234","{y2bar=[0;2],xybar=[13;15]} => {class=J}",5.55493825231679e-05,1,1,1
"235","{width=[10;Inf],y.bar=12} => {class=M}",5.55493825231679e-05,1,1,1
"236","{x.bar=[12;Inf],yegvx=[-Inf;6]} => {class=M}",5.55493825231679e-05,1,1,1
"237","{x2bar=8,y2bar=0} => {class=M}",5.55493825231679e-05,1,1,1
"238","{xy2br=12,xegvy=12} => {class=N}",5.55493825231679e-05,1,1,1
"239","{width=[0;3],onpix=[6;Inf]} => {class=P}",5.55493825231679e-05,1,1,1
"240","{onpix=[6;Inf],xybar=[14;15]} => {class=P}",5.55493825231679e-05,1,1,1
"241","{x2bar=[11;12],y2bar=6} => {class=P}",5.55493825231679e-05,1,1,1
"242","{x.box=0,xegvy=[9;10]} => {class=P}",5.55493825231679e-05,1,1,1
"243","{y2bar=0,xy2br=9} => {class=Q}",5.55493825231679e-05,1,1,1
"244","{y.bar=[-Inf;5],xegvy=11} => {class=S}",5.55493825231679e-05,1,1,1
"245","{onpix=[9;Inf],y.bar=[-Inf;3]} => {class=S}",5.55493825231679e-05,1,1,1
"246","{x.box=[0;1],xybar=4} => {class=S}",5.55493825231679e-05,1,1,1
"247","{onpix=[9;Inf],y2bar=[9;Inf]} => {class=T}",5.55493825231679e-05,1,1,1
"248","{width=[0;3],xegvy=[12;Inf]} => {class=T}",5.55493825231679e-05,1,1,1
"249","{width=[10;Inf],x2bar=[8;15]} => {class=U}",5.55493825231679e-05,1,1,1
"250","{y2bar=[10;Inf],x2ybr=[11;15]} => {class=U}",5.55493825231679e-05,1,1,1
"251","{x.bar=2,xy2br=10} => {class=U}",5.55493825231679e-05,1,1,1
"252","{x2bar=[8;15],xybar=[2;3]} => {class=U}",5.55493825231679e-05,1,1,1
"253","{y.bar=[-Inf;3],xybar=3} => {class=U}",5.55493825231679e-05,1,1,1
"254","{y2bar=[0;1],x2ybr=11} => {class=V}",5.55493825231679e-05,1,1,1
"255","{y2bar=1,xybar=4} => {class=V}",5.55493825231679e-05,1,1,1
"256","{x2ybr=[13;15],y.ege=1} => {class=V}",5.55493825231679e-05,1,1,1
"257","{y.bar=[13;Inf],x2ybr=[12;15]} => {class=V}",5.55493825231679e-05,1,1,1
"258","{xybar=3,x2ybr=10} => {class=V}",5.55493825231679e-05,1,1,1
"259","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55493825231679e-05,1,1,1
"260","{y.bar=[-Inf;5],xegvy=[12;Inf]} => {class=W}",5.55493825231679e-05,1,1,1
"261","{xybar=[4;5],yegvx=[-Inf;2]} => {class=W}",5.55493825231679e-05,1,1,1
"262","{width=[10;Inf],x2bar=0} => {class=X}",5.55493825231679e-05,1,1,1
"263","{x2ybr=0,yegvx=[10;Inf]} => {class=X}",5.55493825231679e-05,1,1,1
"264","{x.box=0,x.ege=[2;Inf]} => {class=X}",5.55493825231679e-05,1,1,1
"265","{x.box=[0;1],yegvx=[-Inf;4]} => {class=Y}",5.55493825231679e-05,1,1,1
"266","{xybar=[14;15],xegvy=[11;Inf]} => {class=Y}",5.55493825231679e-05,1,1,1
"267","{onpix=[9;Inf],xybar=[-Inf;4]} => {class=Y}",5.55493825231679e-05,1,1,1
"268","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55493825231679e-05,1,1,1
"269","{xybar=3,y.ege=0} => {class=Y}",5.55493825231679e-05,1,1,1
"270","{y.bar=[13;Inf],y.ege=[8;Inf]} => {class=Z}",5.55493825231679e-05,1,1,1
"271","{y2bar=[11;Inf],x2ybr=[9;15]} => {class=Z}",5.55493825231679e-05,1,1,1
"272","{xybar=[12;15],yegvx=[-Inf;2]} => {class=Z}",5.55493825231679e-05,1,1,1
"273","{x2bar=[9;15],yegvx=3} => {class=J}",5.55493825231679e-05,1,1,1
"274","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0131096541881561,0.99578058719635,1,1
"275","{x.bar=[0;3],y.ege=[6;Inf]} => {class=E}",0.00805466063320637,0.99315071105957,1,23
"276","{x2bar=0,xybar=[12;13]} => {class=I}",0.00761026563122869,0.992753624916077,0.992592592592593,134
"277","{x2bar=4,x2ybr=[13;15]} => {class=V}",0.00622153095901012,0.991150438785553,1,51
"278","{xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00594378402456641,0.990740716457367,1,15
"279","{x2bar=[7;15],x2ybr=[11;15]} => {class=U}",0.0108321299776435,0.989847719669342,0.857142857142857,6
"280","{xegvy=[-Inf;5],y.ege=[0;1]} => {class=M}",0.00505499402061105,0.989130437374115,0.977272727272727,43
"281","{x2bar=0,xybar=[12;15]} => {class=I}",0.00988779030740261,0.98888885974884,0.972972972972973,36
"282","{x.bar=[0;2],y.bar=[13;Inf]} => {class=F}",0.00472169741988182,0.988372087478638,1,3
"283","{y.bar=[12;Inf],y2bar=[7;Inf]} => {class=T}",0.00455504935234785,0.987951815128326,0.978723404255319,46
"284","{x2bar=[10;15],x.ege=[4;5]} => {class=N}",0.00455504935234785,0.987951815128326,0.9,9
"285","{x2bar=[9;15],y.ege=[8;Inf]} => {class=B}",0.00438840128481388,0.987500011920929,0.9375,15
"286","{x2bar=[9;11],x.ege=[6;Inf]} => {class=M}",0.00433285208418965,0.98734176158905,1,5
"287","{y.bar=[-Inf;2],yegvx=7} => {class=A}",0.00427730241790414,0.987179458141327,0.977777777777778,44
"288","{x.bar=[7;8],y.bar=[-Inf;2]} => {class=A}",0.00427730241790414,0.987179458141327,0.9,9
"289","{y.bar=[-Inf;3],y2bar=[0;1]} => {class=A}",0.00411065435037017,0.986666679382324,1,2
"290","{xybar=[-Inf;3],x2ybr=[0;2]} => {class=L}",0.0155538273975253,0.98591548204422,1,1
"291","{xy2br=[11;15],y.ege=0} => {class=J}",0.00722141982987523,0.984848499298096,0.5,1
"292","{x.bar=[0;1],y.bar=[12;Inf]} => {class=F}",0.00649927789345384,0.983193278312683,1,1
