"","rules","support","confidence","orderedConf","orderedSupp"
"51","{SCALED.VARIANCE_MAJOR=[172;266],KURTOSIS.ABOUT_MAJOR=[22;28],KURTOSIS.ABOUT_MINOR=[-Inf;186]} => {Class=opel}",0.0104986876249313,1,1,2
"52","{SCALED.RADIUS.OF.GYRATION=[241;Inf],HOLLOWS.RATIO=[186;Inf]} => {Class=opel}",0.00918635167181492,1,1,2
"53","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00918635167181492,1,1,7
"54","{COMPACTNESS=[-Inf;87],PR.AXIS.RECTANGULARITY=[19;29],SKEWNESS.ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.00918635167181492,1,1,2
"55","{COMPACTNESS=[-Inf;92],CIRCULARITY=[41;Inf],SCATTER.RATIO=[177;265]} => {Class=opel}",0.00918635167181492,1,1,3
"56","{COMPACTNESS=[103;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;182],KURTOSIS.ABOUT_MAJOR=[9;Inf]} => {Class=opel}",0.00918635167181492,1,1,6
"57","{COMPACTNESS=[104;Inf],CIRCULARITY=[-Inf;50],SCALED.RADIUS.OF.GYRATION=[181;197]} => {Class=saab}",0.00918635167181492,1,1,2
"58","{DISTANCE.CIRCULARITY=[82;Inf],MAX.LENGTH.RECTANGULARITY=[135;144],KURTOSIS.ABOUT_MAJOR=[20;34]} => {Class=opel}",0.00918635167181492,1,1,3
"59","{SCATTER.RATIO=[117;146],KURTOSIS.ABOUT_MAJOR=[19;Inf],KURTOSIS.ABOUT_MINOR=[183;188]} => {Class=opel}",0.00918635167181492,1,1,4
"60","{PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[132;136],KURTOSIS.ABOUT_MINOR=[188;195]} => {Class=saab}",0.00918635167181492,1,1,7
"61","{COMPACTNESS=[97;109],DISTANCE.CIRCULARITY=[93;Inf],SCALED.RADIUS.OF.GYRATION=[-Inf;164]} => {Class=opel}",0.0078740157186985,1,1,4
"62","{CIRCULARITY=[-Inf;41],DISTANCE.CIRCULARITY=[-Inf;65],PR.AXIS.RECTANGULARITY=[19;29]} => {Class=saab}",0.0078740157186985,1,1,6
"63","{DISTANCE.CIRCULARITY=[61;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;136],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0078740157186985,1,1,1
"64","{SCALED.VARIANCE_MINOR=[334;408],SKEWNESS.ABOUT_MAJOR=[-Inf;63],KURTOSIS.ABOUT_MAJOR=[7;21]} => {Class=saab}",0.0078740157186985,1,1,6
"65","{CIRCULARITY=[55;Inf],PR.AXIS.ASPECT.RATIO=[58;138],SKEWNESS.ABOUT_MINOR=[11;18]} => {Class=opel}",0.0078740157186985,1,1,1
"66","{MAX.LENGTH.RECTANGULARITY=[149;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64],SKEWNESS.ABOUT_MINOR=[2;12]} => {Class=opel}",0.0078740157186985,1,1,4
"67","{COMPACTNESS=[-Inf;83],DISTANCE.CIRCULARITY=[60;Inf],ELONGATEDNESS=[48;54]} => {Class=opel}",0.0078740157186985,1,1,1
"68","{SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[261;408],SKEWNESS.ABOUT_MAJOR=[-Inf;61]} => {Class=saab}",0.0078740157186985,1,1,2
"69","{CIRCULARITY=[39;Inf],SCATTER.RATIO=[152;171],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=saab}",0.0078740157186985,1,1,4
"70","{ELONGATEDNESS=[26;52],MAX.LENGTH.RECTANGULARITY=[-Inf;139],SKEWNESS.ABOUT_MAJOR=64} => {Class=opel}",0.00656167976558208,1,1,1
"71","{COMPACTNESS=[98;106],DISTANCE.CIRCULARITY=[79;95],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00656167976558208,1,1,3
"72","{COMPACTNESS=[105;Inf],PR.AXIS.ASPECT.RATIO=[69;138],HOLLOWS.RATIO=[195;Inf]} => {Class=saab}",0.00656167976558208,1,1,1
"73","{PR.AXIS.RECTANGULARITY=[-Inf;22],SCALED.RADIUS.OF.GYRATION=[193;197],SKEWNESS.ABOUT_MAJOR=[66;72]} => {Class=opel}",0.00656167976558208,1,1,5
"74","{SCALED.VARIANCE_MAJOR=[-Inf;Inf],SCALED.VARIANCE_MINOR=[371;402],SKEWNESS.ABOUT_MAJOR=[61;65]} => {Class=opel}",0.00656167976558208,1,1,2
"75","{RADIUS.RATIO=[192;333],MAX.LENGTH.RECTANGULARITY=[160;Inf],SCALED.RADIUS.OF.GYRATION=[179;193]} => {Class=opel}",0.00656167976558208,1,1,1
"76","{COMPACTNESS=[-Inf;85],CIRCULARITY=[-Inf;42],MAX.LENGTH.ASPECT.RATIO=8} => {Class=opel}",0.00656167976558208,1,1,1
"77","{MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[390;427]} => {Class=saab}",0.00656167976558208,1,1,1
"78","{COMPACTNESS=[98;106],SCALED.RADIUS.OF.GYRATION=[-Inf;170],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.00656167976558208,1,1,1
"79","{COMPACTNESS=[93;108],SKEWNESS.ABOUT_MAJOR=[-Inf;64],SKEWNESS.ABOUT_MINOR=[13;18]} => {Class=saab}",0.00656167976558208,1,1,1
"80","{PR.AXIS.ASPECT.RATIO=[68;138],MAX.LENGTH.RECTANGULARITY=[166;177],KURTOSIS.ABOUT_MAJOR=[19;28]} => {Class=saab}",0.00656167976558208,1,1,1
"81","{COMPACTNESS=[-Inf;87],DISTANCE.CIRCULARITY=[75;Inf],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.00524934381246567,1,1,1
"82","{PR.AXIS.RECTANGULARITY=[19;29],MAX.LENGTH.RECTANGULARITY=[-Inf;139],SCALED.VARIANCE_MAJOR=[-Inf;163]} => {Class=saab}",0.00524934381246567,1,1,1
"83","{COMPACTNESS=[-Inf;91],DISTANCE.CIRCULARITY=[64;71],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.00524934381246567,1,1,1
"84","{COMPACTNESS=[97;106],DISTANCE.CIRCULARITY=[90;Inf],MAX.LENGTH.ASPECT.RATIO=8} => {Class=opel}",0.00524934381246567,1,1,2
"85","{RADIUS.RATIO=[209;333],PR.AXIS.ASPECT.RATIO=[-Inf;76],SCALED.RADIUS.OF.GYRATION=[162;177]} => {Class=opel}",0.00524934381246567,1,1,1
"86","{COMPACTNESS=[-Inf;Inf],CIRCULARITY=[-Inf;49],SCALED.RADIUS.OF.GYRATION=[211;Inf]} => {Class=saab}",0.00524934381246567,1,1,1
"87","{CIRCULARITY=[-Inf;54],MAX.LENGTH.RECTANGULARITY=[173;Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;26]} => {Class=saab}",0.00524934381246567,1,1,1
"88","{DISTANCE.CIRCULARITY=[-Inf;Inf],SCALED.VARIANCE_MINOR=[388;444],KURTOSIS.ABOUT_MINOR=[187;190]} => {Class=opel}",0.00524934381246567,1,1,1
"89","{DISTANCE.CIRCULARITY=[65;Inf],PR.AXIS.RECTANGULARITY=[-Inf;19],SKEWNESS.ABOUT_MINOR=16} => {Class=opel}",0.00524934381246567,1,1,1
"90","{SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[291;298],KURTOSIS.ABOUT_MINOR=[193;Inf]} => {Class=saab}",0.00524934381246567,1,1,1
"91","{CIRCULARITY=[37;38],MAX.LENGTH.ASPECT.RATIO=[8;Inf],ELONGATEDNESS=[42;43]} => {Class=saab}",0.00524934381246567,1,1,3
"92","{MAX.LENGTH.ASPECT.RATIO=[8;9],SCALED.VARIANCE_MINOR=[357;416],SKEWNESS.ABOUT_MINOR=[10;16]} => {Class=saab}",0.00524934381246567,1,1,1
"93","{COMPACTNESS=[-Inf;Inf],SCALED.RADIUS.OF.GYRATION=[175;186],KURTOSIS.ABOUT_MAJOR=[22;Inf]} => {Class=saab}",0.00524934381246567,1,1,1
"94","{MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[161;265],ELONGATEDNESS=[41;Inf]} => {Class=opel}",0.00524934381246567,1,1,1
"95","{DISTANCE.CIRCULARITY=[-Inf;63],KURTOSIS.ABOUT_MAJOR=[17;Inf],KURTOSIS.ABOUT_MINOR=[178;182]} => {Class=saab}",0.00524934381246567,1,1,3
"96","{MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[26;41],SCALED.RADIUS.OF.GYRATION=[167;189]} => {Class=opel}",0.00524934381246567,1,1,1
"97","{CIRCULARITY=[-Inf;43],DISTANCE.CIRCULARITY=[98;Inf]} => {Class=saab}",0.00393700785934925,1,1,1
"98","{DISTANCE.CIRCULARITY=[76;Inf],SCALED.VARIANCE_MINOR=[-Inf;349],HOLLOWS.RATIO=[-Inf;191]} => {Class=saab}",0.00393700785934925,1,1,3
"99","{CIRCULARITY=[-Inf;41],PR.AXIS.RECTANGULARITY=20,MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=saab}",0.00393700785934925,1,1,2
"100","{DISTANCE.CIRCULARITY=[-Inf;Inf],RADIUS.RATIO=[-Inf;190],SCALED.VARIANCE_MINOR=[391;395]} => {Class=opel}",0.00393700785934925,1,1,1
"101","{PR.AXIS.RECTANGULARITY=[-Inf;29],SCALED.VARIANCE_MAJOR=[175;185],SKEWNESS.ABOUT_MINOR=[14;15]} => {Class=opel}",0.00393700785934925,1,1,1
"102","{DISTANCE.CIRCULARITY=[90;Inf],MAX.LENGTH.ASPECT.RATIO=[7;8],KURTOSIS.ABOUT_MINOR=[189;191]} => {Class=opel}",0.00393700785934925,1,1,1
"103","{RADIUS.RATIO=[-Inf;175],ELONGATEDNESS=[26;42],SCALED.RADIUS.OF.GYRATION=[173;184]} => {Class=saab}",0.00393700785934925,1,1,2
"104","{ELONGATEDNESS=[45;Inf],SCALED.VARIANCE_MAJOR=[160;163],SKEWNESS.ABOUT_MINOR=[11;18]} => {Class=saab}",0.00393700785934925,1,1,1
"105","{SCATTER.RATIO=[155;167],KURTOSIS.ABOUT_MINOR=[186;187],HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.00393700785934925,1,1,2
"106","{SCALED.RADIUS.OF.GYRATION=[-Inf;Inf],SKEWNESS.ABOUT_MAJOR=[64;65],KURTOSIS.ABOUT_MAJOR=[25;29]} => {Class=saab}",0.00393700785934925,1,1,1
"107","{DISTANCE.CIRCULARITY=[-Inf;95],MAX.LENGTH.RECTANGULARITY=[166;Inf],KURTOSIS.ABOUT_MAJOR=[17;Inf]} => {Class=opel}",0.00262467190623283,1,1,2
"108","{MAX.LENGTH.ASPECT.RATIO=[-Inf;Inf],SCATTER.RATIO=[154;165],SKEWNESS.ABOUT_MINOR=13} => {Class=opel}",0.00262467190623283,1,1,2
"109","{CIRCULARITY=[-Inf;Inf],RADIUS.RATIO=[-Inf;170],PR.AXIS.RECTANGULARITY=21} => {Class=saab}",0.00262467190623283,1,1,1
"110","{PR.AXIS.RECTANGULARITY=[19;29],KURTOSIS.ABOUT_MAJOR=[25;Inf],KURTOSIS.ABOUT_MINOR=[181;185]} => {Class=saab}",0.00262467190623283,1,1,1
"111","{MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[42;45],MAX.LENGTH.RECTANGULARITY=[147;Inf]} => {Class=saab}",0.00262467190623283,1,1,1
"112","{COMPACTNESS=[86;Inf],SKEWNESS.ABOUT_MINOR=[10;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;180]} => {Class=saab}",0.00262467190623283,1,1,1
"113","{DISTANCE.CIRCULARITY=[65;73],ELONGATEDNESS=[44;46],SCALED.RADIUS.OF.GYRATION=[169;Inf]} => {Class=bus}",0.0866141766309738,0.95652174949646,1,5
"114","{DISTANCE.CIRCULARITY=[-Inf;65],RADIUS.RATIO=[-Inf;172],KURTOSIS.ABOUT_MINOR=[191;Inf]} => {Class=van}",0.0275590550154448,0.954545438289642,0.666666666666667,2
"115","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],ELONGATEDNESS=[45;48],SCALED.RADIUS.OF.GYRATION=[171;Inf]} => {Class=bus}",0.0538057759404182,0.953488349914551,1,1
"116","{CIRCULARITY=[55;Inf],RADIUS.RATIO=[-Inf;212],HOLLOWS.RATIO=[188;Inf]} => {Class=opel}",0.0262467190623283,0.952380955219269,0.666666666666667,2
"117","{RADIUS.RATIO=[172;217],MAX.LENGTH.RECTANGULARITY=[162;172],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0262467190623283,0.952380955219269,1,6
"118","{COMPACTNESS=[107;Inf],SCALED.VARIANCE_MINOR=[-Inf;726],SCALED.RADIUS.OF.GYRATION=[196;Inf]} => {Class=saab}",0.047244094312191,0.947368443012238,0.666666666666667,2
"119","{COMPACTNESS=[-Inf;99],DISTANCE.CIRCULARITY=[88;104],MAX.LENGTH.RECTANGULARITY=[161;Inf]} => {Class=opel}",0.0223097112029791,0.944444417953491,0.5,1
"120","{DISTANCE.CIRCULARITY=[65;73],SCALED.VARIANCE_MINOR=[308;348],HOLLOWS.RATIO=[-Inf;202]} => {Class=bus}",0.106299214065075,0.941860437393188,0.6,3
"121","{CIRCULARITY=[55;Inf],MAX.LENGTH.ASPECT.RATIO=[10;Inf],KURTOSIS.ABOUT_MAJOR=[17;Inf]} => {Class=opel}",0.0183727033436298,0.933333337306976,0.666666666666667,2
"122","{SCALED.VARIANCE_MAJOR=[164;Inf],SCALED.VARIANCE_MINOR=[-Inf;305],KURTOSIS.ABOUT_MINOR=[182;192]} => {Class=van}",0.0183727033436298,0.933333337306976,0.5,1
"123","{RADIUS.RATIO=[168;333],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[-Inf;19]} => {Class=bus}",0.0354330725967884,0.931034505367279,0.5,1
"124","{COMPACTNESS=[78;88],DISTANCE.CIRCULARITY=[65;76],ELONGATEDNESS=[45;46]} => {Class=bus}",0.0800524950027466,0.924242436885834,1,2
"125","{DISTANCE.CIRCULARITY=[-Inf;65],RADIUS.RATIO=[-Inf;172],HOLLOWS.RATIO=[193;Inf]} => {Class=van}",0.0301837269216776,0.920000016689301,0.5,1
"126","{COMPACTNESS=[-Inf;82],PR.AXIS.RECTANGULARITY=[-Inf;18],SKEWNESS.ABOUT_MINOR=[-Inf;10]} => {Class=opel}",0.0144356954842806,0.916666686534882,0.5,1
"127","{COMPACTNESS=[88;Inf],SCALED.VARIANCE_MINOR=[-Inf;285],HOLLOWS.RATIO=[-Inf;194]} => {Class=van}",0.0419947504997253,0.914285719394684,0.5,2
"128","{COMPACTNESS=[-Inf;106],CIRCULARITY=[55;Inf],MAX.LENGTH.RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0406824164092541,0.911764681339264,0.5,1
"129","{MAX.LENGTH.ASPECT.RATIO=[8;9],SCALED.VARIANCE_MINOR=[335;429],KURTOSIS.ABOUT_MAJOR=[20;39]} => {Class=opel}",0.0131233595311642,0.909090936183929,1,1
"130","{COMPACTNESS=[-Inf;97],RADIUS.RATIO=[209;333],PR.AXIS.ASPECT.RATIO=[-Inf;70]} => {Class=opel}",0.0131233595311642,0.909090936183929,0.5,1
"131","{COMPACTNESS=[99;108],SCALED.RADIUS.OF.GYRATION=[171;193],KURTOSIS.ABOUT_MINOR=[-Inf;191]} => {Class=opel}",0.0118110235780478,0.899999976158142,1,1
"132","{} => {Class=saab}",0.257217854261398,0.257217854261398,0.585858585858586,58
