"","rules","support","confidence","orderedConf","orderedSupp"
"28","{preg=[7;Inf],plas=[155;Inf],mass=[27.8;Inf]} => {class=tested_positive}",0.0405209846794605,0.965517222881317,0.833333333333333,5
"29","{plas=[155;Inf],insu=[68;Inf],pedi=[0.135;0.615],age=[27;Inf]} => {class=tested_positive}",0.0390738062560558,0.964285731315613,0.933333333333333,14
"30","{plas=[-Inf;108],insu=[14;155],age=[29;Inf]} => {class=tested_negative}",0.0376266278326511,0.962962985038757,1,6
"31","{plas=[-Inf;99],insu=[-Inf;87],pedi=[-Inf;0.725]} => {class=tested_negative}",0.178002893924713,0.9609375,0.9,9
"32","{preg=[7;Inf],plas=[154;Inf],pedi=[0.295;Inf]} => {class=tested_positive}",0.0347322709858418,0.959999978542328,0.666666666666667,2
"33","{preg=[-Inf;6],mass=[-Inf;26.3]} => {class=tested_negative}",0.166425466537476,0.958333313465118,0.333333333333333,1
"34","{preg=[-Inf;6],plas=[-Inf;101],pedi=[-Inf;0.673]} => {class=tested_negative}",0.198263391852379,0.951388895511627,0.5,2
"35","{preg=[-Inf;6],plas=[91;128],pedi=[-Inf;0.534],age=[-Inf;29]} => {class=tested_negative}",0.191027492284775,0.949640274047852,0.777777777777778,14
"36","{preg=[-Inf;6],plas=[81;127],insu=[14;120]} => {class=tested_negative}",0.163531109690666,0.93388432264328,0.571428571428571,4
"37","{preg=[7;12],insu=[81;Inf],mass=[26.1;Inf],pedi=[0.491;Inf]} => {class=tested_positive}",0.0376266278326511,0.928571403026581,0.833333333333333,10
"38","{preg=[-Inf;7],plas=[81;127],age=[-Inf;28]} => {class=tested_negative}",0.293777137994766,0.922727286815643,0.2,1
"39","{plas=[-Inf;149],insu=[86;Inf],mass=[26.1;46.7],pedi=[0.528;1.394],age=[29;60]} => {class=tested_positive}",0.0332850925624371,0.920000016689301,0.818181818181818,9
"40","{insu=[14;122],pedi=[-Inf;0.528],age=[-Inf;33]} => {class=tested_negative}",0.130246013402939,0.918367326259613,0.666666666666667,2
"41","{preg=[-Inf;8],plas=[96;132],insu=[126;Inf],pedi=[-Inf;0.547]} => {class=tested_negative}",0.0477568730711937,0.916666686534882,0.4,2
"42","{plas=[156;Inf],mass=[28.6;Inf],pedi=[0.43;Inf]} => {class=tested_positive}",0.0607814751565456,0.91304349899292,0.6,6
"43","{preg=[-Inf;9],insu=[14;122],pedi=[-Inf;0.637]} => {class=tested_negative}",0.163531109690666,0.903999984264374,1,2
"44","{preg=[7;Inf],insu=[-Inf;48],mass=[26.2;Inf],pedi=[0.514;1.4]} => {class=tested_positive}",0.0260492041707039,0.899999976158142,0.75,3
"45","{plas=[79;132],insu=[37;Inf],pedi=[-Inf;0.547]} => {class=tested_negative}",0.178002893924713,0.897810220718384,0.428571428571429,3
"46","{insu=[15;127],age=[-Inf;30]} => {class=tested_negative}",0.17076700925827,0.89393937587738,1,1
"47","{preg=[-Inf;6],plas=[-Inf;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.324167877435684,0.885375499725342,0.458333333333333,11
"48","{plas=[-Inf;128],pedi=[-Inf;0.528]} => {class=tested_negative}",0.377713471651077,0.855737686157227,0.521739130434783,12
"49","{preg=[-Inf;6],plas=[56;127]} => {class=tested_negative}",0.431259036064148,0.853868186473846,0.5,5
"50","{preg=[-Inf;7],pedi=[-Inf;0.529],age=[-Inf;28]} => {class=tested_negative}",0.286541253328323,0.853448271751404,0.5,13
"51","{insu=[120;Inf],mass=[26.1;46.3],pedi=[0.528;2.288],age=[29;60]} => {class=tested_positive}",0.0564399436116219,0.847826063632965,0.25,1
"52","{preg=[7;Inf],insu=[125;Inf],mass=[26.1;Inf]} => {class=tested_positive}",0.046309694647789,0.842105269432068,0.75,3
"53","{preg=[-Inf;7],age=[-Inf;28]} => {class=tested_negative}",0.387843698263168,0.804804801940918,0.4375,7
"54","{preg=[-Inf;6],pedi=[-Inf;0.528]} => {class=tested_negative}",0.397973954677582,0.757575750350952,0.586206896551724,17
"55","{pedi=[-Inf;0.527]} => {class=tested_negative}",0.468885660171509,0.716814160346985,0.538461538461538,7
"56","{} => {class=tested_positive}",0.348769903182983,0.348769903182983,0.6,6
