"","rules","support","confidence","orderedConf","orderedSupp"
"45","{plas=[-Inf;103],insu=[14;159],pedi=[0.128;0.856]} => {class=tested_negative}",0.128798842430115,0.97802197933197,0.75,3
"46","{preg=[-Inf;13],plas=[-Inf;127],skin=[-Inf;31],insu=[49;579],pedi=[-Inf;0.721]} => {class=tested_negative}",0.128798842430115,0.97802197933197,0.666666666666667,2
"47","{plas=[-Inf;99],skin=[-Inf;31],pedi=[-Inf;0.925]} => {class=tested_negative}",0.189580321311951,0.97761195898056,0.666666666666667,4
"48","{preg=[-Inf;7],insu=[14;120],mass=[-Inf;31.3]} => {class=tested_negative}",0.123010128736496,0.977011501789093,1,1
"49","{skin=[-Inf;32],insu=[14;120],mass=[-Inf;30.9]} => {class=tested_negative}",0.121562950313091,0.976744174957275,1,1
"50","{skin=[-Inf;35],insu=[14;122],pedi=[-Inf;0.748],age=[-Inf;33]} => {class=tested_negative}",0.143270626664162,0.970588207244873,1,1
"51","{plas=[156;Inf],skin=[27;Inf],insu=[68;600],pedi=[0.135;Inf]} => {class=tested_positive}",0.0477568730711937,0.970588207244873,0.5,1
"52","{skin=[27;Inf],insu=[14;122],mass=[-Inf;Inf],pedi=[-Inf;0.493],age=[24;Inf]} => {class=tested_negative}",0.046309694647789,0.969696998596191,1,3
"53","{preg=[-Inf;6],plas=[-Inf;129],mass=[-Inf;30],pedi=[-Inf;0.721]} => {class=tested_negative}",0.215629518032074,0.967532455921173,0.692307692307692,9
"54","{plas=[-Inf;99],pedi=[-Inf;0.725]} => {class=tested_negative}",0.219971060752869,0.955974817276001,0.4,2
"55","{preg=[-Inf;7],plas=[-Inf;127],skin=[-Inf;34],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.261939227581024,0.952631592750549,0.454545454545455,5
"56","{preg=[7;Inf],skin=[16;Inf],insu=[125;Inf],mass=[26.1;Inf],pedi=[-Inf;0.686]} => {class=tested_positive}",0.0289435591548681,0.952380955219269,0.857142857142857,6
"57","{preg=[-Inf;9],plas=[159;Inf],skin=[-Inf;42],mass=[28.6;50],pedi=[-Inf;1.441]} => {class=tested_positive}",0.0853835046291351,0.951612889766693,0.714285714285714,5
"58","{skin=[-Inf;35],insu=[14;122],age=[-Inf;31]} => {class=tested_negative}",0.150506511330605,0.9454545378685,0.333333333333333,1
"59","{preg=[6;Inf],plas=[128;178],skin=[-Inf;40],insu=[-Inf;99],mass=[30;Inf]} => {class=tested_positive}",0.0246020257472992,0.944444417953491,0.8,4
"60","{preg=[-Inf;7],plas=[-Inf;127],skin=[-Inf;34],age=[-Inf;28]} => {class=tested_negative}",0.285094052553177,0.942583739757538,1,1
"61","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.046309694647789,0.941176474094391,1,1
"62","{preg=[-Inf;7],plas=[94;127],insu=[65;Inf],pedi=[0.128;0.709]} => {class=tested_negative}",0.10564399510622,0.935897409915924,0.25,1
"63","{preg=[7;12],skin=[16;Inf],insu=[125;Inf],mass=[28.9;Inf]} => {class=tested_positive}",0.0405209846794605,0.933333337306976,0.5,1
"64","{preg=[-Inf;7],plas=[-Inf;127],pedi=[-Inf;0.748],age=[-Inf;28]} => {class=tested_negative}",0.293777137994766,0.931192636489868,0.25,1
"65","{preg=[-Inf;6],mass=[-Inf;29.8],pedi=[-Inf;1.138]} => {class=tested_negative}",0.273516654968262,0.91304349899292,0.705882352941177,12
"66","{preg=[7;Inf],plas=[85;121],skin=[21;52],insu=[-Inf;53]} => {class=tested_positive}",0.0144717795774341,0.909090936183929,0.833333333333333,5
"67","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,0.612903225806452,76
