"","rules","support","confidence","orderedConf","orderedSupp"
"43","{region.centroid.col=[109;Inf],saturation.mean=[-Inf;0.0925926]} => {class=window}",0.0197210200130939,1,1,1
"44","{region.centroid.row=[-Inf;68],rawblue.mean=[-Inf;23.2222]} => {class=window}",0.0192400198429823,1,1,18
"45","{region.centroid.row=[147;Inf],rawred.mean=[-Inf;3.77778]} => {class=window}",0.0177970174700022,1,1,1
"46","{exred.mean=[-2.77778;Inf],hue.mean=[-2.05673;-1.80307]} => {class=window}",0.0177970174700022,1,1,1
"47","{region.centroid.row=[148;158],exred.mean=[-3.66667;Inf]} => {class=window}",0.0163540169596672,1,1,1
"48","{hedge.sd=[-Inf;3.23465],rawblue.mean=[43.7778;48.7778]} => {class=cement}",0.0153920156881213,1,1,1
"49","{rawred.mean=[3;7.22222],hue.mean=[-2.26453;-2.06472]} => {class=window}",0.0144300144165754,1,1,13
"50","{hedge.mean=[-Inf;0.444443],exblue.mean=[11;29.1111]} => {class=window}",0.0144300144165754,1,1,12
"51","{hedge.mean=[-Inf;0.61111],value.mean=[12.1111;24.6667]} => {class=window}",0.0134680131450295,1,1,5
"52","{hedge.mean=[-Inf;0.61111],intensity.mean=[8.44444;18.1852]} => {class=window}",0.012025011703372,1,1,1
"53","{hedge.mean=[-Inf;0.499999],exblue.mean=[19.7778;29.1111]} => {class=window}",0.012025011703372,1,1,5
"54","{intensity.mean=[13.4444;105.593],saturation.mean=[-Inf;0.214456]} => {class=cement}",0.0115440115332603,1,1,3
"55","{rawgreen.mean=[22.4444;36],exgreen.mean=[-17.6667;-14.6667]} => {class=cement}",0.0115440115332603,1,1,1
"56","{rawgreen.mean=[4.33333;8.22222],exgreen.mean=[-33.8889;-8]} => {class=window}",0.0115440115332603,1,1,1
"57","{rawgreen.mean=[35.1111;142.556],exred.mean=[-8.77778;Inf]} => {class=cement}",0.0110630113631487,1,1,2
"58","{vedge.mean=[-Inf;0.222224],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.0105820102617145,1,1,1
"59","{rawblue.mean=[4;8.55556],hue.mean=[-2.09439;-1.58561]} => {class=window}",0.0101010100916028,1,1,1
"60","{rawblue.mean=[9.33333;19.8889],exgreen.mean=[-12.4444;-8.22222]} => {class=window}",0.0101010100916028,1,1,2
"61","{region.centroid.row=[-Inf;101],rawred.mean=[9.22222;12.1111]} => {class=window}",0.00962000992149115,1,1,12
"62","{vedge.mean=[3.83333;15.3889],rawblue.mean=[30.6667;46.5556]} => {class=cement}",0.00962000992149115,1,1,6
"63","{exgreen.mean=[-12;-8],saturation.mean=[0.453533;0.482192]} => {class=window}",0.0081770084798336,1,1,5
"64","{region.centroid.row=[138;159],exblue.mean=[28.8889;Inf]} => {class=cement}",0.00769600784406066,1,1,4
"65","{hedge.mean=[-Inf;0.666666],rawblue.mean=[27.4444;39.3333]} => {class=window}",0.00769600784406066,1,1,6
"66","{hedge.mean=[-Inf;0.333332],exred.mean=[-13.3333;-3.55556]} => {class=window}",0.00769600784406066,1,1,2
"67","{region.centroid.row=[-Inf;74],rawgreen.mean=[30.4444;37.6667]} => {class=cement}",0.00769600784406066,1,1,1
"68","{region.centroid.row=[146;168],saturation.mean=[0.446354;0.498757]} => {class=cement}",0.00769600784406066,1,1,8
"69","{vedge.mean=[-Inf;0.222221],exblue.mean=[4;53.1111]} => {class=window}",0.00721500720828772,1,1,1
"70","{region.centroid.row=[137;158],exgreen.mean=[-13.5556;-9.44444]} => {class=cement}",0.00721500720828772,1,1,8
"71","{region.centroid.row=[-Inf;119],rawred.mean=[10.2222;11.6667]} => {class=window}",0.00721500720828772,1,1,1
"72","{hedge.sd=[-Inf;0.251852],exblue.mean=[21.7778;27]} => {class=window}",0.00721500720828772,1,1,1
"73","{region.centroid.row=[116;180],exgreen.mean=[-14.8889;-14.3333]} => {class=cement}",0.00673400657251477,1,1,1
"74","{hedge.mean=[9.77778;Inf],hue.mean=[-2.01954;Inf]} => {class=cement}",0.00673400657251477,1,1,1
"75","{region.centroid.row=[139;162],exblue.mean=[20.1111;26.8889]} => {class=cement}",0.00577200576663017,1,1,1
"76","{exgreen.mean=[-15;-10],saturation.mean=[0.508139;0.595899]} => {class=window}",0.00577200576663017,1,1,1
"77","{exred.mean=[-1.55556;1.55556],saturation.mean=[0.464325;0.652043]} => {class=window}",0.00529100513085723,1,1,1
"78","{region.centroid.row=[156;159],hue.mean=[-2.31651;2.36281]} => {class=cement}",0.00529100513085723,1,1,3
"79","{region.centroid.col=[138;195],vedge.mean=[6.66667;Inf]} => {class=cement}",0.00481000496074557,1,1,1
"80","{region.centroid.row=[155;170],hue.mean=[-2.07918;1.78917]} => {class=cement}",0.00481000496074557,1,1,1
"81","{region.centroid.row=[121;159],rawblue.mean=[28.4444;30]} => {class=cement}",0.00481000496074557,1,1,2
"82","{region.centroid.row=[121;188],rawblue.mean=[31.2222;35.2222]} => {class=cement}",0.00432900432497263,1,1,2
"83","{rawblue.mean=[25.8889;36.5556],saturation.mean=[0.315363;0.367141]} => {class=window}",0.00432900432497263,1,1,3
"84","{intensity.mean=[26.7407;29.4444],exgreen.mean=[-14.4444;-9.77778]} => {class=cement}",0.00432900432497263,1,1,1
"85","{vedge.mean=[-Inf;2],intensity.mean=[28.3333;29.7778]} => {class=window}",0.00336700328625739,1,1,3
"86","{intensity.mean=[27.6667;29.5926],hue.mean=[-2.18144;-1.84512]} => {class=cement}",0.00336700328625739,1,1,1
"87","{hedge.mean=[-Inf;1.05555],rawred.mean=[17.7778;19.4444]} => {class=window}",0.00336700328625739,1,1,2
"88","{intensity.mean=[27.7778;29.6296],exgreen.mean=[-11.1111;15.7778]} => {class=window}",0.00336700328625739,1,1,1
"89","{exblue.mean=[6.66667;24.8889],saturation.mean=[0.331954;0.355756]} => {class=window}",0.00288600288331509,1,1,1
"90","{rawred.mean=[15;17.7778],exgreen.mean=[-10.1111;-7.33333]} => {class=window}",0.00288600288331509,1,1,6
"91","{vedge.mean=[-Inf;1.16667],saturation.mean=[0.464069;0.480246]} => {class=window}",0.00240500248037279,1,1,1
"92","{rawblue.mean=[-Inf;25],hue.mean=[-1.78025;-1.70594]} => {class=window}",0.00192400196101516,1,1,2
"93","{rawred.mean=[-Inf;47.7778],hue.mean=[-2.08525;-2.08372]} => {class=window}",0.00192400196101516,1,1,1
"94","{vedge.mean=[-Inf;0.722222],intensity.mean=[25.6667;36.1111]} => {class=window}",0.00192400196101516,1,1,2
"95","{rawgreen.mean=[0;142.556],hue.mean=[-2.21303;-2.20842]} => {class=window}",0.00144300144165754,1,1,3
"96","{hedge.sd=[-Inf;Inf],intensity.mean=31.6296} => {class=window}",0.00144300144165754,1,1,1
"97","{intensity.mean=[-Inf;0.333333],saturation.mean=[0.67037;0.987654]} => {class=window}",0.000962000980507582,1,1,1
"98","{region.centroid.row=[-Inf;Inf],intensity.mean=29.4815} => {class=window}",0.000962000980507582,1,1,1
"99","{value.mean=[11.8889;28.4444],hue.mean=[-2.23072;-2.11857]} => {class=window}",0.0274170283228159,0.982758641242981,0.75,3
"100","{region.centroid.row=[82;159],value.mean=[52.8889;78.4444]} => {class=cement}",0.040885042399168,0.977011501789093,0.6,3
"101","{rawblue.mean=[19;26.2222],hue.mean=[-2.23072;-2.06954]} => {class=window}",0.0235690232366323,0.960784316062927,0.75,3
"102","{region.centroid.row=[80;116],saturation.mean=[0.447247;0.513889]} => {class=window}",0.0158730167895555,0.942857146263123,0.666666666666667,2
"103","{rawgreen.mean=[3.22222;12.8889],hue.mean=[-2.1931;-2.06472]} => {class=window}",0.0293410290032625,0.938461542129517,0.5,1
"104","{vedge.mean=[-Inf;0.222221],exgreen.mean=[-7.11111;-1.44444]} => {class=window}",0.00962000992149115,0.909090936183929,0.333333333333333,1
"105","{region.centroid.row=[117;137],exblue.mean=[21.6667;26]} => {class=cement}",0.00865800864994526,0.899999976158142,0.333333333333333,1
"106","{exgreen.mean=[-13.6667;-10.2222],saturation.mean=[0.44538;0.595899]} => {class=window}",0.0177970174700022,0.88095235824585,0.333333333333333,1
"107","{region.centroid.row=[117;133],exgreen.mean=[-13.6667;-10.1111]} => {class=cement}",0.00529100513085723,0.846153855323792,0.333333333333333,1
"108","{value.mean=[9.55556;36.5556],hue.mean=[-2.21672;-2.06472]} => {class=window}",0.0548340566456318,0.814285695552826,1,1
"109","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.979452054794521,286
