"","rules","support","confidence","orderedConf","orderedSupp"
"42","{surgery=no,pulse=[-Inf;82],abdomen=other} => {surgical_lesion=no}",0.0481927692890167,1,1,3
"43","{abdominal_distension=severe,outcome=lived} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"44","{surgery=no,mucous_membranes=normal pink,rectal_examination=decreased} => {surgical_lesion=no}",0.0421686731278896,1,1,2
"45","{peripheral_pulse=reduced,nasogastric_reflux=none,outcome=died} => {surgical_lesion=yes}",0.0421686731278896,1,1,1
"46","{temp_extremities=cold,rectal_examination=absent} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"47","{temp_extremities=cold,outcome=died} => {surgical_lesion=yes}",0.0391566269099712,1,1,1
"48","{surgery=no,nasogastric_reflux=,rectal_examination=normal} => {surgical_lesion=no}",0.0391566269099712,1,1,1
"49","{surgery=no,temp_extremities=normal,rectal_examination=normal} => {surgical_lesion=no}",0.0391566269099712,1,1,1
"50","{surgery=no,abdominal_distension=slight,nasogastric_reflux=} => {surgical_lesion=no}",0.0361445769667625,1,1,2
"51","{surgery=no,mucous_membranes=normal pink,abdominocentesis_appearance=clear} => {surgical_lesion=no}",0.0361445769667625,1,1,2
"52","{pain=alert no pain,nasogastric_reflux=,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0361445769667625,1,1,2
"53","{temp_extremities=cool,rectal_examination=,outcome=died} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"54","{surgery=yes,peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"55","{surgery=yes,peripheral_pulse=reduced,abdominocentesis_appearance=cloudy} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"56","{surgery=yes,mucous_membranes=dark cyanotic,capillary_refill_time=>=3} => {surgical_lesion=yes}",0.0361445769667625,1,1,2
"57","{respiratory_rate=[25;Inf],pain=intermittent mild pain,rectal_examination=absent} => {surgical_lesion=yes}",0.0361445769667625,1,1,1
"58","{rectal_examination=decreased,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"59","{surgery=no,respiratory_rate=[-Inf;28],mucous_membranes=pale pink} => {surgical_lesion=no}",0.0331325307488441,1,1,3
"60","{respiratory_rate=[30;Inf],abdominal_distension=severe,nasogastric_reflux=} => {surgical_lesion=yes}",0.0331325307488441,1,1,1
"61","{surgery=yes,Age=young,nasogastric_tube=} => {surgical_lesion=yes}",0.0331325307488441,1,1,2
"62","{respiratory_rate=[-Inf;30],abdominal_distension=none,abdomen=normal} => {surgical_lesion=no}",0.0331325307488441,1,1,6
"63","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0301204826682806,1,1,2
"64","{surgery=no,temp_extremities=normal,peristalsis=hypermotile} => {surgical_lesion=no}",0.0301204826682806,1,1,1
"65","{respiratory_rate=[-Inf;30],nasogastric_reflux=,abdomen=normal} => {surgical_lesion=no}",0.0301204826682806,1,1,1
"66","{pulse=[60;Inf],peripheral_pulse=normal,abdominal_distension=moderate} => {surgical_lesion=yes}",0.0301204826682806,1,1,1
"67","{surgery=yes,nasogastric_tube=,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0301204826682806,1,1,1
"68","{surgery=no,respiratory_rate=[21;Inf],abdominocentesis_appearance=cloudy} => {surgical_lesion=no}",0.0271084345877171,1,1,3
"69","{mucous_membranes=pale pink,abdominal_distension=none,nasogastric_reflux=} => {surgical_lesion=no}",0.0240963846445084,1,1,1
"70","{surgery=no,nasogastric_reflux=none,abdomen=firm feces in large intestine} => {surgical_lesion=no}",0.0240963846445084,1,1,1
"71","{respiratory_rate=[30;Inf],peripheral_pulse=normal,capillary_refill_time=>=3} => {surgical_lesion=yes}",0.0240963846445084,1,1,1
"72","{abdominal_distension=slight,abdomen=other} => {surgical_lesion=no}",0.0210843365639448,1,1,1
"73","{peristalsis=hypomotile,abdominal_distension=slight,rectal_examination=normal} => {surgical_lesion=no}",0.0210843365639448,1,1,1
"74","{nasogastric_tube=slight,abdomen=normal,outcome=lived} => {surgical_lesion=no}",0.0210843365639448,1,1,1
"75","{Age=young,respiratory_rate=[30;Inf],abdominal_distension=} => {surgical_lesion=yes}",0.0210843365639448,1,1,1
"76","{} => {surgical_lesion=no}",0.370481938123703,0.370481938123703,0.82051282051282,32
