"","rules","support","confidence","orderedConf","orderedSupp"
"63","{region.centroid.row=[128;159],rawblue.mean=[26.1111;36.4444]} => {class=cement}",0.00673400657251477,1,1,9
"64","{exgreen.mean=[-12;-8],saturation.mean=[0.453533;0.482192]} => {class=window}",0.00673400657251477,1,1,3
"65","{hedge.mean=[-Inf;0.666666],rawblue.mean=[27.4444;36]} => {class=window}",0.00625300640240312,1,1,1
"66","{region.centroid.row=[-Inf;116],hedge.sd=[-Inf;0.0444444]} => {class=window}",0.00625300640240312,1,1,1
"67","{region.centroid.row=[137;158],exgreen.mean=[-13.5556;-9.44444]} => {class=cement}",0.00625300640240312,1,1,2
"68","{hedge.mean=[9.77778;Inf],hue.mean=[-2.01954;-1.80255]} => {class=cement}",0.00577200576663017,1,1,2
"69","{region.centroid.row=[139;162],exblue.mean=[20.2222;26.6667]} => {class=cement}",0.00577200576663017,1,1,2
"70","{region.centroid.row=[140;163],rawgreen.mean=[11.6667;18.8889]} => {class=cement}",0.00529100513085723,1,1,1
"71","{region.centroid.row=[156;166],exblue.mean=[5.33333;21.1111]} => {class=cement}",0.00481000496074557,1,1,7
"72","{region.centroid.col=[175;Inf],intensity.mean=[28;32.3704]} => {class=cement}",0.00481000496074557,1,1,2
"73","{region.centroid.row=[122;159],rawblue.mean=[28.4444;30]} => {class=cement}",0.00481000496074557,1,1,2
"74","{vedge.mean=[4.83333;Inf],exgreen.mean=[-21;-18.3333]} => {class=cement}",0.00432900432497263,1,1,1
"75","{exgreen.mean=[-11.7778;-0.777778],saturation.mean=[0.314606;0.349325]} => {class=window}",0.00432900432497263,1,1,3
"76","{exred.mean=[-1.55556;1.55556],saturation.mean=[0.464325;0.652043]} => {class=window}",0.00384800392203033,1,1,1
"77","{hedge.mean=[-Inf;0.666665],rawred.mean=[16.5556;24.3333]} => {class=window}",0.00384800392203033,1,1,1
"78","{hedge.sd=[0.166667;0.518518],rawred.mean=[15.8889;18.1111]} => {class=window}",0.00384800392203033,1,1,5
"79","{region.centroid.row=[131;158],hedge.mean=[7.55556;Inf]} => {class=window}",0.00336700328625739,1,1,1
"80","{region.centroid.row=[115;156],rawred.mean=[16.1111;16.7778]} => {class=cement}",0.00336700328625739,1,1,1
"81","{intensity.mean=[19.1111;29.6296],hue.mean=[-2.23756;-2.20485]} => {class=window}",0.00336700328625739,1,1,5
"82","{intensity.mean=[24.8519;31.9259],exgreen.mean=[-14.2222;-13.5556]} => {class=window}",0.00240500248037279,1,1,3
"83","{rawgreen.mean=[0;4.22222],exgreen.mean=[-33.8889;-8.44444]} => {class=brickface}",0.00240500248037279,1,1,1
"84","{rawred.mean=[-Inf;47.7778],hue.mean=[-2.08525;-2.08372]} => {class=window}",0.00192400196101516,1,1,1
"85","{vedge.mean=[-Inf;0.722222],intensity.mean=[25.6667;36.1111]} => {class=window}",0.00192400196101516,1,1,2
"86","{short.line.density.2=[0.111111;Inf],vedge.mean=[-Inf;0.722222]} => {class=window}",0.00144300144165754,1,1,1
"87","{vedge.mean=[1.72222;Inf],saturation.mean=[0.362062;0.366581]} => {class=window}",0.000962000980507582,1,1,2
"88","{exblue.mean=[-Inf;82],saturation.mean=[0.270271;0.27031]} => {class=cement}",0.000962000980507582,1,1,1
"89","{rawblue.mean=[-Inf;Inf],hue.mean=-1.58434} => {class=cement}",0.000481000490253791,1,1,1
"90","{rawred.mean=[-Inf;137.111],hue.mean=-1.74926} => {class=window}",0.000481000490253791,1,1,1
"91","{saturation.mean=[0.56104;0.775282],hue.mean=[-2.22616;-2.03587]} => {class=window}",0.0274170283228159,0.982758641242981,0.5,1
"92","{rawblue.mean=[19;26.2222],hue.mean=[-2.23072;-2.06954]} => {class=window}",0.0230880230665207,0.979591846466064,1,7
"93","{region.centroid.row=[-Inf;158],rawgreen.mean=[30.4444;37]} => {class=cement}",0.0230880230665207,0.979591846466064,0.5,1
"94","{region.centroid.row=[76;159],rawblue.mean=[55.7778;78.7778]} => {class=cement}",0.040885042399168,0.977011501789093,0.5,2
"95","{exgreen.mean=[-10;-8.22222],hue.mean=[-2.21749;-2.10067]} => {class=window}",0.0177970174700022,0.973684191703796,1,2
"96","{region.centroid.row=[80;112],saturation.mean=[0.437855;0.513889]} => {class=window}",0.0163540169596672,0.971428573131561,0.8,4
"97","{region.centroid.row=[82;158],intensity.mean=[31.8519;67.2593]} => {class=cement}",0.0644540637731552,0.964028775691986,0.25,1
"98","{vegde.sd=[0.0296301;0.211114],rawgreen.mean=[2.33333;6.22222]} => {class=brickface}",0.0370370373129845,0.962499976158142,1,1
"99","{region.centroid.col=[152;195],rawred.mean=[-Inf;6.44444]} => {class=window}",0.0288600288331509,0.952380955219269,0.333333333333333,1
"100","{saturation.mean=[0.371695;0.447247],hue.mean=[-2.27421;-2.16987]} => {class=window}",0.00529100513085723,0.916666686534882,1,1
"101","{region.centroid.row=[82;118],rawred.mean=[9.77778;15.5556]} => {class=window}",0.0187590196728706,0.906976759433746,0.2,1
"102","{region.centroid.row=[117;132],exred.mean=[-15.7778;-7.77778]} => {class=cement}",0.0177970174700022,0.840909063816071,0.333333333333333,2
"103","{exred.mean=[-14;-8.22222],hue.mean=[-2.21505;-2.08534]} => {class=window}",0.0404040403664112,0.756756782531738,1,1
"104","{} => {class=foliage}",0.142857149243355,0.142857149243355,0.97212543554007,279
