"","rules","support","confidence","orderedConf","orderedSupp"
"38","{employment=4<=X<7,personal_status=female div/dep/mar,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,1
"39","{checking_status=no checking,purpose=furniture/equipment,employment=4<=X<7} => {class=good}",0.0133333336561918,1,1,2
"40","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,3
"41","{purpose=new car,credit_amount=[-Inf;4241],job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,6
"42","{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"43","{checking_status=no checking,foreign_worker=no} => {class=good}",0.0122222220525146,1,1,1
"44","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,3
"45","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,3
"46","{purpose=used car,property_magnitude=life insurance,num_dependents=1} => {class=good}",0.0122222220525146,1,1,1
"47","{credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,2
"48","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0122222220525146,1,1,7
"49","{credit_history=delayed previously,personal_status=female div/dep/mar,job=skilled} => {class=good}",0.0122222220525146,1,1,7
"50","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,8
"51","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,5
"52","{other_parties=guarantor,num_dependents=2} => {class=good}",0.0111111113801599,1,1,4
"53","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.0111111113801599,1,1,3
"54","{checking_status=no checking,employment=4<=X<7,num_dependents=2} => {class=good}",0.0111111113801599,1,1,2
"55","{checking_status=0<=X<200,purpose=used car,personal_status=male single} => {class=good}",0.0111111113801599,1,1,1
"56","{checking_status=no checking,savings_status=<100,housing=for free} => {class=good}",0.0111111113801599,1,1,7
"57","{checking_status=>=200,purpose=furniture/equipment} => {class=good}",0.00999999977648258,1,1,4
"58","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.00999999977648258,1,1,5
"59","{credit_history=no credits/all paid,housing=rent,foreign_worker=yes} => {class=bad}",0.00999999977648258,1,1,9
"60","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.00999999977648258,1,1,5
"61","{credit_amount=[3850;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.00999999977648258,1,1,4
"62","{savings_status=100<=X<500,employment=4<=X<7,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,1
"63","{personal_status=male mar/wid,property_magnitude=real estate,job=unskilled resident} => {class=good}",0.00999999977648258,1,1,4
"64","{checking_status=no checking,personal_status=male mar/wid,housing=rent} => {class=good}",0.00999999977648258,1,1,1
"65","{personal_status=female div/dep/mar,other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.00999999977648258,1,1,3
"66","{checking_status=no checking,duration=[-Inf;33],personal_status=male div/sep} => {class=good}",0.00999999977648258,1,1,3
"67","{duration=[26;Inf],purpose=business,housing=rent} => {class=bad}",0.00999999977648258,1,1,6
"68","{duration=[30;Inf],employment=<1,housing=rent} => {class=bad}",0.00888888910412788,1,1,5
"69","{savings_status=<100,property_magnitude=no known property,housing=rent} => {class=bad}",0.0077777779661119,1,1,1
"70","{credit_history=all paid,savings_status=<100,other_payment_plans=none} => {class=bad}",0.0077777779661119,1,1,4
"71","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.0077777779661119,1,1,2
"72","{checking_status=<0,duration=[20;Inf],credit_history=delayed previously} => {class=bad}",0.0077777779661119,1,1,7
"73","{checking_status=<0,duration=[33;Inf],housing=rent} => {class=bad}",0.00666666682809591,1,1,1
"74","{duration=[33;Inf],employment=<1,personal_status=male single} => {class=bad}",0.00666666682809591,1,1,2
"75","{savings_status=<100,other_parties=co applicant,housing=rent} => {class=bad}",0.00666666682809591,1,1,3
"76","{credit_history=no credits/all paid,property_magnitude=no known property,foreign_worker=yes} => {class=bad}",0.00666666682809591,1,1,4
"77","{duration=[13;Inf],property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00666666682809591,1,1,3
"78","{duration=[28;Inf],credit_amount=[-Inf;3979],employment=<1} => {class=bad}",0.00666666682809591,1,1,4
"79","{duration=[-Inf;48],credit_history=no credits/all paid,num_dependents=2} => {class=bad}",0.00666666682809591,1,1,1
"80","{duration=[33;47],employment=<1,property_magnitude=car} => {class=bad}",0.00666666682809591,1,1,1
"81","{credit_history=existing paid,credit_amount=[3777;15672],other_parties=co applicant} => {class=bad}",0.00666666682809591,1,1,4
"82","{checking_status=<0,duration=[33;Inf],purpose=radio/tv} => {class=bad}",0.00555555569007993,1,1,2
"83","{checking_status=<0,employment=1<=X<4,property_magnitude=no known property} => {class=bad}",0.00555555569007993,1,1,2
"84","{checking_status=<0,property_magnitude=no known property,housing=rent} => {class=bad}",0.00555555569007993,1,1,1
"85","{credit_history=all paid,property_magnitude=no known property,job=skilled} => {class=bad}",0.00555555569007993,1,1,1
"86","{credit_history=all paid,employment=>=7,property_magnitude=no known property} => {class=bad}",0.00555555569007993,1,1,3
"87","{employment=<1,personal_status=male div/sep,own_telephone=none} => {class=bad}",0.00555555569007993,1,1,2
"88","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00555555569007993,1,1,3
"89","{checking_status=0<=X<200,credit_history=existing paid,other_parties=co applicant} => {class=bad}",0.00555555569007993,1,1,2
"90","{credit_history=no credits/all paid,credit_amount=[-Inf;7980],employment=<1} => {class=bad}",0.00555555569007993,1,1,2
"91","{duration=[28;Inf],employment=<1,property_magnitude=life insurance} => {class=bad}",0.00555555569007993,1,1,1
"92","{credit_history=all paid,credit_amount=[1755;Inf],employment=>=7} => {class=bad}",0.00555555569007993,1,1,1
"93","{checking_status=0<=X<200,duration=[-Inf;47],other_parties=co applicant} => {class=bad}",0.00555555569007993,1,1,1
"94","{checking_status=<0,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00444444455206394,1,1,1
"95","{duration=[33;Inf],savings_status=100<=X<500,employment=1<=X<4} => {class=bad}",0.00444444455206394,1,1,3
"96","{savings_status=100<=X<500,employment=<1,property_magnitude=no known property} => {class=bad}",0.00444444455206394,1,1,1
"97","{purpose=business,employment=>=7,housing=rent} => {class=bad}",0.00444444455206394,1,1,1
"98","{checking_status=no checking,purpose=business,employment=<1} => {class=bad}",0.00444444455206394,1,1,2
"99","{purpose=new car,other_parties=guarantor,other_payment_plans=bank} => {class=bad}",0.00444444455206394,1,1,4
"100","{credit_history=all paid,employment=>=7,own_telephone=yes} => {class=bad}",0.00444444455206394,1,1,1
"101","{credit_history=all paid,property_magnitude=life insurance,num_dependents=1} => {class=bad}",0.00444444455206394,1,1,3
"102","{credit_history=all paid,property_magnitude=life insurance,other_payment_plans=none} => {class=bad}",0.00444444455206394,1,1,1
"103","{credit_history=all paid,property_magnitude=life insurance,job=skilled} => {class=bad}",0.00444444455206394,1,1,1
"104","{credit_history=all paid,purpose=furniture/equipment,savings_status=<100} => {class=bad}",0.00444444455206394,1,1,2
"105","{credit_history=all paid,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,1
"106","{savings_status=<100,employment=>=7,personal_status=male div/sep} => {class=bad}",0.00444444455206394,1,1,4
"107","{checking_status=<0,purpose=education,own_telephone=none} => {class=bad}",0.00444444455206394,1,1,1
"108","{checking_status=0<=X<200,employment=<1,other_payment_plans=stores} => {class=bad}",0.00444444455206394,1,1,2
"109","{credit_history=no credits/all paid,personal_status=female div/dep/mar,property_magnitude=life insurance} => {class=bad}",0.00444444455206394,1,1,2
"110","{credit_amount=[3878;15672],employment=unemployed,property_magnitude=car} => {class=bad}",0.00444444455206394,1,1,3
"111","{duration=[33;Inf],purpose=furniture/equipment,employment=>=7} => {class=bad}",0.00333333341404796,1,1,2
"112","{checking_status=<0,savings_status=no known savings,property_magnitude=no known property} => {class=bad}",0.00333333341404796,1,1,1
"113","{purpose=furniture/equipment,employment=1<=X<4,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,3
"114","{purpose=furniture/equipment,housing=rent,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,1
"115","{personal_status=female div/dep/mar,other_payment_plans=bank,num_dependents=2} => {class=bad}",0.00333333341404796,1,1,1
"116","{checking_status=<0,purpose=radio/tv,savings_status=100<=X<500} => {class=bad}",0.00333333341404796,1,1,2
"117","{checking_status=0<=X<200,purpose=furniture/equipment,savings_status=100<=X<500} => {class=bad}",0.00333333341404796,1,1,1
"118","{savings_status=100<=X<500,employment=<1,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,1
"119","{savings_status=100<=X<500,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,1
"120","{savings_status=100<=X<500,property_magnitude=life insurance,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,1
"121","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,3
"122","{checking_status=>=200,purpose=new car,employment=4<=X<7} => {class=bad}",0.00333333341404796,1,1,2
"123","{employment=unemployed,property_magnitude=life insurance,job=skilled} => {class=bad}",0.00333333341404796,1,1,3
"124","{employment=unemployed,num_dependents=2,own_telephone=none} => {class=bad}",0.00333333341404796,1,1,2
"125","{purpose=business,employment=unemployed,num_dependents=1} => {class=bad}",0.00333333341404796,1,1,1
"126","{credit_history=all paid,purpose=new car,savings_status=<100} => {class=bad}",0.00333333341404796,1,1,1
"127","{purpose=business,savings_status=<100,personal_status=male div/sep} => {class=bad}",0.00333333341404796,1,1,1
"128","{checking_status=0<=X<200,purpose=education,employment=>=7} => {class=bad}",0.00333333341404796,1,1,3
"129","{purpose=education,employment=1<=X<4,property_magnitude=no known property} => {class=bad}",0.00333333341404796,1,1,1
"130","{credit_history=existing paid,property_magnitude=real estate,other_payment_plans=stores} => {class=bad}",0.00333333341404796,1,1,2
"131","{checking_status=<0,employment=>=7,other_parties=co applicant} => {class=bad}",0.00333333341404796,1,1,1
"132","{credit_history=no credits/all paid,purpose=radio/tv,own_telephone=yes} => {class=bad}",0.00333333341404796,1,1,1
"133","{credit_history=no credits/all paid,purpose=new car,savings_status=<100} => {class=bad}",0.00333333341404796,1,1,1
"134","{credit_history=no credits/all paid,purpose=business,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,1
"135","{checking_status=<0,purpose=repairs,other_parties=none} => {class=bad}",0.00333333341404796,1,1,1
"136","{purpose=repairs,credit_amount=[-Inf;5493],property_magnitude=no known property} => {class=bad}",0.00333333341404796,1,1,1
"137","{purpose=repairs,savings_status=>=1000} => {class=bad}",0.00222222227603197,1,1,1
"138","{checking_status=<0,savings_status=no known savings,housing=for free} => {class=bad}",0.00222222227603197,1,1,1
"139","{credit_history=existing paid,purpose=business,job=high qualif/self emp/mgmt} => {class=bad}",0.00222222227603197,1,1,1
"140","{purpose=new car,personal_status=male mar/wid,other_payment_plans=bank} => {class=bad}",0.00222222227603197,1,1,1
"141","{purpose=radio/tv,employment=unemployed,personal_status=male single} => {class=bad}",0.00222222227603197,1,1,1
"142","{purpose=radio/tv,credit_amount=[3512;Inf],other_parties=guarantor} => {class=bad}",0.00222222227603197,1,1,1
"143","{employment=4<=X<7,other_parties=guarantor,housing=rent} => {class=bad}",0.00222222227603197,1,1,1
"144","{checking_status=<0,purpose=new car,personal_status=male div/sep} => {class=bad}",0.00222222227603197,1,1,1
"145","{employment=4<=X<7,personal_status=male div/sep,job=skilled} => {class=bad}",0.00222222227603197,1,1,1
"146","{purpose=education,personal_status=female div/dep/mar,property_magnitude=real estate} => {class=bad}",0.00222222227603197,1,1,1
"147","{credit_history=critical/other existing credit,employment=1<=X<4,other_parties=co applicant} => {class=bad}",0.00222222227603197,1,1,1
"148","{checking_status=no checking,employment=<1,other_parties=co applicant} => {class=bad}",0.00222222227603197,1,1,1
"149","{checking_status=0<=X<200,other_parties=none,foreign_worker=no} => {class=bad}",0.00222222227603197,1,1,1
"150","{purpose=domestic appliance,employment=1<=X<4,own_telephone=none} => {class=bad}",0.00222222227603197,1,1,2
"151","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0555555559694767,0.980392158031464,1,21
"152","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.132222220301628,0.975409865379333,0.954545454545455,21
"153","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0399999991059303,0.972972989082336,1,5
"154","{credit_history=critical/other existing credit,savings_status=no known savings,job=skilled} => {class=good}",0.0377777777612209,0.971428573131561,0.5,1
"155","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0366666652262211,0.970588207244873,0.8,4
"156","{duration=[-Inf;36],other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0355555564165115,0.969696998596191,0.875,7
"157","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0344444438815117,0.96875,1,3
"158","{checking_status=no checking,credit_history=critical/other existing credit,credit_amount=[-Inf;7119]} => {class=good}",0.136666670441628,0.968503952026367,0.5,1
"159","{checking_status=no checking,credit_amount=[-Inf;4933],savings_status=no known savings} => {class=good}",0.0655555576086044,0.967213094234467,1,6
"160","{savings_status=no known savings,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0322222225368023,0.966666638851166,0.75,3
"161","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0622222237288952,0.965517222881317,0.833333333333333,10
"162","{purpose=radio/tv,employment=>=7,own_telephone=yes} => {class=good}",0.0311111118644476,0.965517222881317,0.666666666666667,2
"163","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0311111118644476,0.965517222881317,0.5,1
"164","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0299999993294477,0.964285731315613,1,2
"165","{checking_status=no checking,credit_amount=[-Inf;4455],own_telephone=yes} => {class=good}",0.114444442093372,0.962616801261902,1,9
"166","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0277777779847383,0.961538434028625,0.8,4
"167","{credit_amount=[-Inf;8947],other_payment_plans=none,foreign_worker=no} => {class=good}",0.0277777779847383,0.961538434028625,1,1
"168","{checking_status=no checking,purpose=radio/tv,credit_amount=[-Inf;3620]} => {class=good}",0.103333331644535,0.958762884140015,0.75,3
"169","{purpose=radio/tv,savings_status=no known savings,own_telephone=none} => {class=good}",0.0244444441050291,0.95652174949646,1,1
"170","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0966666638851166,0.95604395866394,0.6,3
"171","{credit_amount=[-Inf;4042],employment=4<=X<7,own_telephone=yes} => {class=good}",0.0477777794003487,0.955555558204651,1,1
"172","{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}",0.0233333334326744,0.954545438289642,1,1
"173","{employment=4<=X<7,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0233333334326744,0.954545438289642,1,2
"174","{credit_history=critical/other existing credit,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0233333334326744,0.954545438289642,1,3
"175","{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}",0.0211111102253199,0.949999988079071,0.5,1
"176","{checking_status=no checking,purpose=radio/tv,other_payment_plans=none} => {class=good}",0.103333331644535,0.948979616165161,0.5,1
"177","{employment=1<=X<4,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0188888888806105,0.944444417953491,0.8,4
"178","{checking_status=no checking,credit_amount=[454;4153],job=skilled} => {class=good}",0.203333333134651,0.943298995494843,0.8,4
"179","{credit_history=delayed previously,employment=1<=X<4,own_telephone=none} => {class=good}",0.0177777782082558,0.941176474094391,1,2
"180","{checking_status=no checking,credit_amount=[-Inf;4455],other_payment_plans=none} => {class=good}",0.25111111998558,0.937759339809418,0.333333333333333,1
"181","{personal_status=male single,property_magnitude=real estate,own_telephone=yes} => {class=good}",0.0333333350718021,0.9375,0.75,3
"182","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0166666675359011,0.9375,1,2
"183","{credit_history=critical/other existing credit,savings_status=100<=X<500,other_payment_plans=none} => {class=good}",0.0166666675359011,0.9375,1,3
"184","{employment=1<=X<4,personal_status=male mar/wid,property_magnitude=real estate} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"185","{credit_history=critical/other existing credit,credit_amount=[-Inf;4844],employment=4<=X<7} => {class=good}",0.0422222204506397,0.926829278469086,1,1
"186","{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0544444434344769,0.924528300762177,0.5,1
"187","{checking_status=<0,duration=[33;Inf],employment=>=7} => {class=bad}",0.0133333336561918,0.923076927661896,0.666666666666667,2
"188","{credit_amount=[-Inf;3913],num_dependents=2,own_telephone=yes} => {class=good}",0.0255555547773838,0.920000016689301,0.833333333333333,5
"189","{personal_status=male mar/wid,property_magnitude=real estate,own_telephone=none} => {class=good}",0.0255555547773838,0.920000016689301,0.5,1
"190","{credit_amount=[-Inf;6331],savings_status=no known savings,personal_status=male single} => {class=good}",0.0733333304524422,0.916666686534882,1,1
"191","{checking_status=0<=X<200,savings_status=no known savings,personal_status=male single} => {class=good}",0.0244444441050291,0.916666686534882,0.666666666666667,2
"192","{savings_status=100<=X<500,job=skilled,own_telephone=yes} => {class=good}",0.0222222227603197,0.909090936183929,0.666666666666667,2
"193","{duration=[-Inf;36],purpose=radio/tv,employment=4<=X<7} => {class=good}",0.0322222225368023,0.90625,1,3
"194","{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0533333346247673,0.905660390853882,0.8,4
"195","{credit_history=existing paid,purpose=business,credit_amount=[-Inf;3913]} => {class=good}",0.0211111102253199,0.904761910438538,0.5,1
"196","{savings_status=500<=X<1000,num_dependents=1,own_telephone=yes} => {class=good}",0.0211111102253199,0.904761910438538,1,1
"197","{duration=[-Inf;33],credit_history=delayed previously,employment=1<=X<4} => {class=good}",0.0211111102253199,0.904761910438538,1,1
"198","{credit_history=critical/other existing credit,credit_amount=[-Inf;3965],own_telephone=yes} => {class=good}",0.0833333358168602,0.903614461421967,1,7
"199","{credit_history=critical/other existing credit,credit_amount=[-Inf;4241],other_payment_plans=none} => {class=good}",0.184444442391396,0.902173936367035,0.5,6
"200","{credit_amount=[-Inf;4933],savings_status=no known savings,own_telephone=yes} => {class=good}",0.0500000007450581,0.899999976158142,0.5,1
"201","{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}",0.00999999977648258,0.899999976158142,1,4
"202","{duration=[-Inf;30],credit_history=critical/other existing credit,personal_status=female div/dep/mar} => {class=good}",0.0655555576086044,0.89393937587738,1,2
"203","{credit_history=critical/other existing credit,property_magnitude=car,job=skilled} => {class=good}",0.0555555559694767,0.892857134342194,0.333333333333333,1
"204","{credit_history=critical/other existing credit,personal_status=male single,other_payment_plans=none} => {class=good}",0.137777775526047,0.892086327075958,0.666666666666667,2
"205","{duration=[-Inf;33],credit_history=critical/other existing credit,job=unskilled resident} => {class=good}",0.045555554330349,0.89130437374115,1,1
"206","{duration=[33;Inf],credit_history=no credits/all paid,savings_status=<100} => {class=bad}",0.00888888910412788,0.888888895511627,1,1
"207","{personal_status=male single,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.100000001490116,0.882352948188782,0.4,2
"208","{credit_history=existing paid,credit_amount=[-Inf;4583],job=high qualif/self emp/mgmt} => {class=good}",0.0333333350718021,0.882352948188782,1,5
"209","{duration=[36;Inf],purpose=business,savings_status=<100} => {class=bad}",0.0155555559322238,0.875,1,1
"210","{checking_status=0<=X<200,employment=>=7,job=high qualif/self emp/mgmt} => {class=bad}",0.0077777779661119,0.875,1,2
"211","{credit_history=existing paid,credit_amount=[-Inf;4110],savings_status=500<=X<1000} => {class=good}",0.028888888657093,0.866666674613953,1,3
"212","{purpose=furniture/equipment,job=skilled,own_telephone=yes} => {class=good}",0.0355555564165115,0.864864885807037,1,2
"213","{duration=[-Inf;33],employment=4<=X<7,other_payment_plans=none} => {class=good}",0.0988888889551163,0.864077687263489,0.25,1
"214","{employment=>=7,other_payment_plans=none,housing=own} => {class=good}",0.119999997317791,0.857142865657806,0.666666666666667,2
"215","{credit_amount=[-Inf;4351],personal_status=male single,property_magnitude=life insurance} => {class=good}",0.0733333304524422,0.857142865657806,0.8,4
"216","{} => {class=bad}",0.300000011920929,0.300000011920929,0.620253164556962,49
