"","rules","support","confidence","orderedConf","orderedSupp"
"24","{bodyStyle=wagon,length=[170.7;187.5],height=[-Inf;59.1]} => {XClass=0}",0.0322580635547638,1,1,1
"25","{make=mazda,numOfDoors=four,curbWeight=[1951;Inf]} => {XClass=0}",0.0268817208707333,1,1,1
"26","{fuelType=gas,driveWheels=rwd,bore=[-Inf;3.24]} => {XClass=1}",0.0268817208707333,1,1,1
"27","{make=mazda,numOfDoors=two,numOfCylinders=four} => {XClass=1}",0.0268817208707333,1,1,2
"28","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0268817208707333,1,1,1
"29","{fuelSystem=mpfi,height=[50.6;51.6],highwayMpg=[-Inf;29]} => {XClass=3}",0.0268817208707333,1,1,1
"30","{aspiration=turbo,height=[50.5;51.6]} => {XClass=1}",0.0215053763240576,1,1,1
"31","{bodyStyle=sedan,numOfCylinders=six,length=[-Inf;187.8]} => {XClass=0}",0.0215053763240576,1,1,3
"32","{numOfDoors=two,width=[64.4;Inf],price=[-Inf;8495]} => {XClass=2}",0.0215053763240576,1,1,2
"33","{numOfDoors=two,engineType=dohc,engineSize=[103;Inf]} => {XClass=3}",0.0215053763240576,1,1,2
"34","{wheelBase=[-Inf;Inf],length=[177.8;187.8],bore=[2.68;3.24]} => {XClass=0}",0.0215053763240576,1,1,2
"35","{make=jaguar} => {XClass=0}",0.0161290317773819,1,1,3
"36","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0161290317773819,1,1,3
"37","{bodyStyle=hatchback,engineType=ohcf} => {XClass=2}",0.0161290317773819,1,1,3
"38","{bodyStyle=hardtop,numOfCylinders=four} => {XClass=2}",0.0161290317773819,1,1,1
"39","{height=56.2} => {XClass=-2}",0.0107526881620288,1,1,2
"40","{fuelSystem=2bbl,wheelBase=[99.1;Inf]} => {XClass=-1}",0.0107526881620288,1,1,1
"41","{driveWheels=fwd,length=[186.7;Inf]} => {XClass=1}",0.0107526881620288,1,1,2
"42","{numOfDoors=two,engineType=ohc,length=[186.7;Inf]} => {XClass=0}",0.0107526881620288,1,1,2
"43","{driveWheels=rwd,wheelBase=[95.1;100.4],highwayMpg=[25;28]} => {XClass=1}",0.0107526881620288,1,1,2
"44","{numOfDoors=two,engineType=ohcv,height=[51;Inf]} => {XClass=1}",0.0107526881620288,1,1,1
"45","{bodyStyle=hatchback,wheelBase=[95.1;97.3],height=[50.5;52.6]} => {XClass=2}",0.0107526881620288,1,1,2
"46","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00537634408101439,1,1,1
"47","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0645161271095276,0.923076927661896,0.666666666666667,2
"48","{normalizedLosses=[104;Inf],length=[186.7;Inf],bore=[3.33;Inf]} => {XClass=0}",0.0967741906642914,0.899999976158142,1,1
"49","{} => {XClass=1}",0.263440847396851,0.263440847396851,1,2
