"","rules","support","confidence","orderedConf","orderedSupp"
"38","{age=[-Inf;58],maximum_heart_rate_achieved=[120;143],number_of_major_vessels=[0;2],thal=3} => {class=absent}",0.0411522649228573,1,1,1
"39","{chest=[-Inf;3],fasting_blood_sugar=0,maximum_heart_rate_achieved=[146;Inf],number_of_major_vessels=[1;Inf],thal=[3;6]} => {class=absent}",0.0411522649228573,1,1,3
"40","{exercise_induced_angina=0,oldpeak=[-Inf;1.6],slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0411522649228573,1,1,2
"41","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf],thal=3} => {class=present}",0.0411522649228573,1,1,1
"42","{chest=[-Inf;3],fasting_blood_sugar=0,exercise_induced_angina=1,oldpeak=[-Inf;1.6],number_of_major_vessels=[0;2]} => {class=absent}",0.0411522649228573,1,1,2
"43","{age=[53;Inf],chest=4,fasting_blood_sugar=1} => {class=present}",0.0370370373129845,1,1,1
"44","{sex=0,fasting_blood_sugar=0,slope=1,number_of_major_vessels=[1;Inf]} => {class=absent}",0.0370370373129845,1,1,1
"45","{exercise_induced_angina=1,slope=1,number_of_major_vessels=[0;2],thal=[3;6]} => {class=absent}",0.0370370373129845,1,1,2
"46","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;194],slope=1,number_of_major_vessels=[0;1],thal=[6;Inf]} => {class=absent}",0.0370370373129845,1,1,1
"47","{age=[54;Inf],sex=1,chest=4,maximum_heart_rate_achieved=[141;Inf],number_of_major_vessels=0} => {class=absent}",0.0246913582086563,1,1,2
"48","{age=[55;Inf],chest=[-Inf;3],exercise_induced_angina=0,oldpeak=[-Inf;1.6],slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.0164609048515558,1,1,1
"49","{age=[-Inf;54],number_of_major_vessels=0,thal=3} => {class=absent}",0.242798358201981,0.983333349227905,0.928571428571429,13
"50","{age=[-Inf;57],chest=[-Inf;3],thal=3} => {class=absent}",0.242798358201981,0.967213094234467,0.75,3
"51","{} => {class=present}",0.444444447755814,0.444444447755814,0.571428571428571,8
