"","rules","support","confidence","orderedConf","orderedSupp"
"28","{age=[-Inf;55],fasting_blood_sugar=1,oldpeak=[-Inf;2.9]} => {class=absent}",0.0493827164173126,1,1,3
"29","{age=[-Inf;Inf],maximum_heart_rate_achieved=[150;Inf],slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0493827164173126,1,1,2
"30","{chest=[-Inf;3],fasting_blood_sugar=0,slope=1,number_of_major_vessels=[1;Inf],thal=[3;6]} => {class=absent}",0.0493827164173126,1,1,1
"31","{sex=0,fasting_blood_sugar=0,slope=1,number_of_major_vessels=[1;Inf]} => {class=absent}",0.0452674888074398,1,1,1
"32","{age=[-Inf;55],chest=[-Inf;3],maximum_heart_rate_achieved=[-Inf;151],oldpeak=[-Inf;1.9]} => {class=absent}",0.0411522649228573,1,1,2
"33","{age=[54;68],fasting_blood_sugar=1,slope=[2;Inf],thal=[3;Inf]} => {class=present}",0.0411522649228573,1,1,1
"34","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=0,slope=[2;Inf]} => {class=present}",0.0411522649228573,1,1,1
"35","{chest=[-Inf;3],fasting_blood_sugar=0,exercise_induced_angina=1,oldpeak=[-Inf;1.6],number_of_major_vessels=[0;2]} => {class=absent}",0.0411522649228573,1,1,5
"36","{age=[-Inf;56],chest=[-Inf;3],slope=[1;2],number_of_major_vessels=0,thal=[6;Inf]} => {class=absent}",0.0411522649228573,1,1,3
"37","{sex=1,fasting_blood_sugar=1,exercise_induced_angina=0,slope=1} => {class=absent}",0.0370370373129845,1,1,1
"38","{age=[52;Inf],maximum_heart_rate_achieved=[147;Inf],oldpeak=[1.8;Inf],slope=[2;Inf]} => {class=present}",0.0370370373129845,1,1,2
"39","{age=[52;Inf],exercise_induced_angina=1,slope=[2;Inf],thal=3} => {class=present}",0.0370370373129845,1,1,1
"40","{exercise_induced_angina=0,oldpeak=[-Inf;1.6],slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0370370373129845,1,1,1
"41","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;194],slope=1,number_of_major_vessels=[0;1],thal=[6;Inf]} => {class=absent}",0.0370370373129845,1,1,1
"42","{age=[54;Inf],sex=1,chest=4,maximum_heart_rate_achieved=[141;Inf],number_of_major_vessels=0} => {class=absent}",0.0246913582086563,1,1,2
"43","{age=[52;Inf],sex=1,chest=[-Inf;3],maximum_heart_rate_achieved=[148;177],exercise_induced_angina=0,slope=2} => {class=present}",0.0246913582086563,1,1,1
"44","{exercise_induced_angina=1,slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.0205761324614286,1,1,1
"45","{age=[-Inf;56],chest=[-Inf;4],maximum_heart_rate_achieved=[155;177],exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0164609048515558,1,1,1
"46","{age=[-Inf;58],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.283950626850128,0.985714256763458,0.944444444444444,17
"47","{} => {class=present}",0.444444447755814,0.444444447755814,0.529411764705882,9
