"","rules","support","confidence","orderedConf","orderedSupp"
"47","{x.bar=[12;Inf],x2ybr=[5;15]} => {class=J}",0.00238902168348432,1,1,2
"48","{x2bar=[14;15],x2ybr=[7;10]} => {class=H}",0.00238902168348432,1,1,18
"49","{y.bar=[11;Inf],x2ybr=[0;3]} => {class=R}",0.0023334629368037,1,1,42
"50","{x2bar=[13;15],x2ybr=[7;8]} => {class=H}",0.0023334629368037,1,1,6
"51","{xy2br=[13;15],xegvy=10} => {class=C}",0.00211122841574252,1,1,23
"52","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00200011115521193,1,1,36
"53","{x2bar=[10;15],xy2br=6} => {class=D}",0.00188899377826601,1,1,34
"54","{x2ybr=[9;15],xy2br=13} => {class=C}",0.00183343514800072,1,1,11
"55","{x.bar=1,xy2br=7} => {class=F}",0.00172231788747013,1,1,2
"56","{x.bar=[0;2],y.bar=[14;Inf]} => {class=F}",0.00172231788747013,1,1,1
"57","{y.bar=[-Inf;2],xybar=[2;6]} => {class=A}",0.00161120062693954,1,1,24
"58","{y.bar=[14;Inf],yegvx=6} => {class=F}",0.00155564199667424,1,1,2
"59","{x2ybr=9,xegvy=[-Inf;5]} => {class=M}",0.00155564199667424,1,1,12
"60","{high=[10;Inf],xy2br=[11;15]} => {class=Q}",0.00155564199667424,1,1,28
"61","{x2ybr=0,x.ege=2} => {class=A}",0.00150008336640894,1,1,2
"62","{xegvy=[-Inf;5],y.ege=0} => {class=M}",0.00144452473614365,1,1,1
"63","{xybar=[-Inf;4],x.ege=[8;Inf]} => {class=M}",0.00144452473614365,1,1,21
"64","{x2bar=[7;10],y2bar=[11;Inf]} => {class=C}",0.00138896610587835,1,1,16
"65","{x.bar=[6;7],y.bar=[-Inf;2]} => {class=A}",0.00138896610587835,1,1,3
"66","{y.bar=[14;Inf],y.ege=4} => {class=P}",0.00133340735919774,1,1,1
"67","{y.bar=[-Inf;1],y2bar=[0;2]} => {class=A}",0.00133340735919774,1,1,15
"68","{onpix=[-Inf;1],y2bar=[11;Inf]} => {class=Z}",0.00133340735919774,1,1,11
"69","{y2bar=[9;Inf],xybar=[-Inf;3]} => {class=L}",0.00133340735919774,1,1,1
"70","{x2bar=[12;15],x2ybr=7} => {class=H}",0.00133340735919774,1,1,2
"71","{y.bar=[12;Inf],y2bar=[8;Inf]} => {class=T}",0.00127784872893244,1,1,23
"72","{y.bar=[12;13],y2bar=1} => {class=P}",0.00127784872893244,1,1,1
"73","{y.bar=[12;Inf],x2ybr=[4;5]} => {class=P}",0.00122229009866714,1,1,11
"74","{x2bar=[11;15],y2bar=[7;Inf]} => {class=D}",0.00122229009866714,1,1,13
"75","{xy2br=12,xegvy=[-Inf;5]} => {class=A}",0.00116673146840185,1,1,13
"76","{y2bar=[0;1],x.ege=0} => {class=P}",0.00116673146840185,1,1,6
"77","{x2ybr=[12;15],xy2br=[-Inf;6]} => {class=Y}",0.00116673146840185,1,1,21
"78","{x.box=[0;1],y2bar=[10;Inf]} => {class=Z}",0.00116673146840185,1,1,16
"79","{y.bar=[-Inf;1],xegvy=[4;6]} => {class=A}",0.00116673146840185,1,1,2
"80","{x2bar=[12;15],y2bar=0} => {class=H}",0.00116673146840185,1,1,4
"81","{xybar=3,x2ybr=[3;6]} => {class=N}",0.00111117283813655,1,1,20
"82","{y2bar=[11;Inf],xy2br=[11;13]} => {class=C}",0.00100005557760596,1,1,1
"83","{y.bar=[-Inf;4],x2bar=0} => {class=L}",0.000944496889133006,1,1,15
"84","{high=[12;Inf],x2ybr=[9;15]} => {class=Y}",0.000944496889133006,1,1,14
"85","{x2ybr=[0;3],x.ege=[9;Inf]} => {class=M}",0.000944496889133006,1,1,6
"86","{x.bar=[13;Inf],y.ege=[2;4]} => {class=A}",0.000944496889133006,1,1,11
"87","{x.box=2,x.bar=1} => {class=F}",0.000888938258867711,1,1,2
"88","{x2bar=[9;15],y2bar=[10;Inf]} => {class=D}",0.000888938258867711,1,1,2
"89","{y.bar=[10;Inf],xy2br=[12;15]} => {class=Q}",0.000888938258867711,1,1,10
"90","{xybar=[10;15],x.ege=[10;Inf]} => {class=M}",0.000833379628602415,1,1,12
"91","{high=[10;Inf],x2ybr=[11;15]} => {class=Y}",0.000833379628602415,1,1,3
"92","{x2bar=[10;15],y.ege=[7;Inf]} => {class=B}",0.00077782099833712,1,1,14
"93","{x2bar=0,xy2br=[11;15]} => {class=L}",0.00077782099833712,1,1,5
"94","{y2bar=0,xy2br=[-Inf;6]} => {class=P}",0.00077782099833712,1,1,14
"95","{y2bar=[0;3],yegvx=[-Inf;2]} => {class=S}",0.000722262368071824,1,1,13
"96","{x2bar=9,y.ege=[1;2]} => {class=K}",0.000666703679598868,1,1,1
"97","{x2ybr=[12;15],xy2br=[12;15]} => {class=K}",0.000666703679598868,1,1,12
"98","{high=[10;Inf],x2bar=[8;15]} => {class=Q}",0.000666703679598868,1,1,10
"99","{xegvy=[13;Inf],yegvx=[11;Inf]} => {class=Q}",0.000666703679598868,1,1,9
"100","{y.bar=[-Inf;4],y2bar=[10;Inf]} => {class=L}",0.000666703679598868,1,1,5
"101","{xy2br=5,x.ege=[8;Inf]} => {class=M}",0.000666703679598868,1,1,10
"102","{y.bar=[-Inf;3],x.ege=[8;Inf]} => {class=M}",0.000666703679598868,1,1,8
"103","{y.bar=[-Inf;1],y2bar=4} => {class=L}",0.000611145049333572,1,1,1
"104","{x.ege=3,yegvx=[-Inf;2]} => {class=S}",0.000611145049333572,1,1,1
"105","{xybar=[-Inf;3],yegvx=9} => {class=Y}",0.000611145049333572,1,1,11
"106","{x2bar=[12;15],y.ege=1} => {class=N}",0.000611145049333572,1,1,1
"107","{x2bar=[10;15],y.ege=[6;7]} => {class=R}",0.000555586419068277,1,1,10
"108","{high=[12;Inf],x.ege=4} => {class=Y}",0.000555586419068277,1,1,1
"109","{x2ybr=[11;15],y.ege=[6;Inf]} => {class=Y}",0.000555586419068277,1,1,3
"110","{y2bar=[8;Inf],y.ege=0} => {class=J}",0.000555586419068277,1,1,2
"111","{xybar=[-Inf;3],yegvx=[10;Inf]} => {class=Q}",0.000555586419068277,1,1,2
"112","{y2bar=[0;1],xegvy=[13;Inf]} => {class=Q}",0.000555586419068277,1,1,2
"113","{high=[10;Inf],xybar=[13;15]} => {class=J}",0.000555586419068277,1,1,10
"114","{width=[0;4],high=[12;Inf]} => {class=J}",0.000555586419068277,1,1,6
"115","{y.bar=[-Inf;2],y2bar=[7;Inf]} => {class=L}",0.000555586419068277,1,1,2
"116","{width=3,high=[9;Inf]} => {class=J}",0.000555586419068277,1,1,4
"117","{width=[10;Inf],xegvy=[13;Inf]} => {class=M}",0.000500027788802981,1,1,1
"118","{x2bar=[10;15],xybar=9} => {class=P}",0.000500027788802981,1,1,9
"119","{y.bar=4,x2bar=[8;12]} => {class=Q}",0.000500027788802981,1,1,8
"120","{y.bar=[13;Inf],xegvy=[12;13]} => {class=T}",0.000500027788802981,1,1,8
"121","{width=[11;Inf],y.bar=[-Inf;3]} => {class=M}",0.000500027788802981,1,1,5
"122","{x.box=[0;5],yegvx=[-Inf;1]} => {class=S}",0.000500027788802981,1,1,1
"123","{high=11,xybar=[10;11]} => {class=Z}",0.000500027788802981,1,1,9
"124","{x2bar=10,y.ege=3} => {class=D}",0.000444469129433855,1,1,5
"125","{x2bar=[10;15],yegvx=[11;Inf]} => {class=R}",0.000444469129433855,1,1,2
"126","{x2ybr=[12;15],xegvy=[12;Inf]} => {class=T}",0.000444469129433855,1,1,7
"127","{x2ybr=[0;3],yegvx=[-Inf;4]} => {class=A}",0.000444469129433855,1,1,8
"128","{high=[11;Inf],x2ybr=[0;4]} => {class=J}",0.000444469129433855,1,1,2
"129","{xybar=[-Inf;4],yegvx=[11;Inf]} => {class=Q}",0.000444469129433855,1,1,1
"130","{x2ybr=0,x.ege=[4;Inf]} => {class=N}",0.000444469129433855,1,1,8
"131","{x.bar=9,xy2br=[-Inf;3]} => {class=P}",0.00038891049916856,1,1,2
"132","{x2bar=[10;15],xy2br=[-Inf;4]} => {class=P}",0.00038891049916856,1,1,2
"133","{y.bar=[12;Inf],xy2br=[11;15]} => {class=Q}",0.00038891049916856,1,1,1
"134","{xy2br=[10;15],yegvx=[-Inf;3]} => {class=U}",0.00038891049916856,1,1,7
"135","{y.bar=[-Inf;1],x.ege=[4;5]} => {class=A}",0.000333351839799434,1,1,1
"136","{x.box=[0;1],onpix=[3;Inf]} => {class=I}",0.000333351839799434,1,1,6
"137","{x.bar=[0;2],xy2br=12} => {class=K}",0.000333351839799434,1,1,1
"138","{x.ege=[0;1],xegvy=[12;Inf]} => {class=T}",0.000333351839799434,1,1,4
"139","{x2bar=0,xegvy=[11;Inf]} => {class=Y}",0.000333351839799434,1,1,6
"140","{xy2br=[-Inf;4],x.ege=7} => {class=N}",0.000333351839799434,1,1,4
"141","{y.bar=[6;7],xybar=[-Inf;3]} => {class=U}",0.000333351839799434,1,1,6
"142","{y2bar=[11;Inf],xy2br=[9;11]} => {class=Z}",0.000333351839799434,1,1,5
"143","{y.bar=[13;Inf],y2bar=[7;Inf]} => {class=T}",0.000333351839799434,1,1,3
"144","{y2bar=[8;Inf],x.ege=[7;8]} => {class=U}",0.000333351839799434,1,1,6
"145","{high=[9;Inf],x.ege=[11;Inf]} => {class=W}",0.000333351839799434,1,1,6
"146","{x.box=0,xy2br=12} => {class=E}",0.000277793209534138,1,1,5
"147","{x2bar=[10;11],y2bar=2} => {class=H}",0.000277793209534138,1,1,5
"148","{x2bar=1,xybar=12} => {class=J}",0.000277793209534138,1,1,5
"149","{x.bar=[0;2],y.ege=[4;5]} => {class=K}",0.000277793209534138,1,1,1
"150","{x.bar=[10;11],x2bar=7} => {class=M}",0.000277793209534138,1,1,1
"151","{xybar=[14;15],x.ege=4} => {class=P}",0.000277793209534138,1,1,5
"152","{y2bar=0,xegvy=11} => {class=P}",0.000277793209534138,1,1,1
"153","{high=9,y2bar=0} => {class=P}",0.000277793209534138,1,1,2
"154","{onpix=[10;Inf],x.ege=[0;3]} => {class=S}",0.000277793209534138,1,1,4
"155","{xegvy=[12;Inf],y.ege=0} => {class=W}",0.000277793209534138,1,1,4
"156","{xegvy=[13;Inf],y.ege=[0;1]} => {class=W}",0.000277793209534138,1,1,5
"157","{xybar=9,xegvy=[13;Inf]} => {class=W}",0.000277793209534138,1,1,5
"158","{x.bar=[8;Inf],y2bar=[11;Inf]} => {class=Z}",0.000277793209534138,1,1,2
"159","{x.bar=[10;Inf],xy2br=[-Inf;3]} => {class=N}",0.000277793209534138,1,1,1
"160","{y2bar=[6;8],yegvx=[-Inf;2]} => {class=U}",0.000277793209534138,1,1,1
"161","{x2bar=[9;15],xegvy=[11;Inf]} => {class=C}",0.000277793209534138,1,1,5
"162","{x2bar=[8;15],xegvy=[12;Inf]} => {class=C}",0.000277793209534138,1,1,2
"163","{xy2br=[-Inf;3],x.ege=[6;Inf]} => {class=N}",0.000277793209534138,1,1,2
"164","{high=[9;Inf],y2bar=[10;Inf]} => {class=Z}",0.000277793209534138,1,1,3
"165","{xy2br=[-Inf;5],x.ege=[10;Inf]} => {class=M}",0.000277793209534138,1,1,1
"166","{x2bar=[6;7],yegvx=2} => {class=U}",0.000277793209534138,1,1,4
"167","{x2bar=[0;1],y2bar=[0;1]} => {class=A}",0.000222234564716928,1,1,1
"168","{x.ege=4,yegvx=[-Inf;2]} => {class=A}",0.000222234564716928,1,1,4
"169","{x2bar=8,yegvx=[-Inf;2]} => {class=A}",0.000222234564716928,1,1,1
"170","{x.box=0,y2bar=2} => {class=F}",0.000222234564716928,1,1,4
"171","{onpix=[10;Inf],y2bar=[7;Inf]} => {class=H}",0.000222234564716928,1,1,4
"172","{xybar=[13;15],y.ege=[8;Inf]} => {class=J}",0.000222234564716928,1,1,2
"173","{x2bar=7,y2bar=0} => {class=K}",0.000222234564716928,1,1,4
"174","{x.bar=[0;4],xegvy=[-Inf;5]} => {class=M}",0.000222234564716928,1,1,4
"175","{xybar=[14;15],x.ege=[6;Inf]} => {class=N}",0.000222234564716928,1,1,4
"176","{high=[9;Inf],xy2br=[-Inf;3]} => {class=P}",0.000222234564716928,1,1,1
"177","{x.bar=[12;Inf],y.ege=[6;Inf]} => {class=Q}",0.000222234564716928,1,1,4
"178","{y.bar=11,x2bar=0} => {class=Y}",0.000222234564716928,1,1,4
"179","{xybar=[13;15],yegvx=[11;Inf]} => {class=I}",0.000222234564716928,1,1,4
"180","{high=[10;Inf],y.ege=[0;3]} => {class=Y}",0.000222234564716928,1,1,1
"181","{high=[9;Inf],xybar=[14;15]} => {class=J}",0.000222234564716928,1,1,1
"182","{x2bar=[0;1],x.ege=[9;Inf]} => {class=W}",0.000222234564716928,1,1,4
"183","{high=[11;Inf],yegvx=[13;Inf]} => {class=Q}",0.000222234564716928,1,1,1
"184","{x2bar=0,xybar=12} => {class=I}",0.000166675919899717,1,1,3
"185","{y2bar=[9;Inf],xybar=14} => {class=I}",0.000166675919899717,1,1,3
"186","{x.box=0,yegvx=[-Inf;7]} => {class=I}",0.000166675919899717,1,1,2
"187","{x.box=0,x2bar=2} => {class=I}",0.000166675919899717,1,1,2
"188","{y.bar=8,xybar=[-Inf;3]} => {class=N}",0.000166675919899717,1,1,2
"189","{x.box=[0;1],y.ege=[8;Inf]} => {class=S}",0.000166675919899717,1,1,3
"190","{y2bar=[11;Inf],xybar=[12;15]} => {class=Z}",0.000166675919899717,1,1,1
"191","{high=[10;Inf],x2ybr=[0;2]} => {class=Z}",0.000166675919899717,1,1,3
"192","{y2bar=[10;Inf],xybar=4} => {class=C}",0.000166675919899717,1,1,1
"193","{xybar=[2;8],xy2br=[-Inf;2]} => {class=D}",0.000166675919899717,1,1,3
"194","{x2bar=[0;1],yegvx=[-Inf;2]} => {class=F}",0.000166675919899717,1,1,3
"195","{x2ybr=[13;15],x.ege=[4;Inf]} => {class=V}",0.000166675919899717,1,1,3
"196","{y2bar=[0;2],xy2br=[13;15]} => {class=A}",0.000166675919899717,1,1,1
"197","{y.bar=[10;Inf],yegvx=2} => {class=F}",0.000166675919899717,1,1,1
"198","{y.bar=[-Inf;2],xegvy=[9;Inf]} => {class=L}",0.000166675919899717,1,1,2
"199","{y2bar=[8;Inf],xegvy=[13;Inf]} => {class=Y}",0.000166675919899717,1,1,2
"200","{width=8,y2bar=[11;Inf]} => {class=Z}",0.000166675919899717,1,1,1
"201","{xy2br=[-Inf;3],y.ege=[8;Inf]} => {class=F}",0.000111117282358464,1,1,2
"202","{xybar=[14;15],y.ege=[6;Inf]} => {class=I}",0.000111117282358464,1,1,2
"203","{onpix=[10;Inf],xy2br=[11;15]} => {class=L}",0.000111117282358464,1,1,2
"204","{x2ybr=[12;15],xy2br=11} => {class=M}",0.000111117282358464,1,1,2
"205","{xybar=[13;15],x.ege=[7;Inf]} => {class=N}",0.000111117282358464,1,1,2
"206","{width=[10;Inf],x.ege=0} => {class=P}",0.000111117282358464,1,1,1
"207","{onpix=[10;Inf],x2ybr=[9;15]} => {class=P}",0.000111117282358464,1,1,2
"208","{high=[12;Inf],xybar=8} => {class=P}",0.000111117282358464,1,1,1
"209","{high=[10;11],y.ege=4} => {class=Q}",0.000111117282358464,1,1,1
"210","{x2bar=[11;15],y.ege=[5;Inf]} => {class=R}",0.000111117282358464,1,1,2
"211","{y.ege=[0;1],yegvx=[-Inf;4]} => {class=T}",0.000111117282358464,1,1,1
"212","{x.box=[0;2],xegvy=[12;Inf]} => {class=T}",0.000111117282358464,1,1,2
"213","{y2bar=[10;Inf],xegvy=[11;12]} => {class=T}",0.000111117282358464,1,1,1
"214","{high=[9;Inf],x2ybr=[13;15]} => {class=V}",0.000111117282358464,1,1,2
"215","{y.bar=[13;Inf],x2ybr=[12;15]} => {class=V}",0.000111117282358464,1,1,2
"216","{x.bar=[0;1],x.ege=[1;5]} => {class=V}",0.000111117282358464,1,1,2
"217","{x2bar=[0;1],y.ege=[8;Inf]} => {class=X}",0.000111117282358464,1,1,2
"218","{x2ybr=0,yegvx=[10;Inf]} => {class=X}",0.000111117282358464,1,1,2
"219","{x2ybr=[11;15],xy2br=[-Inf;4]} => {class=Y}",0.000111117282358464,1,1,2
"220","{y.bar=[-Inf;3],yegvx=[-Inf;4]} => {class=Y}",0.000111117282358464,1,1,2
"221","{x2bar=0,y.ege=[6;Inf]} => {class=Y}",0.000111117282358464,1,1,1
"222","{high=[12;Inf],xy2br=8} => {class=Z}",0.000111117282358464,1,1,2
"223","{width=[0;3],onpix=[5;Inf]} => {class=P}",0.000111117282358464,1,1,2
"224","{y.bar=[11;Inf],y2bar=[10;Inf]} => {class=T}",0.000111117282358464,1,1,1
"225","{high=[11;Inf],xegvy=12} => {class=Y}",0.000111117282358464,1,1,2
"226","{high=[12;Inf],y.bar=[-Inf;4]} => {class=Z}",0.000111117282358464,1,1,2
"227","{xybar=[11;15],xegvy=13} => {class=T}",0.000111117282358464,1,1,2
"228","{onpix=[10;11],y.bar=[11;Inf]} => {class=Y}",0.000111117282358464,1,1,2
"229","{x2ybr=[9;15],yegvx=11} => {class=C}",0.000111117282358464,1,1,2
"230","{xy2br=[13;15],x.ege=6} => {class=C}",5.55586411792319e-05,1,1,1
"231","{xy2br=[-Inf;4],yegvx=[11;Inf]} => {class=D}",5.55586411792319e-05,1,1,1
"232","{xybar=5,xy2br=[-Inf;4]} => {class=D}",5.55586411792319e-05,1,1,1
"233","{y.bar=[4;6],xy2br=[-Inf;3]} => {class=D}",5.55586411792319e-05,1,1,1
"234","{y2bar=[11;Inf],y.ege=5} => {class=E}",5.55586411792319e-05,1,1,1
"235","{xegvy=12,yegvx=[11;Inf]} => {class=F}",5.55586411792319e-05,1,1,1
"236","{high=[9;Inf],xy2br=[13;15]} => {class=G}",5.55586411792319e-05,1,1,1
"237","{y2bar=[8;Inf],x.ege=[9;Inf]} => {class=H}",5.55586411792319e-05,1,1,1
"238","{y2bar=0,y.ege=[7;Inf]} => {class=H}",5.55586411792319e-05,1,1,1
"239","{width=[10;Inf],high=[10;Inf]} => {class=H}",5.55586411792319e-05,1,1,1
"240","{x.box=[0;1],x2bar=[12;15]} => {class=H}",5.55586411792319e-05,1,1,1
"241","{x.box=[0;2],high=[9;Inf]} => {class=I}",5.55586411792319e-05,1,1,1
"242","{x.bar=[12;Inf],xegvy=10} => {class=I}",5.55586411792319e-05,1,1,1
"243","{xy2br=[-Inf;4],yegvx=[-Inf;2]} => {class=I}",5.55586411792319e-05,1,1,1
"244","{y2bar=[0;2],xybar=[13;15]} => {class=J}",5.55586411792319e-05,1,1,1
"245","{x2ybr=[0;2],y.ege=[8;Inf]} => {class=K}",5.55586411792319e-05,1,1,1
"246","{onpix=[10;Inf],y.ege=[0;2]} => {class=M}",5.55586411792319e-05,1,1,1
"247","{x2bar=8,y2bar=0} => {class=M}",5.55586411792319e-05,1,1,1
"248","{onpix=[6;Inf],xybar=[14;15]} => {class=P}",5.55586411792319e-05,1,1,1
"249","{x2bar=[11;12],y2bar=6} => {class=P}",5.55586411792319e-05,1,1,1
"250","{x.box=0,xegvy=[9;10]} => {class=P}",5.55586411792319e-05,1,1,1
"251","{x.bar=[10;11],x2bar=8} => {class=Q}",5.55586411792319e-05,1,1,1
"252","{y2bar=0,xy2br=9} => {class=Q}",5.55586411792319e-05,1,1,1
"253","{y.bar=[-Inf;5],xegvy=11} => {class=S}",5.55586411792319e-05,1,1,1
"254","{x.box=[0;1],xybar=[2;4]} => {class=S}",5.55586411792319e-05,1,1,1
"255","{width=[0;3],xegvy=[12;Inf]} => {class=T}",5.55586411792319e-05,1,1,1
"256","{width=[10;Inf],x2bar=[8;15]} => {class=U}",5.55586411792319e-05,1,1,1
"257","{y2bar=[10;Inf],x2ybr=[11;15]} => {class=U}",5.55586411792319e-05,1,1,1
"258","{x.bar=2,xy2br=10} => {class=U}",5.55586411792319e-05,1,1,1
"259","{x2bar=[8;15],xybar=[2;3]} => {class=U}",5.55586411792319e-05,1,1,1
"260","{y.bar=[-Inf;3],xybar=3} => {class=U}",5.55586411792319e-05,1,1,1
"261","{y2bar=1,xybar=4} => {class=V}",5.55586411792319e-05,1,1,1
"262","{y.bar=12,xybar=[-Inf;3]} => {class=V}",5.55586411792319e-05,1,1,1
"263","{onpix=[-Inf;2],xegvy=[13;Inf]} => {class=V}",5.55586411792319e-05,1,1,1
"264","{width=[10;Inf],y2bar=[0;1]} => {class=W}",5.55586411792319e-05,1,1,1
"265","{y.bar=[-Inf;5],xegvy=[12;Inf]} => {class=W}",5.55586411792319e-05,1,1,1
"266","{x.ege=[10;Inf],y.ege=0} => {class=W}",5.55586411792319e-05,1,1,1
"267","{width=[10;Inf],x2bar=0} => {class=X}",5.55586411792319e-05,1,1,1
"268","{x.box=0,x.ege=2} => {class=X}",5.55586411792319e-05,1,1,1
"269","{x.box=[0;1],yegvx=[-Inf;4]} => {class=Y}",5.55586411792319e-05,1,1,1
"270","{xybar=[14;15],xegvy=[11;Inf]} => {class=Y}",5.55586411792319e-05,1,1,1
"271","{onpix=[9;Inf],xybar=[-Inf;4]} => {class=Y}",5.55586411792319e-05,1,1,1
"272","{x.box=0,xegvy=[10;Inf]} => {class=Y}",5.55586411792319e-05,1,1,1
"273","{xybar=3,y.ege=0} => {class=Y}",5.55586411792319e-05,1,1,1
"274","{y.bar=[13;Inf],y.ege=[8;Inf]} => {class=Z}",5.55586411792319e-05,1,1,1
"275","{xybar=[12;15],yegvx=[-Inf;2]} => {class=Z}",5.55586411792319e-05,1,1,1
"276","{x2bar=[9;15],yegvx=3} => {class=J}",5.55586411792319e-05,1,1,1
"277","{x2bar=[9;15],yegvx=4} => {class=U}",5.55586411792319e-05,1,1,1
"278","{xybar=[-Inf;3],x.ege=0} => {class=L}",0.0130007220432162,0.995744705200195,1,5
"279","{x2bar=[3;5],y2bar=[11;Inf]} => {class=Z}",0.00816712062805891,0.993243217468262,1,11
"280","{x2bar=0,xybar=[12;13]} => {class=I}",0.00772265112027526,0.992857158184052,0.992700729927007,136
"281","{x2bar=4,x2ybr=[13;15]} => {class=V}",0.00638924399390817,0.99137932062149,1,51
"282","{y.bar=[13;Inf],y2bar=[6;Inf]} => {class=T}",0.00622256798669696,0.991150438785553,1,11
"283","{xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00594477448612452,0.990740716457367,1,14
"284","{x2bar=[7;15],x2ybr=[11;15]} => {class=U}",0.0105561418458819,0.989583313465118,0.875,7
"285","{x2bar=0,xybar=[12;15]} => {class=I}",0.0100005557760596,0.989010989665985,0.974358974358974,38
"286","{x2bar=[9;15],y.ege=[8;Inf]} => {class=B}",0.00483360188081861,0.988636374473572,0.986486486486487,73
"287","{x2bar=[9;11],x.ege=[6;Inf]} => {class=M}",0.00477804336696863,0.988505721092224,1,5
"288","{x.bar=[6;8],y.bar=[-Inf;2]} => {class=A}",0.00472248438745737,0.988372087478638,0.970588235294118,33
"289","{x2bar=[10;15],x.ege=[4;5]} => {class=N}",0.00461136735975742,0.988095223903656,1,10
"290","{y.bar=[12;Inf],y2bar=[7;Inf]} => {class=T}",0.00444469135254622,0.987654328346252,0.978260869565217,45
"291","{x.bar=[0;2],y.bar=[13;Inf]} => {class=F}",0.00444469135254622,0.987654328346252,1,4
"292","{y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00866714771836996,0.98734176158905,1,3
