"","rules","support","confidence","orderedConf","orderedSupp"
"26","{A1=b,A8=[1.04;Inf],A11=[2;Inf],A12=f} => {class=+}",0.0627009645104408,1,1,3
"27","{A3=[4.04;25.21],A9=t,A12=t,A14=[-Inf;99]} => {class=+}",0.0578778125345707,1,1,1
"28","{A1=b,A9=f,A10=t,A13=g} => {class=-}",0.0530546605587006,1,1,2
"29","{A4=u,A6=c,A9=t,A15=[6;Inf]} => {class=+}",0.051446944475174,1,1,6
"30","{A6=ff,A12=f,A14=[-Inf;231],A15=[-Inf;8000]} => {class=-}",0.051446944475174,1,1,4
"31","{A4=u,A9=f,A12=t,A15=[7;Inf]} => {class=-}",0.051446944475174,1,1,2
"32","{A3=[1.585;Inf],A6=i,A10=f} => {class=-}",0.0498392283916473,1,1,13
"33","{A7=h,A8=[0.25;Inf],A10=t,A12=f} => {class=+}",0.0498392283916473,1,1,5
"34","{A8=[-Inf;1.71],A9=t,A12=f,A15=[347;Inf]} => {class=+}",0.0498392283916473,1,1,3
"35","{A1=b,A3=[-Inf;6],A9=f,A15=[117;Inf]} => {class=-}",0.0498392283916473,1,1,5
"36","{A6=i,A8=[-Inf;3.17],A14=[88;Inf]} => {class=-}",0.0482315123081207,1,1,3
"37","{A3=[1.29;Inf],A6=c,A9=t,A10=t} => {class=+}",0.0482315123081207,1,1,2
"38","{A6=k,A9=f,A15=[-Inf;2510]} => {class=-}",0.0466237924993038,1,1,2
"39","{A4=u,A6=c,A8=[0.835;Inf],A11=[3;Inf]} => {class=+}",0.0466237924993038,1,1,1
"40","{A6=c,A8=[-Inf;1.46],A9=f,A14=[102;Inf]} => {class=-}",0.0466237924993038,1,1,2
"41","{A8=[-Inf;1.71],A9=t,A11=[3;Inf],A15=[221;Inf]} => {class=+}",0.0450160764157772,1,1,1
"42","{A1=b,A3=[3.54;Inf],A7=v,A11=[3;Inf]} => {class=+}",0.041800644248724,1,1,3
"43","{A3=[-Inf;3.79],A9=t,A11=[1;Inf],A14=[-Inf;130]} => {class=+}",0.041800644248724,1,1,2
"44","{A7=h,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0401929244399071,1,1,2
"45","{A1=a,A3=[3.625;Inf],A8=[-Inf;1.71],A9=t} => {class=+}",0.0401929244399071,1,1,3
"46","{A7=ff,A10=f,A12=f} => {class=-}",0.0369774922728539,1,1,1
"47","{A7=h,A8=[-Inf;2.125],A9=f} => {class=-}",0.0369774922728539,1,1,1
"48","{A4=u,A6=c,A9=t,A14=[-Inf;117]} => {class=+}",0.0369774922728539,1,1,2
"49","{A6=aa,A9=f} => {class=-}",0.0353697761893272,1,1,6
"50","{A3=[0.915;Inf],A7=v,A8=[-Inf;1.71],A11=[3;Inf]} => {class=+}",0.0353697761893272,1,1,2
"51","{A6=x,A10=t} => {class=+}",0.0337620563805103,1,1,2
"52","{A1=a,A7=h,A9=t,A12=f} => {class=+}",0.0321543402969837,1,1,3
"53","{A3=[3.54;Inf],A7=v,A11=[3;Inf],A14=[88;Inf]} => {class=+}",0.0321543402969837,1,1,2
"54","{A4=y,A7=ff} => {class=-}",0.0305466242134571,1,1,1
"55","{A6=cc,A10=t} => {class=+}",0.0305466242134571,1,1,4
"56","{A6=i,A9=f,A12=t} => {class=-}",0.0305466242134571,1,1,1
"57","{A7=bb,A8=[-Inf;3.335],A9=f} => {class=-}",0.0289389062672853,1,1,1
"58","{A1=a,A7=h,A8=[-Inf;2.71],A9=t} => {class=+}",0.0289389062672853,1,1,1
"59","{A6=w,A9=t,A14=[-Inf;188]} => {class=+}",0.0273311901837587,1,1,4
"60","{A3=[-Inf;4.79],A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.0273311901837587,1,1,2
"61","{A7=v,A9=f,A10=f,A13=s} => {class=-}",0.025723472237587,1,1,1
"62","{A1=b,A6=aa,A10=f,A13=g} => {class=-}",0.025723472237587,1,1,5
"63","{A1=b,A4=u,A6=cc,A9=t} => {class=+}",0.0241157561540604,1,1,1
"64","{A4=u,A6=d,A9=f} => {class=-}",0.0225080382078886,1,1,4
"65","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0225080382078886,1,1,1
"66","{A3=[3.25;Inf],A6=x,A8=[0.125;Inf]} => {class=+}",0.0225080382078886,1,1,2
"67","{A3=[3.54;Inf],A6=w,A8=[1.21;Inf],A9=t} => {class=+}",0.0225080382078886,1,1,1
"68","{A6=q,A8=[-Inf;Inf],A14=[-Inf;156],A15=[-Inf;2]} => {class=+}",0.0225080382078886,1,1,1
"69","{A3=[-Inf;6.75],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0225080382078886,1,1,1
"70","{A6=q,A11=[0;9],A12=f,A15=[99;Inf]} => {class=+}",0.0225080382078886,1,1,1
"71","{A6=w,A9=t,A12=f} => {class=+}",0.020900322124362,1,1,2
"72","{A6=m,A9=t,A13=g} => {class=+}",0.020900322124362,1,1,3
"73","{A3=[-Inf;5.125],A6=w,A8=[-Inf;1.46],A9=f} => {class=-}",0.020900322124362,1,1,2
"74","{A3=[4.04;Inf],A6=c,A8=[-Inf;2.79],A10=f} => {class=-}",0.020900322124362,1,1,2
"75","{A4=y,A6=k,A8=[-Inf;3.75],A11=[0;9]} => {class=-}",0.020900322124362,1,1,2
"76","{A4=u,A6=d,A10=f,A14=[17;Inf]} => {class=-}",0.0192926041781902,1,1,1
"77","{A4=y,A6=c,A8=[-Inf;1.46],A11=[0;4]} => {class=-}",0.0192926041781902,1,1,2
"78","{A6=e,A9=t,A11=[0;19],A13=g} => {class=+}",0.0192926041781902,1,1,2
"79","{A3=[4.04;Inf],A7=bb,A10=f} => {class=-}",0.0176848880946636,1,1,1
"80","{A8=[-Inf;2.165],A12=t,A13=s} => {class=-}",0.0176848880946636,1,1,1
"81","{A3=[1.54;Inf],A6=m,A9=t} => {class=+}",0.0176848880946636,1,1,1
"82","{A4=u,A6=aa,A8=[1.04;Inf],A9=t} => {class=+}",0.0176848880946636,1,1,1
"83","{A4=y,A6=i} => {class=-}",0.0160771701484919,1,1,1
"84","{A3=[-Inf;11.835],A6=m,A13=s} => {class=-}",0.0160771701484919,1,1,4
"85","{A6=d,A10=f,A12=f} => {class=-}",0.0160771701484919,1,1,1
"86","{A1=a,A6=c,A7=v,A8=[-Inf;1.04]} => {class=-}",0.0160771701484919,1,1,1
"87","{A6=q,A7=v,A9=f,A15=[-Inf;750]} => {class=-}",0.0160771701484919,1,1,4
"88","{A4=u,A6=aa,A9=t,A12=f} => {class=+}",0.0160771701484919,1,1,1
"89","{A4=y,A7=v,A8=[0.21;2.585],A11=[2;Inf]} => {class=+}",0.0160771701484919,1,1,1
"90","{A1=b,A6=cc,A9=f} => {class=-}",0.0144694531336427,1,1,2
"91","{A1=a,A6=cc,A8=[-Inf;13]} => {class=+}",0.0128617361187935,1,1,2
"92","{A4=y,A7=v,A10=f,A14=[-Inf;99]} => {class=-}",0.0128617361187935,1,1,1
"93","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.0128617361187935,1,1,2
"94","{A4=u,A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.0128617361187935,1,1,2
"95","{A3=[-Inf;5.125],A6=w,A9=f,A12=t} => {class=-}",0.0128617361187935,1,1,1
"96","{A1=a,A6=k,A14=[17;Inf],A15=[-Inf;484]} => {class=-}",0.0128617361187935,1,1,2
"97","{A6=e,A9=f,A13=g} => {class=-}",0.0112540191039443,1,1,2
"98","{A3=[-Inf;Inf],A6=w,A8=[-Inf;0.835],A9=t} => {class=+}",0.0112540191039443,1,1,1
"99","{A6=k,A13=s} => {class=-}",0.00964630208909512,1,1,1
"100","{A7=bb,A13=s,A14=[88;Inf]} => {class=-}",0.00964630208909512,1,1,1
"101","{A4=y,A6=cc,A10=f} => {class=-}",0.00964630208909512,1,1,1
"102","{A6=j,A14=[17;Inf],A15=[-Inf;948]} => {class=-}",0.00964630208909512,1,1,1
"103","{A1=a,A6=q,A10=f,A15=[-Inf;809]} => {class=-}",0.00964630208909512,1,1,2
"104","{A6=k,A7=v,A8=[1.04;Inf],A12=t} => {class=-}",0.00803858507424593,1,1,1
"105","{A4=y,A6=aa,A12=f,A15=[-Inf;990]} => {class=-}",0.00803858507424593,1,1,1
"106","{A6=cc,A7=v,A8=[0.71;Inf],A10=f} => {class=-}",0.00803858507424593,1,1,1
"107","{A1=b,A3=[1.79;Inf],A6=e,A14=[17;Inf]} => {class=-}",0.00803858507424593,1,1,1
"108","{A4=u,A6=k,A13=g,A14=[-Inf;99]} => {class=+}",0.00803858507424593,1,1,2
"109","{} => {class=-}",0.55466240644455,0.55466240644455,0.510204081632653,25
