"","rules","support","confidence","orderedConf","orderedSupp"
"71","{mucous_membranes=bright pink,nasogastric_tube=significant} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"72","{surgery=no,peripheral_pulse=reduced,nasogastric_reflux=} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"73","{surgery=no,pain=depressed,rectal_examination=} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"74","{surgery=no,peripheral_pulse=normal,abdominal_distension=} => {surgical_lesion=no}",0.0150602413341403,1,1,1
"75","{peripheral_pulse=normal,capillary_refill_time=<3,nasogastric_tube=significant} => {surgical_lesion=no}",0.0150602413341403,1,1,2
"76","{pain=intermittent mild pain,abdomen=normal} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"77","{surgery=no,temp_extremities=normal,abdominal_distension=} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"78","{temp_extremities=,peristalsis=hypomotile,abdomen=} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"79","{surgery=no,temp_extremities=,nasogastric_tube=none} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"80","{surgery=no,mucous_membranes=dark cyanotic,abdominocentesis_appearance=} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"81","{pain=,rectal_examination=absent,packed_cell_volume=[-Inf;63]} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"82","{surgery=no,mucous_membranes=bright red,packed_cell_volume=[-Inf;57]} => {surgical_lesion=no}",0.0120481923222542,1,1,1
"83","{temp_extremities=,mucous_membranes=bright red} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"84","{pulse=[-Inf;56],capillary_refill_time=>=3,rectal_examination=} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"85","{peristalsis=hypomotile,abdominal_distension=,nasogastric_reflux=none} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"86","{surgery=yes,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,0.966666638851166,0.8,4
"87","{surgery=yes,nasogastric_tube=slight,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0783132538199425,0.962962985038757,1,1
"88","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=} => {surgical_lesion=yes}",0.0421686731278896,0.933333337306976,1,1
"89","{} => {surgical_lesion=no}",0.370481938123703,0.370481938123703,0.571428571428571,4
