"","rules","support","confidence","orderedConf","orderedSupp"
"19","{region.centroid.row=[-Inf;172],intensity.mean=[55.037;67.037]} => {class=cement}",0.040885042399168,1,1,85
"20","{region.centroid.row=[-Inf;172],rawred.mean=[47.6667;58.3333]} => {class=cement}",0.0404040403664112,1,1,8
"21","{region.centroid.row=[109;158],rawred.mean=[27.3333;89.1111]} => {class=cement}",0.0404040403664112,1,1,63
"22","{rawred.mean=[-Inf;31.2222],hue.mean=[-2.37055;-2.24632]} => {class=foliage}",0.0399230383336544,1,1,1
"23","{region.centroid.row=[76;172],rawred.mean=[41.8889;58.3333]} => {class=cement}",0.0379990376532078,1,1,12
"24","{region.centroid.row=[115;158],rawblue.mean=[43.4444;145.222]} => {class=cement}",0.034632034599781,1,1,1
"25","{rawred.mean=[-Inf;3.55556],exred.mean=[-49.6667;-7.22222]} => {class=foliage}",0.0331890322268009,1,1,7
"26","{region.centroid.row=[117;129],saturation.mean=[0.6248;Inf]} => {class=foliage}",0.0327080339193344,1,1,38
"27","{hedge.mean=[-Inf;0.999999],intensity.mean=[31.6667;86.2963]} => {class=cement}",0.0327080339193344,1,1,22
"28","{intensity.mean=[21.7037;29.7778],exgreen.mean=[-33.8889;-16.7778]} => {class=brickface}",0.0322270318865776,1,1,1
"29","{region.centroid.col=[133;213],value.mean=[0;5]} => {class=window}",0.0312650315463543,1,1,65
"30","{hedge.mean=[-Inf;1.55555],intensity.mean=[31.8519;49.7037]} => {class=cement}",0.030303031206131,1,1,15
"31","{saturation.mean=[0.307985;Inf],hue.mean=[-2.86995;-2.37181]} => {class=foliage}",0.0298220291733742,1,1,6
"32","{region.centroid.row=[-Inf;74],rawred.mean=[38.7778;72]} => {class=cement}",0.0298220291733742,1,1,12
"33","{region.centroid.col=[133;213],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0283790286630392,1,1,8
"34","{hedge.mean=[0.444445;1.33333],rawred.mean=[25;45.8889]} => {class=cement}",0.0278980284929276,1,1,3
"35","{region.centroid.row=[106;158],intensity.mean=[31.8519;49.7778]} => {class=cement}",0.0274170283228159,1,1,3
"36","{hedge.sd=[0.272166;0.962963],rawred.mean=[25;45.8889]} => {class=cement}",0.0269360262900591,1,1,2
"37","{value.mean=[11.8889;28.4444],hue.mean=[-2.23424;-2.11824]} => {class=window}",0.0269360262900591,1,1,52
"38","{region.centroid.col=[151;213],rawgreen.mean=[-Inf;1]} => {class=window}",0.0269360262900591,1,1,2
"39","{region.centroid.row=[-Inf;65],rawgreen.mean=[30.4444;80.8889]} => {class=cement}",0.0259740259498358,1,1,3
"40","{saturation.mean=[0.601852;0.881217],hue.mean=[-2.09439;-1.7836]} => {class=window}",0.0250120256096125,1,1,43
"41","{region.centroid.row=[122;159],exgreen.mean=[-33.8889;-14.3333]} => {class=cement}",0.0250120256096125,1,1,8
"42","{exred.mean=[-49.6667;-7],value.mean=[0;9.88889]} => {class=foliage}",0.0245310254395008,1,1,1
"43","{vedge.mean=[3.61111;Inf],hue.mean=[-Inf;-2.2428]} => {class=foliage}",0.024050023406744,1,1,11
"44","{region.centroid.row=[117;153],saturation.mean=[0.252203;0.332815]} => {class=cement}",0.0235690232366323,1,1,5
"45","{region.centroid.col=[110;Inf],intensity.mean=[-Inf;0.37037]} => {class=window}",0.0230880230665207,1,1,19
"46","{region.centroid.col=[151;189],rawred.mean=[-Inf;4]} => {class=window}",0.0230880230665207,1,1,1
"47","{region.centroid.row=[117;128],rawgreen.mean=[-Inf;2.22222]} => {class=foliage}",0.022607022896409,1,1,2
"48","{rawred.mean=[3;7.22222],hue.mean=[-2.23989;-2.01892]} => {class=window}",0.022607022896409,1,1,14
"49","{hedge.sd=[-Inf;1.15556],rawblue.mean=[43.8889;57.1111]} => {class=cement}",0.0216450225561857,1,1,1
"50","{rawgreen.mean=[3.22222;7.22222],hue.mean=[-2.19241;-2.01892]} => {class=window}",0.0216450225561857,1,1,1
"51","{hedge.mean=[-Inf;0.61111],rawblue.mean=[8.66667;24.6667]} => {class=window}",0.0202020201832056,1,1,2
"52","{region.centroid.col=[152;Inf],hedge.sd=[-Inf;0.0333333]} => {class=window}",0.0197210200130939,1,1,2
"53","{rawgreen.mean=[0.666667;3.44444],hue.mean=[-2.11881;-1.56397]} => {class=window}",0.0192400198429823,1,1,7
"54","{value.mean=[4;14.4444],hue.mean=[-2.09439;-2.01892]} => {class=window}",0.0192400198429823,1,1,1
"55","{region.centroid.row=[-Inf;68],rawblue.mean=[0;22.8889]} => {class=window}",0.0187590196728706,1,1,4
"56","{exred.mean=[-3.33333;Inf],hue.mean=[-2.02659;-1.80307]} => {class=window}",0.0173160172998905,1,1,4
"57","{rawgreen.mean=[56;62.8889]} => {class=cement}",0.0168350171297789,1,1,1
"58","{region.centroid.col=[109;Inf],hedge.sd=[-Inf;0.0185185]} => {class=window}",0.0168350171297789,1,1,1
"59","{rawgreen.mean=[31.4444;36],hue.mean=[-2.28379;-1.87105]} => {class=cement}",0.0168350171297789,1,1,4
"60","{rawblue.mean=[15.7778;23.5556],hue.mean=[-2.23424;-2.06272]} => {class=window}",0.0163540169596672,1,1,5
"61","{exblue.mean=[-Inf;5.44444],hue.mean=[-2.09439;-1.59887]} => {class=window}",0.0158730167895555,1,1,1
"62","{rawred.mean=[28.5556;94.7778],saturation.mean=[-Inf;0.246605]} => {class=cement}",0.0158730167895555,1,1,1
"63","{hedge.mean=[-Inf;0.444443],value.mean=[8.77778;45.4444]} => {class=window}",0.0149110145866871,1,1,7
"64","{region.centroid.row=[150;157],rawgreen.mean=[-Inf;15.5556]} => {class=window}",0.0149110145866871,1,1,1
"65","{hedge.sd=[0.983192;1.74696],rawred.mean=[-Inf;5]} => {class=foliage}",0.0139490142464638,1,1,5
"66","{hedge.sd=[0.951853;1.74696],saturation.mean=[0.676581;Inf]} => {class=foliage}",0.0134680131450295,1,1,1
"67","{exblue.mean=[2.22222;37.5556],saturation.mean=[0.144134;0.232219]} => {class=cement}",0.0134680131450295,1,1,2
"68","{hedge.mean=[-Inf;0.61111],intensity.mean=[8.03704;18.1852]} => {class=window}",0.0134680131450295,1,1,1
"69","{short.line.density.5=[0.111111;Inf],saturation.mean=[0.646298;Inf]} => {class=foliage}",0.0110630113631487,1,1,1
"70","{rawgreen.mean=[11.4444;142.556],saturation.mean=[0.600529;Inf]} => {class=foliage}",0.0110630113631487,1,1,1
"71","{rawred.mean=[25.2222;137.111],exred.mean=[-7.44444;Inf]} => {class=cement}",0.0110630113631487,1,1,1
"72","{rawgreen.mean=[-Inf;0.111111],hue.mean=[-2.09439;-0.00492694]} => {class=window}",0.0101010100916028,1,1,1
"73","{vedge.mean=[-Inf;0.222224],hue.mean=[-2.09439;-1.02473]} => {class=window}",0.00962000992149115,1,1,1
"74","{hedge.mean=[-Inf;0.444444],exblue.mean=[19.7778;29.1111]} => {class=window}",0.00962000992149115,1,1,2
"75","{region.centroid.row=[-Inf;158],rawgreen.mean=[30.4444;33.5556]} => {class=cement}",0.00962000992149115,1,1,2
"76","{hedge.mean=[-Inf;0.444443],exred.mean=[-10.3333;-4.11111]} => {class=window}",0.00913900882005692,1,1,1
"77","{vedge.mean=[3.83333;12.1667],rawblue.mean=[30.6667;46.5556]} => {class=cement}",0.00865800864994526,1,1,3
"78","{exgreen.mean=[-12;-8],saturation.mean=[0.454232;0.482192]} => {class=window}",0.0081770084798336,1,1,1
"79","{region.centroid.row=[137;158],exgreen.mean=[-13.5556;-9.44444]} => {class=cement}",0.0081770084798336,1,1,12
"80","{vegde.sd=[0;0.42963],intensity.mean=[32.8889;54.1852]} => {class=cement}",0.0081770084798336,1,1,2
"81","{region.centroid.row=[128;159],rawblue.mean=[26.1111;36.4444]} => {class=cement}",0.00769600784406066,1,1,1
"82","{vedge.mean=[-Inf;0.222221],exblue.mean=[4;53.1111]} => {class=window}",0.00721500720828772,1,1,2
"83","{region.centroid.row=[117;137],rawgreen.mean=[6.77778;13.6667]} => {class=foliage}",0.00721500720828772,1,1,1
"84","{hedge.mean=[-Inf;0.666666],rawblue.mean=[27.4444;36]} => {class=window}",0.00673400657251477,1,1,6
"85","{vegde.sd=[0.534027;1.90516],value.mean=[5;7.22222]} => {class=foliage}",0.00673400657251477,1,1,3
"86","{region.centroid.row=[-Inf;116],hedge.sd=[-Inf;0.0333333]} => {class=window}",0.00673400657251477,1,1,1
"87","{hedge.sd=[-Inf;0.0333333],exblue.mean=[4.55556;Inf]} => {class=window}",0.00673400657251477,1,1,1
"88","{intensity.mean=[-Inf;28.9259],exred.mean=[-49.6667;-21.2222]} => {class=foliage}",0.00673400657251477,1,1,1
"89","{region.centroid.row=[139;162],exblue.mean=[20.2222;26.6667]} => {class=cement}",0.00673400657251477,1,1,2
"90","{exgreen.mean=[-17.1111;-10],saturation.mean=[0.524328;0.60119]} => {class=window}",0.00577200576663017,1,1,1
"91","{hedge.mean=[-Inf;0.61111],rawgreen.mean=[16.6667;26.7778]} => {class=window}",0.00577200576663017,1,1,1
"92","{region.centroid.row=[72;109],rawblue.mean=[36.2222;45.6667]} => {class=cement}",0.00577200576663017,1,1,3
"93","{region.centroid.col=[151;195],intensity.mean=[6.77778;10.3704]} => {class=window}",0.00529100513085723,1,1,1
"94","{region.centroid.row=[122;159],rawblue.mean=[28.4444;30]} => {class=cement}",0.00529100513085723,1,1,2
"95","{vedge.mean=[-Inf;0.722222],rawblue.mean=[29.3333;44.4444]} => {class=window}",0.00481000496074557,1,1,8
"96","{region.centroid.col=[175;Inf],intensity.mean=[27.8889;32.3704]} => {class=cement}",0.00432900432497263,1,1,2
"97","{vedge.mean=[4.27778;Inf],exgreen.mean=[-20.7778;-18.3333]} => {class=cement}",0.00432900432497263,1,1,1
"98","{exgreen.mean=[-11.7778;-0.777778],saturation.mean=[0.314683;0.348863]} => {class=window}",0.00432900432497263,1,1,2
"99","{region.centroid.row=[115;156],rawred.mean=[16.1111;16.7778]} => {class=cement}",0.00336700328625739,1,1,1
"100","{region.centroid.row=[156;166],exblue.mean=[5.33333;21.1111]} => {class=cement}",0.00288600288331509,1,1,4
"101","{vegde.sd=[0;0.0296294],intensity.mean=[0.037037;1.25926]} => {class=foliage}",0.00288600288331509,1,1,4
"102","{vegde.sd=[2.07407;Inf],rawgreen.mean=[-Inf;1.66667]} => {class=foliage}",0.00240500248037279,1,1,1
"103","{region.centroid.row=[126;148],intensity.mean=[16.4074;20.0741]} => {class=foliage}",0.00240500248037279,1,1,2
"104","{vedge.mean=[-Inf;1.16667],saturation.mean=[0.464069;0.480246]} => {class=window}",0.00240500248037279,1,1,1
"105","{rawred.mean=[8.66667;25.1111],exgreen.mean=[-8.22222;-7.33333]} => {class=window}",0.00192400196101516,1,1,1
"106","{intensity.mean=[-Inf;18.7037],hue.mean=[-1.78025;-1.70594]} => {class=window}",0.00192400196101516,1,1,2
"107","{rawgreen.mean=[1;83.3333],hue.mean=[-2.21505;-2.20829]} => {class=window}",0.00192400196101516,1,1,3
"108","{rawred.mean=[-Inf;47.7778],hue.mean=[-2.08525;-2.08372]} => {class=window}",0.00144300144165754,1,1,1
"109","{hedge.sd=[-Inf;0.136082],saturation.mean=[0.105128;0.156568]} => {class=foliage}",0.000962000980507582,1,1,1
"110","{region.centroid.row=[-Inf;113],rawgreen.mean=[23.8889;24.3333]} => {class=cement}",0.000962000980507582,1,1,1
"111","{region.centroid.row=[-Inf;Inf],intensity.mean=29.4815} => {class=window}",0.000962000980507582,1,1,2
"112","{rawblue.mean=[0;Inf],hue.mean=-2.06232} => {class=foliage}",0.000481000490253791,1,1,1
"113","{hedge.sd=[-Inf;0.172132],saturation.mean=[0.665344;0.67037]} => {class=foliage}",0.000481000490253791,1,1,1
"114","{region.centroid.row=[76;172],intensity.mean=[45.8148;67.037]} => {class=cement}",0.0428090430796146,0.98888885974884,1,1
"115","{region.centroid.row=[76;159],rawblue.mean=[55.8889;78.7778]} => {class=cement}",0.040885042399168,0.988372087478638,1,1
"116","{intensity.mean=[10.6667;18.1852],hue.mean=[-2.23424;-2.06954]} => {class=window}",0.0230880230665207,0.979591846466064,1,2
"117","{exred.mean=[-16;-10.7778],exgreen.mean=[-10;-7.44444]} => {class=window}",0.0125060128048062,0.962962985038757,1,3
"118","{region.centroid.row=[82;159],rawgreen.mean=[32.4444;62.8889]} => {class=cement}",0.0610870607197285,0.962121188640594,1,1
"119","{vegde.sd=[0;0.210818],exgreen.mean=[-8.66667;-6]} => {class=brickface}",0.0432900451123714,0.957446813583374,1,1
"120","{region.centroid.row=[-Inf;129],saturation.mean=[0.718221;Inf]} => {class=foliage}",0.0788840800523758,0.953488349914551,1,12
"121","{region.centroid.row=[80;116],saturation.mean=[0.447247;0.513889]} => {class=window}",0.0163540169596672,0.944444417953491,1,1
"122","{rawblue.mean=[0;4],exred.mean=[-5.55556;-3.22222]} => {class=foliage}",0.0158730167895555,0.942857146263123,1,4
"123","{region.centroid.row=[82;118],rawred.mean=[9.33333;16]} => {class=window}",0.0230880230665207,0.941176474094391,1,1
"124","{region.centroid.row=[69;128],exgreen.mean=[-6.33333;-0.111111]} => {class=foliage}",0.0880230888724327,0.933673441410065,0.666666666666667,2
"125","{rawgreen.mean=[0.111111;2.55556],hue.mean=[-Inf;-2.08798]} => {class=foliage}",0.0601250603795052,0.919117629528046,0.777777777777778,7
"126","{hedge.mean=[0.277779;0.611109],exred.mean=[-3;-1.22222]} => {class=foliage}",0.0105820102617145,0.916666686534882,1,4
"127","{vegde.sd=[0.151853;12.9485],hedge.mean=[-Inf;0.277778]} => {class=window}",0.0206830203533173,0.914893627166748,0.666666666666667,2
"128","{saturation.mean=[0.77037;Inf],hue.mean=[-Inf;-2.08798]} => {class=foliage}",0.0870610848069191,0.904999971389771,0.75,3
"129","{region.centroid.row=[119;132],exred.mean=[-15.7778;-10.5556]} => {class=cement}",0.0129870129749179,0.899999976158142,1,1
"130","{hedge.sd=[-Inf;0.344444],value.mean=[28.3333;42.1111]} => {class=window}",0.00673400657251477,0.875,1,1
"131","{region.centroid.row=[79;120],exgreen.mean=[-10.8889;-8.55556]} => {class=window}",0.0245310254395008,0.864406764507294,1,1
"132","{region.centroid.col=[-Inf;154],rawred.mean=[-Inf;3.88889]} => {class=foliage}",0.0860990881919861,0.7885462641716,1,6
"133","{} => {class=cement}",0.142857149243355,0.142857149243355,0.5,4
