"","rules","support","confidence","orderedConf","orderedSupp"
"19","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0342912338674068,1,1,74
"20","{word_freq_mail=[-Inf;0.75],word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.03211784735322,1,1,73
"21","{word_freq_cs=[0.02;Inf]} => {class=0}",0.0299444571137428,1,1,19
"22","{word_freq_money=[0.02;Inf],X.char_freq_..23.=[0.008;0.04]} => {class=1}",0.0282540451735258,1,1,21
"23","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0282540451735258,1,1,43
"24","{word_freq_over=[0.06;0.35],word_freq_hp=[0.11;Inf]} => {class=0}",0.0246317312121391,1,1,29
"25","{word_freq_remove=[0.02;Inf],capital_run_length_longest=[217;Inf]} => {class=1}",0.0224583428353071,1,1,22
"26","{word_freq_conference=[0.44;Inf]} => {class=0}",0.0173871051520109,1,1,18
"27","{word_freq_people=[0.01;Inf],word_freq_your=[-Inf;0.75],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0161796659231186,1,1,15
"28","{word_freq_font=[0.07;Inf],X.char_freq_..24.=[0.003;Inf]} => {class=1}",0.01062545273453,1,1,17
"29","{word_freq_technology=[1.63;Inf]} => {class=0}",0.0103839654475451,1,1,7
"30","{word_freq_address=[1.65;Inf],X.char_freq_..21.=[-Inf;0.262],capital_run_length_longest=[-Inf;11]} => {class=0}",0.0101424772292376,1,1,35
"31","{word_freq_your=[0.01;0.63],capital_run_length_longest=[-Inf;5]} => {class=0}",0.00772760203108191,1,1,5
"32","{word_freq_remove=[0.02;Inf],word_freq_font=[0.07;Inf]} => {class=1}",0.00748611427843571,1,1,10
"33","{word_freq_your=[6.66;10.71]} => {class=0}",0.00482975132763386,1,1,14
"34","{word_freq_receive=[2.06;2.61]} => {class=1}",0.00048297512694262,1,1,2
"35","{word_freq_george=[0.21;Inf]} => {class=0}",0.151412695646286,0.998407661914825,0.5,1
"36","{word_freq_hp=[0.02;2.05],X.char_freq_..21.=[-Inf;0.028],X.char_freq_..24.=[-Inf;0.039]} => {class=0}",0.0975609719753265,0.997530877590179,0.974358974358974,38
"37","{word_freq_lab=[0.13;Inf]} => {class=0}",0.0746196582913399,0.996774196624756,0.833333333333333,5
"38","{word_freq_all=[0.23;5.1],word_freq_remove=[0.02;Inf],word_freq_free=[0.14;Inf]} => {class=1}",0.0606133788824081,0.996031761169434,0.974358974358974,38
"39","{word_freq_hp=[1.5;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.0968365147709846,0.995037198066711,0.964912280701754,55
"40","{word_freq_hp=[1.5;Inf]} => {class=0}",0.122434191405773,0.994117617607117,0.952380952380952,20
"41","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.072446271777153,0.993377506732941,0.909090909090909,10
"42","{word_freq_free=[0.01;Inf],word_freq_000=[0.34;Inf]} => {class=1}",0.0647186636924744,0.992592573165894,0.925925925925926,25
"43","{word_freq_telnet=[0.09;Inf]} => {class=0}",0.06423569470644,0.992537319660187,1,1
"44","{word_freq_your=[-Inf;0.94],X.char_freq_..28.=[0.279;Inf],capital_run_length_longest=[-Inf;7]} => {class=0}",0.0309104081243277,0.992248058319092,0.944444444444444,17
"45","{X.char_freq_..21.=[0.408;Inf],X.char_freq_..24.=[0.104;Inf]} => {class=1}",0.0852451100945473,0.99157303571701,0.980392156862745,50
"46","{word_freq_650=[0;0.23],word_freq_edu=[0.02;Inf],X.char_freq_..24.=[-Inf;0.039]} => {class=0}",0.0842791572213173,0.991477251052856,0.96551724137931,84
"47","{X.char_freq_..21.=[0.41;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0751026347279549,0.990445852279663,1,48
"48","{word_freq_your=[-Inf;0.45],X.char_freq_..21.=[-Inf;0.045],capital_run_length_longest=[6;9]} => {class=0}",0.0519198253750801,0.986238539218903,0.96,48
"49","{word_freq_pm=[0.75;Inf]} => {class=0}",0.0333252847194672,0.985714256763458,1,13
"50","{capital_run_length_longest=[252;Inf]} => {class=1}",0.035498671233654,0.980000019073486,0.833333333333333,5
"51","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.414;Inf]} => {class=1}",0.0994928777217865,0.978622317314148,0.897058823529412,61
"52","{word_freq_hpl=[0.13;Inf]} => {class=0}",0.167109400033951,0.97740113735199,0.681818181818182,15
"53","{word_freq_font=[0.12;Inf],X.char_freq_..3B.=[-Inf;0.309]} => {class=1}",0.0181115679442883,0.974025964736938,1,16
"54","{word_freq_re=[1.58;Inf]} => {class=0}",0.0432262755930424,0.972826063632965,0.666666666666667,6
"55","{word_freq_your=[-Inf;1.37],capital_run_length_total=[-Inf;14]} => {class=0}",0.117362953722477,0.972000002861023,0.925675675675676,137
"56","{word_freq_000=[0.34;Inf]} => {class=1}",0.104564115405083,0.970852017402649,0.909090909090909,20
"57","{word_freq_3d=[0.57;Inf]} => {class=1}",0.00531272636726499,0.95652174949646,1,10
"58","{word_freq_remove=[0.02;Inf]} => {class=1}",0.164936006069183,0.944674968719482,0.937984496124031,121
"59","{word_freq_edu=[0.13;Inf]} => {class=0}",0.0932141989469528,0.94146341085434,0.25,5
"60","{word_freq_data=[0.56;Inf]} => {class=0}",0.0420188345015049,0.940540552139282,0.666666666666667,12
"61","{capital_run_length_longest=[-Inf;5]} => {class=0}",0.216131374239922,0.926501035690308,0.692307692307692,72
"62","{} => {class=1}",0.394107699394226,0.394107699394226,0.665903890160183,291
