"","rules","support","confidence","orderedConf","orderedSupp"
"42","{Feature.0=[-5.143;-3.456],Feature.1=[2.138;2.916],Feature.4=[0.201;0.416]} => {Class=hUd}",0.00897867605090141,1,1,5
"43","{Feature.0=[-4.299;Inf],Feature.1=[2.161;2.811],Feature.2=[0.503;Inf]} => {Class=hOd}",0.00897867605090141,1,1,3
"44","{Feature.0=[-Inf;Inf],Feature.1=[2.216;Inf],Feature.3=[-0.111;0.663],Feature.4=[-0.574;0.201],Feature.7=[-0.461;0.123]} => {Class=had}",0.00897867605090141,1,1,8
"45","{Speaker.Number=Sue,Feature.1=[3.454;Inf]} => {Class=hod}",0.00673400657251477,1,1,6
"46","{Speaker.Number=Sarah,Feature.0=[-4.275;-3.706]} => {Class=hUd}",0.00673400657251477,1,1,2
"47","{Speaker.Number=Andrew,Feature.0=[-2.538;-2.263]} => {Class=hAd}",0.00673400657251477,1,1,2
"48","{Speaker.Number=Sarah,Feature.0=[-2.488;-2.029]} => {Class=hYd}",0.00673400657251477,1,1,6
"49","{Speaker.Number=Kate,Feature.1=[-Inf;0.496]} => {Class=hid}",0.00673400657251477,1,1,1
"50","{Speaker.Number=Penny,Feature.1=[2.901;Inf]} => {Class=hod}",0.00673400657251477,1,1,6
"51","{Speaker.Number=Sue,Feature.0=[-4.115;-2.945],Feature.1=[2.379;2.78]} => {Class=hed}",0.00673400657251477,1,1,5
"52","{Speaker.Number=Sarah,Feature.0=[-3.389;-2.306],Feature.1=[3.329;3.705]} => {Class=hOd}",0.00673400657251477,1,1,3
"53","{Speaker.Number=Sue,Feature.0=[-4.683;-3.005],Feature.3=[1.393;Inf]} => {Class=hud}",0.00673400657251477,1,1,6
"54","{Speaker.Number=Sue,Feature.1=[1.856;Inf],Feature.4=[-Inf;-0.314]} => {Class=hYd}",0.00673400657251477,1,1,6
"55","{Speaker.Number=Jo,Feature.1=[-Inf;2.551],Feature.7=[0.4;0.813]} => {Class=hed}",0.00673400657251477,1,1,6
"56","{Speaker.Number=Sarah,Feature.0=[-Inf;-2.882],Feature.3=[0.305;1.286]} => {Class=hed}",0.00673400657251477,1,1,6
"57","{Speaker.Number=Andrew,Feature.0=[-Inf;-2.305],Feature.1=[1.747;1.872]} => {Class=hud}",0.00673400657251477,1,1,6
"58","{Speaker.Number=Penny,Feature.0=[-5.069;-2.527],Feature.1=[2.123;2.324]} => {Class=hUd}",0.00673400657251477,1,1,3
"59","{Speaker.Number=Penny,Feature.0=[-2.98;Inf],Feature.1=[0.757;2.027]} => {Class=hed}",0.00673400657251477,1,1,6
"60","{Speaker.Number=David,Feature.0=[-2.175;-1.764],Feature.1=[0.788;Inf]} => {Class=had}",0.00673400657251477,1,1,6
"61","{Speaker.Number=Sarah,Feature.0=[-Inf;-2.027],Feature.1=[2.158;3.41],Feature.7=[-0.328;0.123]} => {Class=had}",0.00673400657251477,1,1,3
"62","{Speaker.Number=Penny,Feature.0=[-Inf;Inf],Feature.1=[2.545;Inf],Feature.3=[-0.411;-0.2]} => {Class=hYd}",0.00673400657251477,1,1,6
"63","{Speaker.Number=Nick,Feature.0=[-4.028;Inf],Feature.3=[-0.171;0.439],Feature.7=[0.426;Inf]} => {Class=had}",0.00673400657251477,1,1,6
"64","{Feature.1=[2.537;Inf],Feature.3=[0.861;1.16]} => {Class=hod}",0.0056116720661521,1,1,4
"65","{Speaker.Number=Penny,Feature.1=[0.408;1.272]} => {Class=hEd}",0.0056116720661521,1,1,2
"66","{Feature.1=[0.316;1.373],Feature.7=[-Inf;-0.686]} => {Class=hEd}",0.0056116720661521,1,1,5
"67","{Feature.0=[-Inf;-3.896],Feature.5=[1.678;Inf]} => {Class=hud}",0.0056116720661521,1,1,4
"68","{Feature.1=[0.613;2.07],Feature.6=[0.483;Inf]} => {Class=had}",0.0056116720661521,1,1,5
"69","{Speaker.Number=Tim,Feature.0=[-Inf;-2.859],Feature.1=[1.536;2.853]} => {Class=hed}",0.0056116720661521,1,1,1
"70","{Speaker.Number=Wendy,Feature.1=[2.853;Inf],Feature.7=[0.507;Inf]} => {Class=hod}",0.0056116720661521,1,1,5
"71","{Speaker.Number=Nick,Feature.0=[-Inf;Inf],Feature.3=[-Inf;-0.064]} => {Class=hOd}",0.0056116720661521,1,1,3
"72","{Speaker.Number=Wendy,Feature.0=[-3.741;Inf],Feature.6=[0.347;0.813]} => {Class=hOd}",0.0056116720661521,1,1,4
"73","{Speaker.Number=Andrew,Feature.0=[-3.924;Inf],Feature.4=[-Inf;-1.67]} => {Class=hOd}",0.0056116720661521,1,1,5
"74","{Speaker.Number=Mike,Feature.0=[-3.067;Inf],Feature.1=[1.188;1.649]} => {Class=had}",0.0056116720661521,1,1,5
"75","{Feature.0=[-Inf;Inf],Feature.1=[3.886;4.265],Feature.4=[0.256;Inf]} => {Class=hUd}",0.0056116720661521,1,1,5
"76","{Speaker.Number=Wendy,Feature.0=[-3.707;Inf],Feature.1=[1.515;2.014],Feature.7=[-Inf;0.036]} => {Class=hEd}",0.0056116720661521,1,1,5
"77","{Feature.6=[-Inf;-1.069],Feature.7=[0.348;Inf]} => {Class=hod}",0.00448933802545071,1,1,4
"78","{Feature.0=[-2.445;Inf],Feature.3=[1.491;Inf]} => {Class=hYd}",0.00448933802545071,1,1,4
"79","{Feature.0=[-Inf;Inf],Feature.1=[1.252;2.023],Feature.2=[0.674;0.899]} => {Class=hYd}",0.00448933802545071,1,1,4
"80","{Speaker.Number=Kate,Feature.0=[-Inf;-2.902],Feature.3=[-Inf;0.014]} => {Class=hOd}",0.00448933802545071,1,1,4
"81","{Speaker.Number=Rich,Feature.0=[-2.432;Inf]} => {Class=hAd}",0.00336700328625739,1,1,1
"82","{Feature.1=[2.782;Inf],Feature.5=[1.449;Inf]} => {Class=hod}",0.00336700328625739,1,1,1
"83","{Feature.0=[-Inf;Inf],Feature.1=[2.896;2.897]} => {Class=had}",0.00336700328625739,1,1,2
"84","{Speaker.Number=Bill,Feature.1=[0.387;1.115]} => {Class=hEd}",0.00336700328625739,1,1,3
"85","{Speaker.Number=Sue,Feature.1=[-Inf;Inf],Feature.4=[0.1;0.189]} => {Class=had}",0.00336700328625739,1,1,3
"86","{Speaker.Number=Rich,Feature.1=[1.222;Inf],Feature.4=[0.186;0.369]} => {Class=hAd}",0.00336700328625739,1,1,1
"87","{Speaker.Number=Rich,Feature.0=[-Inf;-2.952],Feature.1=[2.223;2.946]} => {Class=hUd}",0.00336700328625739,1,1,3
"88","{Feature.0=[-4.17;Inf],Feature.3=[0.828;1.511],Feature.4=[-1.684;-1.295]} => {Class=hYd}",0.00336700328625739,1,1,3
"89","{Speaker.Number=Rose,Feature.1=[-Inf;Inf],Feature.3=[0.4;1.718],Feature.4=[-0.692;0.123]} => {Class=had}",0.00336700328625739,1,1,3
"90","{Speaker.Number=Nick,Feature.3=[0.82;1.496]} => {Class=hId}",0.00224466901272535,1,1,2
"91","{Feature.0=[-3.946;-3.545],Feature.4=[-1.02;-0.745]} => {Class=hOd}",0.00224466901272535,1,1,1
"92","{Feature.1=[-Inf;3.014],Feature.3=[-0.707;0.204],Feature.4=[0.646;0.826]} => {Class=hed}",0.00224466901272535,1,1,2
"93","{Speaker.Number=Penny,Feature.0=[-5.011;-2.666],Feature.3=[-0.388;0.041]} => {Class=hOd}",0.00224466901272535,1,1,2
"94","{Speaker.Number=David,Feature.1=[-Inf;Inf],Feature.4=[-1.502;-1.229]} => {Class=hOd}",0.00224466901272535,1,1,2
"95","{Speaker.Number=Bill,Feature.0=[-Inf;-1.985],Feature.1=[1.51;3.344],Feature.8=[-0.452;0.04]} => {Class=hed}",0.00224466901272535,1,1,2
"96","{Feature.1=[-Inf;Inf],Feature.7=-0.761} => {Class=hAd}",0.00112233450636268,1,1,1
"97","{Feature.0=[-4.232;-2.463],Feature.1=[3.689;Inf]} => {Class=hod}",0.0325476974248886,0.966666638851166,1,4
"98","{Feature.0=[-3.097;-2.54],Feature.1=[1.856;3.101],Feature.4=[-1.166;-0.65]} => {Class=hYd}",0.04152637347579,0.948717951774597,1,6
"99","{Feature.0=[-3.253;-2.346],Feature.1=[0.496;1.928],Feature.4=[-0.734;0.282],Feature.7=[0.39;0.946]} => {Class=hed}",0.0202020201832056,0.947368443012238,0.909090909090909,10
"100","{Feature.0=[-Inf;-3.636],Feature.4=[-Inf;-1.165]} => {Class=hod}",0.0370370373129845,0.942857146263123,0.846153846153846,11
"101","{Feature.0=[-5.04;-4.243],Feature.1=[2.138;3.353]} => {Class=hud}",0.0370370373129845,0.942857146263123,1,1
"102","{Feature.1=[0.199;1.407],Feature.4=[0.165;0.538],Feature.6=[-0.658;Inf]} => {Class=hEd}",0.0370370373129845,0.942857146263123,0.777777777777778,7
"103","{Feature.0=[-5.08;-2.058],Feature.1=[-Inf;2.143],Feature.7=[-Inf;0.034],Feature.8=[0.121;0.852]} => {Class=had}",0.0112233441323042,0.909090936183929,1,4
"104","{Speaker.Number=Rich,Feature.3=[0.83;1.732]} => {Class=hId}",0.00336700328625739,0.75,1,1
"105","{Feature.1=[3.689;4.643]} => {Class=hod}",0.04152637347579,0.725490212440491,0.833333333333333,5
"106","{Feature.0=[-3.024;-2.447],Feature.1=[2.133;3.111]} => {Class=hYd}",0.0493827164173126,0.611111104488373,0.6,6
"107","{Feature.1=[-0.11;0.516]} => {Class=hId}",0.0482603833079338,0.558441579341888,0.666666666666667,4
"108","{Feature.0=[-2.104;-1.674]} => {Class=hAd}",0.04152637347579,0.536231875419617,1,1
"109","{Feature.0=[-2.395;-1.899]} => {Class=hAd}",0.0482603833079338,0.472527474164963,1,1
"110","{Feature.1=[3.067;4.643]} => {Class=hod}",0.0785634145140648,0.469798654317856,0.5,5
"111","{Feature.4=[0.538;1.112]} => {Class=hId}",0.04152637347579,0.406593412160873,0.375,3
"112","{Feature.1=[0.528;1.412]} => {Class=hEd}",0.0729517415165901,0.361111104488373,0.15625,5
"113","{Feature.0=[-4.235;-3.741]} => {Class=hUd}",0.0684624016284943,0.35672515630722,0.423076923076923,11
"114","{Feature.0=[-3.015;-2.314]} => {Class=had}",0.0673400685191154,0.234375,0.27027027027027,10
"115","{} => {Class=hUd}",0.0909090936183929,0.0909090936183929,0.222222222222222,6
