"","rules","support","confidence","orderedConf","orderedSupp"
"40","{region.centroid.col=[133;219],hue.mean=[-2.09641;-2.09439]} => {class=window}",0.0081770084798336,1,1,2
"41","{hedge.mean=[-Inf;0.666666],rawblue.mean=[27.5556;36]} => {class=window}",0.00721500720828772,1,1,3
"42","{region.centroid.row=[-Inf;129],hue.mean=-2.0944} => {class=foliage}",0.00721500720828772,1,1,2
"43","{region.centroid.col=[-Inf;Inf],intensity.mean=[19.1111;30.2963],hue.mean=[-2.23756;-2.19138]} => {class=window}",0.00625300640240312,1,1,3
"44","{region.centroid.row=[112;251],hedge.sd=[0.385187;0.962963],hue.mean=[-2.12555;-2.09452]} => {class=cement}",0.00529100513085723,1,1,3
"45","{region.centroid.row=[156;251],exblue.mean=[9.66667;13.6667]} => {class=cement}",0.00481000496074557,1,1,8
"46","{vedge.mean=[0.333334;Inf],hedge.mean=[0.222222;0.666666],hue.mean=[-2.0944;-2.08691]} => {class=foliage}",0.00432900432497263,1,1,5
"47","{region.centroid.row=[155;160],vegde.sd=[1.29529;4.95162]} => {class=cement}",0.00384800392203033,1,1,3
"48","{hedge.sd=[1.18634;Inf],hue.mean=[-2.09452;-2.0944]} => {class=window}",0.000962000980507582,1,1,2
"49","{hue.mean=[-1.51256;-0.57094]} => {class=brickface}",0.078403078019619,0.987878799438477,0.75,6
"50","{vedge.mean=[0.333334;0.722221],hue.mean=[-2.0967;-2.08691]} => {class=foliage}",0.00529100513085723,0.916666686534882,0.5,1
"51","{hue.mean=[-1.84852;-0.57094]} => {class=brickface}",0.139490142464638,0.87349396944046,0.363636363636364,4
"52","{} => {class=window}",0.142857149243355,0.142857149243355,0.391304347826087,27
