"","rules","support","confidence","orderedConf","orderedSupp"
"18","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[181;195],KURTOSIS.ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0131406048312783,1,1,10
"19","{CIRCULARITY=[40;Inf],SCALED.VARIANCE_MAJOR=[171;196],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131406048312783,1,1,3
"20","{SCATTER.RATIO=[-Inf;142],SCALED.VARIANCE_MAJOR=[166;320]} => {Class=van}",0.0105124833062291,1,1,1
"21","{CIRCULARITY=[53;Inf],SCALED.VARIANCE_MAJOR=[-Inf;320],SKEWNESS.ABOUT_MAJOR=[75;77]} => {Class=opel}",0.0105124833062291,1,1,7
"22","{COMPACTNESS=[89;Inf],DISTANCE.CIRCULARITY=[77;Inf],ELONGATEDNESS=[41;45],MAX.LENGTH.RECTANGULARITY=[-Inf;140],KURTOSIS.ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0105124833062291,1,1,8
"23","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00919842347502708,1,1,1
"24","{RADIUS.RATIO=[-Inf;167],SCALED.VARIANCE_MAJOR=[190;262],KURTOSIS.ABOUT_MINOR=[-Inf;194]} => {Class=opel}",0.00919842347502708,1,1,5
"25","{PR.AXIS.ASPECT.RATIO=[97;Inf],HOLLOWS.RATIO=[186;Inf]} => {Class=van}",0.00788436271250248,1,1,5
"26","{COMPACTNESS=[85;Inf],CIRCULARITY=[39;41],PR.AXIS.RECTANGULARITY=[20;29],KURTOSIS.ABOUT_MINOR=[187;191]} => {Class=saab}",0.00788436271250248,1,1,6
"27","{MAX.LENGTH.ASPECT.RATIO=[6;55],PR.AXIS.RECTANGULARITY=[21;29],MAX.LENGTH.RECTANGULARITY=[132;134]} => {Class=saab}",0.00657030241563916,1,1,1
"28","{DISTANCE.CIRCULARITY=[-Inf;65],ELONGATEDNESS=[-Inf;48],MAX.LENGTH.RECTANGULARITY=[-Inf;138]} => {Class=saab}",0.00657030241563916,1,1,5
"29","{MAX.LENGTH.ASPECT.RATIO=[6;55],SCALED.VARIANCE_MAJOR=[182;187],KURTOSIS.ABOUT_MAJOR=[20;30]} => {Class=opel}",0.00525624165311456,1,1,2
"30","{DISTANCE.CIRCULARITY=[89;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;64],KURTOSIS.ABOUT_MAJOR=[24;Inf]} => {Class=saab}",0.00525624165311456,1,1,4
"31","{COMPACTNESS=[81;100],KURTOSIS.ABOUT_MAJOR=[20;Inf],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=saab}",0.00525624165311456,1,1,4
"32","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;131],SKEWNESS.ABOUT_MINOR=[14;Inf],KURTOSIS.ABOUT_MAJOR=[14;Inf]} => {Class=saab}",0.00525624165311456,1,1,4
"33","{DISTANCE.CIRCULARITY=[90;Inf],MAX.LENGTH.RECTANGULARITY=[132;136]} => {Class=saab}",0.00262812082655728,1,1,1
"34","{COMPACTNESS=[-Inf;Inf],RADIUS.RATIO=[-Inf;173],ELONGATEDNESS=[42;61],MAX.LENGTH.RECTANGULARITY=[131;133],KURTOSIS.ABOUT_MAJOR=[21;22]} => {Class=saab}",0.00262812082655728,1,1,2
"35","{SCATTER.RATIO=[-Inf;140],SKEWNESS.ABOUT_MAJOR=[65;Inf],KURTOSIS.ABOUT_MAJOR=[-Inf;34],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0289093293249607,0.95652174949646,0.833333333333333,5
"36","{MAX.LENGTH.RECTANGULARITY=[128;137],SCALED.VARIANCE_MAJOR=[176;195],KURTOSIS.ABOUT_MINOR=[186;190]} => {Class=saab}",0.00919842347502708,0.875,0.666666666666667,2
"37","{COMPACTNESS=[88;100],ELONGATEDNESS=[33;41],SCALED.RADIUS.OF.GYRATION=[170;192],KURTOSIS.ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.00919842347502708,0.875,0.875,7
"38","{DISTANCE.CIRCULARITY=[91;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[-Inf;272]} => {Class=opel}",0.00657030241563916,0.833333313465118,1,5
"39","{CIRCULARITY=[46;Inf],SCALED.VARIANCE_MAJOR=[-Inf;320],SCALED.VARIANCE_MINOR=[459;572],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.00657030241563916,0.833333313465118,0.833333333333333,5
"40","{CIRCULARITY=[55;Inf],SCALED.VARIANCE_MAJOR=[-Inf;263]} => {Class=opel}",0.0473061762750149,0.818181812763214,0.68,17
"41","{CIRCULARITY=[50;54],SKEWNESS.ABOUT_MAJOR=[65;74],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.8125,0.7,7
"42","{DISTANCE.CIRCULARITY=[64;76],SCATTER.RATIO=[141;155]} => {Class=bus}",0.152431011199951,0.78911566734314,0.5625,27
"43","{SCATTER.RATIO=[114;140]} => {Class=van}",0.116951376199722,0.626760542392731,0.415094339622642,22
"44","{CIRCULARITY=[51;54],PR.AXIS.RECTANGULARITY=[22;25]} => {Class=saab}",0.077529564499855,0.551401853561401,0.593220338983051,35
"45","{} => {Class=opel}",0.250985532999039,0.250985532999039,0.519607843137255,53
