"","rules","support","confidence","orderedConf","orderedSupp"
"91","{onpix=1,y.bar=[7;Inf],xy2br=[11;15],x.ege=[1;2]} => {class=C}",0.00505190715193748,1,1,34
"92","{xybar=13,x2ybr=[7;8],xegvy=[9;10],y.ege=[0;2]} => {class=F}",0.00505190715193748,1,1,91
"93","{y2bar=5,x.ege=[4;Inf],y.ege=[0;1]} => {class=N}",0.00499639147892594,1,1,29
"94","{x2bar=[5;15],y2bar=[8;Inf],y.ege=[6;7],yegvx=9} => {class=E}",0.00499639147892594,1,1,49
"95","{xy2br=4,x.ege=[0;1],y.ege=3,yegvx=[7;8]} => {class=P}",0.0049408758059144,1,1,7
"96","{xybar=15} => {class=J}",0.00488536059856415,1,1,69
"97","{y.bar=11,y2bar=[0;2],x2ybr=9} => {class=W}",0.00488536059856415,1,1,5
"98","{xybar=12,xy2br=[-Inf;4],yegvx=8} => {class=P}",0.00488536059856415,1,1,11
"99","{x2ybr=[0;4],x.ege=[8;Inf],y.ege=[0;5]} => {class=M}",0.00488536059856415,1,1,30
"100","{x2bar=[10;15],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.00488536059856415,1,1,23
"101","{x.bar=6,y.bar=[-Inf;7],x.ege=2,xegvy=9,y.ege=4} => {class=G}",0.00488536059856415,1,1,55
"102","{y2bar=2,x2ybr=[7;9],y.ege=1} => {class=W}",0.00477432971820235,1,1,14
"103","{x.bar=[0;4],yegvx=[11;Inf]} => {class=K}",0.00471881404519081,1,1,2
"104","{x2bar=[9;15],xy2br=[-Inf;7],y.ege=[7;Inf]} => {class=B}",0.00471881404519081,1,1,13
"105","{y.bar=[6;7],xy2br=5,x.ege=3,yegvx=8} => {class=D}",0.00471881404519081,1,1,32
"106","{x2ybr=[0;3],x.ege=[0;1],y.ege=[3;4]} => {class=L}",0.00466329883784056,1,1,7
"107","{x2bar=[10;15],x.ege=[4;5]} => {class=N}",0.00460778316482902,1,1,2
"108","{y.bar=[11;Inf],y2bar=[6;Inf],x.ege=[2;Inf],y.ege=[0;1]} => {class=T}",0.00455226795747876,1,1,82
"109","{xybar=8,xy2br=[11;15],xegvy=9,y.ege=[0;4]} => {class=C}",0.00455226795747876,1,1,21
"110","{x2bar=[0;1],y2bar=8,xybar=10,xegvy=[8;9]} => {class=X}",0.00449675228446722,1,1,81
"111","{x.bar=4,xy2br=[-Inf;5],yegvx=[8;Inf]} => {class=P}",0.00421917485073209,1,1,3
"112","{xy2br=[10;15],y.ege=[0;2],yegvx=[11;Inf]} => {class=K}",0.00410814397037029,1,1,4
"113","{y2bar=[2;3],x2ybr=[13;15],xegvy=10} => {class=V}",0.00410814397037029,1,1,18
"114","{y.bar=[12;13],xybar=[9;10],x2ybr=11} => {class=V}",0.00405262876302004,1,1,36
"115","{y.bar=[5;7],xybar=[9;10],xy2br=10,x.ege=2} => {class=G}",0.00405262876302004,1,1,6
"116","{width=[0;3],x.bar=[5;6],x.ege=[2;Inf],xegvy=[6;7]} => {class=R}",0.00405262876302004,1,1,21
"117","{xybar=11,x2ybr=[8;9],xy2br=[-Inf;5],yegvx=[-Inf;4]} => {class=T}",0.00405262876302004,1,1,73
"118","{x.bar=[9;Inf],x2ybr=[3;7],xy2br=[-Inf;6],y.ege=3,yegvx=8} => {class=D}",0.00405262876302004,1,1,55
"119","{x2bar=3,y2bar=[8;9],x2ybr=[6;7],xegvy=[8;Inf],y.ege=[6;7]} => {class=X}",0.00405262876302004,1,1,1
"120","{width=[4;7],y2bar=[9;Inf],x2ybr=[0;2]} => {class=L}",0.0039971130900085,1,1,3
"121","{x2bar=[3;6],x.ege=[0;2],xegvy=[12;Inf]} => {class=T}",0.00394159788265824,1,1,31
"122","{y.bar=[9;10],xy2br=[-Inf;4],xegvy=10,y.ege=[4;5]} => {class=P}",0.00394159788265824,1,1,21
"123","{x.box=[0;4],xy2br=[11;15],xegvy=9,y.ege=[1;3]} => {class=C}",0.0038860822096467,1,1,12
"124","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.0038305667694658,1,1,4
"125","{onpix=[-Inf;1],xy2br=[11;15],xegvy=[9;Inf]} => {class=C}",0.0038305667694658,1,1,1
"126","{width=[0;3],x2ybr=5,xegvy=[-Inf;7],y.ege=[3;4]} => {class=R}",0.0038305667694658,1,1,20
"127","{xybar=[11;12],xy2br=9,y.ege=4,yegvx=[7;9]} => {class=E}",0.0038305667694658,1,1,69
"128","{x2bar=[0;2],xybar=10,xy2br=[10;11],yegvx=[7;8]} => {class=K}",0.0038305667694658,1,1,69
"129","{x2bar=6,y2bar=[6;Inf],x.ege=2,y.ege=4,yegvx=[8;9]} => {class=G}",0.0038305667694658,1,1,24
"130","{x.bar=[4;5],xy2br=[14;15]} => {class=C}",0.00377505132928491,1,1,4
"131","{width=[0;3],x2bar=[6;7],y.ege=[8;Inf]} => {class=S}",0.00377505132928491,1,1,31
"132","{xy2br=[12;15],xegvy=9,y.ege=[0;3]} => {class=C}",0.00377505132928491,1,1,7
"133","{x2bar=[6;15],xybar=[-Inf;6],x.ege=[0;2],y.ege=[6;8],yegvx=[11;Inf]} => {class=G}",0.00377505132928491,1,1,68
"134","{y.bar=9,y2bar=[3;4],xy2br=[-Inf;4]} => {class=P}",0.00366402044892311,1,1,5
"135","{y.bar=[8;9],xy2br=[12;15],x.ege=2} => {class=C}",0.00366402044892311,1,1,20
"136","{y.bar=[11;Inf],y2bar=[7;Inf],x2ybr=[8;9],y.ege=[0;2]} => {class=T}",0.00366402044892311,1,1,48
"137","{x.box=[0;4],xy2br=6,xegvy=[8;9],y.ege=[4;Inf],yegvx=[10;Inf]} => {class=B}",0.00366402044892311,1,1,27
"138","{x.bar=[8;Inf],y.bar=[8;10],xy2br=[10;15],xegvy=9} => {class=Q}",0.00360850500874221,1,1,41
"139","{x2ybr=[7;10],x.ege=0,y.ege=0} => {class=T}",0.00355298956856132,1,1,4
"140","{y.bar=12,xy2br=7,yegvx=[8;Inf]} => {class=V}",0.00355298956856132,1,1,13
"141","{y2bar=4,x2ybr=[12;15],y.ege=[1;3]} => {class=V}",0.00355298956856132,1,1,1
"142","{x2bar=[4;5],xybar=11,xy2br=[5;8],x.ege=[0;2],y.ege=[4;5]} => {class=S}",0.00355298956856132,1,1,64
"143","{x2bar=[9;15],xybar=[-Inf;4]} => {class=N}",0.00338644301518798,1,1,1
"144","{x2bar=5,xybar=9,xy2br=[9;13],x.ege=2} => {class=G}",0.00338644301518798,1,1,14
"145","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00333092757500708,1,1,2
"146","{x2bar=[0;1],x2ybr=[12;15]} => {class=Y}",0.00333092757500708,1,1,5
"147","{x2bar=[3;4],y2bar=9,y.ege=[6;7],yegvx=[7;8]} => {class=X}",0.00333092757500708,1,1,1
"148","{y.bar=8,xy2br=[11;15],x.ege=[0;2],xegvy=[10;Inf]} => {class=C}",0.00333092757500708,1,1,11
"149","{x.box=[0;4],xybar=[11;15],xy2br=9,x.ege=2,y.ege=[4;5]} => {class=E}",0.00333092757500708,1,1,19
"150","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00327541213482618,1,1,19
"151","{xybar=[12;13],x2ybr=7,y.ege=2} => {class=F}",0.00327541213482618,1,1,5
"152","{y.bar=[-Inf;2],y2bar=[0;1]} => {class=A}",0.00321989669464529,1,1,11
"153","{y.bar=11,x2ybr=[8;9],yegvx=[-Inf;4]} => {class=T}",0.00321989669464529,1,1,6
"154","{y.bar=7,xy2br=8,x.ege=1,y.ege=[6;8]} => {class=Z}",0.00321989669464529,1,1,12
"155","{y2bar=7,xy2br=[11;12],x.ege=3,xegvy=8} => {class=K}",0.00321989669464529,1,1,43
"156","{width=[0;3],y.bar=[7;8],xy2br=7,xegvy=8,yegvx=[9;Inf]} => {class=B}",0.00316438125446439,1,1,41
"157","{xybar=[-Inf;6],x2ybr=5,xy2br=[6;7],xegvy=[-Inf;7],yegvx=[8;9]} => {class=R}",0.00316438125446439,1,1,36
"158","{y2bar=[0;2],x2ybr=[10;11],x.ege=[2;3]} => {class=V}",0.00310886581428349,1,1,27
"159","{x.bar=[0;4],xybar=11,xegvy=11,yegvx=[-Inf;6]} => {class=Y}",0.00310886581428349,1,1,29
"160","{y.bar=[11;Inf],x2bar=[0;2],x.ege=[3;4],y.ege=[0;2]} => {class=V}",0.00310886581428349,1,1,18
"161","{x2ybr=[5;15],xy2br=9,x.ege=[0;2],xegvy=[-Inf;7],y.ege=[4;9]} => {class=G}",0.00310886581428349,1,1,47
"162","{x.bar=[0;6],x2ybr=[0;5],x.ege=2,yegvx=[11;Inf]} => {class=R}",0.00305335037410259,1,1,1
"163","{y.bar=7,y2bar=[8;Inf],xy2br=[-Inf;5]} => {class=D}",0.00299783493392169,1,1,7
"164","{y2bar=[8;Inf],xybar=10,x.ege=2,y.ege=[0;3]} => {class=X}",0.00299783493392169,1,1,20
"165","{xybar=[-Inf;6],xy2br=[8;9],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00299783493392169,1,1,5
"166","{y.bar=9,x2bar=[4;5],xy2br=[-Inf;4]} => {class=P}",0.0029423194937408,1,1,2
"167","{x2bar=[5;6],xy2br=[4;5],xegvy=[9;10],yegvx=8} => {class=P}",0.0029423194937408,1,1,17
"168","{xegvy=[-Inf;5],y.ege=[0;1],yegvx=8} => {class=M}",0.0028868040535599,1,1,12
"169","{x.box=[0;2],xy2br=[-Inf;8],xegvy=[-Inf;7],yegvx=10} => {class=R}",0.0028868040535599,1,1,27
"170","{x.bar=[6;7],x2bar=3,xybar=10,x.ege=3,xegvy=8} => {class=H}",0.0028868040535599,1,1,52
"171","{x2bar=3,xybar=10,x2ybr=[6;7],x.ege=3,xegvy=[8;9]} => {class=H}",0.0028868040535599,1,1,13
"172","{x2bar=[4;5],y2bar=8,xybar=[8;11],xy2br=[5;8],y.ege=[5;7]} => {class=S}",0.0028868040535599,1,1,3
"173","{x2bar=[0;2],y2bar=[10;Inf],y.ege=[6;Inf]} => {class=Z}",0.002831288613379,1,1,1
"174","{y2bar=[4;5],x.ege=[4;Inf],y.ege=0} => {class=N}",0.002831288613379,1,1,9
"175","{x2bar=[0;2],x.ege=[8;Inf],xegvy=[11;Inf]} => {class=W}",0.002831288613379,1,1,1
"176","{onpix=[-Inf;2],xybar=[-Inf;6],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.002831288613379,1,1,6
"177","{xybar=[11;12],xy2br=[8;10],x.ege=2,xegvy=[7;8],y.ege=4} => {class=E}",0.002831288613379,1,1,16
"178","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00277577294036746,1,1,1
"179","{xybar=[14;15],xegvy=7,yegvx=[-Inf;7]} => {class=J}",0.00277577294036746,1,1,6
"180","{y.bar=[13;Inf],xybar=[12;15],xy2br=[6;15]} => {class=F}",0.00277577294036746,1,1,2
"181","{y2bar=6,xybar=10,xy2br=8,x.ege=[0;3],y.ege=3} => {class=H}",0.00277577294036746,1,1,19
"182","{x.bar=[0;7],y.bar=[5;7],y2bar=6,xy2br=[-Inf;5]} => {class=D}",0.00272025750018656,1,1,2
"183","{x.box=[0;2],xy2br=6,y.ege=[4;Inf],yegvx=[9;Inf]} => {class=B}",0.00272025750018656,1,1,43
"184","{y.bar=[12;Inf],xy2br=6,xegvy=[-Inf;9]} => {class=F}",0.00266474206000566,1,1,20
"185","{y2bar=[5;Inf],xegvy=[12;Inf],y.ege=[0;1]} => {class=T}",0.00266474206000566,1,1,4
"186","{xybar=[9;10],xy2br=5,xegvy=8,y.ege=[3;4]} => {class=D}",0.00266474206000566,1,1,17
"187","{width=[0;3],x.bar=7,xy2br=[-Inf;7],y.ege=[6;7]} => {class=B}",0.00266474206000566,1,1,21
"188","{width=[0;7],y.bar=[10;11],xybar=[9;15],x.ege=6} => {class=W}",0.00266474206000566,1,1,18
"189","{y.bar=6,x.ege=[8;Inf],xegvy=[-Inf;5]} => {class=M}",0.00260922661982477,1,1,3
"190","{y.bar=[8;Inf],x2ybr=[0;4],xegvy=[3;6],yegvx=[10;Inf]} => {class=R}",0.00260922661982477,1,1,34
"191","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00255371117964387,1,1,2
"192","{xybar=12,x.ege=[0;1],xegvy=[-Inf;6]} => {class=J}",0.00255371117964387,1,1,25
"193","{x.box=[0;3],xybar=13,xy2br=5} => {class=F}",0.00255371117964387,1,1,12
"194","{x.ege=[8;Inf],xegvy=[-Inf;7],y.ege=3} => {class=M}",0.00255371117964387,1,1,20
"195","{y2bar=[5;Inf],xybar=[-Inf;5],x2ybr=[7;9],y.ege=[0;3]} => {class=U}",0.00255371117964387,1,1,33
"196","{y2bar=6,xybar=13,xegvy=[-Inf;10],y.ege=2} => {class=F}",0.00249819573946297,1,1,11
"197","{width=[0;3],xy2br=7,y.ege=[6;Inf],yegvx=[9;Inf]} => {class=B}",0.00249819573946297,1,1,2
"198","{xy2br=6,x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00244268029928207,1,1,4
"199","{x.bar=[7;10],xybar=[11;12],xy2br=9,y.ege=4} => {class=E}",0.00244268029928207,1,1,1
"200","{x.box=[5;8],onpix=[3;4],x2bar=[4;5],y2bar=[7;9],x.ege=[0;2],y.ege=[5;6]} => {class=S}",0.00244268029928207,1,1,3
"201","{x2ybr=9,xy2br=[4;5],xegvy=[10;Inf],yegvx=6} => {class=F}",0.00238716485910118,1,1,42
"202","{width=[0;3],x.bar=[6;8],y2bar=[0;2],xy2br=[10;15]} => {class=Q}",0.00238716485910118,1,1,16
"203","{y2bar=6,xy2br=[7;8],x.ege=[3;4],y.ege=3,yegvx=7} => {class=H}",0.00238716485910118,1,1,21
"204","{x2bar=[5;6],xy2br=[11;12],x.ege=2,xegvy=[-Inf;9],y.ege=4} => {class=G}",0.00238716485910118,1,1,12
"205","{width=[0;3],x2bar=[5;15],y2bar=[9;Inf],xybar=6} => {class=Z}",0.00233164941892028,1,1,18
"206","{x.bar=[8;Inf],x2bar=8,x.ege=3,y.ege=5} => {class=Q}",0.00233164941892028,1,1,25
"207","{x.bar=3,x2ybr=[11;15],xegvy=[10;Inf],yegvx=[-Inf;5]} => {class=Y}",0.00233164941892028,1,1,12
"208","{x2bar=[3;15],xybar=[12;13],xy2br=[5;6],yegvx=7} => {class=F}",0.00233164941892028,1,1,4
"209","{x2bar=[5;6],xybar=7,xy2br=[9;10],x.ege=2,xegvy=8} => {class=E}",0.00233164941892028,1,1,31
"210","{xy2br=[6;7],x.ege=2,xegvy=8,y.ege=[6;7],yegvx=9} => {class=B}",0.00233164941892028,1,1,20
"211","{y.bar=7,y2bar=5,x2ybr=[0;4],x.ege=[1;3],xegvy=7} => {class=R}",0.00233164941892028,1,1,33
"212","{y.bar=[8;Inf],y2bar=0,x2ybr=[8;15]} => {class=W}",0.00227613397873938,1,1,14
"213","{high=[9;Inf],x.bar=[8;Inf],xy2br=[11;15]} => {class=Q}",0.00227613397873938,1,1,24
"214","{x.bar=8,x2ybr=7,x.ege=3,y.ege=5} => {class=Q}",0.00227613397873938,1,1,5
"215","{y.bar=[7;9],x.ege=3,xegvy=6,yegvx=[10;Inf]} => {class=R}",0.00227613397873938,1,1,19
"216","{x2bar=[13;15],x2ybr=[7;8]} => {class=H}",0.00222061853855848,1,1,1
"217","{xybar=[8;9],x2ybr=6,xy2br=5,yegvx=[8;Inf]} => {class=P}",0.00222061853855848,1,1,7
"218","{x.box=[6;Inf],x2ybr=[0;6],x.ege=[5;6],y.ege=2} => {class=N}",0.00222061853855848,1,1,7
"219","{y.bar=[14;Inf],xy2br=[4;6]} => {class=F}",0.00205407198518515,1,1,2
"220","{xybar=[-Inf;8],x.ege=1,yegvx=[11;Inf]} => {class=G}",0.00205407198518515,1,1,5
"221","{x2bar=[9;15],y.ege=6,yegvx=[5;12]} => {class=R}",0.00205407198518515,1,1,5
"222","{x2ybr=[0;5],xy2br=[11;12],xegvy=[2;5]} => {class=A}",0.00205407198518515,1,1,28
"223","{y.bar=10,x2bar=[0;3],x.ege=[8;Inf]} => {class=W}",0.00205407198518515,1,1,8
"224","{x.box=[0;2],y.bar=[-Inf;6],xybar=10,xy2br=[-Inf;6]} => {class=D}",0.00205407198518515,1,1,19
"225","{y.bar=10,y2bar=[0;3],xegvy=11,yegvx=6} => {class=W}",0.00205407198518515,1,1,7
"226","{width=[0;3],y.bar=6,y2bar=0} => {class=M}",0.00199855654500425,1,1,33
"227","{x2ybr=10,x.ege=[3;6],xegvy=[12;13]} => {class=V}",0.00199855654500425,1,1,24
"228","{xybar=[-Inf;10],x2ybr=10,yegvx=[-Inf;4]} => {class=Y}",0.00199855654500425,1,1,27
"229","{high=[9;Inf],x2bar=7,xy2br=[9;11]} => {class=Q}",0.00199855654500425,1,1,11
"230","{y.bar=[7;Inf],xybar=9,x2ybr=[0;4],yegvx=11} => {class=R}",0.00199855654500425,1,1,13
