"","rules","support","confidence","orderedConf","orderedSupp"
"16","{DISTANCE.CIRCULARITY=[-Inf;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;138],SCALED.VARIANCE_MINOR=[296;387],SKEWNESS.ABOUT_MINOR=[-Inf;10],HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.0131406048312783,1,1,10
"17","{SCATTER.RATIO=[143;166],MAX.LENGTH.RECTANGULARITY=[128;135],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.0118265440687537,1,1,6
"18","{DISTANCE.CIRCULARITY=[-Inf;88],MAX.LENGTH.ASPECT.RATIO=[9;Inf],SCALED.VARIANCE_MINOR=[389;1018],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,1,1,8
"19","{PR.AXIS.RECTANGULARITY=[-Inf;25],SCALED.RADIUS.OF.GYRATION=[241;Inf]} => {Class=opel}",0.00919842347502708,1,1,7
"20","{COMPACTNESS=[87;Inf],DISTANCE.CIRCULARITY=[77;Inf],ELONGATEDNESS=[42;45],MAX.LENGTH.RECTANGULARITY=[126;139]} => {Class=saab}",0.00919842347502708,1,1,3
"21","{CIRCULARITY=[39;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MAJOR=[176;204],SKEWNESS.ABOUT_MINOR=[-Inf;11],KURTOSIS.ABOUT_MINOR=[190;Inf]} => {Class=opel}",0.00919842347502708,1,1,7
"22","{PR.AXIS.ASPECT.RATIO=[97;Inf],HOLLOWS.RATIO=[186;Inf]} => {Class=van}",0.00788436271250248,1,1,3
"23","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00788436271250248,1,1,5
"24","{DISTANCE.CIRCULARITY=[-Inf;80],MAX.LENGTH.ASPECT.RATIO=[11;Inf],SCALED.VARIANCE_MINOR=[290;365]} => {Class=bus}",0.00657030241563916,1,1,1
"25","{COMPACTNESS=[-Inf;87],RADIUS.RATIO=[176;333],SCALED.VARIANCE_MINOR=[360;1018]} => {Class=opel}",0.00525624165311456,1,1,4
"26","{DISTANCE.CIRCULARITY=[90;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCALED.VARIANCE_MINOR=[508;928]} => {Class=opel}",0.00525624165311456,1,1,3
"27","{COMPACTNESS=[83;88],MAX.LENGTH.ASPECT.RATIO=[7;Inf],SCALED.VARIANCE_MAJOR=[181;190]} => {Class=opel}",0.00525624165311456,1,1,2
"28","{CIRCULARITY=[55;Inf],MAX.LENGTH.RECTANGULARITY=[175;Inf],SCALED.VARIANCE_MAJOR=[-Inf;287]} => {Class=opel}",0.0315374508500099,0.959999978542328,0.875,7
"29","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0722733214497566,0.916666686534882,0.772727272727273,17
"30","{COMPACTNESS=[104;Inf],SCALED.VARIANCE_MINOR=[527;722],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0394218116998672,0.909090936183929,0.625,5
"31","{COMPACTNESS=[-Inf;87],MAX.LENGTH.RECTANGULARITY=[124;155],KURTOSIS.ABOUT_MAJOR=[18;Inf],KURTOSIS.ABOUT_MINOR=[183;184]} => {Class=opel}",0.00919842347502708,0.875,1,4
"32","{DISTANCE.CIRCULARITY=[-Inf;57],KURTOSIS.ABOUT_MAJOR=[17;Inf]} => {Class=saab}",0.00657030241563916,0.833333313465118,0.833333333333333,5
"33","{CIRCULARITY=[55;Inf],SCALED.VARIANCE_MAJOR=[-Inf;241]} => {Class=opel}",0.0486202351748943,0.804347813129425,0.533333333333333,8
"34","{DISTANCE.CIRCULARITY=[-Inf;65],SKEWNESS.ABOUT_MINOR=[10;Inf],KURTOSIS.ABOUT_MINOR=[178;181]} => {Class=saab}",0.00525624165311456,0.800000011920929,0.75,3
"35","{RADIUS.RATIO=[-Inf;175],PR.AXIS.RECTANGULARITY=[-Inf;29],SCALED.VARIANCE_MINOR=[393;430]} => {Class=opel}",0.00788436271250248,0.75,0.8,4
"36","{COMPACTNESS=[104;Inf],SCALED.VARIANCE_MINOR=[527;722]} => {Class=saab}",0.0867279917001724,0.709677398204803,0.711111111111111,32
"37","{SCATTER.RATIO=[114;140]} => {Class=van}",0.119579501450062,0.627586185932159,0.452830188679245,24
"38","{} => {Class=opel}",0.250985532999039,0.250985532999039,0.426136363636364,75
