"","rules","support","confidence","orderedConf","orderedSupp"
"25","{x.ege=[0;2],xegvy=7,y.ege=0,yegvx=[7;Inf]} => {class=J}",0.00960684102028608,1,1,173
"26","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00938471779227257,1,1,169
"27","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00916259456425905,1,1,160
"28","{width=[0;3],x.bar=[10;Inf],x2ybr=[3;8],yegvx=[-Inf;8]} => {class=J}",0.00916259456425905,1,1,109
"29","{x2bar=[0;6],y2bar=[9;Inf],x.ege=1,y.ege=[6;8]} => {class=Z}",0.00882940925657749,1,1,89
"30","{y.bar=[-Inf;4],y2bar=[8;Inf],x2ybr=[0;2]} => {class=L}",0.00877387821674347,1,1,14
"31","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.00871834717690945,1,1,58
"32","{x.bar=[7;Inf],y2bar=[11;Inf],xegvy=8} => {class=Z}",0.00860728602856398,1,1,2
"33","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00849622394889593,1,1,10
"34","{xy2br=[-Inf;3],x.ege=[0;1],yegvx=[8;Inf]} => {class=P}",0.00844069290906191,1,1,59
"35","{y.bar=8,x.ege=[6;Inf],y.ege=0,yegvx=[8;Inf]} => {class=W}",0.00821856968104839,1,1,16
"36","{y2bar=[0;3],x2ybr=[11;15],x.ege=3} => {class=V}",0.00816303864121437,1,1,130
"37","{y2bar=7,x.ege=[3;4],xegvy=[9;10],y.ege=[0;2]} => {class=U}",0.00816303864121437,1,1,52
"38","{y2bar=[0;2],x2ybr=[0;3],y.ege=[3;Inf]} => {class=A}",0.00810750760138035,1,1,11
"39","{width=[0;7],y.bar=7,y2bar=4,x.ege=[0;3],y.ege=4,yegvx=8} => {class=X}",0.00810750760138035,1,1,146
"40","{x.bar=[0;1],x.ege=[0;1],yegvx=[-Inf;7]} => {class=F}",0.00794091541320086,1,1,143
"41","{xy2br=[11;12],xegvy=[7;8],y.ege=[0;3],yegvx=[10;Inf]} => {class=K}",0.00782985333353281,1,1,141
"42","{x.bar=[0;5],xy2br=[12;15],x.ege=1} => {class=C}",0.00777432229369879,1,1,21
"43","{onpix=[3;Inf],x2bar=[0;3],x.ege=[0;1],y.ege=[6;Inf]} => {class=Z}",0.00777432229369879,1,1,37
"44","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.00760773010551929,1,1,137
"45","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00738560641184449,1,1,2
"46","{xy2br=[9;15],x.ege=[0;3],xegvy=9,y.ege=[0;1]} => {class=U}",0.00738560641184449,1,1,26
"47","{x.bar=[0;5],xybar=[9;10],x2ybr=[0;7],xy2br=[-Inf;5]} => {class=P}",0.00738560641184449,1,1,63
"48","{x2bar=[0;2],y2bar=[8;Inf],x.ege=[0;3],y.ege=[6;Inf]} => {class=Z}",0.00738560641184449,1,1,38
"49","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00721901375800371,1,1,130
"50","{y2bar=[5;Inf],xybar=13,x.ege=0,y.ege=1} => {class=I}",0.00721901375800371,1,1,12
"51","{xy2br=[-Inf;7],x.ege=[0;1],y.ege=3,yegvx=8} => {class=P}",0.00716348271816969,1,1,6
"52","{x2ybr=[0;2],x.ege=0,y.ege=[2;Inf]} => {class=L}",0.00710795214399695,1,1,20
"53","{x2bar=[13;15],x.ege=[0;4],xegvy=[-Inf;8]} => {class=H}",0.00710795214399695,1,1,128
"54","{x.bar=8,x2bar=[6;8],xy2br=[9;15],x.ege=3,y.ege=[5;6]} => {class=Q}",0.00699689006432891,1,1,126
"55","{y.bar=11,y2bar=2,x.ege=[6;Inf]} => {class=W}",0.00694135949015617,1,1,28
"56","{xy2br=[-Inf;5],xegvy=10,y.ege=4,yegvx=[8;Inf]} => {class=P}",0.00694135949015617,1,1,25
"57","{xybar=[14;15],x.ege=[0;4],y.ege=0} => {class=J}",0.00683029787614942,1,1,30
"58","{x2bar=[7;15],xybar=[9;15],xegvy=[-Inf;8],y.ege=[1;3]} => {class=O}",0.00677476683631539,1,1,39
"59","{width=[0;3],x.bar=[5;7],y2bar=7,xy2br=8,x.ege=0} => {class=I}",0.00677476683631539,1,1,2
"60","{y2bar=[0;2],x2ybr=9,xegvy=[11;Inf]} => {class=W}",0.00660817418247461,1,1,17
"61","{y.bar=[-Inf;5],x2bar=1,xy2br=[10;15]} => {class=L}",0.00649711256846786,1,1,11
"62","{y2bar=[7;Inf],x.ege=3,y.ege=[0;1]} => {class=U}",0.00649711256846786,1,1,3
"63","{width=[0;3],xybar=[11;13],xegvy=7} => {class=J}",0.00649711256846786,1,1,12
"64","{y.bar=7,xy2br=6,x.ege=[0;2],xegvy=8,yegvx=[9;Inf]} => {class=B}",0.00649711256846786,1,1,117
"65","{x.bar=[10;Inf],x2ybr=[3;6],x.ege=0} => {class=J}",0.00644158152863383,1,1,11
"66","{y.bar=[7;Inf],x2bar=3,y2bar=[8;Inf],xybar=[-Inf;6]} => {class=X}",0.00633051991462708,1,1,114
"67","{x2bar=[0;1],x.ege=[0;4],xegvy=[11;Inf],y.ege=[2;8]} => {class=Y}",0.00616392726078629,1,1,51
"68","{y2bar=1,x.ege=3,y.ege=0} => {class=H}",0.00610839622095227,1,1,27
"69","{width=[0;13],xybar=[14;15],xegvy=[-Inf;6]} => {class=J}",0.00610839622095227,1,1,79
"70","{y2bar=[11;Inf],y.ege=[8;Inf],yegvx=[8;Inf]} => {class=Z}",0.00605286518111825,1,1,1
"71","{onpix=[2;5],x.ege=[5;6],xegvy=9,y.ege=[0;1]} => {class=N}",0.00599733460694551,1,1,30
"72","{x2bar=[7;15],xybar=[9;11],xy2br=[6;8],y.ege=[2;3]} => {class=O}",0.00594180356711149,1,1,1
"73","{x.bar=[0;7],y.bar=[-Inf;8],xy2br=[-Inf;5],xegvy=[7;8],y.ege=[2;3]} => {class=D}",0.00594180356711149,1,1,107
"74","{xybar=[-Inf;4],x2ybr=[3;6],x.ege=[5;7]} => {class=N}",0.00588627299293876,1,1,44
"75","{y.bar=[-Inf;4],y2bar=7,y.ege=[0;3]} => {class=L}",0.00583074195310473,1,1,4
"76","{y.bar=[8;Inf],x2ybr=12,x.ege=[2;3],xegvy=10} => {class=V}",0.00583074195310473,1,1,27
"77","{y2bar=[0;3],xy2br=[4;6],x.ege=1} => {class=P}",0.00577521091327071,1,1,13
"78","{x.bar=[0;3],xy2br=[11;13],x.ege=[3;5]} => {class=K}",0.00577521091327071,1,1,39
"79","{y2bar=[5;6],xy2br=10,x.ege=2,y.ege=[3;6]} => {class=G}",0.00577521091327071,1,1,104
"80","{xy2br=[14;15],y.ege=[7;Inf]} => {class=E}",0.00566414929926395,1,1,8
"81","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00560861825942993,1,1,28
"82","{x2bar=[0;2],y2bar=[8;Inf],xybar=[9;15],xegvy=8,y.ege=[2;3]} => {class=X}",0.00560861825942993,1,1,101
"83","{width=[0;9],y.bar=11,x.ege=[7;Inf]} => {class=W}",0.0055530876852572,1,1,15
"84","{x2bar=4,x2ybr=6,xy2br=[8;9],y.ege=4} => {class=X}",0.00549755664542317,1,1,3
"85","{x2bar=[7;15],x.ege=[0;3],y.ege=[8;Inf],yegvx=[7;8]} => {class=S}",0.00549755664542317,1,1,99
"86","{y.bar=10,x2bar=[0;1],xegvy=11} => {class=Y}",0.00544202560558915,1,1,1
"87","{y.bar=[5;Inf],x2bar=[3;4],y2bar=[9;Inf],xybar=[4;6]} => {class=X}",0.00533096399158239,1,1,33
"88","{xybar=13,x2ybr=[7;8],xegvy=[9;10],y.ege=[0;2]} => {class=F}",0.00527543295174837,1,1,95
"89","{x2bar=[10;15],xy2br=[-Inf;6],x.ege=3} => {class=D}",0.00510884029790759,1,1,88
"90","{x.bar=[0;7],x2ybr=[4;5],xy2br=[-Inf;3]} => {class=P}",0.00499777868390083,1,1,7
"91","{x2bar=[8;15],x2ybr=6,xegvy=10} => {class=P}",0.0049422481097281,1,1,1
"92","{y2bar=2,x2ybr=[7;9],y.ege=1} => {class=W}",0.0049422481097281,1,1,7
"93","{y2bar=5,x.ege=[4;Inf],y.ege=[0;1]} => {class=N}",0.0049422481097281,1,1,15
"94","{y.bar=[6;7],xy2br=5,x.ege=3,yegvx=8} => {class=D}",0.0049422481097281,1,1,39
"95","{x.box=[3;7],x.bar=[0;6],xy2br=7,xegvy=[8;9],y.ege=[7;9]} => {class=B}",0.0049422481097281,1,1,89
"96","{x.bar=[8;Inf],y2bar=[5;6],x.ege=[0;2],y.ege=[8;Inf],yegvx=[6;8]} => {class=S}",0.00488671706989408,1,1,22
"97","{xybar=15} => {class=J}",0.00483118603006005,1,1,17
"98","{x.bar=[0;4],yegvx=[11;Inf]} => {class=K}",0.00477565545588732,1,1,3
"99","{x2bar=[9;15],xy2br=[-Inf;7],y.ege=[7;Inf]} => {class=B}",0.00477565545588732,1,1,25
"100","{xybar=7,x2ybr=[0;4],xegvy=[5;7],yegvx=[11;Inf]} => {class=R}",0.0047201244160533,1,1,85
"101","{onpix=1,xy2br=[11;15],x.ege=[1;2],xegvy=[8;Inf]} => {class=C}",0.0047201244160533,1,1,19
"102","{xybar=7,xy2br=[-Inf;7],x.ege=[1;2],xegvy=8,yegvx=9} => {class=B}",0.0047201244160533,1,1,35
"103","{x.bar=[5;6],y.bar=[9;10],xybar=7,y.ege=[3;5]} => {class=R}",0.00466459337621927,1,1,58
"104","{x2ybr=[0;3],x.ege=[0;1],y.ege=3} => {class=L}",0.00455353176221251,1,1,8
"105","{x2bar=[0;5],xybar=[6;7],x.ege=1,y.ege=[6;Inf]} => {class=Z}",0.00449800072237849,1,1,19
"106","{x.box=[3;Inf],high=[-Inf;8],y.bar=[-Inf;4],x2ybr=[0;2],x.ege=1} => {class=L}",0.00444247014820576,1,1,5
"107","{x.box=[3;4],x2ybr=[6;7],xy2br=[-Inf;6],x.ege=2,xegvy=8,y.ege=[4;9]} => {class=B}",0.00444247014820576,1,1,21
"108","{y.bar=[8;9],y2bar=[3;4],xy2br=[-Inf;4]} => {class=P}",0.00433140806853771,1,1,27
"109","{x2bar=3,y2bar=[8;9],x2ybr=[6;7],xegvy=[8;Inf],y.ege=[6;7]} => {class=X}",0.00433140806853771,1,1,1
"110","{xybar=[11;12],xy2br=9,y.ege=4,yegvx=[7;9]} => {class=E}",0.00427587749436498,1,1,77
"111","{x2ybr=[3;4],xy2br=[-Inf;4],xegvy=[10;Inf]} => {class=P}",0.00422034645453095,1,1,13
"112","{x.bar=[0;6],x2ybr=[4;5],x.ege=2,xegvy=7} => {class=R}",0.00422034645453095,1,1,18
"113","{y.bar=[5;7],xybar=[9;10],xy2br=10,x.ege=2} => {class=G}",0.00422034645453095,1,1,12
"114","{width=[4;7],y2bar=[9;Inf],x2ybr=[0;2]} => {class=L}",0.0041092848405242,1,1,1
"115","{x.bar=5,xy2br=[5;7],x.ege=3,yegvx=[8;Inf]} => {class=D}",0.0041092848405242,1,1,3
"116","{x2bar=[10;11],x.ege=[6;Inf]} => {class=M}",0.00405375380069017,1,1,20
"117","{x.bar=[0;5],x.ege=[0;3],xegvy=[-Inf;7],yegvx=[11;Inf]} => {class=R}",0.00405375380069017,1,1,4
"118","{xy2br=[10;15],y.ege=[0;2],yegvx=[11;Inf]} => {class=K}",0.00399822322651744,1,1,4
"119","{y2bar=[2;3],x2ybr=[13;15],xegvy=10} => {class=V}",0.00399822322651744,1,1,17
"120","{x.bar=[0;7],x2bar=[8;9],xy2br=[8;9],y.ege=[2;3]} => {class=O}",0.00394269218668342,1,1,9
"121","{width=[0;7],y.bar=10,x.ege=[6;7],y.ege=[0;2]} => {class=W}",0.00394269218668342,1,1,33
"122","{x2bar=6,y2bar=[6;Inf],x.ege=2,y.ege=4,yegvx=[8;9]} => {class=G}",0.00388716114684939,1,1,41
"123","{x.bar=[4;5],xy2br=[14;15]} => {class=C}",0.00383163033984601,1,1,4
"124","{x.bar=9,x2ybr=[3;7],xy2br=[-Inf;6],y.ege=3,yegvx=8} => {class=D}",0.00383163033984601,1,1,50
"125","{y.bar=[10;11],x.ege=7,xegvy=11} => {class=W}",0.00377609953284264,1,1,1
"126","{x.ege=[0;2],xegvy=[-Inf;9],y.ege=[8;10],yegvx=10} => {class=B}",0.00372056872583926,1,1,2
"127","{width=[0;3],x2bar=[6;7],y.ege=[8;Inf]} => {class=S}",0.00366503768600523,1,1,9
"128","{y.bar=[7;Inf],x2bar=3,xegvy=[3;7],yegvx=[10;11]} => {class=R}",0.00360950687900186,1,1,65
"129","{width=[0;3],x.bar=[0;7],xybar=9,xy2br=[-Inf;6]} => {class=P}",0.00360950687900186,1,1,8
"130","{x.bar=[0;6],y.bar=7,xy2br=10,x.ege=2,y.ege=[3;4]} => {class=G}",0.00360950687900186,1,1,1
"131","{y2bar=[0;2],xy2br=[-Inf;3]} => {class=P}",0.00355397607199848,1,1,1
"132","{x2bar=[9;15],xybar=[-Inf;4]} => {class=N}",0.00355397607199848,1,1,1
"133","{x2bar=[4;5],xybar=11,xy2br=[5;8],x.ege=[0;2],y.ege=[4;5]} => {class=S}",0.00349844503216445,1,1,63
"134","{y.bar=11,x.ege=7} => {class=W}",0.00344291422516108,1,1,1
"135","{x2ybr=[12;15],xegvy=[11;Inf],y.ege=2} => {class=Y}",0.00344291422516108,1,1,31
"136","{xybar=[12;13],xy2br=5,yegvx=7} => {class=F}",0.00344291422516108,1,1,19
"137","{y2bar=[8;12],xybar=10,xy2br=8,xegvy=[-Inf;8]} => {class=X}",0.00344291422516108,1,1,19
"138","{x.bar=[0;4],x2bar=[0;2],xy2br=[-Inf;6],xegvy=[11;Inf]} => {class=Y}",0.00344291422516108,1,1,37
"139","{width=[0;3],x.ege=2,xegvy=[-Inf;7],y.ege=4} => {class=R}",0.0033873834181577,1,1,20
"140","{x2bar=5,xybar=9,xy2br=[9;13],x.ege=2} => {class=G}",0.0033873834181577,1,1,20
"141","{xybar=[12;15],xy2br=[10;15],xegvy=[9;Inf],yegvx=7} => {class=C}",0.00333185261115432,1,1,42
"142","{xybar=[12;13],x2ybr=7,y.ege=2} => {class=F}",0.0032763215713203,1,1,7
"143","{y.bar=9,x2bar=[4;5],xy2br=[-Inf;4]} => {class=P}",0.00322079076431692,1,1,4
"144","{y2bar=[0;2],x2ybr=[10;11],x.ege=[2;3]} => {class=V}",0.00322079076431692,1,1,42
"145","{y2bar=[8;Inf],xybar=10,x.ege=2,y.ege=[0;3]} => {class=X}",0.00322079076431692,1,1,10
"146","{xybar=10,xy2br=[-Inf;4],xegvy=[10;12],y.ege=[4;Inf]} => {class=P}",0.00322079076431692,1,1,10
"147","{x2bar=[8;15],xybar=[9;15],xegvy=8} => {class=O}",0.00316525995731354,1,1,12
"148","{y2bar=7,xy2br=[11;12],x.ege=[3;4],xegvy=8} => {class=K}",0.00316525995731354,1,1,46
"149","{x.bar=[0;7],x2bar=6,x2ybr=6,x.ege=2,y.ege=4} => {class=G}",0.00316525995731354,1,1,14
"150","{width=[0;3],y.bar=[7;8],xy2br=7,xegvy=[8;Inf],yegvx=[9;Inf]} => {class=B}",0.00316525995731354,1,1,31
"151","{x2ybr=[13;15],xegvy=[11;Inf]} => {class=Y}",0.00305419811047614,1,1,28
"152","{onpix=[-Inf;1],x2bar=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00299866730347276,1,1,8
"153","{x2bar=[0;2],y2bar=[10;Inf],y.ege=[6;Inf]} => {class=Z}",0.00299866730347276,1,1,1
"154","{x2ybr=[9;10],x.ege=1,y.ege=3,yegvx=6} => {class=F}",0.00299866730347276,1,1,54
"155","{xybar=[-Inf;6],xy2br=[8;9],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00299866730347276,1,1,54
"156","{x2ybr=[3;4],xy2br=[5;6],x.ege=[0;2],y.ege=[1;3],yegvx=8} => {class=D}",0.00299866730347276,1,1,21
"157","{y.bar=8,y2bar=[1;2],xy2br=10} => {class=Q}",0.00294313649646938,1,1,41
"158","{x.bar=[5;6],y.bar=[-Inf;6],x2bar=[5;6],x.ege=2} => {class=G}",0.00294313649646938,1,1,25
"159","{y.bar=[-Inf;2],y2bar=[0;1]} => {class=A}",0.00288760545663536,1,1,8
"160","{onpix=[-Inf;2],xybar=[-Inf;6],x.ege=[0;2],yegvx=[11;Inf]} => {class=G}",0.00288760545663536,1,1,27
"161","{x2bar=[5;6],xy2br=[4;5],xegvy=[9;10],yegvx=8} => {class=P}",0.00288760545663536,1,1,14
"162","{x2bar=[0;2],y2bar=8,xy2br=7,x.ege=[2;Inf]} => {class=X}",0.00288760545663536,1,1,28
"163","{x.box=[0;2],xy2br=[-Inf;8],xegvy=[-Inf;7],yegvx=10} => {class=R}",0.00283207464963198,1,1,11
"164","{x2bar=[0;3],y2bar=7,xybar=[8;10],xy2br=[10;15],xegvy=8} => {class=K}",0.00283207464963198,1,1,32
"165","{y2bar=[0;6],xy2br=5,x.ege=2,xegvy=[9;10],yegvx=[-Inf;7]} => {class=F}",0.00283207464963198,1,1,32
"166","{high=[-Inf;8],y.bar=[11;Inf],yegvx=11} => {class=R}",0.0027765438426286,1,1,2
"167","{x.bar=[7;10],xybar=[11;12],xy2br=9,y.ege=4} => {class=E}",0.0027765438426286,1,1,4
"168","{y2bar=6,xybar=10,xy2br=8,x.ege=[0;3],y.ege=3} => {class=H}",0.0027765438426286,1,1,50
"169","{x.bar=[6;7],x2bar=3,xybar=10,x.ege=3,xegvy=8} => {class=H}",0.0027765438426286,1,1,27
"170","{x2bar=[4;5],y2bar=8,xybar=[8;11],xy2br=[5;8],y.ege=[5;7]} => {class=S}",0.0027765438426286,1,1,3
"171","{x.bar=[14;Inf],yegvx=[-Inf;8]} => {class=J}",0.00272101280279458,1,1,9
"172","{x.bar=[0;2],x.ege=[6;Inf]} => {class=W}",0.00272101280279458,1,1,4
"173","{x.ege=[8;Inf],xegvy=[-Inf;7],y.ege=3} => {class=M}",0.00272101280279458,1,1,33
"174","{y.bar=6,xybar=[-Inf;6],xy2br=[-Inf;12],x.ege=1} => {class=G}",0.00272101280279458,1,1,33
"175","{y2bar=[6;7],xybar=10,x.ege=[0;2],y.ege=[4;5],yegvx=8} => {class=S}",0.00272101280279458,1,1,49
"176","{y.bar=6,x.ege=[8;Inf],xegvy=[-Inf;5]} => {class=M}",0.0026654819957912,1,1,2
"177","{xybar=[9;10],xy2br=5,xegvy=8,y.ege=[3;4]} => {class=D}",0.0026654819957912,1,1,16
"178","{x2bar=8,y2bar=[0;4],x.ege=3,yegvx=[7;8]} => {class=O}",0.0026654819957912,1,1,12
"179","{x.bar=[7;10],xy2br=[9;12],x.ege=[0;2],xegvy=[6;7],y.ege=[4;5]} => {class=G}",0.0026654819957912,1,1,15
"180","{y2bar=[0;1],xy2br=[-Inf;4]} => {class=P}",0.00260995118878782,1,1,1
"181","{y.bar=[12;Inf],xy2br=6,xegvy=[-Inf;9]} => {class=F}",0.00260995118878782,1,1,20
"182","{x2ybr=9,xy2br=[4;5],xegvy=[10;Inf],yegvx=6} => {class=F}",0.00260995118878782,1,1,5
"183","{x.box=[0;3],xybar=13,xy2br=5} => {class=F}",0.0025544201489538,1,1,9
"184","{x2bar=6,xy2br=[5;6],xegvy=8,y.ege=[5;8]} => {class=B}",0.0025544201489538,1,1,21
"185","{high=[5;8],y.bar=[13;Inf],xy2br=[5;6]} => {class=F}",0.00249888934195042,1,1,1
"186","{onpix=[-Inf;2],xybar=[11;12],xy2br=9,y.ege=4} => {class=E}",0.00249888934195042,1,1,1
"187","{high=[9;Inf],x.bar=[8;Inf],xy2br=[11;15]} => {class=Q}",0.00244335853494704,1,1,32
"188","{x2ybr=[9;15],x.ege=[8;Inf],xegvy=10} => {class=W}",0.00244335853494704,1,1,2
"189","{y2bar=[8;Inf],xybar=[-Inf;6],x.ege=[0;3],yegvx=[11;Inf]} => {class=G}",0.00244335853494704,1,1,6
"190","{x.bar=[0;6],xy2br=[6;7],x.ege=[1;2],xegvy=8,y.ege=[0;3]} => {class=D}",0.00244335853494704,1,1,42
"191","{y.bar=[-Inf;10],x2ybr=8,xy2br=[-Inf;4]} => {class=P}",0.00238782772794366,1,1,12
"192","{y2bar=6,xy2br=[7;8],x.ege=[3;4],y.ege=3,yegvx=7} => {class=H}",0.00238782772794366,1,1,23
"193","{y2bar=[6;Inf],xegvy=[9;Inf],y.ege=0} => {class=U}",0.00233229668810964,1,1,2
"194","{width=[0;3],x2bar=[5;15],y2bar=[9;Inf],xybar=6} => {class=Z}",0.00233229668810964,1,1,20
"195","{x2bar=[5;6],xy2br=[11;12],x.ege=[2;7],xegvy=[8;9],y.ege=4} => {class=G}",0.00233229668810964,1,1,12
"196","{x2bar=6,xybar=10,x.ege=2} => {class=G}",0.00227676588110626,1,1,4
"197","{xy2br=6,x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.00227676588110626,1,1,5
"198","{y.bar=[9;Inf],xy2br=[11;15],x.ege=1} => {class=C}",0.00227676588110626,1,1,8
"199","{y.bar=[8;Inf],y2bar=0,x2ybr=[8;15]} => {class=W}",0.00222123507410288,1,1,14
"200","{width=[0;3],x.bar=[8;Inf],xy2br=[10;15],xegvy=[9;Inf]} => {class=Q}",0.00222123507410288,1,1,19
"201","{y.bar=[8;Inf],xybar=[8;11],x2ybr=[0;4],yegvx=[11;Inf]} => {class=R}",0.00222123507410288,1,1,33
"202","{x2bar=[0;2],y2bar=7,xybar=10,x.ege=[4;Inf]} => {class=K}",0.00222123507410288,1,1,31
"203","{xybar=9,x2ybr=[3;4],x.ege=[8;Inf]} => {class=M}",0.00216570403426886,1,1,14
"204","{x2ybr=10,xy2br=[12;15],yegvx=[7;Inf]} => {class=C}",0.00216570403426886,1,1,3
"205","{x2bar=[2;3],xybar=13,y.ege=1} => {class=F}",0.00216570403426886,1,1,8
"206","{high=[9;Inf],x2bar=7,xy2br=[9;11]} => {class=Q}",0.00216570403426886,1,1,11
"207","{x.box=[0;2],y.bar=[-Inf;6],xybar=10,xy2br=[-Inf;6]} => {class=D}",0.00216570403426886,1,1,12
"208","{onpix=[-Inf;3],x2bar=3,xybar=10,x.ege=3,xegvy=8} => {class=H}",0.00216570403426886,1,1,9
"209","{x.bar=4,x2bar=2,x.ege=[7;Inf]} => {class=W}",0.00211017322726548,1,1,4
"210","{x2bar=[0;1],y2bar=[0;2],xegvy=[-Inf;9]} => {class=A}",0.00211017322726548,1,1,1
"211","{x.bar=8,y2bar=[0;3],xy2br=10,y.ege=5} => {class=Q}",0.00211017322726548,1,1,3
"212","{width=[0;3],x2bar=[6;15],xybar=[9;10],xy2br=[6;8]} => {class=O}",0.00211017322726548,1,1,28
"213","{x.box=[6;Inf],x2ybr=[0;6],x.ege=[5;6],y.ege=2} => {class=N}",0.00211017322726548,1,1,7
"214","{x2bar=[13;15],x2ybr=[7;8]} => {class=H}",0.0020546424202621,1,1,1
"215","{y.bar=8,x2ybr=[8;9],xy2br=12} => {class=C}",0.0020546424202621,1,1,13
"216","{x.bar=[2;3],x2ybr=[11;15],xegvy=[11;Inf],yegvx=[-Inf;5]} => {class=Y}",0.0020546424202621,1,1,9
"217","{x2bar=[5;6],xybar=[7;8],xy2br=9,x.ege=2,xegvy=8} => {class=E}",0.0020546424202621,1,1,37
"218","{y.bar=[14;Inf],xy2br=[4;6]} => {class=F}",0.00199911161325872,1,1,1
"219","{x2bar=[0;3],x.ege=0,y.ege=4} => {class=I}",0.00199911161325872,1,1,33
"220","{y2bar=[0;1],xy2br=[10;15],xegvy=[9;Inf]} => {class=Q}",0.00199911161325872,1,1,15
"221","{x2bar=1,y2bar=[0;7],xy2br=[10;15],xegvy=[8;10]} => {class=K}",0.00199911161325872,1,1,18
"222","{high=[9;Inf],x.bar=8,x2bar=[6;8],xybar=[5;6]} => {class=Q}",0.00199911161325872,1,1,16
"223","{x.bar=8,y2bar=[6;7],xybar=[7;10],x.ege=[0;2],y.ege=[6;7]} => {class=B}",0.00199911161325872,1,1,9
"224","{y.bar=9,xy2br=[-Inf;3]} => {class=P}",0.0019435805734247,1,1,1
"225","{xybar=[-Inf;8],x.ege=1,yegvx=[11;Inf]} => {class=G}",0.0019435805734247,1,1,2
"226","{x.box=[0;1],y2bar=[9;Inf],y.ege=[5;Inf]} => {class=Z}",0.0019435805734247,1,1,1
"227","{x.bar=8,x2bar=6,xy2br=9,xegvy=9} => {class=Q}",0.0019435805734247,1,1,31
"228","{x.bar=7,x2bar=[5;15],xegvy=9,y.ege=2} => {class=N}",0.0019435805734247,1,1,33
"229","{x.bar=[7;9],y2bar=6,xybar=[8;9],yegvx=[11;Inf]} => {class=R}",0.0019435805734247,1,1,13
