"","rules","support","confidence","orderedConf","orderedSupp"
"39","{Speaker.Number=Penny,Feature.1=[2.901;Inf]} => {Class=hod}",0.00673400657251477,1,1,4
"40","{Speaker.Number=Wendy,Feature.1=[3.139;Inf]} => {Class=hod}",0.00673400657251477,1,1,2
"41","{Feature.4=[-Inf;-0.58],Feature.6=[-Inf;-1.273]} => {Class=hod}",0.00673400657251477,1,1,6
"42","{Speaker.Number=Wendy,Feature.1=[-Inf;1.061]} => {Class=hid}",0.00673400657251477,1,1,1
"43","{Speaker.Number=Sarah,Feature.0=[-2.488;-2.029]} => {Class=hYd}",0.00673400657251477,1,1,6
"44","{Feature.0=[-Inf;-3.896],Feature.5=[1.627;Inf]} => {Class=hud}",0.00673400657251477,1,1,5
"45","{Speaker.Number=Tim,Feature.1=[-0.185;0.935]} => {Class=hId}",0.00673400657251477,1,1,1
"46","{Speaker.Number=Wendy,Feature.1=[-Inf;3.055],Feature.8=[-0.334;Inf]} => {Class=hAd}",0.00673400657251477,1,1,6
"47","{Speaker.Number=Andrew,Feature.0=[-3.636;Inf],Feature.1=[0.316;0.848]} => {Class=hId}",0.00673400657251477,1,1,6
"48","{Feature.0=[-Inf;Inf],Feature.2=[0.428;0.852],Feature.4=[-0.971;-0.044]} => {Class=hOd}",0.00673400657251477,1,1,1
"49","{Speaker.Number=Sue,Feature.1=[2.781;Inf],Feature.3=[0.355;Inf]} => {Class=hOd}",0.00673400657251477,1,1,6
"50","{Speaker.Number=Jo,Feature.1=[-Inf;2.551],Feature.7=[0.4;0.813]} => {Class=hed}",0.00673400657251477,1,1,6
"51","{Feature.0=[-Inf;-4.21],Feature.3=[1.16;1.718],Feature.8=[-0.259;Inf]} => {Class=hud}",0.00673400657251477,1,1,4
"52","{Speaker.Number=David,Feature.0=[-2.445;Inf],Feature.8=[-0.15;Inf]} => {Class=hYd}",0.00673400657251477,1,1,6
"53","{Feature.0=[-Inf;Inf],Feature.3=[-Inf;-0.281],Feature.4=[0.502;Inf]} => {Class=hUd}",0.00673400657251477,1,1,6
"54","{Speaker.Number=Sue,Feature.1=[-Inf;Inf],Feature.4=[0.1;0.323],Feature.7=[-0.61;-0.219]} => {Class=had}",0.00673400657251477,1,1,6
"55","{Feature.0=[-Inf;Inf],Feature.3=[-Inf;0.121],Feature.4=[-Inf;-1.165],Feature.8=[-Inf;-0.093]} => {Class=hYd}",0.00673400657251477,1,1,6
"56","{Speaker.Number=Sarah,Feature.0=[-4.275;-3.7]} => {Class=hUd}",0.0056116720661521,1,1,3
"57","{Speaker.Number=Andrew,Feature.0=[-3.03;Inf],Feature.1=[1.653;1.927]} => {Class=hAd}",0.0056116720661521,1,1,5
"58","{Speaker.Number=Sue,Feature.1=[-Inf;1.914],Feature.7=[-Inf;-0.452]} => {Class=hEd}",0.0056116720661521,1,1,4
"59","{Speaker.Number=Andrew,Feature.0=[-Inf;-2.889],Feature.3=[0.575;0.705]} => {Class=hUd}",0.0056116720661521,1,1,4
"60","{Speaker.Number=Penny,Feature.0=[-5.069;-1.928],Feature.1=[2.165;2.324]} => {Class=hUd}",0.0056116720661521,1,1,3
"61","{Speaker.Number=Sue,Feature.0=[-3.587;Inf],Feature.1=[2.563;3.312]} => {Class=hYd}",0.0056116720661521,1,1,4
"62","{Speaker.Number=Mark,Feature.0=[-3.165;Inf],Feature.4=[-1.374;-0.918]} => {Class=hYd}",0.0056116720661521,1,1,4
"63","{Speaker.Number=Mark,Feature.1=[1.025;Inf],Feature.4=[-0.851;-0.41]} => {Class=had}",0.0056116720661521,1,1,1
"64","{Speaker.Number=Mike,Feature.0=[-3.067;Inf],Feature.1=[1.193;1.649]} => {Class=had}",0.0056116720661521,1,1,5
"65","{Speaker.Number=Sue,Feature.1=[1.389;Inf],Feature.8=[-0.328;Inf]} => {Class=hAd}",0.0056116720661521,1,1,5
"66","{Speaker.Number=Mike,Feature.0=[-3.887;Inf],Feature.1=[1.954;Inf]} => {Class=hYd}",0.0056116720661521,1,1,4
"67","{Speaker.Number=Penny,Feature.1=[-Inf;Inf],Feature.4=[-0.145;0.026]} => {Class=hed}",0.0056116720661521,1,1,5
"68","{Feature.0=[-Inf;Inf],Feature.1=[0.935;1.42],Feature.3=[-0.334;-0.09]} => {Class=hed}",0.0056116720661521,1,1,2
"69","{Speaker.Number=Nick,Feature.0=[-Inf;Inf],Feature.3=[-0.313;0.355],Feature.8=[-0.856;-0.34]} => {Class=had}",0.0056116720661521,1,1,4
"70","{Speaker.Number=Mark,Feature.0=[-Inf;Inf],Feature.1=[-Inf;1.146],Feature.2=[-0.048;0.35]} => {Class=hed}",0.0056116720661521,1,1,5
"71","{Speaker.Number=Rich,Feature.0=[-3.661;Inf],Feature.1=[-Inf;1.29],Feature.3=[-Inf;0.801]} => {Class=hEd}",0.0056116720661521,1,1,1
"72","{Feature.0=[-1.596;Inf],Feature.1=[0.522;0.881]} => {Class=hEd}",0.00448933802545071,1,1,2
"73","{Speaker.Number=Nick,Feature.1=[-Inf;0.682]} => {Class=hid}",0.00448933802545071,1,1,4
"74","{Speaker.Number=David,Feature.1=[-0.251;0.785]} => {Class=hId}",0.00448933802545071,1,1,4
"75","{Speaker.Number=Bill,Feature.0=[-3.098;Inf],Feature.1=[1.725;3.011]} => {Class=hYd}",0.00448933802545071,1,1,1
"76","{Speaker.Number=Rose,Feature.1=[-Inf;Inf],Feature.3=[-0.219;0.682],Feature.4=[-0.792;-0.436]} => {Class=had}",0.00448933802545071,1,1,2
"77","{Speaker.Number=Andrew,Feature.0=[-3.858;Inf],Feature.3=[0.651;Inf],Feature.7=[0.812;1.085]} => {Class=hed}",0.00448933802545071,1,1,4
"78","{Feature.1=[2.782;Inf],Feature.5=[1.449;Inf]} => {Class=hod}",0.00336700328625739,1,1,1
"79","{Feature.0=[-Inf;Inf],Feature.1=[2.896;2.897]} => {Class=had}",0.00336700328625739,1,1,2
"80","{Speaker.Number=David,Feature.0=[-Inf;Inf],Feature.1=[0.85;1.487]} => {Class=hed}",0.00336700328625739,1,1,3
"81","{Speaker.Number=Rich,Feature.3=[-0.486;Inf],Feature.6=[0.507;0.746]} => {Class=hUd}",0.00336700328625739,1,1,1
"82","{Speaker.Number=Mike,Feature.0=[-Inf;-2.742],Feature.2=[0.441;0.852]} => {Class=hUd}",0.00336700328625739,1,1,3
"83","{Speaker.Number=Bill,Feature.1=[-Inf;Inf],Feature.4=[-0.527;-0.427]} => {Class=hed}",0.00336700328625739,1,1,3
"84","{Feature.0=[-Inf;Inf],Feature.2=1.093} => {Class=hUd}",0.00112233450636268,1,1,1
"85","{Feature.0=[-Inf;-3.046],Feature.1=[3.129;Inf],Feature.4=[-Inf;-0.985]} => {Class=hod}",0.0370370373129845,0.970588207244873,0.947368421052632,18
"86","{Feature.0=[-1.657;Inf],Feature.1=[-0.251;0.793]} => {Class=hId}",0.0145903481170535,0.928571403026581,1,1
"87","{Feature.0=[-4.58;-3.354],Feature.1=[2.101;3.188],Feature.4=[-0.43;0.443],Feature.7=[0.048;Inf]} => {Class=hUd}",0.0246913582086563,0.916666686534882,0.666666666666667,2
"88","{Feature.0=[-2.12;Inf],Feature.1=[1.146;Inf]} => {Class=hAd}",0.0426487103104591,0.904761910438538,0.6,6
"89","{Feature.1=[0.514;1.4],Feature.7=[-Inf;-0.507]} => {Class=hEd}",0.0101010100916028,0.899999976158142,0.5,1
"90","{Feature.0=[-4.319;-3.485],Feature.4=[-Inf;-0.976]} => {Class=hod}",0.0516273863613605,0.766666650772095,0.615384615384615,8
"91","{Sex=Male,Feature.0=[-4.323;-3.312],Feature.4=[-0.989;-0.386]} => {Class=hUd}",0.0202020201832056,0.692307710647583,0.583333333333333,7
"92","{Feature.0=[-2.946;-2.162],Feature.4=[-Inf;-0.968]} => {Class=hYd}",0.0359147042036057,0.639999985694885,0.444444444444444,4
"93","{Feature.0=[-2.104;-1.566]} => {Class=hAd}",0.0482603833079338,0.544303774833679,0.4,2
"94","{Feature.1=[-0.101;0.516]} => {Class=hId}",0.0448933765292168,0.540540516376495,0.666666666666667,6
"95","{Feature.1=[3.177;4.643]} => {Class=hod}",0.0740740746259689,0.515625,0.666666666666667,14
"96","{Feature.1=[0.528;1.412]} => {Class=hEd}",0.0707070678472519,0.348066300153732,0.184210526315789,7
"97","{Feature.0=[-4.235;-3.543]} => {Class=hUd}",0.0740740746259689,0.278481006622314,0.269230769230769,7
"98","{} => {Class=hYd}",0.0909090936183929,0.0909090936183929,0.254545454545455,14
